hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
M Hotel Singapore City Centre,Outstanding Service and Attentiveness for a Memorable Staycation,"Our family of five recently enjoyed a fantastic staycation at M Hotel - Nautical Family Suite Staycation package, and we were blown away by the outstanding service provided. Every staff member was courteous and attentive, making us feel truly valued. I want to give a special shoutout to Roy and team for their exceptional service and attentiveness to our needs. Their genuine care made our stay truly memorable. Our kids enjoyed the experience! Thank you, M hotel, for an unforgettable experience! 😊",5 out of 5,June 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.5408008658008657,0.8314935064935064,77.04004329004329,83.14935064935064,54.08008658008657,Services
M Hotel Singapore City Centre,M Club Lounge,"Had a wonderful time at M hotel . Specifically at the M club lounge. We were served by Roy, Rachel and Amanda. All of them were extremely professional and gave us the best number 1 service ever. 10 stars because they were so friendly, helpful and we really feel comfortable dining at the 28th floor. Wonderful wonderful service. My partner and i had a good time and will definitely come back.",5 out of 5,June 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.525,0.5454545454545454,76.25,54.54545454545454,52.5,Services
M Hotel Singapore City Centre,Nautical Suite Package,"Stayed at the new Family Nautical Suite, which is a collab with Kidztopia and the package is simply awesome, one of the best in Singapore. Location is convenient, especially if you self drive. The activities in the room itself are great, the room is huge and comes with a huge jacuzzi bath tub. Comes with a view of Sentosa Cove too. Even though package was for 2 kids, M hotel provided extra food etc for my 3rd child and also prepared a birthday cake for my daughter. The hospitality is also awesome and I could check in earlier than normal. 10 out of 10.",5 out of 5,June 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.4071969696969697,0.6295454545454545,70.35984848484848,62.95454545454545,40.71969696969697,Value
M Hotel Singapore City Centre,Good service from The Buffet,"Good service rendered by The Buffet team during my visit especially Fung Khim, Jasmine, Sufi, Amelyn and Bee Lay. Kudos to the team and we love the foods and service! Foods nice, service good, warm and caring service.",5 out of 5,June 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.5375,0.7333333333333334,76.875,73.33333333333334,53.75,Services
M Hotel Singapore City Centre,Best place for steamboat,"It has great ambience. Although it is in the CBD area, it is quiet and peaceful. The service by the staff was fantastic. The food. was good. I enjoyed my time at this place. I would recommend to anyone.",5 out of 5,June 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.4416666666666667,0.6305555555555555,72.08333333333333,63.05555555555556,44.16666666666667,Amenities
M Hotel Singapore City Centre,Celebrating our son's birthday at M Hotel City Centre,"We have booked the Nautical Family Suite for 2nights to celebrate my son's 5th Birthday. The suite is so big & spacious! There's 2 single beds & a king size bed with super comfortable & fluffy pillows. The kids really enjoyed using the jacuzzi and the shower was also amazing. The shower has water jets and I felt like I had gotten a massage everytime I showered. For those who are looking for halal buffet dinner or lunch, you can go to level 2 to enjoy the Halal Dim Sum and Halal Steam Boat. The M Hotel team had also taken great effort to cater to my son's dietary needs as my son is allergic to eggs, milk & nuts. The afternoon tea & evening canapés served in our suite were not only aesthetically beautiful, they tasted great too! Our special thanks are to Roy, Amanda & Rhys for",5 out of 5,June 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.3512698412698413,0.6034920634920634,67.56349206349206,60.34920634920634,35.12698412698413,Amenities
M Hotel Singapore City Centre,Must stay in Singapore,"The hotel is in a convenient location, very near to all the landmarks of Singapore. The concierge is very helpful and arrange for a cab immediately. I received very good advise and assistance from WAN. The hotel offers big rooms will all amenities. The kitchen is very good. Food is excellent. They have a shower area on the 11th floor that you can use even after you've checked out, in case you need it. Overall, it was a pleasant stay and I would recommend this hotel to all.",5 out of 5,June 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.3783333333333333,0.45966666666666667,68.91666666666667,45.96666666666667,37.83333333333333,Location
M Hotel Singapore City Centre,M Hotel Buffet,The buffet ambience is nice. Friendly staff. The only minus point is insufficient spread compares to the price we paid. Maybe can add more selections or variety to the spread. Overall i would say it ok.,4 out of 5,July 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.26785714285714285,0.5142857142857143,63.39285714285714,51.42857142857144,26.785714285714285,Value
M Hotel Singapore City Centre,Excellent experience @ M Hotel Singapore,"As my cousin and I needed a place to relax in July 2023. We decided to try M Hotel for a weekend getaway, and it was the best decision. The room was spacious and comfortable. The bathroom was nice but a slight downside due to the shower cubicle size. It was a bit tight...I'm a big person...hahaha. The food spread for breakfast and the buffets were impressive. They were able to maintain the quality and taste during the peak hours which is not an easy feat. We were impressed that they were still serving the A La Carte menu during the buffets. The main star of our stay was the fantastic customer service, from the concierge all the way to the engineering(facility). The club-level service was phenomenal and was helmed by Roy, Jai Yi, and Amanda. They went out of their way to",5 out of 5,July 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.43910256410256415,0.6102564102564103,71.9551282051282,61.02564102564103,43.910256410256416,Amenities
M Hotel Singapore City Centre,Great Staycation @ The M!,"Had a great staycation with my cousin for 2 nights. Stayed on the club floor and ate at Cafe 2000. The food was fantastic!! Club floor facilities were really good too. We were in the lounge planning a bash to come. So we were there for most of the time. We were not short of refreshments and bites! We had the Crab Buffet, which needless to say, was scrumptious. I love crab and I know I ate my worth and more! 😆 service was great all over from the Concierge to the restaurant's staff. The Club Floor staff were ever ready to serve us. A shout out to Roy, Jia Yi, Amanda, Ashraf, Sundram, David and Shawn who made our stay all the more memorable. See y'all soon! 🤗",5 out of 5,July 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.43653846153846154,0.6153846153846153,71.82692307692308,61.53846153846153,43.65384615384615,Services
M Hotel Singapore City Centre,The Buffet Experience,Had great time at ‘The Buffet’ restaurant. The food were nice. Lots of choices. The staff were nicer! :) Good service will bring you joy! It Allow you to feel happy! And know that we are being taken care. Love it!,5 out of 5,July 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.7678571428571429,0.7357142857142858,88.39285714285714,73.57142857142858,76.78571428571429,Services
M Hotel Singapore City Centre,Very disappointing for a business trip,I arrived from Hong Kong in the early hours. There was no one on reception. I asked for a late check out and was told I’d have to pay for it - having agreed to that it was still unclear if possible. (The next day it was declined). The room smelt when I entered it - a little damp (probably air con) but it was also a little unclean in places and very tired (carpet and decor). The breakfast area was manic in the morning - really not relaxing. Food was ok. I found the reception to be slow and unmanned on a couple of occasions I used it. I wouldn’t choose this hotel again.,2 out of 5,July 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,-0.0995,0.491,45.025,49.1,9.950000000000001,Services
M Hotel Singapore City Centre,Great!,Very good selection of food and servers were very quick to clear finished food. Replenishment is fast too and ambience is great to eat a hotpot! Would definitely recommend others to come here and enjoy,5 out of 5,July 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.4347619047619048,0.5947619047619048,71.73809523809524,59.47619047619048,43.47619047619048,Amenities
M Hotel Singapore City Centre,Hotpot experience,"Hands down the nicest hotpot ever 🙆🏻‍♀️ Love the service by Amelyn, super friendly and attentive! Will come back with my family members and friends again! Lots of variety of food and the dessert was amazing!!",5 out of 5,July 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.35575396825396827,0.5507936507936507,67.78769841269842,55.079365079365076,35.57539682539683,Amenities
M Hotel Singapore City Centre,Good Service from The Buffet Restaurant,The customer service from The Buffet restaurant are excellent especially Mr Sufi. They are very friendly and helpful. The ambience is nice and make us very comfortable. We also enjoyed our food. Will come back again.,5 out of 5,July 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.4439285714285714,0.7642857142857143,72.19642857142857,76.42857142857143,44.39285714285714,Amenities
M Hotel Singapore City Centre,Wonderful staying in M hotel Singapore!,"I've booked M hotel for my family who came from Korea. They commented ""WONDERFUL"" for their staying with M hotel. Especially thanks to Valery (she is amazing) and reception staffs. They were very helpful!",5 out of 5,July 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.5625,0.6499999999999999,78.125,64.99999999999999,56.25,Services
M Hotel Singapore City Centre,The M Hotel in Singapore,The staff were fantastic Rhys Ray Amanda and Jia Yi looked after us for our our food and we couldn't be happier thank you The M Hotel we're very thoughtful as it was my birthday they made a cake 🎂 for me,5 out of 5,July 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.46,0.775,73.0,77.5,46.0,Services
M Hotel Singapore City Centre,They really went the extra mile,This was our second stay at this hotel after a disasterous first time. M Hotel invested us back to see if they could make amends. They definately went the extra mile this time. We had the family tautical suite wich can fit their normal rooms inside the bathroom. These rooms are amazing. So much space and even have a Spa Bath. They are themed on the childrens side and not on the adults so this is nice. Our check in went very smoothly and as we could not go to the Club rooms with choldren they bought the club rooms to us. They there was ana amazing array of canapes and champagne for the adults and drinks for the children. We were blown away by what they brought to us. In our original visit there was nothing like this - not even in the Club Lounge. We did not have a meal in the,5 out of 5,July 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.30791666666666667,0.4902777777777778,65.39583333333333,49.02777777777778,30.791666666666668,General
M Hotel Singapore City Centre,Beyond expectations.,"Came for a birthday lunch. Amelyn and Puteh had made the entire lunch buffet experience felt homely and warm. We were served so attentively and beyond our expectations. They had such a lovely personality and hosted really well. The food spread, although not extensive, were all very comforting and delicious. Definitely worth coming back for.",5 out of 5,July 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.2909090909090909,0.4825757575757576,64.54545454545455,48.25757575757576,29.09090909090909,Amenities
M Hotel Singapore City Centre,Right Choice,"Is a good choice choosing The Buffet as a meeting place . Start with bite of shawarma , satay goreng and assam oxtail . Had collagen and laksa for the base , fresh seafood and meat , wide choices of vegetable . End with cendol , fresh fruit and durian puff. Staff very friendly and helpful , Jasmine, Angille , Fung Khim and Yoyo. Kitchen Chef also very cheerful, Farizz , B lay, Ibrahim and Geok Seng. Will back for another round.",5 out of 5,August 2023,4.0 of 5 stars,#26 of 372 hotels in Singapore,0.13416666666666666,0.5611111111111112,56.708333333333336,56.11111111111112,13.416666666666666,Amenities
M Hotel Singapore City Centre,Great stay,"Thanks Valery for the good service rendered. There was a lot of people when i came in. I was expecting this, given I came in at regular check in. But it was a seamless check in process. Everything was as expected. And room was clean and beautiful. :)",5 out of 5,August 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.32708333333333334,0.5096153846153846,66.35416666666667,50.96153846153846,32.708333333333336,Services
M Hotel Singapore City Centre,"The Buffet Restaurant, Nice food Nice ambience","Nice spread and a variety of choices for the halal hot pot, right in the heart of cbd! Our server Mr. Puteh was so friendly and service was wonderful! Thank you! Highly recommended! Would be great if they had more cooked dishes as well.",4 out of 5,August 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.5102678571428572,0.7094642857142857,75.51339285714286,70.94642857142857,51.026785714285715,Amenities
M Hotel Singapore City Centre,M Hotel Singapore,"The employees are all wonderful, helpful and knowledgeable. The room smelt musty every time we walked in, but i did not complain about it because once we got used to it, it didn't matter. The lounge access was great with free drinks and snacks. The breakfast was amazing with everything you can imagine in the buffet",3 out of 5,August 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.7000000000000001,0.8624999999999999,85.00000000000001,86.25,70.0,Services
M Hotel Singapore City Centre,Keep Up,"Enjoy the quiet happy hour at J bar, Princess is attentive and very friendly, she recommends Cafe 2000 for our dinner. But we would want somethings light, so we decide to go to The Buffet for halal steamboat. Staff at The Buffet was also friendly and attentive. Foods had not disappointed us. And thanks, Blay for helping us the ice machine.",5 out of 5,August 2023,4.0 of 5 stars,#26 of 372 hotels in Singapore,0.38375000000000004,0.6433333333333333,69.1875,64.33333333333333,38.375,Services
M Hotel Singapore City Centre,"Amazing experience and friendly, professional staff",Amazing food and there's a variety of food to choose from. Staff is really friendly and attentive. Will top up the soup and pick up empty plates without asking. Really professional staff. Recommended.,5 out of 5,August 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.3125,0.5666666666666667,65.625,56.666666666666664,31.25,Services
M Hotel Singapore City Centre,Jom Dim Sum at M Hotel,It was our first visit to the Jom Dim Sum buffet and we truly enjoyed the delicious spread and friendly service. The staff were welcoming and attentive. Thumbs up to Ms Amelyn and Mr Puteh for their great service. We are already planning to return in the near future.,5 out of 5,August 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.39166666666666666,0.5787037037037037,69.58333333333333,57.870370370370374,39.166666666666664,Services
M Hotel Singapore City Centre,A very pleasant experience!,This is the second time we've eaten at Cafe 2000 at M Hotel and the buffet spread was so good. Staffs were very nice and attentive. Shout out to the staffs headed by Firuz. Keep up the good work! 👍🏻👍🏻👍🏻,5 out of 5,August 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.5509999999999999,0.62,77.55,62.0,55.099999999999994,Services
M Hotel Singapore City Centre,Love the stay,We jave stayed at grand copthorne waterfront before and decided to stay a M Hotel this year.what can we say. What a nice experience that was. From the size of the room to breakfast to the indoor pool to the customer service was top class. The location was great. Loved it. Thank you all,5 out of 5,August 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.6200000000000001,0.8099999999999999,81.0,81.0,62.000000000000014,Amenities
M Hotel Singapore City Centre,One of our dining place,"Our family frequently dine at M hotpot . YoYo ,Khim and Blay very friendly . They provided excellent service. Got lot of vegetable , meat , seafood and many more items. Chef Blay serve us the chicken shawarma really tasty . will be back soon . and love the durian puffs.",5 out of 5,August 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.2986111111111111,0.5222222222222223,64.93055555555556,52.22222222222223,29.86111111111111,Amenities
M Hotel Singapore City Centre,Excellent service suja,I'm attending our prudential invitation and was served with 3 tier hi tea..the spread is very nice and colourful...nice coffee and we enjoy the environment 😊 most importantly the service was excellent..Ms Suja and the team was fantastic ..we feel like home as their offer us a very warm Service..very attentive ..the pastry is very nice thanks to the chef especially the chicken pie .we definitely will come back and probably will held event here at Cafe 2000 in bear future,5 out of 5,August 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.2885714285714286,0.6682142857142858,64.42857142857143,66.82142857142857,28.857142857142858,Services
M Hotel Singapore City Centre,The Buffet Restaurant review,"Food and service crew at The Buffet Restaurant have been excellent. Courteous, helpful and polite. Food quality is fresh, and desserts were excellent. Overall had a pleasant experience here and will recommend.",5 out of 5,August 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.6055555555555556,0.7444444444444445,80.27777777777779,74.44444444444444,60.555555555555564,Amenities
M Hotel Singapore City Centre,"Must try, halal dimsum","Cosy ambience and decent spread of dimsum. The staffs are attentive and most importantly, desserts are not-so-sweet, easy on the tummy! The durian mochi is a must try! Coffee and tea are included as part of the buffet.",5 out of 5,August 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.4287500000000001,0.78,71.4375,78.0,42.87500000000001,Services
M Hotel Singapore City Centre,Great place,Lovely place. Food was great. Staff are also accomdating. The steam boat was good. A good place to recommend with friends and family. Will be back again here for sure. Thank you The Buffet for the nice experience!,4 out of 5,August 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.5642857142857143,0.6555555555555556,78.21428571428571,65.55555555555556,56.42857142857143,Amenities
M Hotel Singapore City Centre,Review,"The moment I went inside the cafe, the staff welcomed us and assisted us to our seats. Ms. Krisselle was nice and accommodating to all of our needs. Then, i’ll give the food 10/10 especially the Ribeye steak, it is perfectly seasoned even the lava cake is the right amount of sweetness.",5 out of 5,August 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.2839285714285714,0.6964285714285714,64.19642857142858,69.64285714285714,28.392857142857142,Services
M Hotel Singapore City Centre,Halal Dim Sum Lunch!,"Great spread for a dim sum buffet! A hearty, flavorful lunch. Sampled everything and glad to say that nothing really disappoints. Staffs were attentive. Great food, great service. Will definitely come back!",5 out of 5,August 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.4027777777777778,0.5944444444444444,70.13888888888889,59.44444444444444,40.27777777777778,Services
M Hotel Singapore City Centre,Amazing food,I went to the buffet and it was great there!Unfortunately I almost choked on a spicy food but everything was going great!! I made my own chendol and took the food I wanted to eat. Maybe I should invite my best friends and family to eat there! I really hope I can go there again!,4 out of 5,August 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.73,0.6,86.5,60.0,73.0,Amenities
M Hotel Singapore City Centre,Would come again!,Staff was friendly and accommodating. Informed all the available offers/discounts without asking. Attentively cleared plates and refilled drinks. Awesome service. The jom dim sum buffet variety wasn’t much but it was just enough for me and moms.,5 out of 5,August 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.3535714285714286,0.5714285714285714,67.67857142857143,57.14285714285714,35.35714285714286,Services
M Hotel Singapore City Centre,Crab buffet,"Dinner at Cafe 2000 with the girl friends! Nice food, cosy ambience. Staffs are friendly. Special thanks to David and Sui Kiang who are attentive to guest needs. Better choice of dishes can be considered.",4 out of 5,August 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.4053571428571428,0.6119047619047618,70.26785714285714,61.19047619047618,40.53571428571428,Services
M Hotel Singapore City Centre,Dining at The Buffet,"Dined it at The Buffet. It was really good and loved the spread and varieties. Especially lots of vegetables and meat to choose from. I hope they can have more choices of soup such as mala or even army stew. Overall, the staffs were really friendly and helpful.",4 out of 5,August 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.325,0.5571428571428572,66.25,55.714285714285715,32.5,Amenities
M Hotel Singapore City Centre,Great food and great,"The steamboat buffet spread is overall good, and are fresh. Service is good. The plates are changed promptly. Would highly recommend for gatherings of family and friends. I’m sure everyone will have something they like to have a fulfilling and satisfying steamboat buffet!",4 out of 5,September 2023,4.0 of 5 stars,#26 of 372 hotels in Singapore,0.42642857142857143,0.5898412698412699,71.32142857142857,58.984126984126995,42.642857142857146,Amenities
M Hotel Singapore City Centre,Friendly and attentive wait staff. Fresh seafood selection. Broth was superb - tom yam and laksa.,"The Buffet. One of the best steamboat with the freshest catch and good varieties of sides to choose from. Chef specialities was asam pedas oxtail. Its was superb. Brought colleagues and they enjoyed especially the tobiko prawn paste(no longer in the menu, sadly). Their desserts selection were amazing especially their signature durian puff and nyonya kuehs, full of flavour. They had house dipping sauce which includes the sambal belachan buffet. It was a marvellous accompaniments with meat and their flavourful broth. Wait staff (Mr Puteh) were attentive especially the Chef at the shawarma / chendol area. They fulfilled my aunts every whims and fancies. She felt like VIP on her birthday treat. Many thanks to Mrs Yo and MS Emily for the friendliness and attention to details.",5 out of 5,September 2023,4.0 of 5 stars,#26 of 372 hotels in Singapore,0.3653846153846155,0.7423076923076922,68.26923076923077,74.23076923076923,36.53846153846155,Amenities
M Hotel Singapore City Centre,A+++ experience with M Hotel,"The room was standardly exquisite… what made the experience more fantastic was the service provided by the lounge manager, Roy and his assistant (lady I didn’t get the name). … Roy went way beyond expectations and his smile was just sooo charismatic that always made my day …. Just one problem: pillows were too hard",5 out of 5,September 2023,4.0 of 5 stars,#26 of 372 hotels in Singapore,0.2347222222222222,0.5069444444444444,61.736111111111114,50.69444444444444,23.472222222222218,Services
M Hotel Singapore City Centre,M. Hotel in Singapore,We spent 4 nights in a two floor room. Good value over price ratio (we were in Singapore during the F1 week). We had refill of water every day (this is a plus). I added the breakfast (20$ per day per person) and it was a good call. The breakfast is international and in front of the pool. Quick and easy check in/out.,4 out of 5,September 2023,4.0 of 5 stars,#26 of 372 hotels in Singapore,0.3444444444444444,0.43888888888888894,67.22222222222221,43.88888888888889,34.444444444444436,Value
M Hotel Singapore City Centre,Great service and love the steamboat!,Celebrated 🥳 Always love their steamboat here as food are fresh and there is a theme cuisine for the cooked food range. Love this durian pastry dessert today. Service is also great! Thanks for the lovely dining experience!,4 out of 5,September 2023,4.0 of 5 stars,#26 of 372 hotels in Singapore,0.49642857142857144,0.5928571428571429,74.82142857142857,59.285714285714285,49.642857142857146,Amenities
M Hotel Singapore City Centre,"The Buffet Halal Steamboat, 5 stars!","The Buffet halal steamboat was awesome and all the staff were super helpful! Would definitely come again! Fresh ingredients and so much variety from appetizers, main dishes and dessert. Staff even took mint for us for tea!",5 out of 5,September 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.3541666666666667,0.5333333333333333,67.70833333333334,53.333333333333336,35.41666666666667,Amenities
M Hotel Singapore City Centre,"Excellent hotel, great food, conforts bed. Excellent AC","New hotel, excellent location, breakfast buffet very recommended. Very clean. The service is excellent. Suite excellent for family of 4. I use the swimming pool and gym daily. Really quietly. I sleep very well. Bed is conforms and AC work perfect.",5 out of 5,September 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.5013030303030303,0.6297878787878788,75.06515151515151,62.97878787878788,50.130303030303025,Amenities
M Hotel Singapore City Centre,The Buffet @ M hotel,Service staffs are very friendly. Food variety is just nice. Drinks are nice. Buffets having wide range of food choices. Basic drink like tea or coffee area free flow. However the soft drink free flow are charge at 6SGD.,4 out of 5,September 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.3109375,0.6406249999999999,65.546875,64.06249999999999,31.093749999999996,Services
M Hotel Singapore City Centre,Amazing Buffet at the heart of Singapore,"Went on September 15 2023 with my fiance and I have to say, one of the best buffet experience I had in a while. There was a big food spread and the waiters, chef and managers were so attentive to every detail such as replacing utensils and also ensuring that all our needs were taken care of. Amazing amazing amazing",5 out of 5,September 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.4571428571428572,0.6428571428571429,72.85714285714286,64.28571428571429,45.714285714285715,Amenities
M Hotel Singapore City Centre,Dusty/dirty/old furniture,"I went to Singapore for business and I booked this hotel for 2 nights. The first room that I was given was at the 24th floor. The carpet was smelly (dusty) and the room was dirty (i found residues of food on the table and everywhere else). I complained and following my complaints they changed my room (they apparently upgraded me) to the 26th floor. The room was better but still very old and carpet was very smelly again (dusty). I had to sleep with a mask on. I had to ask again the day after to clean the carpet, which they did eventually. The result was I could at least sleep without wearing a mask the night after but this is something a client should not go through. Avoid this place at any cost.",1 out of 5,September 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,-0.04194444444444445,0.4286111111111111,47.90277777777778,42.861111111111114,4.194444444444445,Cleaniness
M Hotel Singapore City Centre,review,"great food and nice and friendly staff i ate at the cafe 2000. the chef there chef ken was very nice and helpful to customers i had a great time with my family there and loved the variety of food there. very warm and welcoming atmosphere. 10/10 experience, would definitely go back. and i recommend this to people looking for a place to have meals with their family",5 out of 5,September 2023,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.604375,0.6975,80.21875,69.75,60.4375,Amenities
M Hotel Singapore City Centre,Weekend Staycay,"In the heart of CBD area. Mostly for travellers on work. Room has a nice of the PSA. The room was ok. The only thing is during the weekend, the area becomes a dead town. The nearest walkable mall will be 100am mall near tanjong pagar mrt station. Nearby food options are quite limited. You will need to go towards tanjong pagar area. There is a hawker centre and some shop houses eateries there. Free parking provided. Near to harbourfront.",5 out of 5,April 2017,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.2142857142857143,0.5714285714285715,60.71428571428572,57.14285714285715,21.42857142857143,Location
M Hotel Singapore City Centre,The hotel in the financial center,This hotel location is not so far from Tanjong Pagar MRT. The room is large and clean. There are full facilities in a room. Staffs are friendly and service mind. 7-11 and McDonald are not so far from the hotel.,5 out of 5,April 2017,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.2509920634920635,0.6964285714285715,62.54960317460318,69.64285714285715,25.099206349206348,Amenities
M Hotel Singapore City Centre,Top marks for effort,"I feel the M Hotel is a victim of its own success. An outstanding hotel with excellent rooms it's popularity may be the only issue. I was 'on and off' here for over a year and while I could wax lyrical about the rooms, location, staff and breakfasts I still felt it was losing its identity as a business hotel and moving towards 'family resort' Elevators could take 15 minutes with queues, the gym needed refitted and breakfast needed more control over the unruly kids who would pick up food and put it back while their parents sat blissfully,gorging themselves on what they perceived as free food. Is always stick with the chain but 'studio M' would be my next choice.",3 out of 5,May 2017,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.3225,0.5225,66.125,52.25,32.25,General
M Hotel Singapore City Centre,Nice hotel.,"Nice decent hotel. Reception staff is very courteous. They ask you if you want smoker or non smoker room. Good wifi speed. My Room was spacious. Complimentary water, tea , coffee sachet. They have locker safe. Restaurant is on 1st floor. Nice big buffet they have.",4 out of 5,June 2017,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.4558333333333333,0.6708333333333333,72.79166666666667,67.08333333333333,45.58333333333333,Amenities
M Hotel Singapore City Centre,Singapore Holiday,"Great service, very friendly staff, lean and comfortable room, location near lots of good food and mrt Thank you Valery for the great service and help to make our stay memorable We will surely be back",5 out of 5,June 2017,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.47343749999999996,0.61875,73.671875,61.875,47.34374999999999,Services
M Hotel Singapore City Centre,Nice stay in a hectic city,"I was in this hotel in 2004 once and now in 2017. They kept the same quality and it is not easy. Location is good. In walking distance there is few local restaurants, a supermarket to buy grocery and a Mc Donald branch if you really are not into Asian food. Breakfast was decent and staff were friendly. My internet was not good and they gave me 4G router complementary (on basis of returning on departure of course). Over all it is good for business traveler but may not be much of a hot cake for a family leisure traveler.",4 out of 5,June 2017,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.13541666666666666,0.4229166666666668,56.770833333333336,42.29166666666668,13.541666666666666,Value
M Hotel Singapore City Centre,Superb,"Hotel lobby and room was so nice. Their staff was all friendly and awesome, restaurant is really good food. We will sure comeback for stay here again. Cleanliness of room nothing to say about, really good.",5 out of 5,June 2017,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.6458333333333334,0.7648148148148147,82.29166666666667,76.48148148148147,64.58333333333334,General
M Hotel Singapore City Centre,Clean & comfortable business hotel,It is a good hotel for business travelers. The rooms are decent size and comfortable with Hi-Speed Internet access and free usage of hand phone. Very near to MRT station by walking a short distance. There is a bus stand right infront of the hotel lobby. Will consider to stay again on my next visit to Singapore.,4 out of 5,July 2017,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.260297619047619,0.527797619047619,63.01488095238095,52.7797619047619,26.0297619047619,Location
M Hotel Singapore City Centre,2 days trip to Simgapore,The hotel has a great terasse with pool and sun chairs. The rooms are nice and modern but the beds are not wide. The consierge service did not know much about the tourist sites in Singapore. Singapore - all is expensive.,4 out of 5,July 2017,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.22499999999999998,0.5583333333333332,61.25000000000001,55.83333333333332,22.499999999999996,Value
M Hotel Singapore City Centre,3.5 out of 5,I would rate the hotel 4.5 however I had to deal with being locked out every time I would come back at night. It's so frustrating to have to go down to the lobby every time just to have them reprogram the keys. They seem to have figured out what the problem was on the last day and replaced my key card.,3 out of 5,July 2017,4.0 of 5 stars,#25 of 372 hotels in Singapore,-0.11111111111111112,0.45111111111111113,44.44444444444444,45.111111111111114,11.111111111111112,Services
M Hotel Singapore City Centre,Nice experience,"We had received the excellent service by cafe 2000 team in m hotel . Even though the restaurant was quite full during breakfast time , they still manage well and take good care of our needs. We leave a good impression by your manager Mr. Alan who arrange the nice table for us and always bring along the warm smiling to us while taking care of our table. We really appreciate the whole entire restaurant team n overall service and food selection was good. Thanks and looking forward to coming back soon!",5 out of 5,July 2017,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.4038461538461539,0.4903846153846155,70.1923076923077,49.03846153846155,40.384615384615394,Services
M Hotel Singapore City Centre,Great Place for Business trips,"The location of this hotel is plus. As its located in CBD, every business place you need to visit is nearby. Further to that they serve awesome breakfast. M Club on 28th floor is little bit smaller in size but good place relax after your busy day.",5 out of 5,July 2017,4.0 of 5 stars,#25 of 372 hotels in Singapore,0.26875,0.5666666666666667,63.4375,56.666666666666664,26.875,Location
