hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Sheraton Towers Singapore,Friendly and helpful staff,"The staff, especially doormen Imam and Amin, are extremely friendly and helpful. They greet us with a friendly smile every morning and go out of their way to help us. I would definitely recommend staying at this hotel.",5 out of 5,April 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.21000000000000002,0.52,60.5,52.0,21.000000000000004,Services
Sheraton Towers Singapore,Awesome dinner,"Had my dinner at The Dining Room! Chao Xian, Tammy, Alison were super friendly and attentive during the whole time! Kitchen did a great job too! Food was awesome! Chef Zi Ming, Tai Heng and Stanley made our dinner an exceptional one! Thank you!",5 out of 5,April 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.6226190476190476,0.7452380952380953,81.13095238095238,74.52380952380952,62.26190476190476,Services
Sheraton Towers Singapore,High tea experience in Lobby Bar,"The environment is good!!! We went for berries high tea theme. The food is nice and the service is awesome. Especially thanks to Logan from F&B. He is very friendly, professional & observant and take care of us.",5 out of 5,April 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.5353571428571429,0.6128571428571429,76.76785714285714,61.285714285714285,53.535714285714285,Services
Sheraton Towers Singapore,"Great food, ambience, and service at The Dining Room","Brought my family to The Dining Room for dinner. Various selections of food from Asian to Western also available! Ordered Lobster Roll, Fried Hokkien Mee, and Fried Mee Siam. All taste so authentic and exclusive; most importantly, my family loves it! Thankyou Chefs (Zi Ming, Tai Heng, and Stanley)! Service staff was very attentive to our needs, shout out to Chao Xian, Tammie, and Alison! Will definitely be back :)",5 out of 5,April 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.3275,0.515,66.375,51.5,32.75,Amenities
Sheraton Towers Singapore,Enjoy 50% off Sunday Lunch Buffet for Seniors !,Value for money - lots of varieties a good place to hangout on a Sunday Afternoon with family n friends. Would like to send our thanks to Chef Chan ZhiMing and Ms Tammy for a wonderful afternoon experience.,4 out of 5,April 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.6333333333333333,0.6,81.66666666666667,60.0,63.33333333333333,Value
Sheraton Towers Singapore,Five weeks at the Sheraton Towers Singapore,"Sandi, Puru, Moe, Jenny and Jordan in the Marriott Lounge we’re exceptional. They were friendly, helpful and generous with their lovely caring spirit. The team was efficient and they remembered us each day of our long stay. Thank you all.",5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.3729166666666666,0.6625,68.64583333333333,66.25,37.291666666666664,Services
Sheraton Towers Singapore,Excellent service.,The employees of the hotel are very well presented and friendly. Special mention are given to concierge Iman and Amin and cook Kelvin Lee. We would return to the hotel without hesitation. The breakfast service is very good.,5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.46053571428571427,0.5378571428571429,73.02678571428571,53.78571428571429,46.05357142857143,Services
Sheraton Towers Singapore,Great stay at towers,"Great time as usual at the towers, Great to see my good friend Amin on the front door Always helpful, always remembers my name and is always there when help is needed I love feeling welcomed by his warm smile and hospitality",5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.4928571428571428,0.5214285714285715,74.64285714285714,52.142857142857146,49.285714285714285,Services
Sheraton Towers Singapore,Wonderful Professionalism,I have just completed another wonderful Long Term Stay at Sheraton Towers Singapore.As always very professional service.This includes the booking of the stay as well as the rest of the hotel services.The service in the Executive Lounge from Puru Sandi and rest of the team is exceptional.It is remarkable how this hotel not only sets such high standards but maintains them through the years.Thank you once again and I am already looking forward to my next trip.,5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.24875,0.5399999999999999,62.4375,53.99999999999999,24.875,Services
Sheraton Towers Singapore,Great Stay at Sheraton Towers,"I like staying in Sheraton every time I have trips to SG. The service is exceptional and also I like the selection of food, especially the breakfast buffet. The staff is beyond exceptional and ensured consistent good service, from the time I got in the hotel, the check-in process, the assistance to help me settle in my room, the daily housekeeping service, and the fast and smooth checked out process. Everything was in order and I'm impressed with the attentiveness of the staff to ensure I always have an excellent experience. Special thanks to Jay from the guest service He was welcoming and courteous, providing a smooth and efficient check-in, proactively checking if everything is in order, and offering assistance. I would happily stay in this hotel again for my next trip.",5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.45252976190476185,0.6388392857142857,72.6264880952381,63.88392857142857,45.25297619047618,Services
Sheraton Towers Singapore,Jay - above and beyond service,I’ve been traveling to Singapore for business every two weeks and Sheraton is always my go to. The duty manager Jay is a living example of above and beyond service. He helped with all the question and request timely. He extended his hospitality so much so that I feel homey to come back every time. I know Singapore has many good hotels but would not think twice of choosing Sheraton again. What makes a hotel great is its people!,5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.39999999999999997,0.3583333333333334,70.0,35.83333333333334,40.0,Services
Sheraton Towers Singapore,A Great Place For Wedding Banquet,"We signed up for the wedding package on September 2022, and Valerie has been attentive, responsive and helpful, all the way to our actual day itself. Banquet Manager Tommy on the actual day is also professional, attentive to details and experienced during the whole course of event. One of the factor that made us sign up for the wedding package with Sheraton Towers is the positive reviews that we have heard for the food from Li Bai, and Chef Gan definitely has not disappointed us. Reviews that we received from our guests are that the food are fabulous. One of my biggest worries for the actual day is the AV portion of the event as there are many different segments, but AV manager Sabri has proved that my worries are redundant. Lastly, our stay at Sheraton Towers over the past",5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.17366310160427806,0.46541889483065946,58.6831550802139,46.541889483065944,17.366310160427805,Services
Sheraton Towers Singapore,Satisfaction,"Bernyce Yeo was really attentive to our request during our visit, she served us our bottle of wine making sure we are ok with the wine before she continue serving. Although she is new, she is able to carry out her job smoothly and always cheerful which is an vital attributes expected from us. Good job and keep it up.",5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.35363636363636364,0.6268434343434344,67.68181818181817,62.68434343434344,35.36363636363637,Services
Sheraton Towers Singapore,Mr Jay is verry helpful and concern for guest requests,"This hotel always makes we want to come back again, all is good, there is nothing to doubt. Especially services. This trip is a medical trip because there is a family who is sick so they need special services and Mr. Jay is very helpful in this matter. Thank you Mr Jay for your help and concern for guest requests",5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.07755102040816327,0.47551020408163264,53.87755102040816,47.55102040816326,7.755102040816326,General
Sheraton Towers Singapore,Love at first stay !!!,"LOVE is the only word I would use to describe my feelings for this fabulous Hotel ! The Management's ethos of putting the guest experience as the top priority is reflected in the staff's attitude towards theirs guests needs and wants , all done with a smile , friendly , Professional and welcoming manner. BRAVO ! I would like to take this opportunity to mention some of the Hotel's exceptional staff - Jane, Hyriz, Jordon, Emily Grace & Yan yi - Room Division Executives and Agent , well done ! Michell - Restaurant Manager - Professional , welcoming , friendly and empathetic to her dinners wants and needs. Rissa - Beverage Server - nothing is too much trouble for this Professional and kind Woman. Koreen - Hostess - always nice to be welcomed in the morning by a warm and",5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.3357843137254901,0.49411764705882355,66.7892156862745,49.411764705882355,33.57843137254901,Services
Sheraton Towers Singapore,Well recommended,The Dining Room It was a pleasant dinner having lobster mee goreng and cod fish and chip with Grass-fed Angus Rib-eyed. The rib-eyed was well done and tender with sauce to complement. Cod fish portion is just nice and best of all is the sweet mee goreng and delicious lobster.,4 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.7366666666666666,0.7833333333333333,86.83333333333333,78.33333333333333,73.66666666666666,Amenities
Sheraton Towers Singapore,Positive stay. Do recommend.,"This is a positive review of the hotel. Service is excellent. Bedding is excellent. Breakfast is very good. Lounge is amazing with outstanding service from Sandi, Puru and Moe, well done to them to make guests feel at home and taken care of. General amenities and public areas of the hotel excellent.",5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.5874747474747476,0.7407912457912458,79.37373737373738,74.07912457912458,58.74747474747476,General
Sheraton Towers Singapore,Li Bai restaurant👍👍👍,Hotel well maintenance & amenities is nice. Breakfast selection are wide and delicious.Room size is appropriate for the price we paid. Great service from Ms Michelle & Ms Hazel from LIBAI Restaurant.,5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.45,0.6625,72.5,66.25,45.0,Services
Sheraton Towers Singapore,Great food and service.,Buffet dinner was excellent. Seafood was fresh and there is a good variety of western cuisine. Michelle and Tammy provided superb customer service. Customer service from the crew is good too! My family and I thoroughly enjoyed ourselves.,5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.625,0.6285714285714287,81.25,62.85714285714287,62.5,Amenities
Sheraton Towers Singapore,The Dinning Room,Enjoyed the fantastic lunch at the Dinning Room! Highly recommended for hosting mini event with friends and colleagues in a warm and cosy environment! Food was prepared fresh and nicely laid out served with a delicious pumpkin soup as commentary appetiser along with the ABC fruit juice!,5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.5442857142857143,0.7485714285714286,77.21428571428571,74.85714285714286,54.42857142857142,Amenities
Sheraton Towers Singapore,Great service from the Dining Room,"Excellent service and great experience. Special Thanks to Dars, Chao Xian, Michelle, Tammy, May Thu, Win and the whole kitchen and service team. Great job making all mothers this afternoon an awesome experience.",5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.6446428571428572,0.6339285714285714,82.23214285714286,63.39285714285714,64.46428571428572,Services
Sheraton Towers Singapore,Great Dinner at Li Bai,"Li Bai is always our first choice for Cantonese fine dining. We had an awesome dinner last week. Chef Chung never fails to deliver his super culinary skills. The pepper Alaskan crab, lobster and combination dish were succulent and.perfect. Buddha jump over wall - the signature soup was awesome. Great service from all the staff - Sam, Hazel, Amy, Stephanie n the rest. Highly recommended",5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.421,0.5156666666666666,71.05,51.56666666666666,42.1,Amenities
Sheraton Towers Singapore,Great Chef Kelvin and breakfast!,Had beakfast with business clients at the hotel. The breafast buffet was excellent. Received the Extra Dessert from Chef Kelvin. The dessert was excellent. Not too sweet and too heavy. With chef Kelvin himself come distribute was also a nice personal touch. Bravo for the breakfast team.,5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.39285714285714285,0.65,69.64285714285714,65.0,39.285714285714285,Amenities
Sheraton Towers Singapore,Amazing Executive Club,"On a 20 day stay, I felt at home with the warm reception in the executive club each evening. The staff with, Peru, Sandy, Sandra ant others, thank you. The front desk also contributed to a great stay. The breakfast titled delicious with variety of foods to choose from",5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.7999999999999999,0.7833333333333333,89.99999999999999,78.33333333333333,80.0,Services
Sheraton Towers Singapore,Pleasant and nice dining experience,"Brought my family for dinner at The Dining Room and were glad to be served by Michelle, May Hon and Tammy. They have catered to my needs well and overall we have a great time. The variety of food on 13 May 2023 dinner was great and I am glad to have dined there.",5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.52,0.7,76.0,70.0,52.0,Services
Sheraton Towers Singapore,Great customer experience at Sheraton Executive Lounge,"Great customer experience at Sheraton Executive Lounge. Sheraton Hotel’s executive lounge staff gave their very best everyday to satisfy customer satisfaction - they tried to go beyond and above their call of duty - printing, extending lounge time to let customers finish their drinks and networking etc. special kudos to Puru, Jenny, Sandi and Jordan.",5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.39142857142857146,0.4822857142857144,69.57142857142857,48.228571428571435,39.142857142857146,Services
Sheraton Towers Singapore,Great Hotel and Restaurant,"We stayed two nights, overall experience were satisfying Libai restaurant never failed to impress us! We had a wide of dimsum and also the desert are nice 🥰 Will definitely recommend to friends who are visiting Singapore",5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.21875,0.5333333333333333,60.9375,53.333333333333336,21.875,General
Sheraton Towers Singapore,Thank You,"I appreciate the housekeeping staff, as they would always clean up our rooms during the daytime And would replenish the amenities and Jay from the operator team as he would always reply to messages when I use the mobile app. Not only he’s fast, he would also ensure he provides my requests and would give useful information that I would require. The only thing if I may suggest is to do something w the wardrobe cabinet as it smells awful to the point I think I got allergy with it everytime I open it. It smells old - pls do something about it not sure if there are other feedback on this?",5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,-0.04083333333333333,0.6263888888888889,47.958333333333336,62.638888888888886,4.083333333333333,Cleaniness
Sheraton Towers Singapore,Lunch buffet at The Dining Room@ Sheraton Towers Hotel.,"The review is split into 2 parts: 1) Food (3of 5 stars) - overall the food spread was not bad, some hits , some miss. Overall can be better but very much acceptable. Desert, especially strawberry ice cream, is a hit. 2) Service (5 of 5 stars) - Overall the service was very good considering the amount of staff they have and the challenges they have with the space. We were seated at the corner facing the waterfall. The view was lovely and the staff was concerned that the heat from the sun may affect us during our meal and offered us a table change if we so desired. And also helped my god mother with her plate and brought it to the table as she was hobbling along. The manager, Ms Michelle, and her staff provided excellent service which made the experience wonderful.",4 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.4109090909090909,0.5415151515151515,70.54545454545455,54.15151515151515,41.090909090909086,Services
Sheraton Towers Singapore,Excellent service,The hotel concierge team is very helpful and had a very good service especially Amin. He take care of our luggages like they are his. The suite room is in excellent conditions and it will be better if the minibar is inclusive of the rates. Keep it up!,5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.5469999999999999,0.716,77.35,71.6,54.699999999999996,Services
Sheraton Towers Singapore,Sheraton Towers Singapore.,"Beautiful property and the breakfast buffet spanned multiple ethic foods. Have stayed at hundreds of Marriotts and most of the breakfast buffets are great, but this one one was the best so far. Channa Masala and eggs for breakfast is a tough combo to beat. May Thu was super kind and went above and beyond to help us.",5 out of 5,May 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.37944444444444453,0.605,68.97222222222223,60.5,37.94444444444445,Amenities
Sheraton Towers Singapore,Extremely accommodating staff,"My stay here has been great from my room to the dining facility. For the most part I had the same staff member cleaning my room, Ah Ling. Absolutely friendly each time I saw her, and she always insisted on doing more. Breakfast was a plus from being greeted and remembered by the staff once you walk in. Michael would be ready to assist with any needs or wants, and another hospitable individual giving insight with things to do in the area. As well as ensuring my stay was smooth. The chef Kelvin Lee immediately acknowledged me whenever he saw me, and yes I’m a creature of habit, so he knew my order already. Cooked to perfection each time and delivered to my table if he had time. When he wasn’t busy he would make himself available for any guests close by. I don’t think I have ever",5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.3159090909090909,0.41590909090909095,65.79545454545455,41.59090909090909,31.590909090909093,Services
Sheraton Towers Singapore,Business Trip in Singapore,"Dear Sheraton Towers Team, Thanks a lot for the warm welcome, efficient check-in, nice view, clean room, great room service, amenities, amazing breakfast and super service from Puru and his colleagues! You should/could improve on the lounge food and lounge & swimming pool opening times, please. Both close way too early for people working office hours. I will definitely considering coming back!",4 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.4075757575757576,0.5924242424242425,70.37878787878789,59.24242424242425,40.75757575757576,Services
Sheraton Towers Singapore,Wedding celebration at Sheraton,"Last weekend, we had our wedding dinner banquet at the Grand Ballroom. The experience was SUPERB right from the very beginning when we met Valerie (Assistant Director of Catering), who was so meticulous in her planning, so detailed and concise in her explanations. She was also very patient with our requests throughout this whole time. We wouldn’t have had it so smooth without her. On the actual day of our wedding, we were so fortunate to have Meiyi (Banquet Manager) and Randell (AV) to support us. Everything went so smoothly because they were simply just superstars, so experienced and good at what they do! And of course, not forgetting the banquet food that day was amazing. People usually say the actual day food won’t taste as nice as the ones you tried during food tasting. But",5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.33553571428571427,0.5429761904761904,66.77678571428571,54.29761904761904,33.55357142857143,Services
Sheraton Towers Singapore,Great food and service,"The dimsum at Li Bai is really good especially the baked charsiew buns and scallop dumplings. Experience made better with great service from staffs. They are all very friendly. Really attentive as well, especially Hazel and Amy.",5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.4125,0.7714285714285715,70.625,77.14285714285715,41.25,Amenities
Sheraton Towers Singapore,Lovely Hotel with great staff!,Great Hotel with excellent staff! A bit dated but love it - I guess old is gold sometimes! Checkin was a breeze and the Athens suite is lovely. The breakfast was fantastic with ample variety - great way to taste fusion food! The exec lounge is nice - but shuts at 8pm which is really weird as I haven’t come across a total shut down so early before in any of the Marriott hotel lounges I have stayed at. Staff at the lounge are super courteous and polite. Highly recommend the hotel!,5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.3668518518518517,0.6997037037037036,68.34259259259258,69.97037037037036,36.68518518518517,General
Sheraton Towers Singapore,Fabulous service,Organised a seminar recently and the service provided by the banquet team was exceptional! Thanush was extremely helpful in organizing my event’s necessities and making sure all the item required by me was timely there. Sabri from AV was also great and made sure the AV required for the event was working properly. Lunch at TDR was great too especially the service and food which was led by Chao Xian and chef Chee Ming respectively! Kudos to the lovely team that made my event and guest feel great..,5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.3840277777777778,0.6856481481481481,69.20138888888889,68.56481481481481,38.40277777777778,Amenities
Sheraton Towers Singapore,Wedding Banquet - Guests and Couple all had a wonderful time!,"Had a great experience with Sheraton, hosting our Wedding Banquet for family and close friends. Simin was wonderful to work with. She'd explain what items in our Wedding Package we could change, and propose great alternatives according to our needs. She was also very patient in working through our Wedding Program together, and providing great suggestions based on her experience. The shower steamers and pillow sprays were also a thoughtful touch and a pleasant surprise in our room. Meiyee and Leon (our Banquet Managers) carried our event so well - dishes were served right on time, service was attentive anytime our guests needed their assistance. And Steven (our AV guy) was such a great help in coordinating our various media files across devices. Even at check-in, the front-desk",5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.5182539682539683,0.683531746031746,75.9126984126984,68.35317460317461,51.82539682539683,Services
Sheraton Towers Singapore,No regrets choosing Sheraton Towers to host our wedding banquet at!,Hosted our wedding at Sheraton Towers in July 2023 and it was an extraordinarily amazing experience! Valerie has been nothing short of awesome ever since we met her at the wedding showcase. We really appreciate Valerie for always being so responsive and helpful on WhatsApp especially when we had so many questions and additional requests. Valerie also tried her best to accommodate our requests and even came up with some solutions for us. We worked with various vendors for our wedding and Valerie is one of the best people to work with! Huge kudos to Tommy (banquet manager) and Taufik (AV) too as we had a last minute video to add to the schedule and they were flexible with our changes. Tommy also made sure that the schedule ran on time by coming up with alternatives and,5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.44583333333333336,0.5712962962962963,72.29166666666667,57.12962962962963,44.583333333333336,Services
Sheraton Towers Singapore,Great Stay and excellent service,"Excellent Club Lounge. Well maintained and very well managed by Puru, Sandi, Moe, Jenny and Jordan. Equally good service at the Portuco and Main Door by Amin and Ernee. Well done - Keep up tge good work.",5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.5533333333333333,0.5666666666666667,77.66666666666666,56.666666666666664,55.333333333333336,General
Sheraton Towers Singapore,Excellent hotel,"I stayed in early June on a business trip. It is a fantastic hotel. Beautiful breakfast area. Executive lounge is one of my favourites (thanks to Jenny, Moe and Yanyi). Also really enjoyed the lobby bar. Some great drinks from Risa! Looking forward to staying again.",5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.5083333333333333,0.6416666666666667,75.41666666666667,64.16666666666667,50.83333333333333,Amenities
Sheraton Towers Singapore,10 out of 10,"10 out of 10 for customer service and hotel. Special thanks to Sandi, Puru, Moe, Yan Yi and Shillah. Seriously best hotel in Singapore From front door welcome to every aspect of customer service you could not ask for better service",5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.5714285714285714,0.49428571428571433,78.57142857142857,49.42857142857143,57.14285714285714,Services
Sheraton Towers Singapore,Sumptuous food Excellent Service @ Li Bai,"Li Bai Cantonese Restaurant is our favorite go to for our family gatherings. We have been doing so for many many years because the food and service is simply fantastic, never failing to meet our expectations ! The team led by ms hazel is wonderful and always tries to accommodate to all our requests!",5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.4791666666666667,0.7166666666666667,73.95833333333334,71.66666666666667,47.91666666666667,Amenities
Sheraton Towers Singapore,Sheraton Towers SG Lobby Lounge experience.,I stopped in to the lobby lounge for an after work beverage and had the very best service. I travel a ton and being made to feel welcome is so very important. I'd like to especially mention Bernyce and Sol. They faced a special challenge in that there was a person who was becoming a bit belligerent and they handled the situation with tact all the while maintaining a top level of service for the rest of us. Great job guys!,5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.5783928571428572,0.7451785714285715,78.91964285714286,74.51785714285715,57.839285714285715,Services
Sheraton Towers Singapore,Wedding Banquet ❤️,I had my wedding here in Sheraton Towers. Special thanks for the crew for making things happen and ensuring the process was smooth for us ❤️ thank you so much! Really appreciate it 🫰🏻 Assistant Director of Catering- Valerie Banquet Manager - Thanush AV- Sabri Banquet chef - Chef Gan,5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.2892857142857143,0.3678571428571428,64.46428571428572,36.785714285714285,28.92857142857143,Services
Sheraton Towers Singapore,Awesome Experience,Beautiful hotel with wonderful service. Had a splendid dining experience at The Dining Room. Tammy is very friendly and attentive with impeccable service. Thank you Chef Ziming for the recommendations for the lobster laksa and mee siam (both are very delicious) Awesome experience. Highly recommended for family.,5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.7200925925925925,0.8711111111111111,86.00462962962962,87.1111111111111,72.00925925925925,Services
Sheraton Towers Singapore,"Great food , excellent service","Great food with execellet service from Sheraton team. Wok fried lobster laksa was awesome. IT A MUST have food to order at TDR Sheraton Tower. Thank you Chef Asward ,Chef Zheming for the food rcomendation and take good care of my 2 children food as well. Tammy is very friendly and always on tip top service although it is during the busy lunch. Will be back for more. Kudos Sheraton team.!!",5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.54609375,0.5375,77.3046875,53.75,54.60937500000001,Amenities
Sheraton Towers Singapore,"Dining experience at the lobby, Sheraton","Wonderful service from Bernyce Yeo! She is extremely helpful, attentive and provides good recommendation to guests. The drinks and food are delicious too, and the hi tea set is yummy! Great experience, keep up the service, Sheraton!",5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.6625,0.875,83.125,87.5,66.25,Services
Sheraton Towers Singapore,great lobby bar,"The lobby bar is one of the most welcoming hotel bars I've experienced. Bernyce served me a few times,and when I come back, she remembers my name. The staff is overall genuinely appreciative of your business and happy when you return.",5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.35714285714285715,0.4857142857142857,67.85714285714286,48.57142857142857,35.714285714285715,Services
Sheraton Towers Singapore,Great service Michelle and Yi Ling,"I went to The Dining Room for lunch on Saturday 10 June 2023 and had called one day earlier to confirm my reservation with Michelle. I informed Michelle that I was celebrating my mother-in-law’s birthday and Michelle immiediately told me to look for me at the restaurant and she will arrange something. On the day itself, Michelle greeted me warmly once I identified myself and she assured me that she had informed her staff once we are ready and they will bring out a small cake. Throughout the lunch, Michelle and her staff Yi Ling were very warm, attentive and welcoming, making us feel at home. The small gesture of the cake really made my mother-in-law smile and I really appreciate the great and personable service! Well done and thanks, Michelle and Yi Ling!",4 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.28583333333333333,0.4608333333333334,64.29166666666667,46.083333333333336,28.583333333333332,Services
Sheraton Towers Singapore,SERVICE ABOVE ALL!!,"This Hotel is not New but the way they have maintained it is exceptionally good!! Well a Royal Salute to the Housekeeping Team as the Public area and the rooms are so well kept and well maintained. These is where some even new hotels fail to do so. Kudos to the F&B and culinary team, the breakfast was so good and even the room service was above expectations!!As a family we spent some time at the lobby lounge where we were taken care of so well by especially LOGAN and BERNYCE YEO. A well leaded hotel with top notch service!! My family truly enjoyed the 2 days we were there. Thank you team,keep up the fantastic job!!",5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.23649475524475522,0.4442890442890443,61.82473776223776,44.42890442890443,23.649475524475523,General
Sheraton Towers Singapore,Great hospitality in Singapore,"After a previous stay at another Marriott hotel in Singapore, I was ready to give up on Singapore. Luckily... Sandi, Puru, Jenny, Moe and Yanyi restored my faith in Singapore's customer service. They remembered our names and the details of our trip that we shared with them. They provided us with excellent service and a genuine warmth with their hospitality. Even though this upscale hotel seemed to be crawling with VIPS, the staff made my family feel like we were being catered to.",5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.35333333333333333,0.6,67.66666666666666,60.0,35.333333333333336,Services
Sheraton Towers Singapore,Gathering for Study discussion,"Not just the service staff that impressed me but also the chef that prepared the food in such a elegant plating and flavourful tasting that made my night way better than i could ever describe with simple words. They are definitely a key factor for me to return and enjoy such a pleasant experience again. I would take this opportunity to praise the following staffs that have given us this fruitful night. Thank you Risa, Logan, Alyson, Chao Xian and Chef Zhi Ming.",5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.31333333333333335,0.6423809523809524,65.66666666666667,64.23809523809524,31.333333333333336,Services
Sheraton Towers Singapore,Dedicated staff,"This was my third stay in the Sheraton Towers. The facilities are well maintained and the front of house staff especially Amin, Rahman and Chandra really make you feel welcome. They are part and parcel of the experience here. Thank you once again.",5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.25,0.525,62.5,52.5,25.0,Services
Sheraton Towers Singapore,Sharing experience with Bernyce Yeo at Lobby lounge,"I went to Lobby lounge having high tea and Bernyce Yeo served us very well. We will come again and really have a good experience here. If you looking for high tea or lunch with quiet environment, you must visit here.",5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.23666666666666666,0.41888888888888887,61.83333333333333,41.888888888888886,23.666666666666668,Amenities
Sheraton Towers Singapore,Great Lobby Bar,"The Lobby Bar at Sheraton Towers Singapore is a great place to chill after wor. It's quiet but has lovely music accompanied by the talented pianist, Jonelle. The Bartenders (Alyson, Logan, Risa and Sol) are like friend. I love chatting and catching up with them!",5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.5416666666666666,0.7055555555555556,77.08333333333333,70.55555555555556,54.166666666666664,Amenities
Sheraton Towers Singapore,Very good location with a calm atmosphere,"A old hotel with the classic atmosphere. Located only 1 station from Orchard road, in a calm residential area. Very convenient location to go around in the city of Singapore. The pool is not so big, but we can feel the atmosphere of the South East Asia. Sheraton Club Lounge is very gorgeous, and the served foods are quite OK. There are many options in the breakfast, but basically the Western, Chinese and Indian. No Japanese food there. Only 1 thing I have to mention is that I could feel musty smell, which might be caused by the poor maintenance of the air conditioner. If this point is improved, my stay would be much better.",4 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.18511111111111112,0.44111111111111106,59.25555555555555,44.11111111111111,18.511111111111113,Location
Sheraton Towers Singapore,Celebrate our anniversary,"Went there to celebrate our 8th anniversary. Was served by your staff name call Dars. He provided a good and warm service to us. We felt very comfortable had our dinner there, and were happy for his services.",5 out of 5,June 2023,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.655,0.8,82.75,80.0,65.5,Services
