hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Sofitel Singapore Sentosa Resort & Spa,Highly recommended restaurant,"We had our dinner at The Cliff for our anniversary celebration. I was amazed by the atmosphere and food there especially the tiramisu! Highly recommended for tiramisu lover! We were served by Nataliya and Alson, both of them are very helpful and friendly, we feel so welcomed here! We enjoy the meal alot and drfinitely will be back again!",5 out of 5,April 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.21145833333333333,0.47333333333333333,60.572916666666664,47.333333333333336,21.145833333333332,Amenities
Sofitel Singapore Sentosa Resort & Spa,Will be back again!,"Overall for the environment, food, drink are great & feel relaxing!! Staff (Nataliya & Alson) also very kind of helpfull!! They also prepared with suprise cake for us to celebrate our 8th anniversary.",5 out of 5,April 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.6666666666666666,0.5833333333333334,83.33333333333333,58.333333333333336,66.66666666666666,Services
Sofitel Singapore Sentosa Resort & Spa,Best Staycation,"Had an amazing experience staying at Sofitel Sentosa! The room was very nice and clean. The service was really the best that anyone could asked for. My wife and I were chilling at the poolside, the pool staff (Marcus) came up to check on us and we had a casual chat sharing that we are here for my wife’s birthday. After our brief conversation, he went off and came back with 2 other staffs (Eidil and Rey) with a surprise birthday cake and song. We were absolutely touched with the gesture and it made our entire day. Overall we had a wonderful experience staying here, apart from the beautiful environment it comes with, convenient location that’s just 5mins walk away from the beach, the service is really the best we have had. Would totally recommend anyone to come Sofitel Sentosa",5 out of 5,April 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.2900925925925926,0.5750000000000001,64.50462962962963,57.50000000000001,29.009259259259263,Services
Sofitel Singapore Sentosa Resort & Spa,Amazing service and beautiful hotel,We had a beautiful wedding in Sofitel Sentosa. The staff were very patient and attended to all our needs. Our guests really enjoyed the food and gave many compliments on the venue as well. Special thank you to Jayden and Manjit for helping us on the big day and the planning leading up to it. We also stayed for 3 nights in the suite which was beautiful and very comfortable. Thank you Sofitel team!,4 out of 5,April 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.48839285714285713,0.6464285714285714,74.41964285714285,64.64285714285714,48.839285714285715,Services
Sofitel Singapore Sentosa Resort & Spa,Pleasant stay at Sofitel Sentosa,"Thoroughly enjoyed my stay here at Sofitel Sentosa! Told the Sofitel team that it was my fiancé’s birthday and they came through! William and Anne specially arranged for us a cake and even decorated the room to celebrate the occasion. They made the stay so pleasant for us, and I’m definitely coming back in the future! Thank you William and Anne for going above and beyond for us 🙏🏻",5 out of 5,April 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.26738945578231293,0.4232993197278912,63.36947278911565,42.32993197278912,26.738945578231295,Services
Sofitel Singapore Sentosa Resort & Spa,Great Location and amazing resort.,"Great location and amazing food and pool. An absolute delight to have booked the hotel, kids friendly, family friendly and amazing food we had by the pool. Concierge guy Rai was an absolute gem and helping us advising where to visit and how to travel In and around Singapore. If you ever want to know more about Singapore reach out to this guy Rai at the concierge desk.",5 out of 5,April 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.45625000000000004,0.7312500000000001,72.8125,73.125,45.62500000000001,Amenities
Sofitel Singapore Sentosa Resort & Spa,.,"Thanks Meimi,Jackson,Kai and Anthony for your great service,the food and drink was nice and excellent service.They are so friendly and they all keep smiling.The food was delicious and I had a great afternoon. Thanks you Meimi,Jackson,Kai and Anthony.",5 out of 5,April 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.6218750000000001,0.675,81.09375000000001,67.5,62.18750000000001,Amenities
Sofitel Singapore Sentosa Resort & Spa,Great food and time at The Cliff,4 of us had dinner at The Cliff. We visit regularly and the quality of the food and service is always right up there - top notch! This time we were excellently served by Alson and Guna. Kudos to them!,5 out of 5,April 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.4776785714285714,0.5281593406593407,73.88392857142857,52.815934065934066,47.76785714285714,Services
Sofitel Singapore Sentosa Resort & Spa,Sofitel Sentosa 2nd Time,"Second trip to Singapore and we decided to stay at Sofitel Sentosa for the second time since we liked the place when we visited it last time 5 years ago with our then 2 year old daughter. First impressions were memorable!!! They had the same sofa set of 5 years ago on which I took my daughters pic and I could now do it again. The hotel staff where surprised and really happy when I showed them the pics of 2017 and 2023. Overall I would say they have maintained the place very well. Lots of peacock freely roaming around. Good bus service. Very caring team!!!!! 1. Rhea Decolongon - super friendly, accommodating and went out of her way for my daughter. 2. Mohamed Hafiz for welcoming us to the hotel and helping me with my bags outside vivo city. He was off duty but",5 out of 5,April 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.3025137442129629,0.42453703703703705,65.12568721064814,42.4537037037037,30.25137442129629,Services
Sofitel Singapore Sentosa Resort & Spa,5 star service at one of Singapores finest Resorts,"This was our third time staying at Sofitel Sentosa. We loved it so much we decided to come back to celebrate our wedding anniversary with our 5 month old daughter. One thing that keeps us coming back is the impecable service of the hotel staff. As soon as we arrived we were pleasantly greeted by Rhea and Anne at the front desk. They were extremely friendly and attentive, making the check in process so smooth and helped with our specific requests for our stay. We decided to book a prestige suite room this time and it really does shine. The interior is very luxurious and warm, spotless with more than enough space with the extra seperate living room area. One thing we particularly love about this resort is the pool area which gives us some tropical vibes nicely overlooking",5 out of 5,April 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.28991228070175434,0.4206140350877192,64.49561403508773,42.061403508771924,28.991228070175435,Services
Sofitel Singapore Sentosa Resort & Spa,Home away from home 👍🏻,"Had a great evening lounging and sipping cocktails by the pool! Beautiful, tranquil pool view with professional and efficient staff. Shout out to Marcus for his attentiveness and friendliness that made us feel very at home and comfortable despite being there only on a one night staycation. All in all brought joy and fun to our little city getaway. Not to mention, he makes a yummy margarita!",5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.37951388888888893,0.538888888888889,68.97569444444444,53.8888888888889,37.95138888888889,Amenities
Sofitel Singapore Sentosa Resort & Spa,"Beautiful location, aesthetic interior design","Beautiful location, very peaceful ambience EXCEPT when the well heeled drinking/dining crowd descends for an evening of high decibel revelry Spacious rooms, with those on the ground floor having access to the surrounding greenery Bonus: a few peacocks may choose to serenade you if they're in the mood",4 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.28375,0.5725,64.1875,57.25,28.375,Amenities
Sofitel Singapore Sentosa Resort & Spa,Banquet Manager Ragu is amazing!,The banquet manager Ragu did a wonderful job while we host an event at the hotel. He's very attentive to our needs and move the coffee break setup to indoor since it's too hot outside. One of the participant left a gift bag in the ballroom and Ragu kept it for us until we came back to collect it.,5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.295,0.48333333333333334,64.75,48.333333333333336,29.5,Services
Sofitel Singapore Sentosa Resort & Spa,Great hotel with great staff!,"My family and I enjoyed our stay at the Sofitel. We loved our dinner at The Cliff restaurant. Food was delicious and the mango tart dessert was amazing!! One of the best desserts we have ever tasted! Thank you to Mani and the rest of the staff at The Cliff for the wonderful dinner experience and service. Also a special mention to Marcus and the rest of the pool team, Darren from Kwee Zeen, Ram and Rai from concierge for the exceptional service they provided throughout our stay. Will definitely be back!",5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.6845899470899471,0.6968253968253967,84.22949735449737,69.68253968253967,68.45899470899471,Services
Sofitel Singapore Sentosa Resort & Spa,Very very ggggggggooooooooooddddðd,from the start I entered the hotel their service was super super good the check in was fast. they were very friendly. and the housekeeping ( Randev. Vivian and jack) gave a surprise for my daughter's birthday. I recommend it for anyone who wants to have a vacation. Good breakfast. 👍,5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.4220238095238095,0.5547619047619048,71.10119047619048,55.47619047619048,42.20238095238095,Services
Sofitel Singapore Sentosa Resort & Spa,Wonderful Dinner at The Cliff,Dinner at The Cliff during sunset was enchanting. I had the tasty beef cheek. But nothing beats the Mango & Coconut tart dessert. Best dessert I ever had. Thank you Nataliya for taking care of us. We had a wonderful evening.,5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,1.0,0.65,100.0,65.0,100.0,Amenities
Sofitel Singapore Sentosa Resort & Spa,Birthday Staycation,"Booked a 1 night stay at Sofitel Sentosa Singapore Resort & Spa for my mum's birthday. Arrival was smooth. We were greeted and swiftly checked in by the lady in the front office who was very friendly and even explained to us how we can get to our room. After checking in to our room, which is by the way very luxurious, clean and with complete amenities, we decided to stroll within the resort and spotted The Cliff, the restaurant ambiance is really inviting, hence, decided to lunch there. We were welcomed by Adrian and seated us quickly. He was very friendly and really took care of us during our meal. He proactively checks if everything is well and even suggested dishes to try from the menu which made a lot easier for us to decide which food to order, not to mention that the food",5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.30833333333333335,0.4555555555555555,65.41666666666667,45.55555555555555,30.833333333333336,Services
Sofitel Singapore Sentosa Resort & Spa,"Come for the view, come back for the service and cuisine","Amazing special birthday with my husband. We were staying at the Sofitel for one night and had the best sunset and 4 course dinner at The Cliff. From the greetings and service from Natalya to the wine selection and perfectly cooked and seasoned octopus, pasta, risotto and house made ice cream and tart. The 40th birthday celebration was a huge success and I would recommend anyone to go there as well for a scenic gastronomic dinner",5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.5581632653061225,0.560204081632653,77.90816326530611,56.0204081632653,55.81632653061225,Amenities
Sofitel Singapore Sentosa Resort & Spa,Great experience for fur kids!,"Hotel room is abit old but clean! We brought our dog to stay and the experience was wonderful! Waiter Darren at the restaurant was super friendly and attentive!! Thank you, Darren! Enjoyed our stay!:)",5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.5216145833333333,0.7083333333333334,76.08072916666666,70.83333333333334,52.161458333333336,Services
Sofitel Singapore Sentosa Resort & Spa,😍Wondeful experience at Sofitel Pool,Very amazing stay. We were spend a lot time at póol síde. The facilities at the pool is bring many fun to us . They provided the big float for us . Thank you Very friend´y stáff Marcus and his amazing team Eidil and Dylan❤️❤️❤️! It very good they have a lifeguard on duty focus monitor ať the pool !,5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.5042857142857143,0.54,75.21428571428572,54.0,50.42857142857143,Amenities
Sofitel Singapore Sentosa Resort & Spa,Excellent service and enjoyable experience,Marcus was really friendly and helpful with his service. Pool was very clean and relaxing to rest by the poolside with bar drinks. The room was very nicely decorated and the food had enough variety of different cuisines of good quality. Will definitely come back again,5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.2914583333333334,0.57625,64.57291666666667,57.62500000000001,29.145833333333336,Amenities
Sofitel Singapore Sentosa Resort & Spa,Magical spa visit,"I went to So Spa as a day guest when visiting Singapore on business and it was wonderful. It was a very quiet day with only one other guest for much of the visit and then a couple days of others joined later. The pools are fabulous and the sound of the birds was magical. I had a massage with Zu Lee and she was excellent, thoughtful and kind and gave me some advice on how to improve some of the tension in my shoulders and neck. I wish I had time to go back! One warning is it was difficult to get a taxi to pick up from the spa - apparently they don’t like it - which is in a different location from the Sofitel hotel) so you might need to make allowances for that (a Grab app pick up was fine).",4 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.2553921568627451,0.6034313725490196,62.76960784313725,60.343137254901954,25.53921568627451,Services
Sofitel Singapore Sentosa Resort & Spa,Wonderful Dining Experience,"Visited the cliff restaurant on a Friday night. Restaurant ambience is good. All staff at the restaurant are very attentive. Special thanks to Guna, his service is very good and went extra mile to introduce us the dish. Overall good dining experience at The Cliff!",4 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.4452678571428571,0.48142857142857154,72.26339285714285,48.14285714285715,44.52678571428571,Amenities
Sofitel Singapore Sentosa Resort & Spa,Great Staycay,"A relax and enjoyable hotel staycay, the waitress Farah and her team has the most professional and friendly service crew. Great stay in Sofitel! Will come back with friends and/or family. The breakfast deal was great have a lot of variety too.",5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.4678571428571429,0.4571428571428572,73.39285714285715,45.714285714285715,46.78571428571429,Services
Sofitel Singapore Sentosa Resort & Spa,It’s good food and atmosphere.,I was there with my wife for buffet dinner. The food in Kwee Zeen was really satisfied and highly recommended. The food was very good and service was also nice. It’s really enjoyable and hope to be there one more time.,5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.5283333333333333,0.7366666666666667,76.41666666666667,73.66666666666667,52.83333333333333,Amenities
Sofitel Singapore Sentosa Resort & Spa,Ok stay,"Overall we had a good stay but for the price and type of hotel I would probably expect a bit more. We booked a room with balcony and we were in the quiet wing. The gentleman that brought us to the room was telling us how quiet it was and we were happy until we got to the room. Our room was next to a construction side and the terrace was facing the road/construction side. We didn’t sit outside at all. The room itself was good. Unfortunately there was also some renovation going on around the pool which interrupted the view. What was probably unacceptable is the event of Herbalife that took place at the pool. When setting up the event guests at the pool had to leave to make space for the table etc. The life guard on duty, I would not trust my life to him (18/05-17/05) he was diving",3 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.22000000000000003,0.4416666666666666,61.0,44.16666666666666,22.000000000000004,General
Sofitel Singapore Sentosa Resort & Spa,Brilliant family stopover,Brilliant stay. Superb accommodation and outstanding service . The breakfast buffet is the best we have ever had . Special mention for Eugene at reception and Farah in the breakfast buffet and Aron at the bar for the welcome drink - who provided outstanding service and made our experience memorable. The fish foot spa is amazing!,5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.7007936507936507,0.8246031746031747,85.03968253968253,82.46031746031747,70.07936507936508,Amenities
Sofitel Singapore Sentosa Resort & Spa,Great experience at The Cliff restaurant,"Had a wonderful time celebrating our Anniversary at The Cliff restaurant. Was fortunate to be served by Nataliya and Mani, thank you for the beautiful experience. Nataliya was patient and recommended many good dishes to us, making our experience at The Cliff restaurant memorable 😊",5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.6583333333333333,0.8000000000000002,82.91666666666666,80.00000000000001,65.83333333333333,Services
Sofitel Singapore Sentosa Resort & Spa,Lovely experience at The Cliff,Lovely atmosphere to dine in at The Cliff with excellent service by Nataliya and Mani! They provided us with food recommendations and we love all of them :) Highly recommend to bring your loved ones here,5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.56,0.7816666666666667,78.0,78.16666666666667,56.00000000000001,Amenities
Sofitel Singapore Sentosa Resort & Spa,Sofitel Pool Area - 5 star service,"The pool area and service is excellent, food and drinks quick to arrive and good value for money. Thanks to Marcus, Eidil, Dylan, Sebastian. Dylan makes very good drinks and everyone always happy and ready to help. Second time here and will make sure we come again.",5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.5159259259259259,0.6076543209876544,75.79629629629629,60.76543209876544,51.59259259259259,Amenities
Sofitel Singapore Sentosa Resort & Spa,mid-week date night,"Recommended by friends to try out The Cliff restaurant and was definitely not disappointed. Chef Pablo’s is such a superstar coming up with his special pasta dish and it was so good we ordered a second serving too. Was attended by Adrian, Emma, Mani & Guna who were ensuring that we are happy with the food and making sure that our needs are attended too. For sure will be back to try their full new menu soon.",5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.3380460448642267,0.5639774367047093,66.90230224321134,56.39774367047094,33.80460448642267,Amenities
Sofitel Singapore Sentosa Resort & Spa,"Great Food, Fantastic Service","Good food, great ambience, fantastic service given by Rey. He was so attentive and friendly. He made our experience very memorable. Thank you, Rey for your great service! It was our first time visiting The Cliff for a farewell party, with the food and service provided, we will surely come back again.",5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.5075,0.6622222222222222,75.37499999999999,66.22222222222221,50.74999999999999,Amenities
Sofitel Singapore Sentosa Resort & Spa,Great discovery,"Thanks for everything! Pool team is great! Marcus, Eidil, Dylan & Sebastian are very pleasant, helpful, always ready to help you. I stayed there for 10 days and it was perfect. The views are amazing and connection to city center direct",5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.5004166666666667,0.6062500000000001,75.02083333333334,60.62500000000001,50.04166666666667,Amenities
Sofitel Singapore Sentosa Resort & Spa,Gr8 times at Le Bar Sofitel Sentosa,"Le Bar at Sofitel -Sentosa is a Gr8 place to unwind yourself & enjoy exceptional cocktails by JACKSON,MEI & AMIR. They made nice efforts to connect with guests to make it a memorable affair with fond memories….",5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.5416666666666666,0.875,77.08333333333333,87.5,54.166666666666664,Amenities
Sofitel Singapore Sentosa Resort & Spa,Excellent breakfast,Excellent service in the breakfast. Wonderful selection and when asking for something not available on the buffet they were able to find it. Perfect for a business traveler but also suitable for families. I will be back!,5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.5499999999999999,0.6821428571428572,77.49999999999999,68.21428571428572,54.99999999999999,Amenities
Sofitel Singapore Sentosa Resort & Spa,Le Bar,"Had a wonderful time at le bar sofitel sentosa. Great place for afternoon drinks. Great deals and wonderful service. Anthony and Aron, exceptional service! Thank you guys! Can't wait to go back for afternoon cocktails again.",5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.7666666666666666,0.75,88.33333333333333,75.0,76.66666666666666,Amenities
Sofitel Singapore Sentosa Resort & Spa,Excellent customer service and buffet breakfast,"We were served by Farah and team when we had our buffet breakfast today. The service was excellent and the food was okay, however, it could have been better if there are many options or different cuisines. We’ve been to Sofitel Philippines last February and the options there were a lot compared here but again we still enjoyed our experience. P.S. if you’re an Accor Plus member, you’ll get 50% off",5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.42857142857142855,0.5523809523809524,71.42857142857143,55.23809523809524,42.857142857142854,Services
Sofitel Singapore Sentosa Resort & Spa,My wedding experience at Sofitel Sentosa,"I held my wedding celebration at Sofitel Sentosa on 6 May 2023. My feedback as follows: 1. There was a spelling error on all wedding favours provided. I recall correcting this error with my assigned wedding coordinator before. In my view, for a reputable five star hotel such as Sofitel, getting your guest's name correct is basic work and I am disappointed to find out that little care has been put into getting my name right. 2. There were errors with the room bookings made through the wedding banquet coordinator. A room with cot was registered under someone's name - despite the booking confirmation indicating otherwise. There was a lot of confusion caused by this error and it caused stressed to the bridal parties as it was a very busy day for us. Again, not what I had",1 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,-0.0031122448979591854,0.5143877551020408,49.84438775510204,51.43877551020408,0.31122448979591855,Services
Sofitel Singapore Sentosa Resort & Spa,Fabulous!,The staff were very friendly. They were very efficient in handling us. They took everything in stride. The atmosphere was phenomenal and their presence really enhanced the whole experience. Really good.,5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.3812499999999999,0.44166666666666665,69.0625,44.166666666666664,38.12499999999999,Services
Sofitel Singapore Sentosa Resort & Spa,5 Star Service of Rey at Cliff,"This is my 2nd time at Cliff and we are grateful for the service rendered by Rey. I love Italian cuisine and im just happy they exceeded my expectations especially for pizza. We love the grilled octopus, truffle pizza to name a few. We'll definitely recommend this place for our friends to try and visit the Cliff.",5 out of 5,May 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.2,0.47500000000000003,60.0,47.5,20.0,Amenities
Sofitel Singapore Sentosa Resort & Spa,Excellent hotel and kindly staff,"我要真诚地感谢客房部的Eason。我的爸爸几个月前动过腰椎手术，还不能睡软床，他跟客房部要了两条被子准备铺在地板上睡。Eason得知后，深夜搬来硬的床板并为我爸爸铺好床。Eason非常热心，非常细心，很有耐心对待我们每一位住客。真心地要和他说一声谢谢！ I would like to Thank Eason from housekeeping department. He is very kind and nice, caring and helpful. I am so glad to have him to help us fix the firm bed request.",5 out of 5,June 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.42,0.85,71.0,85.0,42.0,Services
Sofitel Singapore Sentosa Resort & Spa,:),"This is not my first visit but i must say I always have a few great dinners at Cliff restaurant. The food cooked by Chef Paolo was excellent and keeps me coming back. The team service was extremely attentive as well. I have brought many friends to the restaurant on different occasions and everyone is impressed. Once again many thanks to Rey, Emma and the entire team for the great experiences and see you again!",5 out of 5,June 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.41923076923076924,0.5583333333333333,70.96153846153847,55.833333333333336,41.92307692307693,Amenities
Sofitel Singapore Sentosa Resort & Spa,AWESOME! This hotel is terrific!,"I booked this hotel through my Agent for my business group, and it's really met my expectations; all my guests are very satisfied and have no complaints at all. The room is very comfortable, the bed is neat, and the food is the best! Special thanks to Ms. Giovanni Viterale, Ms. Juliana Yeo, Ms. Rhea, and the Moroccan Chef (my apologies, I forgot his name); they were really nice, helpful, and professional, with good hospitality. In addition, the concierge staff was very helpful and friendly, including bringing me a cup of coffee in the lobby while I was so busy at that time. But there is only one staff member who needs to improve her hospitality at the reception. Overall, this place is nice. And surely! I really recommend this hotel and will return to it soon.",5 out of 5,June 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.36263392857142857,0.5169642857142857,68.13169642857143,51.69642857142856,36.263392857142854,Services
Sofitel Singapore Sentosa Resort & Spa,Anniversary stay at Sofitel Sentosa Hotel,"I stayed 2 nights at Sofitel Sentosa hotel with my husband for our anniversary stay. The check in was fast and we managed to get our room before 3pm. The room was great and clean also. The room service was good and responsive. We had our meals at the hotel restaurants- we really enjoyed both night dinners at The Cliff, particularly the second night when we were served by Mr Jay, who had great recommendations for us. We also enjoyed our welcome drinks at Le Bar, thanks to Reception manager Ms Emma for assisting. Last but definitely not least, our stay was made particularly special and memorable with the special anniversary cake and champagne arranged by hotel manager Ms Ann, who also took the extra effort to arrange for late checkout for us. Overall it was a wonderful stay and we",5 out of 5,June 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.35488095238095235,0.5271428571428571,67.74404761904762,52.714285714285715,35.488095238095234,Services
Sofitel Singapore Sentosa Resort & Spa,A memorable stay,"I booked a room for my gal's 18th birthday. From check-in till the day of checking out, the service rendered to us have been excellent. When we first arrived, our family feels the good energy and motivation from the staff. From the concierge, restaurant staff to housekeeping they were as awesome. In gist, my family, including my fury pet, felt at home. Everything was spot on. 1. Mathew Leesbourn, impeccable service. A role model of Sofitel' service. 2. One of their F&B staff named, Farah. She was attentive and calm in taking our order despite the morning peak hour. Service was still prompt and this did impressed upon my family. 3. Their housekeeping, Zhang Wei, was very friendly and accommodating when he was cleaning up our room. Congratulation to Sofitel on having a group",5 out of 5,June 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.6541666666666667,0.775925925925926,82.70833333333334,77.5925925925926,65.41666666666667,Services
Sofitel Singapore Sentosa Resort & Spa,A dream holiday,"A superb vacation which went beyond my expectations. The staff, especially jack, Marcus, Sebastian and Dylan were attentive, helpful and always made me feel welcome with a hello can I help. The pool is fabulous, warm, entertaining and beautiful to spend a whole day by. The hotel itself is stunning. Everywhere you look there is beauty. You are in paradise. The restaurants the cliff and the kwee have superb menus and the food is cooked to perfection. It’s easy to come and go with the Sofitel shuttle and free buses around the island. I hope to visit again very soon.",5 out of 5,June 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.5202380952380953,0.8166666666666668,76.01190476190476,81.66666666666667,52.023809523809526,Amenities
Sofitel Singapore Sentosa Resort & Spa,Fantastic experience at So Spa,"Got so pampered at So Spa ! Yuni greeted me with the warmest smile, guided me to the nice massage room. The ambience was so relaxing, I could feel my muscles all relaxed even before the 90min massage started! She let me tried the three different essential oil and explained to me how the oil will benefit me. The massage bed is one of the best I ever lied on . Yuni ‘s magical touch totally got all my tired points and solved my tired muscles issues ! Definitely recommend So Spa to everyone who arrives on Sofitel or even Sentosa ! I am so hooked on such luxurious treatment.",5 out of 5,June 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.15,0.5863636363636364,57.49999999999999,58.63636363636364,15.0,Services
Sofitel Singapore Sentosa Resort & Spa,"Good people with service, overwhelmed with facilities needing change","Great experience at So Spa - Mr Rodel and Ms Sai are professional and friendly in their interactions. Sofitel Sentosa - Ms Ezzy, Jack, Omar and team working hard and doing their Brest with the many guests. Facilities much room to improve : 1. Room had TV plug off and needed technician to come fix 2. when turned on, showed name of wrong guest 3. Sofa in room is old and worn - no support and sat on the wooden frame 4. Calls to One touch long time to answer",4 out of 5,June 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.12333333333333332,0.4091666666666667,56.166666666666664,40.91666666666667,12.333333333333332,Services
Sofitel Singapore Sentosa Resort & Spa,Amazing Pool Service!!!,"Amazing service from Marcus from the pool team, Dylan. Checking in from the water temperature of the pool to food services, ensuring that we get the best experiences as a customer and extending the same experience to all customers.",5 out of 5,June 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.5333333333333333,0.44166666666666665,76.66666666666666,44.166666666666664,53.333333333333336,Services
Sofitel Singapore Sentosa Resort & Spa,Wonderful Experience at The Cliff!,"We had dinner at The Cliff for the first time. After a day at work, we were looking forward to a great evening. The staff in Sofitel were great! We had a great dinner prepared by Chef Paolo who spent time to explain his dishes, I love the beef tartare, braised beef cheek just melted in my mouth and the tiramisu is a must have! The service staff including Adrian, Mani and Rey were very friendly, especially Adrian who was very attentive and made us feel very at home. The Head Chef, Chef Ken Chaw also came to each table in the restaurant to chat and ensure that us and the other guests in the restaurant were well taken care of. Truly 5 star!",5 out of 5,June 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.40238636363636365,0.6007575757575757,70.11931818181819,60.07575757575757,40.23863636363637,Services
Sofitel Singapore Sentosa Resort & Spa,Amazing food and service at cliff,"Nataliya from the cliff was great. Great staycation and lunch. Beef was great. Soup was delicious. Dessert recommendation was spot on. Lemon target was brilliant. Sweet and sour, amazing lunch on our last day",5 out of 5,June 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.5666666666666667,0.662962962962963,78.33333333333333,66.2962962962963,56.666666666666664,Amenities
Sofitel Singapore Sentosa Resort & Spa,Perfect!,"Celebrated our anniversary at Sofitel Sentosa and was pleasantly introduced to the hotel by the concierge staff. Very attentive and detailed explanation of the facilities upon getting our room keys. After checking into our room, was looking to fix our growling tummies and was served pleasantly by Marcus. Kudos to him as he got us seated facing their beautiful pool and ordered lovely cuisines from their Kwee Zen kitchen, while making sure we got the best experience possible! Thank you.",5 out of 5,June 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.5586666666666666,0.8372222222222223,77.93333333333334,83.72222222222223,55.86666666666667,Services
Sofitel Singapore Sentosa Resort & Spa,Escape the City,"Great Amenities and View. A great escape from the city life here in Singapore. The staff are all very accommodating and alert. The breakfast buffet is great as well. A lot of choices ranging from Normal American Breakfast, Indian and European foods. Marcus Ryan even gave us some tips and showed us great views of the sunset.",5 out of 5,June 2023,5.0 of 5 stars,#5 of 16 hotels in Sentosa Island,0.44375,0.49374999999999997,72.1875,49.375,44.375,Amenities
