hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Marina Bay Sands,Awesome,"Lots to say, firstly I would like to thank all the staff from check in at reception to the pool attendants to housekeeping all were absolutely lovely and so accommodating. I had a beautiful room with the most amazing views of the Bay with so many ships to see and also overlooking the Gardens by the Bay which were wonderful especially at night when all lit up. Breakfast was at Club55 where I would like to thank the following staff for their service and fabulous hospitality Raja the Manager, Junemay, Kate, Jessen, Hui ting, and Vincent. their service was outstanding. Had some lovely conversations with them. Rise Restaurant Buffet, Food on buffet is amazing with the most fantastic Seafood Platter. All staff are very friendly especially the hosts and servers. Renku Club, had some",5 out of 5,May 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.4463235294117648,0.7446078431372549,72.31617647058823,74.4607843137255,44.63235294117648,Services
Marina Bay Sands,Luxurious property,"We booked a Deluxe King Sky View Room on the 44th floor. It was a very spacious room with an amazing view. The team was nice enough to provide us with an early check-in. The service was pretty quick as our luggage had reached the room before us and the extra bed was placed within 5 minutes of that. The pool is obviously amazing at any point of time and they have amazing hot tubs as well. The drinks in the pool are not that costly. Sling or pina colada costs SGD 25-26 (inclusive of taxes). I would suggest anyone who is visiting Singapore to stay on this hotel for at least one night and enjoy the property, be it the room, pool, casino or mall.",5 out of 5,May 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.3023809523809525,0.6464285714285715,65.11904761904762,64.64285714285715,30.238095238095248,Services
Marina Bay Sands,Living in Opulence!,"Stay: 4th May to 5th May 2022 Booking: Self Review: Value for Money: Booked the Deluxe Room (Garden View) directly through mail interaction with their reservation desk @ Sing Dollar (SGD) 1,046.35/- per night which is a luxury but totally worth it. We got bumped up the Deluxe Room King size (Garden view) Tower 2 which sweetened the deal. The room is on the 47th floor and had the Gardens view Service Quality: Awesome. Hotel staff is accommodating in every sense of the word. Smooth check-in and very comfortable Food & Drink: The hotel has lots of choices to choose from and the same can be browsed from the in-room TV menu. There is a rooftop restaurant Spago where one can enjoy their evening swims with food and drink. You may choose to have your meals at the bay area",5 out of 5,May 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.43555555555555553,0.6027777777777779,71.77777777777777,60.277777777777786,43.55555555555555,Value
Marina Bay Sands,Staycation at MBS,"There’s nothing bad to say anything about this hotel! Our experience there was awesome. Room was big n clean, comfy pillow. Service from the hotel staffs was awesome especially from Infinity Pool Mr Moe & team. Location is perfect too! The staff, Moe is very thoughtful and observant. He shared pics on his mobile on which best time and location to take on sunrise, sunset & A Light & Water show at night. He has helped us to take on our family photo. We felt so touched by his warm gesture. The staff give us complimentary beverages during swimming session in the evening on last Friday, May 6 with this pleasant thought. We will come back again.",5 out of 5,May 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.40299999999999997,0.6166666666666667,70.15,61.66666666666667,40.3,General
Marina Bay Sands,Recommend but wouldn’t rush back,"Arrived at Marina Bay for the last stint of our Honeymoon. At the time, check in was busy and seemed it couldn’t handle the capacity, despite arriving for our allocators time, we waited around 60-90mins to be checked in being passed from desk to desk which happens to be a walk between tower 1 and 3. After getting checked in we got to our room and settled in. The rooms are amazing and the view incredible (city view) with great facilities and add ons with the complimentary mini bar, bottled water, snacks, etc. However we were put in a room next to a another under construction with continuous drilling/hammering starting at 9am and continuing way past 7pm. Although we didn’t plan to spend too much time in the room, it is still not something we paid the premium rate to listen too.",4 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.265,0.39666666666666667,63.25000000000001,39.666666666666664,26.5,Services
Marina Bay Sands,"Fantastic hotel, location and class","This place did not disappoint. From checkin to customer service, hospitality and ambience. It matched all expectations and beyond. I arrived at check in and was ushered to the VIP check in as there was a large party being checked in together. This was great initiative by staff concerned. The rooms were magnificent with all amenities, complimentary toiletries and even the mini bar was free. Lots of information and movies, programmes on the tv. The harbour view room I had was immaculate and the view outstanding. It overlooked the Bay of Gardens and was beautiful and colourful at night. The infinity pool was amazing and the complimentary juices and ice creams were an added treat. Amazing view from the sky deck and even watching the water/light show every evening from 8pm was",5 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.5564285714285715,0.765357142857143,77.82142857142857,76.53571428571429,55.64285714285715,Services
Marina Bay Sands,15th Wedding Anniversary,"We arrived late afternoon. My husband and I hit the Infinity pool once we settled from checking in. Of course!, who wouldn’t think of taking a photo of the magnificent view? I was trying to capture our selfie when Moe offered to help capture better photos! We are aware that taking photos is not Moe’s main duty in his workplace but he was so great in offering to take our photos! better than selfies😁. For Moe , he set an example of giving his best to make guests feel welcome and belonging regardless of an individual’s race, colour and status. Moe was also great in answering our questions about Singapore. He is a great ambassador for your resort. Great job! Moe Greetings from Helen and Leigh Australia",5 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.582051282051282,0.5987179487179488,79.1025641025641,59.87179487179488,58.2051282051282,Services
Marina Bay Sands,GEMS service from Ryan @ the pool,"Spent the whole day at the beautiful pool yesterday. Was observing how this life guard, Ryan was assisting the hotel guests. He was simply amazing. Not only he went the extra miles for other hotel guests, he also rendered assistance to my family although his primary role is to ensure the safety of the guests using the pool. He is definitely a valuable asset to MBS. Keep up the good work Ryan!. Thumbs up!",5 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.28250000000000003,0.5475,64.125,54.75,28.250000000000004,Services
Marina Bay Sands,Excellent!,"this place is Wonderful! the view from the pool is fantastic! all the staff are really nice and helpful, a special thanks goes to Moe, great man, always ready to help everyone. Moe is the best! TOP! if you come to Singapore you can't miss it! thanks again Moe!",5 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.5688392857142858,0.5921428571428572,78.44196428571428,59.21428571428572,56.88392857142858,Amenities
Marina Bay Sands,Hospitality was 100%,Me and my partner arrived at the marina bay sands and immediately you were helped out of the car and your luggage was taken from a lovely gentleman. We then went to check in and as we waited in the queue for too long (all of 5 mins) they fast tracked us to another counter and upgraded our room to a higher floor for the inconvenience. We didn’t even complain but it was a lovely gesture. We then got to our room to find our luggage already there soon after a knock at the door with a lady wishing me happy birthday and handing over some cake which was a lovely touch! The pool was incredible and you get free snacks and drinks whilst you relax. We then went to watch the gardens by the bay light show from our room which we couldn’t believe we could see it so clearly! Later in the,5 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.4113636363636364,0.65,70.56818181818181,65.0,41.13636363636364,Services
Marina Bay Sands,Contented Guests,"My son and I had a staycation at your hotel recently. We did not quite have a good experience with your front office staff and we sort of were disappointed that we received such a reception at a renowned hotel like MBS. After lugging our luggage to our allocated room, we headed for the pool without much of an expectation from the staff. Upon our arrival at the pool, we were pleasantly greeted by a Mr Moe, the lifeguard. He was such a jewel who changed our perspective of the hotel. Mr Moe was pro-active in everything he did. He ensured not only me and my son, but everyone at the pool were well taken care of and had a good time. He took the initiative to show us around for the best location for photos and volunteered to take photos for us. He was careful while doing so, the",5 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.2257575757575757,0.6060606060606061,61.28787878787878,60.60606060606061,22.57575757575757,Services
Marina Bay Sands,Amazing,"Amazing hotel, and a class apart. From check-in to check-out everything was done with great ease and comfort. Very accommodating and helpful staff to make your stay comfortable and enjoyable. The pool and the views were amazing and booking the pool was no problem with plenty of availability, The breakfast had great variety and was sure to leave you full and satisfied for the day ahead.",5 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.525,0.7438888888888889,76.25,74.3888888888889,52.5,Amenities
Marina Bay Sands,Massive and iconic,"We stayed a night in a garden view deluxe room and found it amazing. This is not a hotel, it is a resort with more than 2500 rooms. Still, check in was rather effektive. (They use a lot of time everywhere in Singapore). Rooms were great with good amenties and great views of the gardens and the supertree grove. We spent an intire day first row in the world renowned infinity pool. To be honest - this is why we booked a room here. One thing we did not understand is why the signage told that children had to be above 13 yrs to enter, but a lot of 7-8-9 yr old still splashed around, ruining the experience for other guests. Why??? Still - it was an amazing experience and is highly recommended :)",5 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.39899999999999997,0.5898888888888888,69.95,58.98888888888888,39.9,Value
Marina Bay Sands,Glad we chose MBS,We visited Singapore 10 years ago and promised our then 12 yr old daughter we would come back and stay at this iconic hotel. So what could be more fitting than first trip out after Covid and our daughter graduating and about to start work. It did not disappoint !! Arriving at 1.30am we were quickly checked in and upgraded to a magnificent room than was more than enough for the 3 of us overlooking garden by the bay. We loved having a balcony to have fresh air in the evening. On leaving our room to explore the amazing breakfast we were asked if our room could be cleaned ( at 9am !!!) and this continued throughout our stay . It was terrific to have the room sorted so early . All staff we encountered went out of their way to be approachable and helpful. The pool was just as,5 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.39493055555555556,0.5355555555555556,69.74652777777777,53.55555555555556,39.49305555555556,Services
Marina Bay Sands,Absolutely AMAZING!!!!,I arrived around 1am after a very long day of travel. Check in was a breeze and I was so relieved when I got to my room. It was super clean and really comfortable. I was starving and at 1am room service still had a full menu of really great options and it was delivered in a very reasonable amount of time. Not to mention just how amazing the property itself is. A definite must see.,5 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.3383333333333334,0.6851851851851852,66.91666666666667,68.51851851851852,33.833333333333336,Services
Marina Bay Sands,"The pool and hot jacuzzi are awesome! Nice view, good music!","Room is big, bathroom very spacious. The infinity pool is the best of course! But it looks best on a sunny day. Don’t miss out the hot jacuzzi bath that is overlooking gardens by the bay! It has nightly performances at 7.45 and 8.45pm A wonderful weekend stay! I want to go back again!",5 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.5017857142857143,0.40714285714285714,75.08928571428571,40.714285714285715,50.17857142857143,Amenities
Marina Bay Sands,First Time Visit: Exceptional,"It was my first trip to Singapore, and a perfect opportunity to experience the iconic Marina Bay Sands. We got down to the business of gastronomy and locked in a few reservations at Wakuda, a relatively new addition offering contemporary Japanese cuisine by Tetsuya Wakuda, Daniel Boulud’s ‘db Bistro’ offers great variety, although we opted for comfort food; burgers and the steak tartare are firm favourites. Spago by Wolfgang Puck offers refinement, a rich menu with excellent choices and a wine list so impressive; that we struggled to choose. The knowledgeable sommelier really added value to our experience. Each one is distinctive, not only for its cuisine but the ambience and experience offered. CUT by Wolfgang Puck, was booked out, but we took up a seat at the bar, chatting",5 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.29838086749851456,0.46726084373143195,64.91904337492574,46.726084373143195,29.838086749851456,Location
Marina Bay Sands,Rooftop Infinity Pool sets this place from other places with better food and service,Great trip to Singapore as part of a leg to Maldives from UK. The hotel was our first choice and although more expensive than some other local luxury options it was worth it overall. Rooftop infinity pool sets this place apart not the service or rooms or food.,4 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.153125,0.34479166666666666,57.65625,34.479166666666664,15.312500000000002,Value
Marina Bay Sands,Famous landmark and pool,"Staying here for 2 weeks. Maybe due to tower 2 closed for renovations, the hotel is near full occupancy. Couldn’t book a suite and settled for a room with “garden” view. The garden is the supertree grove so pretty cool. Got a low 12th floor so pretty disappinted The porter is helpful, the front desk pretty grumpy. The rest of the staff from housekeeping to operators to gym/pool staff are thankfully as pleasant as the porter The room is ok sized with a generous balcony and 50-60 inch flat screen tv. The bed is disapponting - not king sized nor luxurious. Towels too, are worn and cheap feeling. So no 5 star luxury feels here Because the hotel is huge with 3 towers, it is extra exercise walking to the gym and pool. The gym is large and ok. The world famous pool is always crowded",4 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.2526455026455026,0.5886243386243386,62.632275132275126,58.86243386243386,25.264550264550262,General
Marina Bay Sands,Family friendly resort feel more than 5 star luxury,"We have always wanted to stay here after seeing the beautiful photos of the pool and building. The property is huge and on the pricey side. We upgraded to a harbor view room which had a lovely view. The room itself was nothing special and did show signs of wear, but was clean. They provided lots if bottled water in the room which was nice. The pools view is as spectacular as you see in photos, BUT what they don’t show you is how crowded it actually is with screaming splashing children alllllll over (not just in the children’s pool) . Because of this we stayed mostly in the small adults only area which was on one of the far corners of the pool. The restaurants by the pool all require a dress code, men collar shirts and no sandals, pool wear not allowed which we found odd since",3 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.2967032967032967,0.6978021978021979,64.83516483516483,69.78021978021978,29.67032967032967,Amenities
Marina Bay Sands,Luxury,Treated like a queen and king from the moment we walked in. The room over looked the gardens and was huge. Please if you stay book into restaurants before you get there the first night we were there we couldn’t get in anywhere and most restaurants were booked out for a few days. However the room service menu was amazing had one of the best dinners in our room. The shops of course are 5 star so make sure you have money. In all it was a Great experience and would stay again,5 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.48125000000000007,0.5840277777777778,74.06250000000001,58.40277777777778,48.12500000000001,Services
Marina Bay Sands,THE HYPE IS REAL,"My partner and i stayed at Marina Bay Sands for 3 nights during June 2022. We stayed in Deluxe Room with a sky view located on the 45th floor. Our room was generous in size, was equipped with all of the facilities you require and the view was absolutely amazing, in my opinion well worth the extra money when compared to a lower floor view. The hotel's infinitely pool provides breathtaking entertainment to everybody, regardless of their age. The hotel is connected to a shopping centre that offers a casino, high end shopping and an endless amount of food options. Marina Bay Sands is highly recommended!",5 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.31500000000000006,0.5366666666666666,65.75,53.666666666666664,31.500000000000007,Amenities
Marina Bay Sands,View from the rooms is to die for.,"The hotel is huge and connected to a mall. The best part of the hotel is its infinity pool on the 57th floor, the view is just breath taking. We took the city side rooms and it was a great view from the room. The room size is also good for the price you pay. This is the first hotel i have experienced where even kids had their individual key card. Kids felt special when they got their own key cards. the sofa cum bed dint have the best comfort, but was ok. they should have provided with a little more thicker beds. We would feel the springs in the sofa cum beds. The main beds were very comfortable. No complains there.",4 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.4356652661064426,0.6404761904761905,71.78326330532214,64.04761904761905,43.56652661064426,Amenities
Marina Bay Sands,Romantic date,"Really great place to visit many exciting activities even perfect for a romantic date. It was an amazing experience, dinner with a view overlooking the Singapore skyline. 10/10 experience would definitely recommend to all couples for date night",5 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.4571428571428572,0.7071428571428572,72.85714285714286,70.71428571428572,45.714285714285715,Location
Marina Bay Sands,Amazing and not to be missed!,"We stayed for 4 nights in Orchard Suite. Overall we had an amazing experience and staff were outstanding! We were very well looked after by the staff, who even left us a nice welcome surprise in our room as they were aware we were celebrating our 20th wedding anniversary. It is a busy hotel and at times you will have to queue but this is expected when you staying at 2000+ room hotel! The staff did an amazing job to look after us and room and food choice was excellent. We used Club 55 which is definitely worth the upgrade and never had any lunch as we were so full up with afternoon tea and evening drinks. The complimentary water/juices/ice cream at infinity pool is a nice touch and again staff went out of their way to ensure you had a wonderful experience in the pool area.",5 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.39999999999999997,0.5541666666666667,70.0,55.41666666666667,40.0,Services
Marina Bay Sands,An experience to remember!,"If this is your first time to Singapore, staying here is a must. It is expensive but it’s worth the money. If you want to save money, go through Booking.com, but the rooms you’ll get will be the lower floors and least desirable. If you book directly with the hotel, you may get the better rooms. I would double check both sites first to compare the rates before you book. Now, let’s talk about the hotel. It’s iconic and the most beautiful hotel in the city. The location is unbeatable. You can literally spend a week there if you could afford it. There’s three main towers connected by a long lobby on the bottom and the infinity pool on top. You have to be a guest in order to use the infinity pool. The hotel is connected by two underground walkways to a shopping complex that has",5 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.18444444444444447,0.4266666666666667,59.22222222222222,42.66666666666667,18.444444444444446,Value
Marina Bay Sands,Amazing,"Amazing!! There is not a thing out of place at this hotel! Staff throughout were attentive and extremely helpful. At the front desk we missed our appointed check in time, but we’re ushered through to check in anyway at the front desk. The lady there was very helpful and took us through all the perks/features of the hotel. Make sure you sign up for the MBS rewards card before you go so you can get the points. Make sure you scan it everytime you go shopping or dine in. The rewards are well worth it. At the Infinity Pool we had Moe play photographer (his one of the many lifesavers). Then throughout the day they hand out free ice creams and juices. I love that there is a adults only section of the infinity pool. Plenty of staff on offer if you wish to purchase food or",5 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.37954545454545446,0.716161616161616,68.97727272727272,71.6161616161616,37.954545454545446,Services
Marina Bay Sands,Ok bang for big buck!,"As expected everything about marina bay sands is grand including its prices! Considering the high price you pay to stay there, customer service is patchy and inconsistent (from very good service most of the time to less than mediocre service some of the time). Security in accessing the Casino is more heightened (a little overkill) than immigration security at the airport! The infinity pool was nice and free ice cream was a plus (despite the pool being crowded due to school holidays). The free light show at the marina was spectacular (truly immersive and breathtaking). The floating apple store nearby was fun. If you can stay there without breaking the bank it’s worth it. The hotel room was nicely stocked and comfortable!",4 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.3334479166666666,0.6480833333333333,66.67239583333333,64.80833333333334,33.344791666666666,Amenities
Marina Bay Sands,Hopeless service and system,Very bad experience there at MBS and never hope this kind of reception after paying lots.. Nobody's on gate open at any tower You have to open gate yourself and get disinfected soon as you enter because all normal and genral public can roam and enjoy all facilities there roam around and all rather only then infinity pool.Lots of crowd at lobby but no sitting there you have to wait by standing in long cues and family have to suffer. Room showing balcony but don't have Club not for inhouse guest have not entitled because already blocked by outsiders.nobody have inform us that you have to book advance SKYBAR .Please let me know why I pay a lots just for ambiance that i not entitled to use All amenities are common for public as well as hotel guest nothing special rather to,1 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.02059523809523811,0.5434523809523809,51.029761904761905,54.34523809523809,2.059523809523811,Services
Marina Bay Sands,A must do,"This hotel is a must do in Singapore because of it’s amazing pool and the views. We had 2 rooms, one on 21st floor and one on 48th floor and both had the harbour view. I would totally recommend them over the city view rooms. Not only I think that the garden/harbour view is simply nicer but also because they have balconies which is amazing in the evenings as you can look at the many ships and the gardens by the bay. The lower floor room had a really big balcony and a super close view of the light and music show in the gardens. The upper floor room had a small balcony so could only stand there or alternatively sit in the room with the doors open. Both were great for different reasons. If I could have any negative comment then I wasn’t too impressed with the bed. It was rather on",5 out of 5,June 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.20462962962962963,0.5846560846560847,60.23148148148149,58.46560846560847,20.462962962962962,Location
Marina Bay Sands,A great experience staying in MBS,Stayed in Marina Bay Sands Hotel from 2nd to 4th July 2022. I t was a great experience. The room is neat and clean. The staffs are very helpful and hertful. Especially ially when we went to Infinity pools at the top. It's a breath taking pictures and we met one of the staff called himself Moe. He is very cheerful and so much helpful. Giving us tips when and where to go and what to do in the hotel area. He also guide us to take a great pictures in The pool. Very amazing .,5 out of 5,July 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.4166666666666667,0.62,70.83333333333334,62.0,41.66666666666667,Services
Marina Bay Sands,Spectacular hotel and the famous Moe,"It was our first time holidaying in Singapore and I must say at first glance was absolutely beautiful.. once we arrived at our hotel at Marina Bay Sands it was mind blowing.. WOW!! A spectacular hotel, in fact 10/10.. the next day we ventured up to the 57th floor only to walk out and see the most amazing infinity pool I have ever seen in my life, then to be greeted by the famous lifeguard Moe. His charisma, service and friendliness was so beautiful and welcoming. One of the best customer service I have ever encountered. I highly recommend Marina Bay Sands to anyone who comes to visit Singapore and if you venture up to the infinity pool, ask for Moe!! He’s the best!!",5 out of 5,July 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.48616071428571433,0.6504761904761905,74.30803571428571,65.04761904761905,48.61607142857143,Services
Marina Bay Sands,Beyond my wildest dreams,"Not in my wildest dreams, have I stayed in such a stunning hotel. We were given a complimentary upgrade to the most sumptuous suite I have ever been in. I felt like Lady Gaga. Two enormous bedrooms, massage room, gym, hair salon area, dining room, two fabulous bathrooms with jacuzzi baths - Hermes bath products and so it goes on. The beds were extremely comfortable and the view incomparable. If I could 7 stars, I would! The staff were a delight, dinner in Lavo delicious. We cannot thank you enough for such a memorable visit Beyond every expectation.",5 out of 5,July 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.3416666666666666,0.7333333333333334,67.08333333333333,73.33333333333334,34.166666666666664,General
Marina Bay Sands,2 nights stay at the iconic Marina Bay Sands,"My family and I spent 2 nights at the iconic Marina Bay Sands Hotel, and were not disappointed. The rooms were exquisite, and the views from Spago and the pool on level 57 were spectacular. Whilst our check in process was very slow (took almost 50 minutes), the staff were apologetic and recovered somewhat by sending cake to both of our rooms as a gesture. We dined at Spago Pool side on the Friday, where we shared a few starter dishes, and then dined at Lavo on the Saturday - WOW! The hotel rooms are beautiful, and the bathroom was amazing, double basin, shower and bath. Very spacious room with amazing views overlooking the gardens. The staff were very responsive, the Covid Protocols were excellent, and the cleanliness was top drawer. During our stay it was the reopening of the",4 out of 5,July 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.36625,0.6106250000000001,68.3125,61.06250000000001,36.625,Services
Marina Bay Sands,Unforgettable memories,"We were fortunate enough to have a few nights in Singapore at the magestic Marina Bay Sands hotel. The highlight for us was definitely Moe the lifeguard at the incredible infinity pool. He was friendly, attentive and showed genuine care in wanting our family to have the best experience during our stay. He even took some wonderful photos of our family (very rare to have all of us in the picture) and gave some great tips on things to do to enjoy all that this amazing hotel offers. Thank you to everyone at Marina Bay Sands for your professional and friendly staff and a special mention to Moe (from Mia and the rest of our family)",5 out of 5,July 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.4109523809523809,0.5678571428571428,70.54761904761905,56.785714285714285,41.09523809523809,Services
Marina Bay Sands,Amazing stay,"Once we walk thru the main door, an unique experience start. First time in Singapore, we realized we make the right choice. The whole staff of butler’s are unique. Always looking for us. The Infinity pool is a must. The hours are perfect from sunrise to late evening. The staff from Club 55, Rise, Renku, Spago top notch. On the second day we went to the pool to see the sunrise, we meet Moe, one of the incredible staff of the pool. He is the Ambassador of the infinity pool. He wants everyone enjoy this special location. If you go for first time to Singapore, definitely stay at the Marina Bay Sands, if you return, our next time, definitely stay at the hotels.",5 out of 5,July 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.2755291005291005,0.5059523809523809,63.776455026455025,50.595238095238095,27.55291005291005,Services
Marina Bay Sands,One night is not enough,"Stayed one night in transit thru Singapore. Management team upgraded us to an Orchid suite due to problem with our reservation. Also we found a cake waiting in our room to help us celebrate our anniversary. Very thoughtful! The room was spectacular with a wide view of the marina from a high floor. We waited about 30 minutes for our check in opportunity. We used the infinity pool deck and enjoyed our time there watching the sunset, and had some drinks and appetizers. The pool deck servers were very professional and efficient. It was a great stay, just too short. Thanks to the staff of the MBS!",5 out of 5,July 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.28650000000000003,0.49449999999999994,64.325,49.449999999999996,28.650000000000002,Services
Marina Bay Sands,Marina Bay Sands infinity pool,"Great experience, beautiful restaurants. Was greatly impressed by MOE whom I met at the infinity pool. Very passionate and knowledgeable about the amenities Singapore had to offer as well as the hotel. Motivated me to catch the amazing sunrise the next day as well as experience the celebrations of the Singaporean national day. Shawn",4 out of 5,July 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.5308333333333334,0.775,76.54166666666666,77.5,53.083333333333336,Amenities
Marina Bay Sands,Careful of additional costs!,"I had a set price on my booking, but when I arrive they charged an additional 250> SGD on top of the additional taxes. Just be careful of this scam towards foreigners. Total for the room went from 650 to 950. As much as I explained- they didn't budge, it was 10pm and we just stayed and then left. Bad experience overall for an overpriced room.",1 out of 5,July 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,-0.01428571428571425,0.44523809523809527,49.28571428571429,44.523809523809526,1.428571428571425,Value
Marina Bay Sands,Surprisingly personal service at this huge hotel,"It's an enormous, sprawling hotel, and the check-in experience was similar to checking-in at an airport - not ideal. However, it was clear after a few encounters with the staff that despite the fact that we were 4 people of thousands of people passing through, that this hotel was special. Each interaction with the superb staff felt personal and the staff were fully invested in us having a great time. I'd single out the following staff for exceptional service: Concierge (and Clef D'Or holder) - Muzaffar - he went the extra mile to help us book our night safari Pool-side manager - Maurice (one of the nicest Aussie's I've met) Pool life guard - Mo ( a one in a million character)",5 out of 5,July 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.16941391941391942,0.5245421245421245,58.47069597069597,52.454212454212445,16.94139194139194,Services
Marina Bay Sands,A stunning hotel,"Breathtaking hotel in every sense - the lobby and surrounding attractions are incredible. You need to book a time slot for check-in and even the pool but you can stay all day. I paid extra for a room with a view but strangely the view is partially obscured with an outside horizontal pillar. Worth a stay, even if for only a night. Next door to Gadens By The Bay and you can watch the show from the pool roof top too. The infinity pool with a view is amazing and they serve free ice creams and drinks.",5 out of 5,July 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.29583333333333334,0.48333333333333334,64.79166666666667,48.333333333333336,29.583333333333332,Amenities
Marina Bay Sands,Super impressed,"I was so impressed with this resort. Having visited ce la vi and spago in the past as a tourist I thought the hotel would be overcrowded however the stay felt extremely exclusive you have a separate elevator to access your room and also access to the famous infinity pool. The breakfast was also excellent. The staff also went above and beyond to ensure we had a pleasant stay. This hotel is centrally located and you have access to the mall, Marina and gardens by the bay. I would definitely stay here again.",5 out of 5,July 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.3175925925925926,0.674074074074074,65.87962962962963,67.4074074074074,31.75925925925926,Amenities
Marina Bay Sands,Special cuz of Pool,I was super excited to stay in MBS due to so much popularity I heard of the hotel. The lobby is very busy and crowded. The rooftop pool is the highlight. I got Garden By The Bay facing room and it was so lovely to wake up to the view. Really lot enjoyed my stay and hope to come there again!,4 out of 5,July 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.27979166666666666,0.5039583333333333,63.989583333333336,50.39583333333333,27.979166666666664,Amenities
Marina Bay Sands,Almost perfect honeymoon trip,"This could be a long overdue review since we stayed at Marina Bay Sands Singapore last 31st of July which was our most awaited honeymoon destination. We booked for 3 nights stay to a premium room. Everything was planned perfectly until we arrived in the hotel. There was a flocked of people everywhere, we don’t have any idea what was going on upon entering the door. We approached a gentleman wearing a black suit that we wanted to checked in and we found out that we could not check in because the hotel was having a system down. My husband and I wanted to melt down coming from a long flight only to found out that we could not get our room upon arriving the hotel. It was around half past 3 o clock when we arrived. I have never seen a hotel so huge, so crowded, so chaotic and there",4 out of 5,July 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.07546296296296295,0.47453703703703715,53.77314814814815,47.45370370370372,7.546296296296296,Services
Marina Bay Sands,Amazing hotel,"My family of 4 stayed at the beautiful MBS for 7 nights - our first overseas trip since the pandemic. We had two connecting deluxe rooms, king room for the adults and a twin room for the teens. We had uninterrupted views of the Gardens by the Bay in our balconies - spent a lot of time out there! The fridge and mini bar were well stocked with complimentary water, soft drinks, juices, chips and nuts (replenished daily). The beds and pillows were so soft and comfortable and we slept so well everyday. The bathrooms were spacious with tub and generous toiletries. Infinity pool is a once in a lifetime experience - we made sure to swim at least once during our stay in the morning, afternoon and evening so we could appreciate the lighting and experience the atmosphere and vibe",5 out of 5,July 2022,5.0 of 5 stars,#64 of 373 hotels in Singapore,0.1903846153846154,0.4786324786324787,59.51923076923077,47.86324786324787,19.03846153846154,Services
