hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Quincy Hotel Singapore by Far East Hospitality,Beautiful,"Absolutely loved this boutique hotel. Rooms were lovely, very quiet and breakfast was included. Not much choice for vegans unfortunately but looked like other people had good choices. They had some cute items for sale in lobby area. 20 mins from airport and ferry-would definitely stay again",4 out of 5,May 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.1861111111111111,0.6287037037037037,59.30555555555556,62.87037037037037,18.611111111111107,General
Quincy Hotel Singapore by Far East Hospitality,Made my busienss trip a little easier.,"My short stay at The Quincy Hotel made my business trip a little bit easier. Location is excellent, rooms are well presented and comfortable Breakfast variety was good and the staf were all very friendly and helpful.",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.39999999999999997,0.6416666666666667,70.0,64.16666666666667,40.0,Services
Quincy Hotel Singapore by Far East Hospitality,"Great amenities, design, service!","10 minute walk from Orchard MRT, 5 min walk from Paragon. You will never want to step out of the room unless you plan to shop or watch a midnight movie. Great for a romantic staycation with your significant other. Chill, hip and cool vibe from the outside in, and inside out. Worth the price for the weekend stay. Will recommend and be a return guest! :)",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.284375,0.5375,64.21875,53.75,28.4375,Location
Quincy Hotel Singapore by Far East Hospitality,Cosy Place,"My wife surprised me at this Quincy Hotel. Was a cosy place. Room was spacious enough with a bathtub. It includes free breakfast, tea break and even dinner! It is suitable for couple to relax here. On the weekend there’s movie at the pool too! This is one interesting thing that attracts people. You can watch movie in the pool.",4 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.35750000000000004,0.6900000000000001,67.875,69.0,35.75000000000001,Amenities
Quincy Hotel Singapore by Far East Hospitality,Quincy was excellent value.,The Quincy appeared to be excellent value from its internet reviews and more than lived up to the promise. The benefits offered were excellent. We were very happy with all aspects of the Quincy and recommend it to anyone visiting Singapore.,5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.875,0.875,93.75,87.5,87.5,Value
Quincy Hotel Singapore by Far East Hospitality,Amazing hotel!,"Great hotel, super hospitality, lots of extra benefits included in price, such as: laundry service, free refreshments, taxi's bills refunds, voucher for airport lounge and etc. That is much more than you can expect from the hotel. Beside this: big, clean, comfortable rooms, great and helpful staff!",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.38,0.5666666666666667,69.0,56.666666666666664,38.0,Value
Quincy Hotel Singapore by Far East Hospitality,Hidden Gem,"A few mins from north orchard (near MRT) this place was fantastic with food/drink offer, spacious room, nespresso coffee pods, awesome staff. It's a hard place to fault! The mattress was our only dislike - given there's plenty of ways to exhaust yourself in Singapore it wasnt a big deal",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.13363095238095238,0.5773809523809523,56.68154761904762,57.738095238095234,13.363095238095237,Amenities
Quincy Hotel Singapore by Far East Hospitality,Great venue with wonderfull staff,"The Quincy hotel was a last stop at the end of a long holiday. They accommodated an early smooth check in. The staff were lovely and very helpful and friendly throughout our stay. We were given a great welcome present of a world map with marking pins, bath soaps and a few other thoughful and surprising gifts. The mini bar was replenished free everyday and the snacks, drinks and food were also complimentary and of good quality. The hotel is not set up and clealy states the fact that they do not reccommend children under the age of 12 so that is also a bonus if you are looking for a child free hotel (no offence to the kids out there). The hotel is in a good location just a short walk back from Orchard Road and near a metro stop. It would be great if the pool was bigger and had a",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.2791666666666666,0.47048611111111116,63.95833333333333,47.048611111111114,27.91666666666666,Services
Quincy Hotel Singapore by Far East Hospitality,Excellent Stay,"We enjoyed the hotel, the happy hour was excellent and saved us money , staff were always friendly and helpful. We liked the fact that there were food services on site that provided a variety of options. Some days the variety was better than others. I liked that the happy hour alcohol was free and allowed us to have a nice glass of wine every day.",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.6174999999999999,0.8099999999999999,80.875,81.0,61.74999999999999,Services
Quincy Hotel Singapore by Far East Hospitality,"Good service, good location, good value","Great size room, lovely pool area to cool off in. It is just off Orchard Road, so close enough to carry shopping back but quiet enough to sit outside on the deck in the evening. The food is varied and good quality, with breakfast, light lunch and dinner options all included in the hotel rate which makes it very good value for money.",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.33272727272727265,0.5103030303030303,66.63636363636363,51.030303030303024,33.272727272727266,Amenities
Quincy Hotel Singapore by Far East Hospitality,Fantastic stay at The Quincy!,"Our stay at the Quincy was absolutely wonderful! My niece and I were celebrating her college graduation and we stayed for three nights before we departed on a cruise. The staff are absolutely fantastic and extremely accommodating! The rooms are well appointed and the beds are very comfortable.The bathrooms are modern and the shower excellent. The buffet that they provide for breakfast, lunch and dinner including cocktails in the evening is great! Would absolutely stay here again!",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.48671875,0.76875,74.3359375,76.875,48.671875,Services
Quincy Hotel Singapore by Far East Hospitality,Hospitality aplenty at The Quincy,"The Quincy Hotel is a funky little hotel in the heart of Singapore, perfectly located for access to Orchard Road, and only a short cab ride to everywhere else. The MRT was appparently quite close too, but we didn't use it. The best part is that everything is included, breakfast, lunch, dinner, and evening drinks. You also have access to tea and coffee all day and a mini bar that is replenished daily. They also wash two pieces of washing per room per day, which was very handy. The rooms are fine, clean, and have everything you need. The staff are wonderful. They were very helpful and efficient and the food and beverage guys Richard and Kushan looked after us and out little boy so well.",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.3656944444444445,0.5916666666666667,68.28472222222223,59.166666666666664,36.56944444444445,General
Quincy Hotel Singapore by Far East Hospitality,Awesome place to stay in Singapore,Nice place with great food options. Close to Orchard road and shopping arena's. Clean rooms and friendly staff. Staff was very helpful and helped in all possible ways to make my trip a memorable one. I would highly recommend this hotel as this is total value for money,5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.33351851851851855,0.7266666666666667,66.67592592592592,72.66666666666667,33.351851851851855,Location
Quincy Hotel Singapore by Far East Hospitality,What's not to like,"What a great hotel. Not only is it clean, modern, funky, quiet and comfortable but the service is also thoughtful and professional with a real personal touch. It's very close to orchard road and the mrt and buses. Taxis are easily accessible and cheap. Finally this place is inexpensive with so many extras. Full breakfast every morning Free cocktails and drinks at night Free light refreshments all day Honestly you could eat free all day Free laundry Free minibar I would highly recommend this hotel to anyone Love this place",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.3229861111111112,0.6290972222222223,66.14930555555556,62.90972222222223,32.29861111111112,General
Quincy Hotel Singapore by Far East Hospitality,Even better the second time,"This was a second stay at this hotel (we previously stayed 2-3 years ago) and I can honestly say that we were very surprised at how they have improved (not that it wasn't already very good previously). During this visit, there were quite a lot of complimentary treats/perks the hotel provided during our stay (I suspect this was to all guests ... not just us!) that made our stay/visit to Singapore most enjoyable. We will be back!",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.26816666666666666,0.4613333333333333,63.40833333333333,46.13333333333333,26.816666666666666,General
Quincy Hotel Singapore by Far East Hospitality,Very good and fair enough,Excellent location 5 min walk to orchard road. Free aminities are add up up values like the handy mobile and luandry. House cleaning services needs more efforts. Variety of food for breakfast needs to be checked again. Overall fair enough place to stay to visit Singapore and visit all its attractions.,4 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.4571428571428572,0.6571428571428573,72.85714285714286,65.71428571428572,45.714285714285715,Value
Quincy Hotel Singapore by Far East Hospitality,A brilliant hotel!,"The Quincy is an outstanding place to stay. It’s slightly off the beaten track away from the bustle of Orchard Road, about ten minutes’ walk from Orchard metro station, up a moderately steep hill. Despite this, it’s well worth the effort of getting there even on a sultry Singapore day. All members of staff are unfailingly happy, helpful and polite. Our room was spotlessly clean, of a good size, well insulated from noise and the beds were large and comfortable. Air con and retractable sun blinds were a useful feature too. One very pleasant surprise for us was the complimentary food (both sweet and savoury) and drink offered in the early evening. This was delicious and the servings generous. If we were staying in Singapore on another occasion we would definitely stay at the",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.35985994397759097,0.548249299719888,67.99299719887955,54.8249299719888,35.9859943977591,Services
Quincy Hotel Singapore by Far East Hospitality,Boutique Hotel,Lovely staff and beautiful rooms . Very spacious and very clean. The hotel had added offers which we fabulous such as laundry deals and light refreshments offered all day . Situated in a quite spot of Singapore but not far from shops.,5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.31962962962962965,0.6844444444444444,65.98148148148148,68.44444444444444,31.962962962962965,General
Quincy Hotel Singapore by Far East Hospitality,Good service,Staff and service good. But breakfast and dinner should add more items. bed is very comfortable.location is in the center but have to walk around 5 min to reached the main rd. one more thing i like tis hotel is they give 2 hours lounge at Changi airport for free. so in sumarry is good . recommend to stay at this hotel.,4 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.3833333333333333,0.46666666666666673,69.16666666666667,46.66666666666667,38.33333333333333,General
Quincy Hotel Singapore by Far East Hospitality,Perfect!!,"Every service was so excellent. I was more than satisfied with my stay. Even after checking out, you were very helpful. Lastly, thank you for celebrating my birthday. I was soooooooo happy! I'll come back again.",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.4571428571428572,0.5523809523809524,72.85714285714286,55.23809523809524,45.714285714285715,Services
Quincy Hotel Singapore by Far East Hospitality,"Great staff, good concept","Location wise this hotel is good, up a slight hill so elderly may struggle, rooms are of decent size and I did like the concept of the free mini bar, bed was a little hard but I've come to accept this as normal in Asia. Staff were good, first night though I went down for the included cocktails and food and never got my drink despite asking 3 different staff, sure it was 8.10pm and near the end of their happy 2.5hr service time but I felt this let the hotel down. Pool was nice but water was very chilly, even Singapore gets chilly at times especially when the rain rolls in, Overall a very good property and will be back next time in Singapore",4 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.15165509259259258,0.5793750000000001,57.582754629629626,57.93750000000001,15.165509259259258,Amenities
Quincy Hotel Singapore by Far East Hospitality,Great Location,"This hotel is in a great location and the staff are excellent. the service was excellent throughout my 7 day stay. This was curing my stay a full board package with all meals provided, the food was generally very good and dinner included alcoholic beverages, wine beer and cocktails..",4 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.6349999999999999,0.7633333333333333,81.74999999999999,76.33333333333333,63.49999999999999,Amenities
Quincy Hotel Singapore by Far East Hospitality,Great stay,"Was on a business trip so had no time to try the amenities of the hotel. Will come back to enjoy the breakfast, cocktails and light dinner provided. Love the room! There was enough space to be comfortable and the appointments were very nice. Will definitely be a repeat customer.",4 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.32562500000000005,0.575,66.28125,57.49999999999999,32.56250000000001,General
Quincy Hotel Singapore by Far East Hospitality,Amazing accommodation,"Everyone must try this accommodation cannot believe all the extras you get , we arrived on a late flight our bags got taken to our room and we went to dinner which was free also had my first Singapore Sling which was free also , happy hour everyday 6-830 .phone calls back home were taken care of , nothing was to much trouble cannot thank the Quincy enough for looking after us",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.1277777777777778,0.537037037037037,56.388888888888886,53.703703703703695,12.77777777777778,Value
Quincy Hotel Singapore by Far East Hospitality,An absolute gem!,"I won’t be staying anywhere else. This will be my home away from Home in Singapore. Little things like the proper fluffy bath mat and laundry service. All inclusive stay is perfect for work, minimised itemised expenses submission. Very attentive staff.",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.2265,0.6,61.324999999999996,60.0,22.650000000000002,Value
Quincy Hotel Singapore by Far East Hospitality,Fantastic stay,"Fantastic stay at the hotel. We were given free room upgrade upon checking in. Very value for money, Everything that you need was complimentary. Food was provided throughout the day so there’s no need for you to step out of the hotel. Room was clean and spacious. Will definitely come back for another stay.",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.2380952380952381,0.5285714285714286,61.904761904761905,52.85714285714286,23.80952380952381,Value
Quincy Hotel Singapore by Far East Hospitality,Funky Functional Boutique Hotel,"No flounce but delivered with a bounce! The Quincy gets the functionality of your stay-over very well, ensuring you can have access to good purposeful design, making it uncomplicated in delivery eg restaurant is with an open kitchen, with a preset good menu laid on very well - and each bedroom has a great window seat. Bring my team here with me regularly.",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.3714285714285714,0.4467032967032967,68.57142857142857,44.67032967032967,37.14285714285714,Amenities
Quincy Hotel Singapore by Far East Hospitality,Looking Forward To My September Visit,"What’s not to like about this quirky little oasis perched on Mount Elizabeth and an easy stretch to Orchard Rd shopping and MRT. This will be my 8th stay at the Quincy in 3 years and it won’t be the last. This hotel is a cut above any other hotel I have stayed for personalised service and professional staff who still have a sense of fun and are not the corporate robots employed in the larger 5 star chains. The value adds with free mini bar, handy phone, continuous food, free happy hour drinks and the laundry deal cements the deal for me. Great facilities including the pool gym and sauna coupled with modern well designed rooms you will find it difficult to find a better hotel deal in Singapore. See you guys soon....",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.20671296296296296,0.5402777777777779,60.335648148148145,54.027777777777786,20.671296296296298,General
Quincy Hotel Singapore by Far East Hospitality,Escape winter,"This was our second stay here and would come back again. Attentive staff, great location and lots of extras like food, minibar and phone. Would highly recommend to anyone looking for a great place in Singapore",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.36000000000000004,0.49,68.0,49.0,36.00000000000001,Value
Quincy Hotel Singapore by Far East Hospitality,Perfect stay for business,"nice and clean rooms 24/24 opening time for the swimming pool very convenient, especially with you are jet lagged breakfast ,drinks and quick dinner included Ideally, the quality of juices could be improved for the breakfast",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.39999999999999997,0.75,70.0,75.0,40.0,Amenities
Quincy Hotel Singapore by Far East Hospitality,Highly recommend!,Stayed here for 2 nights last week and loved the hotel. The welcome was fantastic and thorough. I love that every guest gets a free minibar and free afternoon tea. Such a lovely touch Beautiful rooftop pool looking over Singapore although could have more sun loungers as they were only 3 and all occupied so had to sit in a chair instead of being able to lay down Rooms are fairly spacious for Singapore. A few too many mirrors for my liking. No matter where you are in the room you can always see yourself in at least 2 mirrors or shiny polished surfaces (including sat on the loo) Would definitely stay here again,5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.32076023391812863,0.6279239766081872,66.03801169590643,62.79239766081872,32.07602339181286,General
Quincy Hotel Singapore by Far East Hospitality,Overrated and disappointing,"We stayed for one night in a Studio Deluxe room. Prior to our stay, we had read many positive reviews about this hotel. However, our stay here was disapoktomt due to several factors, with the major one being the food served here. Firstly, the infinity pool is very small, measuring only 14 m by 5 m. The water is also EXTREMELY cold, and it's so ridiculous because this was supposed to be one of the highlights of our hotel stay. After a 10 minute swim, we couldn't endure the cold anymore and had to retreat to the warmth of our hotel room. To be fair, we did have fun at the pool as there were 2 big pool floats available, as shown in the second picture. A refrigerator of complimentary bottled mineral water and H20 isotonic drinks are also available for guests. Secondly, we went",4 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.08363997113997115,0.4844660894660895,54.18199855699856,48.44660894660895,8.363997113997115,General
Quincy Hotel Singapore by Far East Hospitality,Everything included,"I stayed a the Quincy for 6 nights with a group I was escorting. First of all the location is fantastic Tucked up away from the hustle and bustle of Orchard Road, it was only a short walk to get there and to the MRT station and bus stops. The inclusions were amazing, 2 laundry pieces a day, breakfast, light refreshments all day ( including a self serve soft serve ice cream machine ), free drinks ( alcoholic ) from 6.30pm until 8.30pm every day, complimentary mini bar, we were all very impressed with all of these things. The pool is great and the gym, steam room and sauna were all clean and easy to use. The rooms were spacious ( I was in a room on my own though ) the beds and pillows were extremely comfortable, I slept so well. The shower was great and the bathroom amenities",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.38823529411764707,0.7127450980392156,69.41176470588235,71.27450980392156,38.82352941176471,Services
Quincy Hotel Singapore by Far East Hospitality,Amazing experience,My boyfriend and I had an amazing stay here at Quincy hotel. No regrets at all! The staff here.. Mohammad and hafiz are just wonderful.. always smiling and greeting us whenever they see us. Thank you Quincy for everything.,5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.5541666666666667,0.7000000000000001,77.70833333333333,70.0,55.41666666666667,General
Quincy Hotel Singapore by Far East Hospitality,"Friendly staff, good amentities","Staff proactive n friendly. Surprised us with b'day cake n handmade card. Room overall very clean, but can be improved. All day snacks and drinks is good and convenient. Location is convenient (town area).",4 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.3303333333333333,0.5820000000000001,66.51666666666667,58.20000000000001,33.03333333333333,Value
Quincy Hotel Singapore by Far East Hospitality,Perfect Quincy,!00% perfect Recommend in every way. Excellent staff great position with wonderful amenities. I will be returning. Food was good exceptional service in the restaurant. Felt safe and secure with the card system to enter hotel and lifts.,5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.7583333333333334,0.8062499999999999,87.91666666666667,80.62499999999999,75.83333333333334,Services
Quincy Hotel Singapore by Far East Hospitality,Value for money,"The hotel is very near orchard road. With convenience store just one block away from the hotel. Right behind paragon so access to shopping is quite easy. The rooms are neat and clean. The best part is, there is free food and drinks all the time starting from breakfast to cocktails!!! Indeed a good value for your money!!! The staff are super nice and accomodating.",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.3771861471861472,0.6141558441558442,68.85930735930737,61.415584415584426,37.71861471861472,Location
Quincy Hotel Singapore by Far East Hospitality,Fabulous Stay,"I couldn't have asked for more from my stay. Staff were all very friendly and efficient, even remembering favourite beverages. With all inclusive breakfast, all day refreshments, light dinner, wi-fi, laundry, evening cocktails, limited in-room mini bar and complimentary phone calls the hotel is value for money. The location, five minutes from Orchard Road, its MRT Station and shops is excellent.",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.4360119047619048,0.5821428571428572,71.80059523809524,58.214285714285715,43.60119047619048,Services
Quincy Hotel Singapore by Far East Hospitality,Good value,"Stayed with a girlfriend at this quirky hotel. Great location and lots of extras such as complimentary laundry, drinks and minibar. Great art and friendly staff. Food was a bit cafeteria like and fairly ordinary for Singapore.",4 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.2892857142857143,0.6428571428571429,64.46428571428572,64.28571428571429,28.92857142857143,Value
Quincy Hotel Singapore by Far East Hospitality,Best Stay,"One of the best hotels we have stayed in. Great location off Orchard Road, very friendly staff and was certainly value for money. The rooms were clean and well maintained. Have stayed here twice now and would certainly go back again.",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.47807539682539685,0.49523809523809526,73.90376984126983,49.523809523809526,47.807539682539684,General
Quincy Hotel Singapore by Far East Hospitality,mag,"perfect service, friendly and very helpful staff, nice additions like coctails and snacks, good locations and convenient taxi system. Good thing is that hotel is relatively small so you feel comfortable there",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.465625,0.65,73.28125,65.0,46.5625,General
Quincy Hotel Singapore by Far East Hospitality,The best Hotel in Singapore,Couldn't ask for anything better. The rooms clean. Value for money absolutely the best. Service and friendlyness of all the staff. I cannot wait to go back next year but a must is to stay longer. The food was fresh and plentiful,5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.33809523809523806,0.41428571428571426,66.9047619047619,41.42857142857142,33.8095238095238,Services
Quincy Hotel Singapore by Far East Hospitality,Sensational Hotel to stay at.,"The Quincy Hotel was amazing place to stay. This is the place to stay while you are in Singapore. Staff, Service, rooms, pool, breakfast, food, bar and the list goes on was Sensational. Cannot wait to come back.",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.4222222222222222,0.5222222222222223,71.11111111111111,52.22222222222223,42.22222222222222,Location
Quincy Hotel Singapore by Far East Hospitality,Excellent Service,Very good property and location. Very good amenities. Best: The staff;. complementary food. Complementary drinks in your room fridge; complimentary drinks at the two and a half hour Happy Hour each evening.,5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.6255555555555555,0.5877777777777778,81.27777777777779,58.777777777777786,62.55555555555555,Amenities
Quincy Hotel Singapore by Far East Hospitality,Everything is just right.,"I got room no. 1405. The room is well designed and practical. Just make sure that you check all features available in the room like sliding-door closet, hidden ironing board and electronic curtain to me sure you are well in your room. I booked the standard room and was entitled to all day refreshment as well as evening cocktail and light dinner (to me the light dinner may be considered as full dinner) The breakfast was great and everything in the mini bar is complimentary!!!! Will definitely return to this hotel again in the future.",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.3263129340277778,0.5280092592592592,66.31564670138889,52.800925925925924,32.63129340277778,Cleaniness
Quincy Hotel Singapore by Far East Hospitality,The Quincy Hotel Singapore,"Very happy with our 1st stay at Quincy. Free minibar and our kids are more excited with the breakfast, afternoon tea break and light dinner. Only the swimming pool is not really kids friendly. Staffs are friendly and added special touch for our wedding anniversary on our check-out.",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.3682142857142857,0.6521428571428571,68.41071428571428,65.21428571428571,36.82142857142857,General
Quincy Hotel Singapore by Far East Hospitality,Wonderful hotel in a great spot,"Loved our stay here! Trendy modern decor, well equipped rooms, friendly staff, nice pool area, fantastic location just 10 mins walk to Orchard Road mrt. Buffet breakfast included was fantastic, and the happy hour drinks and refreshments were amazing.. all included in your stay! Would stay here again in a heartbeat. The only thing I didn’t like was the bathroom had glass walls- zero privacy. Not a fan of that at all. Otherwise fabulous!",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.5,0.8363636363636364,75.0,83.63636363636364,50.0,Amenities
Quincy Hotel Singapore by Far East Hospitality,Quincy Hotel Singapore,"My wife and arrived at 1.30am for a four day stay and were greeted by the friendly staff. Check in was easy and the room was clean and well appointed. We were impressed with the complentary mini bar, with snacks and refreshments provided in the restaurant through the day, The Quincy is close to Orchard Road and subway. We both found the Quincy to be a relaxing and friendly place to stay.",5 out of 5,June 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.51,0.7066666666666668,75.5,70.66666666666667,51.0,Services
Quincy Hotel Singapore by Far East Hospitality,Full board hotel,"I booked through their hotel site online when they’re having mid year sale. Room size is decent around 25m2. The decor is minimalist and efficient. My room feels a bit damp though, i dont know why. Breakfast, light lunch and dinner are included. Although not many of choices but it all taste good. Mini bar is free and replenish everyday. Daily laundry ( 2 pieces) is also free. Also they have a nice small gym and swimming pool. Strategic location near to Mt. Elizabeth hospital and Orchard road. Overall Quincy hotel provided everything that i need. Definitely will be back.",5 out of 5,July 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.1377777777777778,0.4644444444444445,56.888888888888886,46.44444444444445,13.77777777777778,Value
Quincy Hotel Singapore by Far East Hospitality,Excellent staff and great facilities,"I stayed here few time in the past few months with my family. Their service is excellent and the staff is very helpful too. They have small dinner buffets as well (which is a strange concept to many hotels). This is not a big fancy dinner, but a small light dinner with few food items. However, after a busy day, this light dinner is excellent. Food tastes really good too. The Hotel room offers a many facilities as well. They provide standard items and some non standard items (e.g. smart phone to be used in Singapore) etc. The hotel rooms are very good in condition as well. The only negative thing about this hotel is the space. The hotel lacks space, however, considering all the good services they provide, lack of space is not a big issue.",5 out of 5,July 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.19324175824175827,0.4124175824175824,59.66208791208791,41.24175824175824,19.324175824175825,Services
Quincy Hotel Singapore by Far East Hospitality,"A stylish, modern and young hotel with character.","Stylish because of the unique architectural and chic interior design featuring bold red, white and black colour themes. Modern because at least the docking station works unlike other hotels. Character because they bothered to have an activity line-up and complimentary food provided to keep the guests occupied. (Note:the food selection is limited, okay I'm not complaining because its free food. Just so to manage expectations) Young because its newly opened. Its situated around Mt E Hospital and takes some time to walk down to orchard or to nearest food places and convenience stores etc.",4 out of 5,July 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.126627886002886,0.4538307178932178,56.3313943001443,45.38307178932178,12.6627886002886,Amenities
Quincy Hotel Singapore by Far East Hospitality,Great Hotel and Location,"First time staying in this area. Very close to Orchard Rd and easy walk to Clarke and Robertson Quay areas. Brilliant set up with fee drinks 6 - 8.30pm, nice enough breakfast variety and daily light lunch, cakes etc for afternoon tea. Pool area and gym is OK, water temp was a bit cold in pool, refreshing after my daily 12 - 25km walks. Bedrooms were well appointed and generally a very clean place. Staff extremely friendly and informative. Will definitely stay there again. Richard in the bar and restaurant was great and very knowledgeable on recommending places to eat around Singapore",4 out of 5,July 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.2961764705882353,0.595686274509804,64.80882352941177,59.56862745098041,29.617647058823533,Amenities
Quincy Hotel Singapore by Far East Hospitality,A most excellent hotel.,"You cannot fault this place. From the staff to the complimentary food and drinks. We have stayed here three times now. Will definitely stay again. And again. The Staff are wonderful, the hotel clean, bright and modern.",5 out of 5,July 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.4277777777777778,0.6333333333333333,71.38888888888889,63.33333333333333,42.77777777777778,General
Quincy Hotel Singapore by Far East Hospitality,Definitely would return,Very enjoyable visit to The Quincy. It was well located but it’s greatest assets by far is it’s staff who go out of their way to be extra helpful. I booked when it was discounted and then joined their club with an additional discount. We enjoyed the free refreshment and particularly the evening drinks. We also used the free laundry of 2 pieces of clothing and the late check out.,5 out of 5,July 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.32407407407407407,0.6792592592592591,66.2037037037037,67.92592592592591,32.407407407407405,Services
Quincy Hotel Singapore by Far East Hospitality,Great location,"This hotel was recommended by our travel agent and so pleased it was! Only a short walk to Orchard Road and MRT station which we used to get around. Front of house staff were very good and very helpful. Hotel room spacious, good sized bathroom with shower and bath. Complimentary mini bar, breakfast, snacks during day, cocktails, plus early evening buffet made it a great choice, as Singapore can be expensive when eating out. Air conditioning was first class as it need to be in hot, and humid Singapore. Would highly recommend.",5 out of 5,July 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.2919230769230769,0.6117948717948718,64.59615384615385,61.17948717948718,29.19230769230769,Amenities
Quincy Hotel Singapore by Far East Hospitality,Location not good,"comfort room with free snacks and mini bar, but location was far from the orchard mrt station. walking distance was take about 20mins and you need to carry all your luggage walk along the road up to the hill",3 out of 5,July 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.25,0.9,62.5,90.0,25.0,Location
Quincy Hotel Singapore by Far East Hospitality,Amazing hotel,"After looking at many hotel in Singapore we chose the Quincy. We have been so pleased to made that choice! Everything is perfect. Location is 10mm walk to Orchard MRT. Room is great, clean,comfy bed. The light buffet from 6 to 8 is just perfect for a light lunch and menu is different every day. Laundry included for 2 pieces. So looking at all you get this is the perfect value for money place. And last but not least amazing staff. I will highly recommend!!",5 out of 5,July 2018,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.5173076923076922,0.7043589743589743,75.86538461538461,70.43589743589743,51.730769230769226,Amenities
