hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
"InterContinental Singapore, an IHG Hotel",We loved our Junior Suite.,We arrived into the hotel from a very long flight from NYC. We totally enjoyed our 2 day stay here before we left for the JW Singapore a few nights before our trip to Maldives. Being a Platinum with Marriott and Spire with IHG. The only difference is they offer an Executive lounge for loyalty members unlike IHG. I'm a Damond with Hilton and they offer the free breakfast and all. I only wish IHG would do the same. We loved Singapore too! We ate breakfast in the hotel and it was very yummy. The buffet style and the staff was very nice and friendly. We stayed here because the charm we wanted to feel of the old times. We loved our stay and would go back. Great area and walking distance to all.,4 out of 5,October 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.2790625,0.5371874999999999,63.953125,53.71874999999999,27.90625,Value
"InterContinental Singapore, an IHG Hotel",Another home away from home experience at the InterCon,"My family has been staying at the InterCon almost every past year and this latest adds to another memorable experience. We were emailed an upgrade to the Club Intercontinental (on account of the Ambassador?) from our booking of Club Heritage, even before we arrived. But the family always prefers the Heritage Wing; while the high floor Club level has a commanding view of the Bugis and city area, we find the Heritage rooms on level 2 warmer and more homely. Alicia who handled the email correspondence and received us at the Club was kind to ready the room for an early check-in. Over the next few days, she and the team including Feeza, Yen Ling, Anna, Wai Kit, and everyone else took very good care of us at the Club, especially our young children. Feeza in particular transited",5 out of 5,October 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.23476190476190478,0.535952380952381,61.738095238095234,53.595238095238095,23.476190476190478,Services
"InterContinental Singapore, an IHG Hotel",As Expected (would stay again),Comfy. Expensive. Great gym. Foyer Bar is good. Location great. Bathroom awkward. Beds comfy. We checked out the pool but didn’t swim. Check in and checkout smooth. Bar in room waste of space but coming from Perth it’s uncommon,4 out of 5,October 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.275,0.6625,63.74999999999999,66.25,27.500000000000004,Amenities
"InterContinental Singapore, an IHG Hotel",InterContinental Singapore,"Great stay at the InterContinental Singapore, super friendly staff, amazing rooms and great feeling overall the location is very good, about 7 minutes walk from the subway, short ride to all the main attractions in the city!",5 out of 5,October 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.44740740740740736,0.5533333333333332,72.37037037037038,55.33333333333332,44.74074074074073,Amenities
"InterContinental Singapore, an IHG Hotel",Best club lounge in Singapore,The Intercontinental Singapore is my “home away from home”. I stay here often and always utilize the club lounge. The service is outstanding! My favorites from the lounge are Ain and Anna. They provide personalized service and always with a warm smile and friendly hello. I have tried other hotels in Singapore but the Intercontinental Bugis is the best in the city. This hotel will always be my go to hotel in Singapore.,5 out of 5,October 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.4625000000000001,0.4583333333333333,73.125,45.83333333333333,46.25000000000001,Amenities
"InterContinental Singapore, an IHG Hotel",King & Queen in Prenankan Style,"Started our anniversary staycation today and we were greeted like king n Queen during check-in by Jo, I felt so comfortable chatting with him that I told him we are here for wedding aniversary. Then we were pampered by Lisha in the club lounge with great tea n service. To our great surprise, we were greeted with a lovely anniversary cake when we returned to our room. What more can we ask? What a great start....looking forward to the rest of our stay here.",5 out of 5,October 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.6333333333333333,0.7166666666666667,81.66666666666667,71.66666666666667,63.33333333333333,Services
"InterContinental Singapore, an IHG Hotel",Breakfast was disappointing,"Hotel with nice heritage theme both exterior as well as interior. Room was nice and functional and the bed was very comfortable which is typical for IC hotels. We booked the Weekend Jump Start deal which included breakfast & it was rather disappointing. Most Asian dishes were not tasty. Service at the buffet was good. Found the jazz music too loud & intrusive first thing in the morning especially when a number of business people were discussing work going over charts etc., may be it was catering for the young demographic. Check in was quick and smooth. Used the concierge for directions and the staff we had encountered were very knowledgeable, friendly really excellent.",4 out of 5,October 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.288921568627451,0.6254901960784315,64.44607843137256,62.54901960784315,28.8921568627451,Amenities
"InterContinental Singapore, an IHG Hotel",3 days family staycation,"We had a great stay . Rooms are big, cozy and comfortable. Breakfast was great and service was excellent . Hotel is connected to Bugis Junction so you have shopping and food nearby. It is also a few minutes away from MRT station . Encountered a problem at the pool side on the 12th October but feedback will be sent to hotel directly . Overall stay was pleasant . One of the best hotel I have stayed so far in Singapore , in terms of room size and decor as well as location .",5 out of 5,October 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.40303030303030296,0.5924242424242424,70.15151515151514,59.24242424242424,40.3030303030303,Location
"InterContinental Singapore, an IHG Hotel",Fantastic stay in lovely hotel!,"We loved our stay at the Intercntinental Singapore. the hotel is clean comfortable and the service levels are fantastic! Our room was comfortable and everything was in wroking order. After spending 7 weeks in Europe it was great to stay at a hotel where all amenities were fantastic. All equipment was in great working order! Ain Anne and Annie at the Club lounge need to be highly recommended. They really added to our stay with their friendly, can do attitude! Intercontinental Singapore is lucky to have such great staff!! Our whole experience was top notch from the doorman, check-in, club brerakfast afternoon tea and cocktails to our checkout!!! HIghly recommend. Great location also. We are now home working out when we will book in there again, but, this time for longer!",5 out of 5,October 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.5036284722222222,0.6618518518518519,75.18142361111111,66.18518518518519,50.362847222222214,Services
"InterContinental Singapore, an IHG Hotel",Recent holiday to Singapore,"This hotel is first class and great location to MRT, shopping and short distance to many other attractions. We believe to pay the difference for Club access is well worth it with a great breakfast, afternoon tea and evening cocktails with hot and cold entrees served with such a high standard. The staff really make the difference in the Club and we have grown to know many of them well over the years. Special mention should go to Anna, Ain, Wai Kit, Yen who go out of their way to make a difference to the customer experience. They are a real asset to the Club and we noticed that were well respected by many customers during our stay - please pass on our thanks to these girls who do such a fantastic job and work very hard!! They continually perform very professionally and always",5 out of 5,October 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.19225886093073596,0.4774512987012987,59.61294304653679,47.74512987012987,19.225886093073598,General
"InterContinental Singapore, an IHG Hotel",Thanks again.,A most comfortable and enjoyable stay once again at the property on Middle Road. A very homely and friendly hotel with a warm and welcoming atmosphere. Much nicer than some fairly impersonal hotels. Quite the nicest club lounge you will find with a really good selection of cocktails and canapes available from 18.00 to 20.00. Also a good breakfast and a lovely afternoon tea served daily.,5 out of 5,October 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.41250000000000003,0.48214285714285715,70.625,48.214285714285715,41.25,Location
"InterContinental Singapore, an IHG Hotel",Always a perfect stay,"Always a perfect stay. Everything in the room works, with spotless service throughout. There’s a master switch that actually does turn off all the lights without compromising the power outlets, and the AC doesn’t make noise. Breakfast service is also great. The only improvement point would be WiFi service, it keeps logging out very often and doesn’t automatically log in.",5 out of 5,October 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.4,0.63,70.0,63.0,40.0,Services
"InterContinental Singapore, an IHG Hotel",More than pleased,"I have been here many times over the years and this hotel and its staff has been like a second family. They always treat you with respect and genuine concern for your needs. I love the Intercontinental Club Lounge. So many amazing things I could say, but only one word comes to mind. HOME! You are made to feel like your at home. Ain and Wai Kit always treat you like a regular. Call by name and greet you with a smile. So amazing!!",5 out of 5,October 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.37374999999999997,0.5076923076923077,68.6875,50.76923076923077,37.375,Services
"InterContinental Singapore, an IHG Hotel",Staycatiin,"Booked a Premier Suite for 2 nights and it was a wonderful experience. We particularly liked the heritage trail (Sat 4 to 6pm) which was complimentary. Our guide Catherine from the Singapore Tourism Board was entertaining and humorous. I would highly recommend Singaporeans to go for the heritage trail as Catherine offered information which we never knew! We had access to the club lounge and were there for the afternoon tea (230pm to 5pm) and evening cocktails and canapés (6pm to 8pm). The afternoon tea was average but the evening cocktails and canapés were good. If you have time for only one session, opt for the evening cocktails. Premier Suite was of good size. Bed and quilt were comfortable. Swimming pool was small with limited deck chairs and day beds. As a platinum",5 out of 5,October 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.3406593406593407,0.6525274725274725,67.03296703296704,65.25274725274724,34.06593406593407,Amenities
"InterContinental Singapore, an IHG Hotel",Service good but the queue for the breakfast...,"The service was good and there were lots of staff in the lobby. However the elevators are old and we had to wait for ages for one to arrive. Also the sink in my room was not working properly, something you would not expect from such a well known hotel. The worst thing is that we had to queue for the breakfast. I would never thought that at this level of hotel one would have to queue in order to have breakfast. Luckily I came down with lots of time to spare before my meeting, if I was in a rush I would have panicked if I have to wait this long (over 15 minutes) in order to get a seat for breakfast it would have been a disaster.",3 out of 5,October 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,-0.009027777777777793,0.49027777777777776,49.548611111111114,49.02777777777778,0.9027777777777792,Services
"InterContinental Singapore, an IHG Hotel","Very good, I would give a 4.5!","We stayed at the hotel as part of our trip around Asia. Beautiful hotel, lovely entrance, high ceilings and grandeur. We had the heritage room which was fantastic, huge room, very very comfortable king bed, sofa and brilliant bathroom. Hotel staff all great. I would say the concierge were mixed. Some people good, others not so. I think the restaurant recommendations were poor. They recommended Violet Satay which was very poor but should have been guiding to better places like Lava or C’est la Vie which is more suited for their guests. These were not even mentioned as options by the concierge. Rooftop pool was lovely and gym was good but we didn’t use either.",4 out of 5,October 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.40687500000000004,0.7137499999999999,70.34375,71.37499999999999,40.68750000000001,General
"InterContinental Singapore, an IHG Hotel",Intercontinental at its best,"Beautiful colonial hotel that contains everything you would want from a hotel of this quality The facilities are just outstanding We stayed on the club level which provides breakfast, afternoon tea and cocktail/drinks at night along with food Tea and coffee is available all day The staff are just excellent, always willing to help and provide tips as to places to visit food to eat I have never seen such happy people willing to help anywhere, such beautiful people Rooms are spotless and serviced multiple times a day Fruit was left and fresh towel supplied even if you showered after the original service was done A great place to stay and highly recommended A big thank you to the hotel for making our stay so relaxing",5 out of 5,October 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.3844117647058823,0.6126470588235293,69.22058823529412,61.264705882352935,38.44117647058823,General
"InterContinental Singapore, an IHG Hotel",Consistent Excellence,"This was our second stay at the IC. Having stayed as some of the nicest Singapore hotels including the JW, MBS, Shangri-La, and Tang Plaza, this has been our favorite hotel and we will make it our primary choice for future trips. With our last stay being over three years ago, the service is just as good as before. The value you get for the room, amenities, and service is hard to beat. The rooms are well appointed and very comfortable. The location is perfectly situated between Little India and Chinatown, making it very convenient to walk everywhere. The mall that is directly attached has the convenience of everything you would need during your stay and has nice midrange stores. The food at the hotel is excellent and if you have the opportunity to add the club to your room, it",5 out of 5,October 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.32434523809523813,0.5738095238095239,66.2172619047619,57.38095238095239,32.43452380952381,Value
"InterContinental Singapore, an IHG Hotel",Booking through Third party website,"I stayed here for a few days for visit local exhibition, with feeling motivated. Ideal stay at IHG near Burgis junction and MRT station with short walk 5 minutes from national museum of Singapore. Plenty of good Chinese restaurants that area. The room was nice in overall, contemporary style, professional staffs with well-equipped amenities. The check-in time is 2.00 PM the hotel comprises of a main tower and heritage wing, room interior dedicates to wood furnish and furniture. Normally, I book through the 3rd party websites (Google will help everyone find the source) Third-party websites allow this ease of price, combine flight and service comparison (without commit on points to loyalty program)",4 out of 5,October 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.19166666666666665,0.3321428571428572,59.583333333333336,33.214285714285715,19.166666666666664,Location
"InterContinental Singapore, an IHG Hotel",High Marks!,"Truly a luxury hotel with attentive service and a terrific location. Historic property, which often means that the plumbing is wonky and the elevator is temperamental. Not here - everything works, everything is thought out and the staff actually cares about the guests. The lounge is beautiful and the food on offer is scrumptious. A quiet place to relax after a flight for sure, but also great after being a tourist in the warm Singapore daytime. Bed is a welcome change from others in Asia; they use something called ""padding"" here to allow for a great sleep!",5 out of 5,October 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.3875,0.6268518518518519,69.375,62.68518518518519,38.75,General
"InterContinental Singapore, an IHG Hotel",Great value and location,"The Intercontinental Singapore offers great value for those looking for decent 5* stay. The hotel's design is unique and sets it apart from all other hotels of similar standard. The rooms are functional and the location is ideal, particularly for frequent visitors to Singapore. The staff was friendly and the breakfast was of high quality. Above all, the hotel's price point is perfect especially for larger groups or extended stays.",5 out of 5,October 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.25114583333333335,0.5290625,62.55729166666667,52.90625,25.114583333333336,Value
"InterContinental Singapore, an IHG Hotel",Still fabulous,"We stayed at the Intercontinental two years ago as our usual venue of Raffles was closed for renovation and loved it. We returned again last year as we now regard this as our new favourite hotel in Singapore. The suites are large and beautifully furnished with everything you could want. The Club is excellent with wonderfully helpful and friendly staff. They also know the difference between ""can"" and ""may""! Amazing that you need to go all the way to Singapore for staff who understand English usage! I hope all the wonderful staff are coping with the current situation and that we will be able to return later this year!",5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.38246245941558443,0.5327989718614718,69.12312297077922,53.27989718614718,38.24624594155844,Services
"InterContinental Singapore, an IHG Hotel",Overnight stay,"This was booked as an overnight stay before catching a cruise the following day. I upgraded to a club room because we were due to arrive late afternoon and, after a long flight from London, would welcome a couple of drinks and snacks before heading to bed. As it happens, the plane was delayed for over two hours, and after going through immigration et cetera, we didn’t get to the hotel until just 15 minutes before the happy hour ended. Reception and the staff in the club lounge couldn’t of been more helpful. They insisted we go straight to the club lounge, sat us down and got us a drink and something to eat even before starting in the checking in process! Wonderful service The room was billed as a heritage room, which meant it had some period features. It was a little tired but",4 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.19156746031746036,0.5545634920634921,59.57837301587302,55.45634920634921,19.156746031746035,Services
"InterContinental Singapore, an IHG Hotel",Luxury at its best,"I had stayed at a couple of Intercontinental properties in Mumbai and Mauritius, so I always knew that they are one of the best as far as 5 star hotels go. I was visiting Singapore for the 4th time, so I knew the place well. But this was my 1st time with a 4 yrs old kid, so I wanted a hotel close to MRT station, Indian eating joints, etc. And this hotel fitted the bill perfectly. We had booked a Junior Suite and to say that it was very good would be an understatement. The Suite was very spacious and luxurious. The decor was very good. We loved it. Our suite was located on the 9th floor and we have a nice view of the city from it. The room service, in-house dining, and concierge were top notch in service and promptness. The morning breakfast spread was very good and we were",5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.63,0.6763636363636364,81.5,67.63636363636364,63.0,Value
"InterContinental Singapore, an IHG Hotel",An oasis,"well truth to tell I have never stAyed in this hotel but I ha e been to Singapore many times and always visit, if you want to visit the huge market at Bugis and maybe some of the shops around that Area, it’s hot, always hot so take. Stroll through the old Bugis chop houses, in through the back door of the Hotel, after the bustle outside it is a welcome relief to sit in the Very comfortable lounge and have.a Drink or afternoon tea, if you time it right you may be entertained by the piAnist. It is situated Very close to the metro and the doorman will always call you a taxi. I would love to stay here alas it is out of my price range but I am sure it. Is worth every penny so do what I do drop in and enjoy.",5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.2878571428571429,0.5734126984126984,64.39285714285714,57.341269841269835,28.785714285714292,Location
"InterContinental Singapore, an IHG Hotel",Fine stay,"We picked this hotel primarily due to its location on the green subway line from the airport and the blue line that goes so many places. The subway connects to the Bugis Junction shopping mall and through it to the hotel, so you are in a covered walkway most of the walk. The location on Victoria Road is also great, so if you want to take the bus instead of the subway to get around, there are lots of options. The hotel was very nice: comfortable and large room, clean, excellent AC. Wifi continually dropped off and required logging in again. Breakfast very expensive here but there are many alternatives nearby, including the food court under Bugis Junction mall. Very nice lobby lounge. I am sure that there are other equally nice hotel rooms at a lesser cost somewhere in",5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.3244973544973545,0.6459700176366844,66.22486772486774,64.59700176366844,32.44973544973545,Location
"InterContinental Singapore, an IHG Hotel",Amazing Stay lovely 5 star experience,we had 4 days here in November as a start of our 6 weeks anniversary trip this was the first hotel of the trip and we loved it . we arrived very early and the people in the reception arranged early check in and thank me for been a platinum ambassador member and upgrade my room. we were in the room taking a nap very fast the room was nice clean not to spacious as we were three people and we had an extra bed but had space for all of us and our bags. breakfast is amazing and afternoon tea was a nice experience the room was nice temperature the hotel is located next to a mall witch was nice for out first stay in Singapore. we would definitely stay here again,5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.3371111111111111,0.6091111111111113,66.85555555555555,60.911111111111126,33.71111111111111,Services
"InterContinental Singapore, an IHG Hotel",Amazing stay again,"My husband and I had an amazing 10 days here and from start to finish we only received exemplary service from everyone we met. We were lucky enough to get an early check in after our long flight which was great. The club lounge staff are second to none and every single person cannot do enough for you and as the days go by they know the things you like. We would recommend this hotel without hesitation,so much so that we cant wait to return in April.",5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.17380952380952383,0.5088744588744589,58.69047619047619,50.88744588744589,17.380952380952383,Services
"InterContinental Singapore, an IHG Hotel",Exceptional staff and value for money,"By Singapore standard, the room and bathroom especially is huge. The hotel room was quite modern compared to its outer building. It was very clean. Breakfast was magnificent and I love the location. It is an interesting part of Singapore and I loved exploring it. Way better than Orchard Road! The staff were exceptional. Everyone was very warm and friendly. They made me fell in love with the Intercontinental chain",5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.547948717948718,0.6530769230769231,77.39743589743591,65.3076923076923,54.7948717948718,Cleaniness
"InterContinental Singapore, an IHG Hotel",Great Hotel,"This is a great colonial decorated style hotel without all the hustle and bustle you see at the JW Marriott, Hilton, etc. Service was fantastic! Have been to Singapore several times and have stayed at many different hotels an this is the best by far.",5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.41428571428571426,0.5785714285714285,70.71428571428571,57.857142857142854,41.42857142857142,General
"InterContinental Singapore, an IHG Hotel","Wonderful hotel, excellent service and friendly staff","The hotel is located just 2 minutes walk from BUGIS MRT station which is central and very well located. The hotel is outstanding the atmosphere and decor is lovelly. We stayed here for 3 nights in a club room and were very pleasantly surprised at how good it was. We were escorted to the Club Lounge to check in and were greeted by the manager ANN MAPULA. She immediately made us feel very welcome and at home. She explained everything to us and checked us into our lovely room. We were invited for cocktails in lounge that evening (which were fantastic) and hot and cold canape's. The staff were all working very hard but were always engaging and more than happy to assist with any needs. I would like to express my thanks to - Waikit, Ain, Shiqin, Fiazh, Alicia and Anna who thoroughly",5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.30472222222222217,0.7019444444444444,65.2361111111111,70.19444444444444,30.472222222222218,General
"InterContinental Singapore, an IHG Hotel",2019 Visit - Club Lounge,"I have been staying here for close to 20 years each time I visit Singapore, initially on business and in the last few years for leisure with my wife. The Hotel is classically and beautifully decorated to a very high standard, location is excellent in the heart of Singapore but not too commercial. However what makes the hotel special and keeps us coming back are the staff - especially in the Club Lounge - the staff there treat us like family and the level of service is fantastic - this is what sets the Hotel higher than all the competition! Special mentions to Wai, Anna, Ain, Alicia and Yen Ling - thank you so much for your hospitality - see you on our next visit !!!",5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.20498739495798318,0.3889131652661065,60.24936974789916,38.891316526610645,20.49873949579832,Services
"InterContinental Singapore, an IHG Hotel",Great location with amazing staff,We stayed in one of the club rooms which we welcomed as the quality of what was offer in the private club lounge was exceptional alongside some of the friendliest staff we have ever come across. This hotel is centrally based and attached to a large indoor shopping mall. We will definitely return to this little gem. The food in the hotel restaurant is exceptional.,4 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.19430272108843535,0.5790816326530612,59.71513605442177,57.90816326530612,19.430272108843536,Services
"InterContinental Singapore, an IHG Hotel","Lovely rooms, lovely Club Lounge, with fab staff","InterContinental Singapore is one of my regular hotels, and definitely my choice of place to stay when I'm in Singapore (even if it's just an overnight transit, I tend to pop into town to stay at the IC as long as I have more than 12 hours in Singapore). The rooms at InterContinental Singapore have a local flavour to the decor and generally set up in a very comfortable and practical way (but also rather attractively decorated - fancy enough without being gaudy in any way and rather elegant). I have a bad back, but I find the bed at the IC Singapore very comfortable, so I find the sleep quality is really good. The Club Lounge is probably one of the best among InterContinental hotels, although I do miss the wide variety of sushi they used to have for the evening canape time.",5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.23375000000000004,0.5277243589743591,61.68750000000001,52.77243589743591,23.375000000000004,Location
"InterContinental Singapore, an IHG Hotel",Fabulous hotel,"Delighted with this hotel, also with the service provided in the Club Lounge, definitely worth the money! The hotel staff are so friendly and helpful, throughout. Special mention to Alicia and Ann in the Club room, whose service and memories for guest names and preferences were commendable! Highly recommend.",5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.4112857142857143,0.4822857142857142,70.56428571428572,48.22857142857142,41.12857142857143,General
"InterContinental Singapore, an IHG Hotel",Outstanding Club lounge,"We stayed for 3 nights in a club lounge room on our way to New Zealand. The service and hospitality were outstanding in every aspect . Beautiful breakfast, afternoon tea and evening canapés and drinks. Special mention for Dorothy 🥰 and her colleagues who went above and beyond to ensure guest satisfaction. We cannot wait to return in December. Thank you 😊",5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.3687012987012987,0.6001948051948053,68.43506493506494,60.01948051948053,36.87012987012987,General
"InterContinental Singapore, an IHG Hotel",I'll stay away from Intercontinental,"Singapore is my favorite city and I visited it 4 times in the last 6 years on short trips to Asia. I stayed at several hotels like the two Fullertons, Ritz Carlton, Shangri la, Swissotel Stamford and also an Ibis hotel. On my last trip I decided to stay at the Intercontinental Bugis, it would be my first stay at the brand and booked 4 nights with an Ambassador status at a non refundable rate. I was travelling with a friend so I requested twin beds. When we arrived late in the afternoon at around 7 PM, I was told we were already expected. Our room, a junior suite was an upgrade to the booked category. At the ambassador level the upgrade is part of the programm. We were told that our room was ready but only a king bed was available and we thought it is ok the other option would",1 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.10192307692307694,0.4262820512820513,55.096153846153854,42.62820512820513,10.192307692307693,Location
"InterContinental Singapore, an IHG Hotel",Great Club Lounge,Stayed for 3 nights in club room. Definitely worth the money for club lounge as never crowded and staff there were really friendly and helpful. Good location attached to mall and about 5 mins from station. My new favourite hotel in Singapore.,5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.37784090909090906,0.4136363636363637,68.89204545454545,41.36363636363637,37.78409090909091,Value
"InterContinental Singapore, an IHG Hotel",Intercontinental Singapore,"This is a beautiful property with excellent facilities, and all the staff were very professional, helpful and knowledgeable about the local area. The hotel is very well located near the popular Bugis shopping precinct. Hotel restaurants and nearby restaurants did not disappoint with plenty of lovely dishes to choose from. Highly recommended!",5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.39777777777777784,0.5577777777777777,69.88888888888889,55.77777777777777,39.777777777777786,Location
"InterContinental Singapore, an IHG Hotel",Great stay Fantastic staff,We had nine fantastic nights at the Intercontinental Singapore. The staff in the club lounge are second to none. All very friendly and extremely efficient. A special mention to Ling wei Law who was absolutely brilliant as were all the staff. They are all a credit to the Hotel. Also all of the staff in the Lobby lounge.,5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.3366071428571429,0.6869047619047618,66.83035714285714,68.69047619047618,33.66071428571429,Services
"InterContinental Singapore, an IHG Hotel",Work trip,We thoroughly enjoyed our trip to Singapore and our stay at the intercontinental was first class Alicia Anne and Dorothy were amazing with their friendliness and top class service along with the other ladies in the club lounge. Thank you so much for making us feel welcome! Sonvir Adrian lee and Gerard,5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.4178571428571428,0.5583333333333333,70.89285714285714,55.833333333333336,41.785714285714285,Services
"InterContinental Singapore, an IHG Hotel",Wonderful experience,"My daughter and I stayed at the Intercontinental in November 2019 and had an amazing time. From the time we checked in to the time we checked out everyone at the hotel was very friendly and took fantastic care of us. In particular Alicia from the Intercontinental Lounge truly went above and beyond her duties. We really appreciated how genuinely warm and friendly she was. Her personal care really made the experience even better to the point that my 8 year old still mentions how lovely Alicia was. The hotel itself was very nice and has a colonial feel to it. Our room was in the old part of the hotel which was nice, but for some with mobility issues there were a few stairs to navigate and the lifts were a bit of a walk away. Our suite was very nicely decorated, spacious and quiet",5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.3257456140350877,0.5087719298245614,66.28728070175438,50.877192982456144,32.574561403508774,Services
"InterContinental Singapore, an IHG Hotel",Best stay,We had booked into club room with club lounge access. Check in was effortless and professionally handled. Room was spacious and clean that gave a homely feeling. We were really made to feel special in the club lounge. Especially Noor and Ann who went out of their way to give a personal touch to the service. Will definitely be back,5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.14625850340136057,0.410204081632653,57.31292517006803,41.0204081632653,14.625850340136056,Services
"InterContinental Singapore, an IHG Hotel",3-Night Stay in Singapore,"Had a luxurious three night stay at the InterContinental Singapore (80 Middle Rd) with my wife and a friend. Our Check-in process was effortless at the Club Lounge while we enjoyed tea and canapés. The hotel is elegant and beautiful with an exceptionally high standard of service from everyone we interacted with. I recommend booking a Club Room to enjoy the perks offered by the Club Lounge. The room was spacious and luxurious, the bed and pillows was especially comfortable. We enjoyed the food that the hotel had to offer during breakfast, afternoon tea and drinks at the Club Lounge, as well as Room Service. Delicious food and exceptional service. The hotel is very close to The Bugis and Raffles City and a short drive from Gardens by the Bay and Marina Bay Sands. Great experience",5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.4554761904761905,0.6278571428571429,72.77380952380952,62.78571428571429,45.54761904761905,Services
"InterContinental Singapore, an IHG Hotel",Awesome Service,I booked my family into a Club room. The service we received from the fantastic team in the Club lounge was better then first class. It was without any doubt the best service in all my years of travelling.,5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.5375,0.5083333333333333,76.875,50.83333333333333,53.75,Services
"InterContinental Singapore, an IHG Hotel",Excellent,"Stayed for 5 nights on a leisure trip and overall experience is just excellent. Hotel is well located in Bugis which central to most touristy options in Singapore (Marina, Clark Quay, Orchard, etc) and the neighbourhood is really enjoyable with plenty of food options. Room was very comfortable and service was excellent. Intercontinental club lounge is a must and makes a really big difference as you feel you have your own private space within the hotel itself which can be / feel busy / crowded at some time. A big thanks to the whole staff of the club lounge who are doing a tremendous job. Definitely the place to stay for me in Singapore.",5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.3095833333333333,0.5203125,65.47916666666667,52.03124999999999,30.958333333333332,Location
"InterContinental Singapore, an IHG Hotel",High standard Intercontinental in central Singapore location,"Colonial Singapore styled hotel in good central location only short taxi to Marina Sands Area and direct access from the hotel to an adjacent mall. Superb huge hotel lobby lounge for drinks and snacks particularly pre and post dinner. Couple of top end restaurants in the hotel itself (Man Fu Yuan - Chinese and Chikuyotei Japanese) which are excellent. Suites are really nice and all look very recently renovated to very high standard. Service throughout hotel is very good, especially the Club Lounge where they serve breakfast, free afternoon tea and evening Cocktails and snacks if you have booked a Club room or above. Also has a nice outside terrace and pool area and a well equipped unmanned gym. Really nice hotel for business or leisure stay in Singapore close to key attractions.",5 out of 5,November 2019,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.2993611111111111,0.5850138888888888,64.96805555555557,58.50138888888888,29.936111111111106,Location
