hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Andaz Singapore,Excellent Staycation,"Decided to try andaz upon reading all the good reviews online. It was definately a good choice to stay with andaz. Warm welcome by the staffs, smooth check in, knowledgeable staffs and was given an early check in and late check out by frontdesk Ismail. Perfect location, beautiful view. Will come back soon.",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.485,0.61,74.25,61.0,48.5,Services
Andaz Singapore,Communication between hotel and Alley on 25 needs improvement,"I was offered a complimentary Lazy Breakfast at Alley on 25 by the director of operations. TRIPLE confirmed with the hotel and restaurant before check-in and the night before, but I was requested to pay up after I had my breakfast. It ruined my birthday staycation mood. Only after I asked the waitress to check the validity of my complimentary breakfast, then they stopped contacting me. They did not contact me or let me know if I was billed or not, I had to check with the concierge myself during check out. Communication between hotel and restaurant was terrible, could be improved.",3 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,-0.041666666666666664,0.8333333333333334,47.91666666666667,83.33333333333334,4.166666666666666,Services
Andaz Singapore,Good Getaway,A pleasant staycation with my mom at Andaz. Can clearly see my mom was very happy and satisfied with the whole experience and she's already planning to come back for another round! Staffs were approachable and friendly at any time of the day and communication was smooth. The place is connected to underground which is an easy way to connect to malls and mrt. The room was clean and cosy. Service is great!,5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.40486111111111106,0.6194444444444445,70.24305555555556,61.94444444444444,40.48611111111111,Services
Andaz Singapore,Attentive Staff and Personable Services,"The hotel turned out better than I have expected in many ways! 1. Staff were wearing casual clothing rather than formal uniform, making it a relaxed vibes together with the unique reception area. 2. Hotel was clean and new, with modern design and smart switches. Loved it! 3. Attentive Staff and great service from the guy at level 25 who press the lift, to the waitress at Alley on 25. My picky child wanted to have Carbonara and even though it was not in the menu, the chef specially prepared it for her. She loved and finished all of it! 4. The city view from the pool was gorgeous at different times of the day. But 6pm-7pm slot was the best to enjoy the day to evening views. 5. Safety of employees and guests were well thought especially in the area where we ordered high tea to",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.36922294372294373,0.6512748917748918,68.46114718614719,65.12748917748918,36.922294372294374,Services
Andaz Singapore,Luxe Stay in A Business Hotel,"Pre-Arrival Communication though automated provided the necessary information. Par the course of Covid-19, the new guest journey includes pre-reserving amenities and mealtimes; all accounted for in the pre-arrival detail. Concierge / Front Desk (1M, 1F) were also very unassuming and accepted the storage of items a day before arrival, which set off the stay on a good note. Check-In Given that Online Check-Ins was availed, the processing time was adequately fast. We were welcomed by the professional and calm Jerold(?) who was managing quite a number of guests alone. He however did not skimp on his explanation of the package inclusions and new norms. He was also observant; clarifying and initiating the option of meet my dietary requirements even before I could suggest it. His",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.22159090909090912,0.5323863636363636,61.07954545454546,53.23863636363636,22.15909090909091,Services
Andaz Singapore,Homey and welcoming,Hotel room felt homey. Mini bar was fre throughout my stay. The staff all exceeded my expectations and went above and beyond to help. The pool was also beautiful and they even had pool speakers! A def must visit,5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.5,0.55,75.0,55.00000000000001,50.0,Amenities
Andaz Singapore,Stay with Andaz,"The seamless check in/out of the hotel makes my staycation started/ended well. Though the service staff are basically pretty young, their well trained interaction skill, friendliness made me feel welcome. The food were yummy too. Good variety with good portions. The only regret was unable to got a booking for Mr Stork. Overall is a good staycation for me and my cousin :) We will be back !!",4 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.2791666666666666,0.5583333333333332,63.95833333333333,55.83333333333332,27.91666666666666,Services
Andaz Singapore,Perfect Staycation,"It's nice and memorable, the checkin and checkout are contactless and and it is very fast, the room quite clean and cozy. The breakfast, especially the Laksa and dimsum were delicious. It is nice and memorable experience for me and my husband",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.40296296296296297,0.9144444444444445,70.14814814814815,91.44444444444446,40.2962962962963,Amenities
Andaz Singapore,Better than expected staycation!,"despite covid, booking of pool, gym and Mr Stork was a breeze! Breakfast was al carte buffet at hotel restaurant however guests not allowed to walk around, servers will take order and bring to our table. Servers were highly attentive, and the overall experience was top notch.",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.3,0.4666666666666666,65.0,46.666666666666664,30.0,Amenities
Andaz Singapore,"Spacious room, Great views, Amazing service","We did a 2-night staycay in one of their residence suite from Sunday to Wednesday. Room was spacious and offered a refreshing view of the city and surroundings. Bathtub was huge. We did in-room breakfast, and the quantity was always more than sufficient, albeit options might be limited compared to dining at the restaurant. Scott and Kensie, the gentlemen managing the very popular pool, was most thoughtful and always went around to ensure our needs were met, while also respectfully invited us all to vacate when it was time. Amazing experience. No complaints.",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.45650793650793653,0.6825396825396826,72.82539682539682,68.25396825396825,45.65079365079365,Services
Andaz Singapore,Nice venue to chill & relax,"Glad that we picked Andaz for our staycation venue recently. It was our 25th wedding anniversary, and the hotel surprised us with lots of kind gestures throughout our stay. The view from the infinity pool and rooftop bar is spectacular! Thanks for everything! Ted & Stephanie",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.3666666666666667,0.6916666666666665,68.33333333333333,69.16666666666666,36.66666666666667,Amenities
Andaz Singapore,Relax & Enjoyable stay,Enjoyed the stay and the staffs are very friendly and helpful. Room is spacious and have very nice city view. Location is convenient also. Train station just below of the hotel and there's alot of nice cafe and food around the area.,4 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.591875,0.8375,79.59375,83.75,59.18750000000001,Services
Andaz Singapore,Superb Service!!!,My partner and I came here for staycation to celebrate our anniversary. It was our first time here and definitely not the last. Check in took awhile but understandable due to the shortage in manpower. Service staff were all so attentive and warm!!! Compliments to Scott and Jaypee from the front office for taking such good care of us and going above and beyond. They were what made the trip so special and unforgettable. Food was alright and pool was a little small but an amazing view nonetheless. Thank you again to the team at Andaz for being so consistent in their service throughout and for making our trip one of the best!!! 😍,5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.2996651785714286,0.49352678571428577,64.98325892857143,49.35267857142858,29.96651785714286,Services
Andaz Singapore,One of the best staycay,"Had their 36 hours package staycay and this proves better than anything. Fully rested and every single bit of my time in the spacious room . The amenities are amazing with a big vanity area which I super enjoyed with my friend. The best moment would spending time at Mr Stork , a rooftop bar watching one of the most amazing sunset in Singapore. Will definitely be back again .",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.38744588744588754,0.43463203463203465,69.37229437229438,43.46320346320346,38.744588744588754,Services
Andaz Singapore,Birthday Staycation,It was a surprise when someone knocked our room door and sent us a birthday cake. The counter manager was so warm and welcome during our check-in. We also visited the swimming pool. The staff are so well oriented. We are extremely satisfied during our stay.,5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.6333333333333333,0.8333333333333334,81.66666666666667,83.33333333333334,63.33333333333333,Services
Andaz Singapore,Lovely stay with pleasant staff,Enjoyed the relaxing staycation. Room is comfortable and clean. Friendly staff. High tea was delicious. Location is good with convenient access to transport and lots of dining places nearby. Recommended.,4 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.5002380952380953,0.6914285714285714,75.01190476190476,69.14285714285714,50.023809523809526,Amenities
Andaz Singapore,Check-in needs improvement,"The check-in process certainly needs major improvement. My family went for 3 staycations in September and found the check-in here most appaling. There were many guests waiting to check in but one staff took about 15 to 20 minutes to serve the family before us and about 10 minutes to complete my reservation. I shared with the staff that other 2 hotels we stayed at recently assigned check-in time and he said that he would inform his management. I hope he did as it is not safe for the guests to wait in the small lobby for a long while. My wait was 40 minutes. In addition, the staff at the bar were not familiar about how the drinks were connected. We asked one who referred us to another. The another staff also did not know. However we appteciated this other staff (who disappeared",2 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.03244047619047621,0.4392857142857143,51.62202380952381,43.92857142857143,3.244047619047621,Services
Andaz Singapore,Best customer service,Loved the room layout and design. Customer service was great. 1st room we had had a foul smell coming from the toilet and they immediately switched the room for us! Staff were very helpful and attended to our needs super quickly,5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.38749999999999996,0.5027777777777778,69.375,50.27777777777778,38.74999999999999,Services
Andaz Singapore,Perfect stayca,"Had an awesome solo stayca with Andaz ,check in was quick and simple.Room were nice and food was great too! Service staff was super friendly and greeted us every time they see us, makes us feel really welcome. Would def come back for another stayca in the near future!!",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.4541666666666666,0.5841666666666667,72.70833333333333,58.41666666666667,45.41666666666666,Services
Andaz Singapore,Great experience,From checking in to checking out..everything was in good order. Staff were professional and willing to assist. Breakfast was no doubt excellent but slightly rushed. Would be best if complimentary parking was provided,5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.45476190476190465,0.4880952380952381,72.73809523809524,48.80952380952381,45.47619047619047,Services
Andaz Singapore,Amazing!,"My friends and I got the suite and I swear, 2 days feels like it’s too short because the place/view and everything was worth the price. Would definitely come back again next time! Everything was really amazing. Over the top amazing!",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.26875000000000004,0.39999999999999997,63.4375,40.0,26.875000000000004,Value
Andaz Singapore,Top notch service and attention to detail,"Rooms and amenities were kept very clean and sanitized. Service and care for guests were top notch and pretty personalized. Good location and proximity to transport, food and shopping. Highly recommended for staycations for couples and families!",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.4253333333333334,0.7100000000000001,71.26666666666667,71.00000000000001,42.53333333333334,Cleaniness
Andaz Singapore,"Excellent relaxing getaway, service staff truly added the final touch","Service staff were truly excellent, professional and polite, embodying the quality that's come to be expected of the Hyatt brand. Even when we experienced hiccups in our stay the staff went above and beyond to ensure that our experience was smooth sailing. The little gestures such as coming to the swimming pool to deliver our final room's keys after a long delay, the macarons and card for my aunt's birthday, and the lovely takeaway box for my extra early breakfast at 6:30am, I truly appreciate these so much. Special shoutout to the F&B staff at Alley on 25, my family and I were there for breakfast, high tea, and dinner, and each staff on shift no matter their station provided such genuine warmth and hospitality. Regrettably I only managed to catch the name of our breakfast",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.1933134920634921,0.5367460317460317,59.6656746031746,53.67460317460318,19.33134920634921,Services
Andaz Singapore,A hotel with style,"Had a great relaxing stay with fabulous views from the room. The suite room was clean. The staff were polite and friendly. I was informed in advance for the booking of facilities ie swimming pool via email and booking.com app, which were good reminders. The downside would be no lan cable provided, noisy air conditioning and no room dining menu found.",4 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.5283333333333333,0.7100000000000001,76.41666666666667,71.00000000000001,52.83333333333333,Amenities
Andaz Singapore,Whole family enjoyed the stay so much!,The view is fantastic. The room is huge and spacious. Bathtub is by far the best I experienced. Breakfast is sooo good as well. My kids love their stay so much. Would definitely Staycation at Andaz again!,5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.4555555555555556,0.6555555555555554,72.77777777777779,65.55555555555554,45.55555555555556,Amenities
Andaz Singapore,Incredibly friendly and welcoming staff! Really enjoyed our staycation!,Every single member of staff at the hotel is fantastic! An incredibly well-run operation to ensure you have an enjoyable stay. Highly recommended for a Staycation here in Singapore and we very much look forward to another visit.,5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.3747619047619048,0.5690476190476191,68.73809523809524,56.90476190476191,37.47619047619048,General
Andaz Singapore,"Good hotel location, impeccable service","Bring your own bedroom slippers if you're not comfy with those rubbered-ones Try the local delights - laksa (main menu) Alley on 25 is good for dining in, ambience is soothing too Mr Stork for bar top alfresco experience",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.3933333333333333,0.4866666666666667,69.66666666666667,48.66666666666667,39.33333333333333,Amenities
Andaz Singapore,I will b back....,Was looking forward to a relaxing stay n it really didn't disappoint..got upgraded to the bay view room n i will miss waking up to the view..the breakfast was great too n really kudos to the staff here..all so friendly! Will def b back again...,5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.33375,0.32999999999999996,66.6875,32.99999999999999,33.375,General
Andaz Singapore,Good and good and good,"Good service, good room and good food. We went there to celebrate our birthday (both of us having same birthday date), the friendly hotel staff upgraded our room which added the joy we have. The breakfast has enough choices and we enjoyed it",4 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.47187499999999993,0.478125,73.59374999999999,47.8125,47.18749999999999,Services
Andaz Singapore,Awesome staycation.,"From check in till we are in the room was hassle free. The hotel is awesome and very clean. The ambience and view in the room given was great. From my room we could see the sky line of Singapore and even the sea. Service is fast and efficient. No question if you need anything. They just deliver. The pool and gym are pretty normal. The staff are very courteous, friendly and fun. Will definitely come back again but only 1 point to note that if you are driving, need to top your cash card at least $20 per night parking. The rest is simply awesome. Must try their steak at the top.",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.37833333333333335,0.6652941176470588,68.91666666666667,66.52941176470588,37.833333333333336,Value
Andaz Singapore,Stay,Our Room were not exactly sound proofed and we had issue sleeping well this time round (especially morning). The pillows might be too soft. customer service was good but check in took abit longer than expected.,4 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.04999999999999999,0.525,52.5,52.5,4.999999999999999,Services
Andaz Singapore,Nice view,The suite was spacious and had a nice view. Toilet was nice with a a nice bbathtub.Room service could be a little fast. Overall am pleased with the experience and would like to visit again if there is a chance.,5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.28489583333333335,0.6375,64.24479166666667,63.74999999999999,28.489583333333336,Amenities
Andaz Singapore,Good hotel in downtown area,"Good and modern hotel but lack of the Wow factor. Pleasant food but jams and afternoon tea food need to be covered to prevent airborne contaminant. Gym and pool available upon booking. The need for staff image training to portray international standards. e.g. posture, uniform, etc. It's a 5 star hotel after all. Down pillows need to be sun to remove tobacco smell (allergy prone guest). Overall good experience.",4 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.29753086419753083,0.46172839506172836,64.87654320987654,46.172839506172835,29.75308641975308,Amenities
Andaz Singapore,Birthday staycay,The best hotel i have been to and the view was just so amazing. I booked a suite for the experience and it exceeded my expectations by tenfold. To be honest i wish i booked it dfor 3days 2 nights instead but loved every single moment there.,5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.5657142857142857,0.622857142857143,78.28571428571429,62.2857142857143,56.57142857142857,General
Andaz Singapore,Girls’ Suite Getaway,"Came here for a short girls’ trip and it was a great choice. We had topped up for a suite and it was absolutely worth it. Big thank you to Izzat for helping to arrange everything for us! The suite was very spacious and clean with modern furnishings. There was an amazing sofa area for lounging with sky high views, and also a great place to have breakfast in the morning. What better way to start the day? The bathroom was also a dream with so much space which is a luxury nowadays. Thank you to the team at Andaz!",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.34805555555555556,0.45333333333333337,67.40277777777777,45.333333333333336,34.80555555555556,Value
Andaz Singapore,Personal Staycation,"Staffs are very attentive, food was great a spread with many choices, however, do hope the in room slippers to be change to disposable instead for hygiene purpose. The pillows should be more firm as well.",4 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.42400000000000004,0.63,71.2,63.0,42.400000000000006,Services
Andaz Singapore,Amazing birthday staycation,"The city room view was very clean and well maintained. Check in was easy although I paid additional s$45 +++ for city view. The staff surprised me with a birthday cake and card. The staff at Mr stork also gave me a birthday cake and our table had a beautiful spot for sunset watching. I really appreciate it. Booking for pool and gym via the link emailed to me 3 days before check in was very easy to use. The staff also granted our request for additional toiletries after our swim at night. The staff also provided our wine glasses, plates and utensils. The staff also heat up (microwave) our take away food. Breakfast at alley 25 was so good. Chinese noodle soup and kaya toast are excellent. I absolutely enjoyed my stay here. I will come back and will recommend it to my friends.",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.43848484848484853,0.6493939393939394,71.92424242424242,64.93939393939394,43.84848484848485,Services
Andaz Singapore,Staycaytion Review,"Having patronized many hotels during the pandemic period, it is safe to say that Andaz has impressed me the most in terms of service and amenities. Planning for a birthday celebration, kudos to the team for accomodating to my many pre check-in requests. The thing that really impressed me at Andaz was the food. I daresay it is one of the best food a hotel has to offer, having a vast travelling experience. To top it off, Miss Audrey Silvaraj displayed excellent profesionnalism which made my afternoon tea very memorable. If I had to be extremely critical, the pillows were slightly uncomfortable but still manageable. Will definitely revisit and looking forward to my next stay at Andaz!",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.44333333333333336,0.6733333333333333,72.16666666666667,67.33333333333333,44.333333333333336,Amenities
Andaz Singapore,Is this a 5-star hotel? Doubtful abt that!,"This is not bragging but travelling to other parts of the world have totally exposed my family & I to excellent hotel experiences. All these years, we have been pampered & thus, expected nothing less from a Singapore hotel. As our house is undergoing minor renovation works, we have selected Andaz due to its proximity to many halal eateries (my helper's dietary requirement). However, upon our check-in yesterday night, we were too dumbfounded by the state of the rooms. Is this the experience promised by a hotel that was stated as a 5 star on Hyatt website? This is as bad as the Hyatt Regency Casablanca (another nightmare). Rooms smell musty / horrible, not sure whether it comes from the carpet or something else. Quite surprised that the housekeeping team didn't notice it when",1 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,-0.07638888888888888,0.5935185185185187,46.18055555555556,59.35185185185187,7.638888888888888,Value
Andaz Singapore,"Great View, awesome staff, amazing view","The rooms were clean, the staff were super friendly, the views great, the pool was comfortable, the food delicious, safe distancing was emphasied. I would definitely come back again for another stay :)",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.42750000000000005,0.6416666666666667,71.375,64.16666666666667,42.75000000000001,Amenities
Andaz Singapore,Room service,"Something to feedback is the room service take very long to reach us about 30 mins after we ask for plates, we finished eating the food. I hope that the next time i stay in Andaz again, this will improve.",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,-0.0325,0.26,48.375,26.0,3.25,Services
Andaz Singapore,Favourite hotel so far,"Second time booking Andaz for a staycation. Check-in and check-outs were busy as usual and we had to wait for some time but service was good. Rooms were clean and spacious, amenities stocked. A little unfortunate that the hdmi ports were a little wonky. Various food options nearby (Haji lane, Bugis, Lavender, Golden Shoe if you’re up for a little walk). Would come back again.",5 out of 5,March 2021,no hotel class found,#65 of 372 hotels in Singapore,-0.011217948717948721,0.4346153846153846,49.43910256410257,43.46153846153846,1.1217948717948723,Amenities
Andaz Singapore,Best hotel in SG ever,"Andaz really blew my mind and after staying in a few hotels in Singapore I have to stay it’s really the best and my personal favourite. Nice and modern room, toilet, comfortable bed, free minibar, AWESOME ROOM SERVICE FOOD, friendly and warm staffs this place is just exceptional. Not to forget about the awesome location which already is a plus Point all by itself. Can’t wait to return to Andaz again!!!",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.42722222222222217,0.5399999999999999,71.36111111111111,53.99999999999999,42.722222222222214,Location
Andaz Singapore,Great View,"Clean, comfortable & spacious room, with great view & superb amenities. Check in ok - front desk was overwhelmed, nevertheless Scott checked me in without any hassle, gave good recommendation & gave a great surprise for my mother’s birthday. We are happy, hopeful to return next time.",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.5962962962962962,0.6777777777777777,79.81481481481481,67.77777777777777,59.62962962962962,Services
Andaz Singapore,AMAZING STAYCAYY,Staff so amazing. Food delish. Service over the top. Rooms so clean and great. View amazing. Highly recommend. But overall its the service and staff that made our stay feels like a holiday. They are amazing people thank you!,5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.47208333333333335,0.64875,73.60416666666667,64.875,47.208333333333336,Services
Andaz Singapore,Repeated stay,"Andaz has set the standard for my family. WE first stayed in Mar 21 to celebrate my son's 21st birthday. Last week, after all the stress at work, my daughter wanted to break away and have a staycation for her birthday. When looking for options, her standard was ""ANDAZ"" so we ended back here especially since they had a SIngapore Residents promotion. Works out well. ANDAZ staff are still consistently warm and friendly everywhere - from main lobby area, check-in, lift lobbies, restaurants, pool staff and even maintenance. Rooms are very clean and it is so conveniently located - totally accessible by the North-South and Downtown lines. Full of eating options around the area too. So looks like this will be our 2nd home in Singapore.",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.18523809523809526,0.333452380952381,59.26190476190476,33.3452380952381,18.523809523809526,Services
Andaz Singapore,Service was great!,The service received was great and staff was accommodating! The room and bathroom was clean too. View was not too bad and got a high floor. It was spacious and design of the room was aesthetically pleasing. Would recommend to others.,5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.20666666666666672,0.6641666666666667,60.333333333333336,66.41666666666667,20.66666666666667,Services
Andaz Singapore,Another great hotel!,"Amazing service from Reservations team, Priscilla, to the Guest Services (Scott particularly) upon check-in. Room was not available for check-in when we were there but that is because hotel was running on full occupancy though. Anyway, Scott has been really helpful, warm and friendly and thank you to all the team for arranging the surprise birthday cake which was lovely (even though they mentioned they are sending up macaroons!). Highly recommended on their Studio Suite!",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.3240740740740741,0.5303703703703705,66.20370370370371,53.03703703703705,32.40740740740741,Services
Andaz Singapore,Cosy,Enjoyed my stay there thoroughly. The break that I needed. Felt like I was at a home away from home. Everything was on point. One of the best hotel stays ever. I would definitely be back one day!!!!!!,5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.5,0.3333333333333333,75.0,33.33333333333333,50.0,General
Andaz Singapore,Staycation,Nice city view and surrounded by a lot of restaurants nearby. Room was very clean and provided good beverages. Good sound-proof room. Was served with welcome drinks while queuing for check-in. Overall very good service.,4 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.5980952380952381,0.6842857142857144,79.9047619047619,68.42857142857144,59.80952380952381,Amenities
Andaz Singapore,Amazing Suite Room,Wonderful suite room with lovely views and on the highest floor. Love it so much! Assistant Manager Carmen Lim was very helpful and very friendly. I had a pleasant check in. I’m really enjoying my room! Room is so big and I get my bathtub to soak haha!,5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.45458333333333334,0.5466666666666666,72.72916666666667,54.666666666666664,45.458333333333336,Services
Andaz Singapore,Staycay at Andaz,"Want to thank Andaz for the wonderful experience. From the check-in till check-out, every step was clearly explained and attended to with patience and clarity. Breakfast was amazing as well! Thank you once again Andaz! :)",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.634375,0.8208333333333333,81.71875,82.08333333333333,63.4375,Services
Andaz Singapore,Stay at Andaz Singapore,"Andaz is a very good hotel with spacious rooms. I stayed with my family in the Residential Suite and the suite has a living room and bedroom, thus providing a lot of space to move around. There is also a walk in closet, which allows us to keep our suitcases there and also hang all our clothes. The closet leads to a big bathroom. The room service was prompt and the people at the hotel were courteous. The only issue I had was with the breakfast. We had to book our breakfast slot in advance (due to Covid restrictions) and also indicate if there were any special requests. Since we are vegetarians, I had indicated this while doing the booking but when I went for breakfast, the staff there were not at all aware of my requirement. The menu for vegetarians was very limited (i.e.",4 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.23741071428571425,0.5327678571428571,61.870535714285715,53.276785714285715,23.741071428571423,Location
Andaz Singapore,I could rate 10 stars if I could!,"I want to particularly highlight the F&B team of this hotel -- this was what actually blew me and my husband away. In fact, a fine young man called Caleb made our staycation experience especially memorable. Caleb is someone who takes pride in his work and speaks about wine, albeit humbly, but filled with passion. Caleb checks on wine glasses before serving us, helps us with food recommendations, checks on us regularly throughout dinner, clears our plates promptly, goes over and beyond in terms of service. CALEB IS A GEM! We honestly haven't met such an awesome service staff in a long, long time. Other F&B service staff who impressed us with their service levels were Shawn, Horman, Maximillian and Bobby too (yes, we asked for their names so we could include them in this",5 out of 5,August 2021,no hotel class found,#65 of 372 hotels in Singapore,0.2838888888888889,0.5523504273504275,64.19444444444444,55.23504273504275,28.388888888888893,Services
Andaz Singapore,Impressive Studio Suite Experience but...,"GOOD: Spacious suite. Well thought-out room layout. High quality bathroom toiletries. Friendly staff. Amazing location with nearby malls, restaurants and amenities. NOT SO GOOD: (Potentially) Itchy Bed, maybe not cleaned thoroughly? Rougher bedsheets than expected.",4 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.210625,0.6925000000000001,60.53125,69.25000000000001,21.0625,Cleaniness
Andaz Singapore,FAVOURITE HOTEL ON MY STAYK LIST,It was my second time staycation in Andaz hotel. Excellent service as usual. Staffs are friendly and helpful even part-timer (they were here for school holiday? career posting??) Well equipped gym for my routine workout Swimming pool probably was the only place to be improved during my stay in term of visibility of the pool. Overall good experience. Will definitely recommend to my friends!,4 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.228125,0.48125,61.40624999999999,48.125,22.8125,Amenities
Andaz Singapore,Slow check in and disgruntled staff,"The check in process and check out were marred by unclear queue lines and interns working at the hotel. They were clearly inexperienced to handle guests. Car rack is available, but not complimentary, this was not communicated to us upon check-in. On one occasion, I was stuck in the gym. The door did not open when I depressed the exit key and even when I used the house hone in the gym to call for help, however, no one answered the call. Thankfully,I had mobile reception hence, I asked my wife who was in the room to call for assistance to get me out from the gym. When I asked upon my checkout what was the issue, the manager on duty did not bother to acknowledge this issue. There are also other issues with the property as well.",1 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.004166666666666675,0.5625,50.208333333333336,56.25,0.4166666666666675,Services
Andaz Singapore,Wonderful stay at Andaz,It is my first time staying at Andaz. We had a wonderful stay! Overall the hotel was great and the staff were very friendly and helpful. The package comes with complimentary mini bar and high tea package. It is very worth it. The breakfast was great and very nice. Highly recommended and we will definitely come again ~,5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.4272916666666667,0.5577777777777777,71.36458333333333,55.77777777777777,42.72916666666667,Amenities
Andaz Singapore,Poor experience twice,"Stayed twice at Andaz. The first time, was during Heightened alert so there was many restrictions like no dining out due to government COVID regulations. The second time we stayed was in Sep 2021 when dining out was allowed and facilities like the gym was allowed to opened. However, both times, the Changing room is still closed. We still have not experienced what that was about. Is it a Spa? There is also no shower facilities except in the room after going to the pool. Room design is quite good. No major problems for that. Being a 5 stars hotel, other than the rooms, common spaces is very tight everywhere and there is always a queue somewhere. Feels stressful just queuing during checkin, breakfast, lift lobbies, pool and gym. Why no staggered check in times? Pool is very",3 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.028050595238095236,0.4045634920634921,51.40252976190476,40.45634920634921,2.8050595238095237,Amenities
Andaz Singapore,Most pleasant stay,"Just one night but a very pleasant one from a brisk checkin to happiness of stay including breakfast, dining voucher, free first round of goodies from the mini bar. Centrally located. Got a high floor room which was clean & bright, with a good view.",5 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.403,0.5623333333333334,70.15,56.233333333333334,40.300000000000004,Amenities
Andaz Singapore,Relaxing birthday staycation,"We booked a room at Andaz Singapore for a birthday staycation and the experience was great! The hotel staff were friendly, helpful and experienced as our check-in & out process went very smoothly. The room was well-decorated with relatively new facilities and a huge bed! The hotel gave a little birthday token which made us feel cared for! Breakfast spread & quality of service staff were good. Unfortunately we did not managed to use the pool & gym facilities as it was fully booked.",4 out of 5,September 2021,no hotel class found,#65 of 372 hotels in Singapore,0.3663320707070707,0.6949494949494949,68.31660353535354,69.49494949494948,36.633207070707066,Services
