hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Aqueen Hotel Paya Lebar,Comfortable Room for Solo Traveller,"Very comfortable room, perfect for one person travelling with one suitcase; the standard rooms might be a little small for more than one person. The facilities are very nice: TV, clean bathrooms, comfortable bed. The rooms on the higher floors have great views of the city.",5 out of 5,January 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.3799242424242424,0.65,68.99621212121212,65.0,37.992424242424235,Cleaniness
Aqueen Hotel Paya Lebar,quite good hotel,"A very good location, friendly and helping staff, quite small but neat rooms. very near to mrt station and shopping mall paya lebar square. good enough for small stay. breakfast moderately ok. Enjoyed .",4 out of 5,March 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.29055555555555557,0.5444444444444445,64.52777777777779,54.44444444444445,29.055555555555557,Value
Aqueen Hotel Paya Lebar,December Singapore trip,"Hotel has a primary location with a mall and super store at walking distance, not very far from airport and other main attractions of singapore. Hotel staff were very welcoming and cordial, breakfast served was good. Good Room with all amenities required but slightly smaller in size to accommodate a family. Over all ok only room size was a problem.",3 out of 5,December 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.25786713286713286,0.5585664335664335,62.89335664335665,55.85664335664335,25.786713286713287,Location
Aqueen Hotel Paya Lebar,Good Hotel Located at a central place.,I enjoyed the stay At Aqueen Hotel Paya Labar. It is situated near the Paya Lebar Square and has an MRT line. From here you can travel to all major sightseeing venues in Singapore. The Hotel is Neat and clean and the staff is very good towards customers.,5 out of 5,January 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.38783333333333336,0.6160000000000001,69.39166666666668,61.60000000000001,38.78333333333334,Value
Aqueen Hotel Paya Lebar,Worth Staying,Nice clean and well maintained hotel. Staff was supportive. Prefer staying again as it is close to Changi airport.. My stay was purely for business purpose. I will recommend this hotels to other travelers too.,5 out of 5,March 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.3111904761904762,0.7150000000000001,65.55952380952381,71.50000000000001,31.119047619047617,General
Aqueen Hotel Paya Lebar,Business trip,"Nice, comfortable, and quiet. Room is clean, good air conditioning, and good wifi connection. Not to far from airport, hotel location is very close to MRT stations, near a shopping mall, and very easy to find food around the hotel.",4 out of 5,December 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.37300000000000005,0.6733333333333333,68.65,67.33333333333333,37.300000000000004,Amenities
Aqueen Hotel Paya Lebar,Comfy hotel near to amenities,"Friendly staff. Comfy room. Breakfast is average. Bathroom lights could be brighter. I felt it was too dim. Very near MRT, Payar Lebar mall and halal eating food court is just 5 minutes walk. 7-11 is just next door. Good location. Convenient.",4 out of 5,January 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.1925,0.42,59.62499999999999,42.0,19.25,Amenities
Aqueen Hotel Paya Lebar,Good for business travelers,"Warm and helpful staff. Excellent breakfast spread. Rooms are a bit small, but nothing to complain about. Room has two bottles of water, coffe and tea satchets, electric kettle, smart led tv, wardrobe with electronic safe, mini refrigerator, hair dryer, slippers. Ironing board available on request. Basic toiletries provided. No bidet spray in toilet. Water in bathroom would barely pass as lukewarm. Clean linen and towels.",4 out of 5,February 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.2847619047619047,0.44678571428571423,64.23809523809524,44.67857142857142,28.47619047619047,Cleaniness
Aqueen Hotel Paya Lebar,"reasonable price, great location, modern design.",small room with very modern design and comfortable bed. excellent and efficient service - especially on the front desk/ reception. great location - a short walk from paya lebar MRT. near a few bus stop with good routes.,4 out of 5,December 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.28099999999999997,0.5740000000000001,64.05,57.400000000000006,28.099999999999998,Value
Aqueen Hotel Paya Lebar,Hotel is good for short business trip,"The hotel is near to MRT station with reasonable price. With staffs warmly welcome, room is clean with window. Overall is value for money and suitable for last minute booking. I would recommend this hotel for short business trips.",4 out of 5,December 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.2520833333333333,0.46458333333333335,62.60416666666666,46.458333333333336,25.208333333333332,General
Aqueen Hotel Paya Lebar,Very nice hotel,"Staff is very friendly and supportive. Nice location, mrt and and shopping complex are very nearby. Rooms are very clean and bed size is also comfortable. Value for money. Breakfast is also good and tasty.",5 out of 5,February 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.38302083333333337,0.7075,69.15104166666667,70.75,38.302083333333336,Services
Aqueen Hotel Paya Lebar,Nice hotel but not staffed properly,When we arrived both driveways were blocked. We had to unload the luggage a distance from the hotel. I asked for help. There were four young ladies at the front desk. Only one came out to help and took the smallest bag. This hotel should hire someone to assit with luggage.,3 out of 5,January 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.05,0.7,52.5,70.0,5.0,Services
Aqueen Hotel Paya Lebar,Good to Stay,"Hi There, The Hotel was good service was good! Only the check-out service taking too long at the counter, only one staff was there during that time. Overall it was a good place to stay. I will come again next time. Thanks & regards, Faris",3 out of 5,December 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.26944444444444443,0.48888888888888893,63.47222222222222,48.88888888888889,26.944444444444443,Services
Aqueen Hotel Paya Lebar,the best place if you wanna check in early,the staff all is very nice.im their regular customer.they let me check in early due to my circumstances.its a hotel well made for a couple with handicap partner.im very satisfied with their service.will visit there soon.my favourite hotel of all.,5 out of 5,December 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.165,0.41038461538461546,58.25,41.03846153846155,16.5,Services
Aqueen Hotel Paya Lebar,Recommended!,We were treated so well during our stay at this hotel. It is easy to spot the building from the MRT station. The services were great i.e. the check in and check out processes did not take long and the staff are friendly.,5 out of 5,January 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.38958333333333334,0.6208333333333333,69.47916666666667,62.083333333333336,38.958333333333336,Services
Aqueen Hotel Paya Lebar,"Good stay, clean, excellent service, - in location",Good stay but hard to find good food. Mrt is near but not a short journey to any of Sg main attraction. Convenient for business trip when you have office in the Ubi area or surrounding Paya Lebar district,5 out of 5,December 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.22916666666666666,0.46249999999999997,61.458333333333336,46.25,22.916666666666664,Value
Aqueen Hotel Paya Lebar,A worthwhile stay,Its a good place to stay during my business trip the room and is clean and employees are honest.. but there is one thing that i relly notice is this one employee who does not knoww how to smile grumpy from the beginning to the end...did not get his name but he wears a blazer all the time. tuesday morning he is at the counter and i ask for a taxi politely and he never confirmed to me if i got one good thing JASPER was there to get me one...the employee who impacts may stay a lot is JASPER and LESLIE two dependable guys that will get out of his way to assist a customer and that is what i call SERVICE...thank you guys and will be sure be back in SG and sure i will stay at AQUEEN PAYA LEBAR see you soon more power,4 out of 5,January 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.39666666666666667,0.6177777777777779,69.83333333333334,61.777777777777786,39.666666666666664,Cleaniness
Aqueen Hotel Paya Lebar,About Business Trip for 2 weeks,Hotel service was overall good! It was very good for welcome service for me. But I felt the small size for shower booth at Premier room in this time. And it had better to provide the yogurt in breakfast.,4 out of 5,November 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.4725,0.53,73.625,53.0,47.25,Value
Aqueen Hotel Paya Lebar,Good location,"Services and Location is good, near shopping center and met, and room is clean. I Iike the wifi, is fast and suitable for business trip, but room is a bit small. Willl consider come back again for next business trip.",3 out of 5,December 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.17407407407407408,0.3944444444444445,58.7037037037037,39.44444444444445,17.40740740740741,Amenities
Aqueen Hotel Paya Lebar,Business,"We would like to say a big thank you to all the staffs at Aqueen Paya Lebar. Especially Leslie, Hesh , Shirley and many more that make our stay warm and pleasant. Thank you guys! Sorry if we had forgotten to mention your names.",5 out of 5,November 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.28809523809523807,0.6666666666666667,64.4047619047619,66.66666666666667,28.809523809523807,Services
Aqueen Hotel Paya Lebar,Better than expected!,"We had a pleasant stay at Aqueen Paya Lebar! The room is a bit small but modern, clean and well-equipped. The hotel itself is within walking distance to Paya Lebar MRT, convenience store and a shopping mall. The staff was very efficient in assisting us with booking taxi in advance as well as check-in/ check-out. Aqueen Paya Lebar is easily one of the best value hotels in Singapore!",5 out of 5,November 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.4095238095238095,0.5428571428571428,70.47619047619047,54.285714285714285,40.95238095238095,Value
Aqueen Hotel Paya Lebar,Good Place,"Indeed a good place to stay. Very nice staff and service. We will always go back in this hotel whenever we visit Singapore. One thing for improvement would be TV channels, its very limited. Hopefully they'll have more so you can chose what to watch if you just want to stay in the hotel",5 out of 5,November 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.3774285714285714,0.45714285714285713,68.87142857142857,45.714285714285715,37.74285714285714,General
Aqueen Hotel Paya Lebar,Enjoyable stay!,The service at Front desk was excellence. Staff was very attentive and served with passion. Checked in and out was fast and efficient. Room design is modern and chic. A modern-technology Toilet bowl come with warm seat feature. Room was very clean and comfortable.,4 out of 5,November 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.3376190476190476,0.6014285714285714,66.88095238095238,60.14285714285714,33.76190476190476,Services
Aqueen Hotel Paya Lebar,very satisfy,"very good location, quiet a lot restaurants nearby, shopping mall neaby, MRT station just few minutes walk. comfortable bed. spacious room, and clean. friendly staffs. fast wifi connection. very near airport.",5 out of 5,November 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.27270833333333333,0.5416666666666667,63.635416666666664,54.16666666666667,27.270833333333332,Location
Aqueen Hotel Paya Lebar,nice,"nicely located hotel. near to changi airport as well as easily approachable from main city. good ambience, clean. Staff of hotel was caring. love to have another visit. room size of double room was small",5 out of 5,November 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.29074074074074074,0.5407407407407407,64.53703703703704,54.074074074074076,29.074074074074076,Location
Aqueen Hotel Paya Lebar,"Value for money, great location.","Great location, easy access to Changi Airport, Orchard Road, Marina Bay. Few places in Singapore could be described as value for money --- this is one hotel. Hotel could use a health club, a couple of treadmills and a resistance training machine. Will I come back - yes!",4 out of 5,November 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.25833333333333336,0.4208333333333334,62.916666666666664,42.08333333333334,25.833333333333336,Value
Aqueen Hotel Paya Lebar,"Great location, good hotel",The hotel is in a fabulous location. 5 minute walk to paya lebar square and mrt. The hotel is new and as a result is very clean. I stayed in the cheapest room and it was small but adequate for what I needed. Beds were very comfortable.,4 out of 5,November 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.2693939393939394,0.6829797979797979,63.469696969696976,68.29797979797979,26.93939393939394,Location
Aqueen Hotel Paya Lebar,The hotel's service is very good.,"The hotel is very new.There is a gas station next to the hotel.A few minutes walking distance to reach the bus stop and subway station. Not far from the hotel, there are also large shopping mall is convenient to eat.In the room have a French window, can enjoy the beautiful scenery outside.The only fly in the ointment is the bed is a little small.Desk clerk patient thoughtful, also can speak Chinese.Overall this is a high performance of the hotel.",4 out of 5,November 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.1989835164835165,0.5206593406593407,59.949175824175825,52.06593406593407,19.89835164835165,Location
Aqueen Hotel Paya Lebar,Very Good Location,"The accomodation was awesome. Nice room, comfortable bed and very close to MTR. There is also Paya Lebar Square Mall and 7-11 very near. I would recommend staying here again on my next business visit in SG.",5 out of 5,October 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.38833333333333336,0.6033333333333333,69.41666666666667,60.33333333333333,38.833333333333336,Location
Aqueen Hotel Paya Lebar,"MY STAY AT HOTEL AQUEEN PAYA LEBAR, SINGAPORE","Quick check-in by a nice smiling person at reception who there and then arranged for packed breakfast two days later when i had to board aircraft and therefore leave early-and further cross-checked with me as I happened to be a strict vegetarian. Room was neat, clean and quiet. I was given password for Wi-Fi on my arrival itself. Breakfast was good, and the staff in the dining hall was nice. I was provided additional tea-bag / coffee and water bottle promptly. My check-out from the hotel was quick /fast and as promised packed breakfast was provided to me at 530 AM before I checked out and departed for my return journey.",5 out of 5,November 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.32592592592592595,0.5703703703703704,66.2962962962963,57.03703703703704,32.592592592592595,Services
Aqueen Hotel Paya Lebar,"Manner, Air conditioner","Many Korean tourists were very noisy, selfish behavior in the cafe restaurant, it was very terrible please notify them to follow universal public manner. Air conditioner temperature is too cold in the building.",4 out of 5,October 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,-0.19999999999999998,0.5523809523809524,40.0,55.23809523809524,20.0,General
Aqueen Hotel Paya Lebar,not worth the money,"Born in Singapore, first trip back in 60yrs, booked a supreme delux dble room, um more like a single room with double queen bed put in, as it was so cramped. Left a shirt behind, as I had left the country got my friend to phone them up to go and collect it, was told nothing had been found. Rubbish as I had left it in the wardrobe hanging up, another cal made, of sorry we have found it, so what about the checks made on cleaning the room. Shower was hard to figure out and water was cold at night, tepid during the day.",2 out of 5,November 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,-0.09275793650793651,0.3574404761904762,45.36210317460318,35.74404761904762,9.275793650793652,Value
Aqueen Hotel Paya Lebar,Great business trip hotel,"Excellent experience every time staying here, rooms comfortable with all amenities and staff helpful. Very convenient for business trips in/through Singapore. It's located a short taxi ride from airport.",5 out of 5,September 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.39999999999999997,0.6,70.0,60.0,40.0,Value
Aqueen Hotel Paya Lebar,Strategic Location,"It was a business trip for me. Good location very near to Paya Lebar MRT Station & Paya Lebar Square Shopping. The room was clean 8 out of 10. No iron & iron board for those business travel trip, no hair dryer. Overall was not too bad.",4 out of 5,October 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.09933333333333338,0.49733333333333335,54.966666666666676,49.733333333333334,9.933333333333339,Value
Aqueen Hotel Paya Lebar,"Friendly staff, unfriendly room","We stayed for two nights at Aqueen Paya Lebar in a Deluxe Double room. The large bed is located directly under the air conditioner. We half-solved the problem by chilling the room while we were away and turning off the air conditioner while we slept, but our sleep was not entirely comfortable. The toilet is a ""smart toilet"" that opens and closes when you approach and leave it. But there was a leak between the tank and the toilet. So we closed the door to the bathroom so the constant noise wouldn't bother us. The bathtub/shower was novel but rather unfriendly. There was no holder for the hand-shower, and the alternative was a rain shower. Older people or people with short legs might find it tricky to get in and out of the tub without anything to hold on to. The hair dryer can",3 out of 5,November 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.028231292517006797,0.3670068027210884,51.41156462585034,36.70068027210884,2.8231292517006796,Cleaniness
Aqueen Hotel Paya Lebar,Suggestion,"Hotel location is convenience & room is clean. Suggest more choices for breakfast, consider to have a fitness centre & swimming pool. It will be brilliant if your hotel could have choice of harder mattress, as the existing one is too soft.",3 out of 5,September 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.35333333333333333,0.51,67.66666666666666,51.0,35.333333333333336,Amenities
Aqueen Hotel Paya Lebar,Great hotel,"Great hotel, great staff, great location. The managers and staff are attentive and very helpful. They gave us directions and help to use buses. Rooms are as ice cold as you need them to be. Our room on the 8th floor was absolutely quiet. We never heard a mouse squeak! Hotel is about 1/3 mile from Paya Lebar MRT (subway). Subway conveniently has a grocery store, lots of bakeries, Burger King, McDonalds. Bus stop is 1/2 block away also. Room has refrigerator and a water boiler for tea and coffee. The room also has a safe for free. I will definitely stay here again and will recommend to my friends.",5 out of 5,October 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.33,0.6583333333333332,66.5,65.83333333333331,33.0,Services
Aqueen Hotel Paya Lebar,overnight stay,"its quite close to train station,no room service and the room are really small.its on and off the bed really .i would not stay more than 1 day as there is no space to move .its ok for one night .there is no airport shuttle from the hotel but taxi are pretty good .its shouldn't cost you more than $25.",3 out of 5,November 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.4071428571428571,0.5,70.35714285714285,50.0,40.71428571428571,Value
Aqueen Hotel Paya Lebar,Nice Quiet Hotel,"Had a guest stay in the hotel. The staff are very pleasant. Helpful. The rooms are a little small, but compact. The hotel is very quiet except when they have busloads of tourists arriving. However, on the whole it is very quiet. They have a beautiful roof top garden that overlooks the city skyline. Aqueen Hotel is very close to amenities -- food, shopping, etc. As it only less than 5 minutes away from the PAYA LEBAR MRT station where 2 lines run (East West line and Circle line). So you do not have a problem going to the city or the airport. Will recommend this hotel to more visitors for the convenience.",4 out of 5,September 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.21659722222222225,0.5444444444444444,60.829861111111114,54.44444444444444,21.659722222222225,Location
Aqueen Hotel Paya Lebar,Singapore Week-end,"Good location near MRT and mall Clean Quiet Friendly staff Everything was ok, maybe only the fact I cannot get food room service ... Restaurant on the second floor was close in the evening ... Good price",5 out of 5,October 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.3046296296296296,0.5148148148148147,65.23148148148148,51.481481481481474,30.46296296296296,Services
Aqueen Hotel Paya Lebar,Very Decent Family Hotel,"Location is a bit off from city-center (Bugis/Bencoolen/Little-India), but is 5-6 mins walk to MRT. Has decent spread of breakfast (albeit limited veg options). Receptionists/staff are very courteous.",4 out of 5,October 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.29174603174603175,0.6031746031746031,64.5873015873016,60.317460317460316,29.174603174603174,Amenities
Aqueen Hotel Paya Lebar,Clean and Tidy,"It's a boutique hotel with small room but clean and tidy. Got fridge, boiler and hair dryer. Everything is ready in the room. Nice view. It's 5-7 minutes walking distance to MRT station where there is shopping mall so it's convenient to buy or dine there",4 out of 5,September 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.30333333333333334,0.68,65.16666666666666,68.0,30.333333333333336,Location
Aqueen Hotel Paya Lebar,Great stay,"I came twice to this hotel. The place is very accessible . I love the room big and the bed . and very clean , near to shopping mall and MRT and bus station if you want to go orchard. And hotel staff are very helpful and professional and friendly together staff kitchen The food breakfast its good. The price hotel is very reasonable and promotion rate . Next time I will come again together with family. I hope you try .",4 out of 5,October 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.29083333333333333,0.4343181818181818,64.54166666666666,43.43181818181818,29.083333333333332,General
Aqueen Hotel Paya Lebar,Comfortable and reasonably priced,"I thoroughly enjoyed my week at Aqueen. It served my purposes well with a clean and tidy well appointed room, excellent breakfast menu and provision for a tasty and reasonably priced dinner if there was work to get on with rather than going out to a restaurant. Best of all were the friendly staff who were helpful and efficient. For anyone wanting a comfortable and reasonably priced hotel located on a main road I would recommend the Aqueen Hotel Paya Lebar.",5 out of 5,October 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.48083333333333345,0.6333333333333333,74.04166666666667,63.33333333333333,48.08333333333334,Amenities
Aqueen Hotel Paya Lebar,Excellent job guys!,"Accomodating staff, smooth transaction, buffet breakfast and the staff attend to your needs quickly is all i can say. worth the price!! the place is very near to establishment such as MRT and Paya Lebar Square so it not a hassle to take public transpo!",5 out of 5,September 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.22201388888888887,0.3644444444444445,61.10069444444445,36.44444444444445,22.201388888888886,Value
Aqueen Hotel Paya Lebar,Old Couple's Review,"The very amicable approach of the Receptionist at the desk in greeting an old couple like us,aged 70+, made me thoroughly comfortable in her presence. Ms May,the Receptionist, could make me feel that I was no stranger at a distant country away from my home. I expected Hotel Aqueen to be a place of repute and truly it was. Assistance provided by the officials at the Reception desk was enough to plan my visit to different places of attraction in Singapore.Breakfast served was excellent and nutritious.",5 out of 5,September 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.1875,0.51875,59.375,51.87500000000001,18.75,Services
Aqueen Hotel Paya Lebar,Great place for a short trip,"I booked this place mostly because I was only in Singapore for 1 day because I was on a milage run and didn't want to stay at airport transit hotel and this was very close to MRT station. I arrived early (10AM) and was able to check-in. Which was great, I thought I would need to leave bags at desk while I went out exploring. Being able to check in was outstanding. Staff was VERY friendly and helpful with providing options of areas to go to eat, depending on what your looking for. While rooms were small, they were very clean and would highly recommend, in particular your looking for a comfortable place to stay for a shorter period of time in this area that was not in the downtown core of Singapore",5 out of 5,September 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.32434523809523813,0.6148809523809524,66.2172619047619,61.48809523809524,32.43452380952381,Services
Aqueen Hotel Paya Lebar,I like this hotel,"5 mins walking distance to Paya Lebar Square, so easy to get MRT, food, banks there. The room is not big but clean, the staff are very friendly,nice stay! Based in east coast, so easy to go airport by MRT or taxi, about 20 SGD fare.",5 out of 5,October 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.2966666666666667,0.5533333333333333,64.83333333333333,55.333333333333336,29.666666666666668,Value
Aqueen Hotel Paya Lebar,Overall Good,"The overall experience was good. The staff were well-mannered. The room size was a bit small, but for a two-day tour it was ok, when most of the time you stay outside. The hotel location was a bit far from the usual tourist hub, however the Singapore MRT service is too good to compensate for this.",4 out of 5,September 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.2222222222222222,0.43333333333333335,61.111111111111114,43.333333333333336,22.22222222222222,Services
Aqueen Hotel Paya Lebar,"""GREAT""",Great Hotel with nice staff. The security for the guest is very safe. The Reception is very welcoming and it has very good service. Very clean hotel. The food is superb and especially the traditional ones.,5 out of 5,September 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.5151851851851852,0.7933333333333334,75.75925925925927,79.33333333333334,51.51851851851852,General
Aqueen Hotel Paya Lebar,Very Accessible and Clean,"The place is just suitable if you're mostly out for site seeings. I celebrated my birthday here and I'm very satisfied. Location is very accessible and just near Changi Airport around 4 stations if you're riding an MRT. Paya Lebar MRT station is just 2 blocks away around 3-5min walk. 7Eleven is just beside the hotel. Paya Lebar Square has all the stores you need from food to clothes. Our room is clean but needs to improve more on lighting. Needs to improve more on service no bellboy on site. Staff are friendly and helpful when we left our luggage just as our flight is still by midnight. Overall, we will definitely come back.",4 out of 5,September 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.31279761904761905,0.4705357142857142,65.63988095238096,47.05357142857142,31.279761904761905,Location
Aqueen Hotel Paya Lebar,Hotel for Business Trip,It is a nice hotel if you are coming here for business trip. Staff are very friendly. Rooms are clean. Generally am satisfied with Aqueen Hotel Paya Lebar. Nearest place for food just a 10 minutes walking distance.,4 out of 5,September 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.48854166666666665,0.8375,74.42708333333333,83.75,48.854166666666664,Location
Aqueen Hotel Paya Lebar,Not ok for family,They need to think of having a bell boy atleast for families with kids and senior citizens. Breakfast really needs to be improved. Room size very very small. Whatever category they have they should think twice before alloting the rooms to families with kids. Location is good. MRT/7/11 close buy. Some malls at walking distance. Area is relatively newly developed,2 out of 5,September 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.16874999999999998,0.405,58.4375,40.5,16.875,Value
Aqueen Hotel Paya Lebar,Just got here today and first impression was amazing,"Came for an Event of WIEF Young Leaders Network and I was too surprise to know how good this place is, from the lobby to room is just perfect, the quick service delivered at check in and room is just amazing. Let's see how it goes before the weekend",5 out of 5,September 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.5466666666666666,0.6799999999999999,77.33333333333333,68.0,54.666666666666664,Services
Aqueen Hotel Paya Lebar,Overall satisfy. Will return.,Friendly staff. New hotel. Convenient walking distance to MRT station. Near to airport either by taxi less than 10 minutes or by MRT only 6 stops. Near to Paya Lebah Square n One KM. Can find food around.,4 out of 5,September 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.09078282828282828,0.4702020202020201,54.53914141414141,47.020202020202014,9.078282828282829,Amenities
Aqueen Hotel Paya Lebar,Good viewing,"I can see the city at night, so beautiful. And also the room, look very warm. But beside that, i feel that the room was pretty small. If i just need a room for take a rest and sleep, I'll cho Aqueen again. By the way, It's still good at all.",4 out of 5,September 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.466,0.756,73.3,75.6,46.6,Cleaniness
Aqueen Hotel Paya Lebar,Good hotel location,"Still my best hotel choice in Singapore. Near to the office when I need to burn midnight oil. Great customer service team as usual. Made me feel welcome most of the time. If they can improve the in room lighting, it would all be perfect.",4 out of 5,August 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.5642857142857143,0.5857142857142856,78.21428571428571,58.57142857142856,56.42857142857143,Amenities
Aqueen Hotel Paya Lebar,Good location and service,The staying was pleasant and enjoyable. I like the location very much for is just a walking distance to Paya Lebar Square.The breakfast is not very good for there isn't much different varieties each day. The staff is helpful as he attend to customer request.,4 out of 5,September 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.24482051282051284,0.5776410256410257,62.24102564102564,57.76410256410257,24.482051282051284,Value
Aqueen Hotel Paya Lebar,comments hotel aqueen,"No evening meal facilities which meant leaving the hotel. Dont understand how a new hotel opens without dining facilities, just places a burden on a guest to find facilities outside. Bathroom lights very poor, not possible to shave.",4 out of 5,August 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,-0.09590909090909092,0.5711363636363637,45.20454545454545,57.11363636363637,9.590909090909092,General
Aqueen Hotel Paya Lebar,Clean and New,"Clean room and it's very convenience. About 6 mins walking distance to Paya Lebar MRT station, 20 mins away from Orchard Road. A lot of eateries nearby hotel too. Front desks are very helpful and prompt. Value for money.",4 out of 5,September 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.25555555555555554,0.43333333333333335,62.77777777777778,43.333333333333336,25.555555555555554,Value
Aqueen Hotel Paya Lebar,Nice and decent place to stay,"A nice, decent and neat and clean hotel with friendly and helpful staff. The property seems to be newly constructed and is well maintained. Location is close to Paya Lebar MRT and Changing airport. Ambience and reception area is good. Will recommend this hotel for a short stay.",4 out of 5,August 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.33495670995670995,0.6030303030303031,66.7478354978355,60.30303030303031,33.495670995671,General
Aqueen Hotel Paya Lebar,Stay at Aqueen Hotel paya Lebar,Hotel very clean. Room small but comfortable. 12th floor or Rooftop has nice views to the city. Good to take photos The local area seems quiet. Five min walk up the road to shopping center where you can buy food. Also Trains close by to shopping center. Management very helpful and polite. Only one negative is if your having breakfast at the hotel get there early as the doors open 7am. The food goes fast and there very slow to replenish. So if your busy and need breakfast before you go out get there early or miss out. Overall a good hotel.,4 out of 5,August 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.12183333333333332,0.4531666666666667,56.09166666666666,45.31666666666667,12.183333333333332,Location
Aqueen Hotel Paya Lebar,"clean, good location ,friendly.staff","i love this hotel because of the friendly staff especially Shirley Lim and Fezah....always bringing a smile on their face....room is very neat and tidy,bed is very comfortable....location very good..near MRT near shopping....will come back again",5 out of 5,June 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.20833333333333334,0.38888888888888884,60.416666666666664,38.888888888888886,20.833333333333336,General
Aqueen Hotel Paya Lebar,Very small rooms,Rooms are very small and cramped.... I chose this hotel only because of the location - as it is very close to my office at Paya Lebar square.... and Paya Lebar MRT. Have eating options at Paya Lebar Square... There is also a 7-Eleven stores nearby..... But the rooms are extremely small..... Even the Premier room.... Only suitable for a solo traveller who just comes to sleep in the night.... Wi-Fi is free and good.....,3 out of 5,July 2016,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.159375,0.6712500000000001,57.96875,67.12500000000001,15.937499999999998,Location
