hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Pan Pacific Singapore,Comfortable stay,"Hotel is right in the centre and walking distance to most things, pool on the roof is great and amenities were very nice. Breakfast was really good and so much choice ! We stayed as a family in an interconnecting room ( 4 Children - 2,4,6,8), visited the outdoor food market and raffles long bar ( kids are also welcome here )",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.5082142857142857,0.6107142857142858,75.41071428571429,61.07142857142858,50.82142857142857,Amenities
Pan Pacific Singapore,Superb hotel!,"We had such a superb stay here. We stayed on the 15th floor and we given the option to check in early. After our flight landed at 8:30 this was greatly received. The amount of space we had in our room was great and we were pleased with how clean and tidy it was. Breakfast was ace, we were looked after very well. If we ever find ourselves in Singapore again we will definitely be staying here!",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.4366666666666667,0.6599999999999999,71.83333333333334,65.99999999999999,43.66666666666667,Services
Pan Pacific Singapore,Would not correct error in reservation. Completely non-responsive,"I made an on-line reservation for this hotel and the dates came up wrong - wrong month, wrong year. I immediately tried to contact them, but had to wait several hours as the office was not open. After being cut off twice (I think the office is in China) I was told to write an e-mail. Then I got a response that they would not correct the ""non-refundable"" reservation. I'm extremely frustrated as I won't be in Singapore when the reservation is dated. Its not a cheap hotel, so I won't pay $1500 for an error from their website. BE VERY CAREFUL IF YOU BOOK, OR BETTER STILL, PICK ANOTHER HOTEL.",1 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,-0.2255555555555556,0.6222222222222222,38.72222222222222,62.22222222222222,22.55555555555556,Services
Pan Pacific Singapore,Teppanyaki,"Good selection of food.chef Tommy has been very welcoming and friendly..has extended a great deal of effort in making sure our food is accordingly to our expectations.even take up the role of the server whom are missing, clearing the plates for us. Kudos tommy",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.4,0.5177777777777777,70.0,51.777777777777764,40.0,Services
Pan Pacific Singapore,Pan Pacific - wonderful,"Beautiful hotel, perfect location, great food, wonderful facilities, brilliant staff. My second time. Outstanding pool, gym, food restaurants and buffet - wow. Lovely room. Could not have chosen better.",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.615,0.7875,80.75,78.75,61.5,Amenities
Pan Pacific Singapore,Mr,"late house keeping, slow response from bar, waiting for ages on response , found the staffs from the bar were totally ant slow. the housekeeper were always late even i called up the hotel to record specific timing that i will be away.",1 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,-0.20000000000000004,0.4791666666666667,40.0,47.91666666666667,20.000000000000004,Services
Pan Pacific Singapore,Keyaki food,Tommy Yeo was our chef. Very friendly and courteous . Execelent service and food. The beef teppanyaki was excellent and was a highlight of my meal. This however doesnt overshadow everyother food on the menu. It was a fine dining experience throughout Will definitely recommend to everyone!,5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.5008333333333332,0.73,75.04166666666666,73.0,50.08333333333332,Amenities
Pan Pacific Singapore,Comfortable Hotel Option,"3 night stay in a City Suite was a comfortable experience. Check in process was quick, staff friendly and room was available early for us to access. Room itself was spacious, pretty well appointed with good electric block out blinds, big Samsung screens in both the bedroom and separate lounge, well appointed bathroom with good water pressure, and a second toilet near the entry door which was handy. Fridge was on the small side whuch limits your own storage of cool drinks. Mini bar was complementary and contained the basics, but was not restocked during our stay. Plenty of bottled water was available though and was restocked each day. The room we had was weirdly not on the same lifts that service the Pacific Club lounge so for us was Level 11 down to Level 4, change lifts,",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.2559722222222222,0.4981944444444445,62.798611111111114,49.81944444444445,25.59722222222222,Services
Pan Pacific Singapore,Birthday Lunch at Keyaki,"Went to Keyaki for tenpayaki lunch to celebrate with my sister. We were served by chef Tommy, he was very friendly, detail (advise on the sequence to start eating when the dish was served for best taste) and skilful in displaying his teriyaki frying skill. We were also surprised with complementary mini birthday cake and a birthday 'card' made from salt on plate. Highly recommended.",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.436875,0.5975,71.84375,59.75,43.6875,Amenities
Pan Pacific Singapore,Great Location,"My wife and I stayed in a standard room for 5 nights in early January. The hotel is in an excellent location just a few minutes walk from the Bay and its attractions and it is also very close to the Singapore underground which is excellent. Breakfast was really good, lots of choice and service was also excellent. Very happy with our stay and we would stay again if coming to Singapore.",4 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.5333333333333333,0.588888888888889,76.66666666666666,58.8888888888889,53.333333333333336,Location
Pan Pacific Singapore,Dinner at the Edge,"I throughly enjoyed the food and the excellent service from Steven. Even though the restaurant was crowded, the waiters and waitresses were all very efficient. The food was good however the selection became smaller as compared to pre covid times. Still a good experience nonetheless",4 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.5166666666666666,0.6166666666666667,75.83333333333333,61.66666666666667,51.66666666666666,Amenities
Pan Pacific Singapore,Excellent service,Celebrated my father-in-law’s 90th birthday. We had a good time as we had booked the Ruby private room in Hai Tien Lo. A big Thank you to Genevieve. She has been so helpful in replying to my enquiries and emails very promptly. Also to Michelle and Uncle Chow who took care of us with all the yummy dishes and our requests. Really appreciate it. We will definitely be back.,5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.2071428571428571,0.3321428571428572,60.357142857142854,33.214285714285715,20.71428571428571,Services
Pan Pacific Singapore,Consistent service standards from Kelly,"This is our second time at Hai Tian Lou and we were served by Kelly for the second time. We have already treated her as a friend as she was easy going, approachable and made us feel like home. Thanks Kelly for the wonderful experience and making our two birthday meals memorable.",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.35555555555555557,0.5055555555555555,67.77777777777779,50.55555555555556,35.55555555555556,Services
Pan Pacific Singapore,Best when you travel with kids,"Spacious harbour suite with MBS view was very lovely. We enjoyed it very much. Hotel is just a step away from Marina Sq, Suntec City, Millenia Walk - so convenient for foods/supermarket/shops. Breakfast was excellent - fruits, asian, omelette/egg station, pancake/waffle, fresh juice etc. My toddler loves the urban jungle (play area) so much, I would definitely recommend if you are traveling with kids. It is small, but very well decorated. Pools were great with bar next to it. Thank you for providing kid’s ammenities and the lovely treats surprise prior to arrival. We love our stay and we shall be back! Cons: construction noise during the day, unfortunately we cant nap, very disadvantage if you have a light sleeper child. pillows were too soft, I didn’t ask if we can request",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.23142857142857146,0.44214285714285706,61.57142857142858,44.21428571428571,23.142857142857146,Location
Pan Pacific Singapore,Group Dinner,"We booked the Pavilion of Keyaki restaurant for our team dinner. Glad to have the cozy venue dedicated to all our team members and our food pre-ordered are all well prepared and served on time. Serving crew, Wan and Joseph who were assigned were attentive, poised and respond to our service requirements promptly. We love the grilled lobster with cod roe sauce. Absolutely delightful 😘 Will definitely order this again. Yes, our verdict and unanimous vote that it is our top pick for venue and food. Cecilia",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.3125,0.675,65.625,67.5,31.25,Services
Pan Pacific Singapore,Teppanyaki @ Keyaki Pan Pacific Hotel,"Had the Hana set with lobster, sashimi and scallops. Excellent food and service by Chef Tommy Yeo. Nice premium casual setting for a nice evening out with friends. A friendly chef always helps make the evening enjoyable. Highly recommended!",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.39642857142857146,0.7866666666666667,69.82142857142857,78.66666666666667,39.642857142857146,Amenities
Pan Pacific Singapore,Fantastic teppanyaki,Brilliant night at Keyaki Japanese restaurant. Chef Tommy Yeo’s teppanyaki was fabulous and made my daughter’s 16 birthday a memorable one. Wagyu beef and lobster - the food was absolutely fantastic and perfectly cooked. Thanks Chef Tommy,5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.48571428571428577,0.7285714285714286,74.28571428571429,72.85714285714286,48.57142857142858,Amenities
Pan Pacific Singapore,Teppanyaki at Keiyaki PanPacific Singapore,"Had an incredible dinner with chef Tommy Yeo. Not only was the food excellent, his interaction with the guests made the experience special. Service at the restaurant was also very good. Highly recommend!!",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.5695238095238095,0.7985714285714286,78.47619047619048,79.85714285714286,56.952380952380956,Amenities
Pan Pacific Singapore,Overpriced - lacked in customer service,"We spent ten days at the Pan Pacific. Very central to everything but this hotel was overpriced with room service as well as drinks and sweets. It lacked customer service. We asked for directions to the Big Bus pickup area, we walked for one and a half ours going around in circles .. eventually the bus stop was only a 15 min walk from our hotel. We showed up and it was closed on Wednesday's . The hotel reception had no idea it wasn’t operable on Wednesday's. We asked to have drinks and dinner up at the restaurant on top floor, reception told us we weren’t permitted to go up unless we were staying above 22nd floor. Very disappointing. We were jibbed but the taxi drivers in Singapore as well. This was our second trip - would not go back again.",2 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,-0.053888888888888896,0.2751388888888889,47.30555555555556,27.51388888888889,5.388888888888889,Services
Pan Pacific Singapore,Birthday lunch celebration,Amazing service at Keyaki especially from Jeff and Wan. They offered good food recommendations according to our preferences and had lots of patience in helping us take photos. This place is good for various occasions,1 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.3,0.625,65.0,62.5,30.0,Services
Pan Pacific Singapore,Not ready,Hotel was not ready to hand high volume of guest during peak time. A lot of bad experiences encounter during visit. Waiting more than 2 hrs for room readiness. Being treated badly at pool area by staff and accused of illegal access when you have card access,1 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,-0.2233333333333333,0.5622222222222222,38.833333333333336,56.222222222222214,22.33333333333333,General
Pan Pacific Singapore,Afternoon tea,Good service by kishore!! He’s friendly and kind he serves us very well will come more after this because of his service!! Good foods also and the environment was very comfortable love it!! The salmon sandwich is my fav,5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.6196875,0.625,80.984375,62.5,61.96874999999999,Services
Pan Pacific Singapore,Hai Tien Lo,"I had a great time with my family at Hai Tien Lo. Special mention to Kelly and Apple for the impeccable service rendered. Kelly was extremely warm and hospitable. Food was tasty, with the exception of the Osmanthus Soy Sauce chicken - my family didn’t really enjoy this dish. Otherwise a 5 stars experience through and through.",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.3845238095238095,0.6869047619047618,69.22619047619048,68.69047619047618,38.45238095238095,Amenities
Pan Pacific Singapore,Dinner,Patrick super powerful. Always look for this guy. He made our dining experience and extremely present one. He is very experienced in this F&B trade and service is of the highest level. Thanks Patrick :),5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.38888888888888884,0.6444444444444445,69.44444444444444,64.44444444444444,38.888888888888886,Amenities
Pan Pacific Singapore,Best place for tappenyaki,"Chef Tommy is amazing. He may be new in Keyaki but his cooking is exceptional. I was told that he has many years of experience elsewhere. Will definitely be back for his good service and good food, of cos. 5 stars ⭐️",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.4718614718614718,0.5792207792207792,73.59307359307358,57.92207792207792,47.18614718614718,Amenities
Pan Pacific Singapore,Great food and service,Came for birthday lunch with family. Had the teppanyaki multi-courses- ten The steak and seafood were great and chef Tommy was a great host at the teppanyaki table! Will recommend and come back again!,5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.45,0.375,72.5,37.5,45.0,Amenities
Pan Pacific Singapore,Teppanyaki chef Tommy Yeo made our lunch date much better,"We had teppanyaki for my birthday lunch date, and chef Tommy Yeo made the experience much better with his skills, friendly chat and great food. The ambience was nice. Place was clean. The staff were kind to give us a complimentary slice of cake for my birthday.",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.5059523809523809,0.692857142857143,75.29761904761905,69.28571428571429,50.595238095238095,Services
Pan Pacific Singapore,Dining at Edge Restaurant,Good was great as usual but what stoood out was an extremely helpful service staff Jess Ang. Jess was very prompt in her service and was also proactive in asking if we needed anything else. Her cheerful disposition made our family dinner really enjoyable. Thank you Jess!,5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.33571428571428574,0.6428571428571429,66.78571428571429,64.28571428571429,33.57142857142858,Services
Pan Pacific Singapore,Hai Tien Lou food review,"Nice ambience, yummy food with vegetarian options and great service. Special thanks to Paulyn who has provided good and attentive service. My family has been coming here frequently to celebrate special occasions. Highly recommended.",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.40825396825396826,0.6036507936507935,70.41269841269842,60.36507936507935,40.82539682539682,Amenities
Pan Pacific Singapore,Staycation at Pan Pacific,Was a really good staycation at Pan Pacific. I was given a high floor (32nd floor) which overlooked Millenium Walk. The rooms were good and clean. Really enjoyed myself. Would highly recommend this hotel,5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.43111111111111117,0.6133333333333334,71.55555555555556,61.33333333333334,43.111111111111114,Location
Pan Pacific Singapore,Andrew Gym the legend,It's has been 30 yrs we always stay at Pan Pacific Singapore and this is the first stay in this year with this lovely hotel. Andrew from the gym that always provided outstanding and professional service at his gym by assisting me and my wife workout make us felt valuable. He even helped me to lose weight more than 10kg in our previous personal training sessions before the pandemic. A very rare fact that most hotel's around the world have in house trainer that have high experience like him and he has been with the hotel for quite long.Thank you Andrew and we will always will look for u! Prakaj P.,5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.2773333333333333,0.5065,63.866666666666674,50.64999999999999,27.73333333333333,Amenities
Pan Pacific Singapore,Afternoon Tea,"Enjoyed our time here, most especially the good customer service, they are very attentive and welcoming. And the staff named Kishore, he was very nice. Would definitely recommend this with my friends!",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.42857142857142855,0.7571428571428572,71.42857142857143,75.71428571428572,42.857142857142854,Services
Pan Pacific Singapore,Daughter’s Birthday,"Had a super nice stay to celebrate our daughter’s birthday! Staff brought out a small tart to celebrate her birthday when they found out during breakfast, which was a nice touch and made my daughter feel special. Food at breakfast was also really good and was a nice spread!!",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.4897108843537415,0.748299319727891,74.48554421768708,74.8299319727891,48.97108843537415,Services
Pan Pacific Singapore,Perfect!,"Thank you Alan for your excellent service, being so helpful and recommending us the best choices on the menu. Great ambiance including live piano music. Tip: if you go for a small bite, take the satay!",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.5247727272727272,0.59,76.23863636363636,59.0,52.47727272727272,Amenities
Pan Pacific Singapore,Awesome afternoon tea,"Great Afternoon tea set. I was really impressed with Ms. Cris's service and the Bacha coffee selections. Foods are delicious, especially the salmon tart and crab sandwich. Definitely come back next time in Singapore. You can also choose sparkling wine or champagne (Taittinger?) for the set.",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.39999999999999997,0.6071428571428571,70.0,60.71428571428571,40.0,Amenities
Pan Pacific Singapore,"Nice environment, good food, the best service","Good buffet spread for lunch, really enjoyed my time here but quality of food have some room for improvement (e.g. Singapore chilli crab way too salty, desserts nothing impressive). The best part about this visit was the service by Janice. Even though it was a buffet, she would recommend us food and got us drinks as and when we needed 💯",4 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.8,0.6499999999999999,90.0,64.99999999999999,80.0,Amenities
Pan Pacific Singapore,High Tea at Atrium,"Great ambience at the Atrium and good service received from Mr. Kishore where he went the extra mile to get the August babies a birthday cake! Friendly and kind , good service, Cake are delicious but way sweet 😊",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.5656249999999999,0.6375000000000001,78.28124999999999,63.75000000000001,56.56249999999999,Value
Pan Pacific Singapore,Lovely Hotel,This is an amazing hotel. Views to die for and in a great part of Singapore. Not far from Orchard Road and an easy walk to China town. Very enjoyable breakfast and the last time I was there they had a happy hour. Our room was amazing very comfortable an again had an amazing view. I would highly recommend this hotel and am really looking forward to staying there in August.,5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.44277777777777777,0.7391666666666666,72.13888888888889,73.91666666666666,44.27777777777778,Location
Pan Pacific Singapore,Hai tian Lo dim sum buffet,"The variety of food and the quality of good is really top notch. Its quite evident that HTL takes good care of their customer as they really provide excellent service, especially from paulyn, it really makes us wanting to go back again.",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.3944444444444445,0.4833333333333334,69.72222222222221,48.33333333333334,39.44444444444445,Amenities
Pan Pacific Singapore,Ms,A Steven Kennotly is very attentive to our needs. It’s my first visit to Edge and am very pleased. He is very obliging and attentive. Keep it up Food is good and well displayed. Variety was excellent! Me family if 18pax thoroughly enjoyed ourselves Keep up the good work! Best May 98732984,5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.6094999999999999,0.6733333333333333,80.475,67.33333333333333,60.949999999999996,Services
Pan Pacific Singapore,Eating at hai Tien Lou,Very good service I like very fun and exciting Kelly Hui Qi Apple all very good funny people enjoy the food. Good. Excellent. I will hopefully come back again. I hope that the price will be cheaper next time.,5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.48599999999999993,0.5720000000000001,74.3,57.2,48.599999999999994,Amenities
Pan Pacific Singapore,Nice hotel,"Nice hotel with typically pleasant staff. Rooms starting to show age but still comfy with good views. Mine was quite dusty on arrival which suggests it hadn’t been cleaned properly and it smelt a bit musty (not unusual in Asia). Bar has a nice vibe but the pool area closes way to early (20:00 approx). Big breakfast buffet with a good choice although not very intimate, more like a busy business hotel. Good location, close to the marina. Worth a stay.",4 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.27852564102564104,0.5205128205128206,63.92628205128206,52.05128205128206,27.852564102564102,Amenities
Pan Pacific Singapore,Afternoon Tea,Service is great ! Love the ambience and drinks (: Thanks for the complimentary mock tails drinks. It taste so good and I had a wonderful afternoon with my friends. Great place to chill out with friends!,5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.6714285714285715,0.6285714285714287,83.57142857142857,62.85714285714287,67.14285714285715,Amenities
Pan Pacific Singapore,Love the place so much!,"Glad that we gave this place a try as our first 5-star hotel experience in sg! The marina view from the room is just splendid, not to mention the excellent services and marvellous breakfast place: the Edge! You surely won’t regret staying here!",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.6541666666666667,0.8444444444444443,82.70833333333334,84.44444444444443,65.41666666666667,General
Pan Pacific Singapore,Dinner at Hai Tien Lo restaurant,"Very nice food with good service, compliments with Lee Mee, Wei Jian, Paulyn, Mabel, Frankie and John. Enjoy the dinner with my family. 😊. Love the environment. Highly recommended the Beijing duck here.",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.508,0.648,75.4,64.8,50.8,Amenities
Pan Pacific Singapore,None,"The room that I stayed in was spacious and clean. It had a clear view of the Marina Bay area, including the floating platform. We had the chance to see the fireworks from the National Day Parade, which was the most memorable experience for our family.",4 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.24333333333333335,0.5633333333333334,62.16666666666667,56.333333333333336,24.333333333333336,Amenities
Pan Pacific Singapore,"Exceptional service, delicious food",Service by Paulyn and her colleagues was exceptional. She is able to make good recommendations since it is my first visit. Always attentive and trying their best to make the dining experience a pleasant one for me and my son. Food is good quality too.,5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.6187499999999999,0.6656249999999999,80.9375,66.56249999999999,61.87499999999999,Services
Pan Pacific Singapore,Hai Tien Lo,"The food was great and great service by the experience and friendly staff Would recommend Paulyn as she is very attentive, helpful and make us feel welcome. Price of the food is worth the price Will definitely come back again soon",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.44937499999999997,0.5625,72.46875,56.25,44.9375,Services
Pan Pacific Singapore,Friendly chef Tommy Yeo,"Nice food serve by friendly chef Tommy Yeo! My 1st time to this restaurant, read the mixture of the comments from website. Surprisingly the food is above our expectations. Thumps up to the chef Tommy Yeo, he is friendly and approachable. Although he is new to the place ( his 1st week with the restaurant), but the food serve is really delicious!",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.4685876623376623,0.5792207792207792,73.42938311688312,57.92207792207792,46.85876623376623,Amenities
Pan Pacific Singapore,Lunch at Keyaki Japanese Restaurant,"Great Teppanyaki, one of the best I've ever tried. The cooking was really top notch. And great service too. The chef Tommy Yeo is great, very attentive to details and provides good customer service. Highly recommended.",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.66,0.64875,83.0,64.875,66.0,Amenities
Pan Pacific Singapore,Satisfying service by Poh Lan,"We were at Edge on 10 Aug 2022, for our sisters' birthday. We were pleasantly surprised with Poh Lan's service. She was really attentive to the table and prompt with servicing our needs. Her attitude was sweet and nice too and even sang the birthday song to our sister. We really enjoyed our meal here because of her. Thank you so much Poh Lan for making our meal a fuss-free and enjoyable one. :D",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.45625,0.74375,72.8125,74.375,45.625,Services
Pan Pacific Singapore,Great food and service,Had the teppanyaki set menu (1st one from the top of menu) and the food was fresh and tasted absolutely amazing- cooked to perfection! Chef Tommy is also very friendly and skilful. Will definitely visit again.,5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.4075000000000001,0.61,70.37500000000001,61.0,40.75000000000001,Amenities
Pan Pacific Singapore,Excellent hi tea,"It was a pleasant evening spent here. The food was nice especially the chili crab sandwich and all were well presented. Great place to chill with friends if looking for small gathering and catch up session. Special thanks to the staff Kishore, who was very helpful and kind.",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.3140476190476191,0.6188095238095238,65.70238095238096,61.88095238095238,31.40476190476191,Amenities
Pan Pacific Singapore,Beautiful environment for high tea,"Thanks to the excellent service provided by your delightful employees, Kishove. Me and my friends enjoyed the high tea, and we particularly liked the chili crab bun. The staffs provided service with a smile. Absolutely amazing place to enjoy high tea..",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.4920000000000001,0.628,74.6,62.8,49.20000000000001,Services
Pan Pacific Singapore,erg lux en mooi hotel,"I was very satisfied with the Hotel. Nice, friendly and professional staff all around. Nice and clean. Good bar, good restaurants. Nice rooms with a nice view. When I go back to Singapore I'll stay here again.",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.481060606060606,0.6818181818181818,74.0530303030303,68.18181818181817,48.1060606060606,Services
Pan Pacific Singapore,Dinner at Keyaki,"We had an amazing birthday celebration at Keyaki. The food was excellent. Sashimi was really fresh, wagyu beef was melting in the mouth and the Australian lobster was really sweet and juicy. Desserts were really tasty especially the melon musk ! To top it off, we were served by the super friendly Jeff. He was very knowledgeable, amicable and enhanced our experience greatly. Reminded me so much of my dad, jovial and ready to make your day.",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.3613095238095239,0.5476190476190477,68.06547619047619,54.761904761904766,36.130952380952394,Amenities
Pan Pacific Singapore,food and service both good,"serviced by Jeff, his service is good, introduced the dishes im detail way and care everything we needed. Food is good and fresh. highly recommended to take photo in outdoor side. the deco can made you feel like visit Japan.",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.46499999999999997,0.56,73.25,56.00000000000001,46.5,Amenities
Pan Pacific Singapore,Lunch Buffet,"Good service by Kelly, Hui qi, Apple, Mebel and Tian Tian. Very kind and helpful. Will introduce people to come and also come again. Environment is clean and good. Very comfortable and relaxing for family to eat and chill",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.6133333333333334,0.78,80.66666666666666,78.0,61.33333333333334,Amenities
Pan Pacific Singapore,Birthday Lunch buffet,"Awesome service, we are here to celebrate our mum birthday. We were served by Kelly, hui qi, apple, mabel and also especially tian tian. I will give 5 star for tian tian as she has well knowledge of all the dishes. She I introduced us every single dishes served. Even a free 寿桃 for birthday。Will definitely come again. Highly recommended.",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.24809523809523812,0.6757142857142857,62.404761904761905,67.57142857142857,24.80952380952381,Services
Pan Pacific Singapore,Thank you for your service!,Awesome service by our favourite servers- Kelly and apple. They always make us feel at home 😘 thank you for remembering our tea combination to what dishes we enjoy and how we like our food served! we also love HTL's truffle charsiew bao!!,5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.7604166666666666,0.7000000000000001,88.02083333333333,70.0,76.04166666666666,Services
Pan Pacific Singapore,Trip to singapore,l recommondation about service Of receptionist mr. ABHI! He was very kind and professional! Also the concierge helped us for a perfect recommontations about incredible restaurants! At least a very nice stay in pan pacific hotel !!!,5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.6008333333333334,0.7333333333333334,80.04166666666667,73.33333333333334,60.08333333333334,Services
Pan Pacific Singapore,Amazing dinner at Keyaki by chef Tomnly Yeo,Had an amazing teppanyaki dinner experience at Keyaki. Our chef Tomnly Yeo had the best recommendations on the food here. Highly recommend to look for him if your looking to try out Keyaki’s teppanyaki,5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.5866666666666667,0.58,79.33333333333333,57.99999999999999,58.666666666666664,Amenities
Pan Pacific Singapore,Excellent customer service and pleasant stay,"Had an amazing 3D2N stay at Pan Pacific Singapore thanks to the amazing individuals (Xin Fang, Shawn & Bobby) who provided such amazing services to make our stay so comfortable and enjoyable! Will definitely be back for a longer stay!",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.378125,0.6,68.90625,60.0,37.8125,Services
Pan Pacific Singapore,Props to Chef Eric Yong at Keyaki!,"Went to Keyaki for a Teppanyaki dinner and was amazed at both the culinary skills and hospitality of Chef Eric Yong. Not only was he engaging, he even gave us some tips for cooking at home! Can’t wait to be back at Keyaki again to visit Chef Eric and thank you so much for the spectacular service + food 👍🏼",5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.21666666666666665,0.4666666666666666,60.83333333333333,46.666666666666664,21.666666666666664,Amenities
Pan Pacific Singapore,Sabrina Moey,Atrium at pan Pacific Hotel Singapore provides such fantastic service. Was there for the wanton noodles . Atrium have very friendly and service orienated staffs especially Alan. Super nice ambience and will definitely come back again and again for the dining experience.,5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.22760416666666666,0.6520833333333333,61.38020833333333,65.20833333333333,22.760416666666668,Amenities
Pan Pacific Singapore,Great NDP22 stay!,Booked a room at Pan Pacific for the extended family. Had the best National Day '22 experience and amazing time watching the show from the bed in the harbour studio room. Throughly enjoyed the Pacific Club Lounge at L38. Great stay thanks to the hardworking team on duty!,5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.6300000000000001,0.5700000000000001,81.5,57.00000000000001,63.000000000000014,Services
Pan Pacific Singapore,Afternoon Delightful,Amazing services by the team led by Kishore. The staff is very attentive to wait on customer. As usual will be back soon to have a delightful tea. The service has always been impeccable. Keep up the good work.,5 out of 5,August 2022,5.0 of 5 stars,#33 of 372 hotels in Singapore,0.4742857142857143,0.6428571428571429,73.71428571428571,64.28571428571429,47.42857142857143,Services
