hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Staycation,"We had a 2 day 1 night stay in the club room @oasis hotel downtown. We went to the club lounge and was serviced by Tish, Wati and Adha. I have to say that their serviced was amazing and i would recommend going for the club lounge!",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.7500000000000001,0.9,87.5,90.0,75.00000000000001,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Staycay,"We stayed here recently for a night and the room was nice, clean and with a good view as well. The hotel facilities were great to use as well, with a good sized pool on the club lounge floor. We also got to have refreshments on the club lounge level and the staff were friendly too.",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.505952380952381,0.6285714285714287,75.29761904761905,62.85714285714287,50.5952380952381,Amenities
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Family Staycation,"From checking in, having some snacks/bite and drinks at the Club Lounge, the service provided was excellent! Thumbs up to Letitia and Adha! Will highly recommend to stay here at Oasia Hotel (Downtown Singapore)!",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.6,0.77,80.0,77.0,60.0,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Birthday Staycation,"Booked 3d2n staycation, and i love the services and personal touch by the team! Aizuddin, whom help with my current reservation before my stay. Shout out to thank the warm host by Letitia, Adga, xiaowen in the club lounge. The personal service made my experiences unforgettable. Going the extra miles to understand and create our preferred taste cocktail and special requests.",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.28214285714285714,0.4839285714285714,64.10714285714285,48.39285714285714,28.214285714285715,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Great property in Tanjong Pagar,"I stayed here for three weeks in Nov/Dec 2021 in a ""normal"" (not Club Level) room. Room is modern and well laid out. I had no problems ""working from home"" regularly. I used to live in International Plaza, so this part of Tanjong Pagar is very familiar and comfortable. It's right next to the TP MRT station, with everything from very upscale restaurants to hawker's centers within easy walking distance.",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.20844647776465958,0.4223609723609723,60.422323888232974,42.23609723609723,20.84464777646596,Amenities
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Proposal Staycation,"Staffs were friendly and kind, willing to accommodate to our needs during the stay. Staffs willing to go the extra mile to make my stay a very fun on with my other half. Will come back again if need another staycation. :)",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.20733333333333331,0.4801666666666666,60.36666666666667,48.01666666666666,20.73333333333333,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Amazing hotel,"I have stayed at this hotel twice and it was amazing both times. I think it is worth upgrading to the Club Lounge as the swimming pool, laundry and happy hour are great additions. Nothing negative to say about this hotel, would recommend it to anybody visiting Singapore.",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.44000000000000006,0.63,72.0,63.0,44.00000000000001,Amenities
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Excellent hospitality & location with room for improvement in cleanliness,I would say the location & hospitality were great but that's unfortunately about it. I wasn't going to write about the tv blacking out on us or the rancid-smelling bath towels after two days of using them. But I did get some pretty nasty bites at the end of it (picture attached) - I visited my dermatologist that afternoon and her assessment was that it's likely to be insect bites. I mentioned I just checked out of a staycation so that seemed to be the most plausible source since these bites are consistent in nature rather than adhoc ones.,2 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.1,0.75,55.00000000000001,75.0,10.0,Cleaniness
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Underwhelming stay,"Hotel was on a good location and offered weekend staycay package for a weekend stay + hightea set for 2 & breakfast. Other than the location, good shower, sound proof rooms, nothing much to rave about. Lift access from ground lobby was really really slow, other than club floor that had direct access, all other floors needed to switch to another lift at level 12. There was a queue of 3-5 pax every-time we were accessing the lift, and at one point of time there approx 10 pax queueing for lift at the ground floor lobby. Marmalade pantry was hosting a wedding lunch reception, and only able to offer dine in for high tea at 6pm. Hence we opted the takeaway option at 3pm and waited for 30mins for it to be ready. Scone was rock hard, unable to cut with a plastic knife, sandwiches -",2 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.09955555555555556,0.49544444444444447,54.97777777777778,49.544444444444444,9.955555555555556,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",One of the best hotel I have stayed in SG for staycation,"From the point that I check in till I check out 3 days later. Oasia Downtown has not failed to impress me. From service to attentiveness of small details. Especially the staff at lounge. Specially mentioned Gwen, Adha, Wilson, Xiao Wen, Jackie & Atiqah on my visits during 27-29 Nov 2021. It was for my 31st birthday. A mini surprise was done in my room and the great hospitality at the club lounge. I will be back for more stay. :)",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.23968253968253972,0.5023809523809524,61.98412698412699,50.23809523809524,23.968253968253972,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality","Big problem of using the WiFi on Mac, iPhone","I had been having a big problem with using the WiFi on Mac, iPhone. It dit not show the login window of WiFi on iPhone sometimes as well as almost not for Mac. Finally, I gave it up to use the WiFi on iPhone and Mac during my stay.",3 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.0,0.55,50.0,55.00000000000001,0.0,Amenities
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Wonderful Club Team,"Stayed 3D2N with my wife for our anniversary in November. Thoroughly enjoyed our stay! Club experience was unforgettable. The staff take the time to recognise every one of their guests and attend to them. We would like to thank Atiqah, Adha, Teza, Wati, Gwen and the rest of the team for making our stay memorable.",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.6416666666666667,0.9,82.08333333333333,90.0,64.16666666666667,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality","Great stay, amazing club benefits","We had a great time and the staff were polite, the club benefits were amazing and made it really worth the money. You can just relax there at any time of day and enjoy a coffee / snacks there and alcoholic drinks from 6-8pm. It was fun and we’ll be going back again",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.3071428571428571,0.42142857142857143,65.35714285714286,42.142857142857146,30.71428571428571,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Pleasant stay!,"Pleasant stay, overall an enjoyable experience. Good location, very accessible to town since I had to do Christmas shopping. Check in & out process was hassle free. Room was clean and amenities in room were satisfactory. Good service, staff were friendly.",4 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.47361111111111115,0.5837962962962963,73.68055555555556,58.379629629629626,47.361111111111114,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Bad experience at downtown oasia hotel.,"One person manning counter lobby. Aircon not working. TV connection is the worst. WiFi keep loading. Kid was so cranky because the cartoon can't load. End up I used my own youtube jn my handphone. No water bottles, must drink from tap. Ask for late check out, joelle inform not possible straight away. Although there was no one checking in. I pleaded for an extra half hour as my kid was being cranky, she replied since you request then looks like I have no choice but to agree. Wow. What a response. Booked gym at 12am, but card can't access. Rooms are small, bed is small. Carpets were filthy. Swimming pool was filthy with dirty leaves. Swimming toilets was disgusting. Waiting time for the lifts is crazy to get to your own floor. The food at marmalade pantry was the worse",1 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,-0.2745098039215687,0.7274509803921569,36.27450980392156,72.74509803921569,27.450980392156872,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Love the stay in Oasia Downtown,Booked club room and loved the private pool just for the club guests. Pool is sheltered so not weather dependent. Staffs are friendly and very helpful. Really enjoyed the stay there and plus point is many good food around as well,5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.42499999999999993,0.5392857142857143,71.24999999999999,53.92857142857142,42.49999999999999,Amenities
"Oasia Hotel Downtown, Singapore By Far East Hospitality",The best staycation!,"Clean and spacious club room. Love that there is lots of big open spaces within the hotel on different floors. But what made our experience so great are the team of staff from reception to housekeeping and especially at the Club Lounge. Special shout out to Chi Ying and Xiao Wen for your attentive and impeccable service, you have made our meals very enjoyable!",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.3623917748917749,0.6592207792207793,68.11958874458874,65.92207792207793,36.239177489177486,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Oasia hotel staycay,"Mr Aizuddin provide good hospitality at the very moment during check in time. He is very friendly. Despite a small delay due to system lagging, Without hesitating, he provided us with free room upgrade. The hotel should be lucky to have such staff. Will recommend to friends and family.",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.21822916666666667,0.5572916666666667,60.911458333333336,55.72916666666667,21.822916666666668,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",An ok stay,"My friend and I decided on this hotel to redeem our Singapore Rediscover voucher. This Klook deal came with an $80 meal voucher, which were redeemed seamlessly at The Marmalade Pantry at Level 1. There were no issues with checking-in and out, we had requested for our separate bookings to be linked up and the front desk kindly obliged with a positive attitude. However, we face mostly housekeeping issues. The bedroom slippers were dirty (in its packaging) so we dialed Front Desk for fresh pairs, we waited for about an hour but no one turned up and we had to call to chase as we were leaving soon for dinner. Our rooms were also not made up in a timely manner despite giving sufficient time (i.e. the whole morning) to make up the room. The room was untouched when we came back in",3 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.1659090909090909,0.4681818181818182,58.29545454545455,46.81818181818182,16.59090909090909,Value
"Oasia Hotel Downtown, Singapore By Far East Hospitality","Warm hospitality, wonderful staff","We enjoyed our stay a couple of years ago so this time we returned with our children. The team of staff is as warm and friendly as we remember from our last trip. They make us feel so welcome and it is such an enjoyable staycation! Special thanks to Xiao Wen, Adha, Thanusha, Letitia and Jacky for their attentiveness and exceptional service at the Club Lounge! We enjoyed all our meals there!",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.4468614718614719,0.5761904761904763,72.3430735930736,57.61904761904763,44.68614718614719,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Good ambience and great service,"Booked 2 club rooms for family staycation. Rooms were clean and superb, enjoyed the bathtub. However, what impressed me most were the staff at the club lounge. Their hospitality and service were impeccable. On our final night, we were served by Adha who really attended to our needs and went beyond to ensure that we truly enjoyed our stay. We will definitely come back again!",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.4378787878787879,0.640909090909091,71.8939393939394,64.0909090909091,43.78787878787879,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Good service and view at club lounge,"Sizeable rooms with good views. Liked the free drinks and nibbles at the club lounge. Pool has great views too, so very good standard overall. Breakfast at club lounge is good (no buffer but much nicer a la carte) with great service. On the negative, Gym is tiny and poorly equipped. And rates are not exactly competitive.",4 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.3060714285714286,0.5021428571428571,65.30357142857143,50.21428571428571,30.60714285714286,Amenities
"Oasia Hotel Downtown, Singapore By Far East Hospitality",BF & I birthday week staycay.,"All club lounge staff are friendly and explain everything in detail to us. They serve us welcome drinks. The view at the club lounge was good and windy. Love it!! The room is cozy and they surprise us with a cake and birthday card. However, we missed the evening cocktail that comes together with the package. We will come back again & try it!",4 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.409375,0.5583333333333333,70.46875,55.833333333333336,40.9375,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Good clubroom experience that can be further improved,Excellent location with good amenity. However the club lounge service was extremely inefficient and slow which can be further improved on. The breakfast took almost one hour to arrive and some guests that came later get the food first,3 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.21785714285714283,0.5476190476190477,60.89285714285714,54.761904761904766,21.785714285714285,Amenities
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Not suitable for family staycation,"Not suitable for family staycation, may suitable for business only. Room is clean but quite small, no bottle water provided. Swimming pool is small as well. Food quality is good but very limit choice.",3 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.13020833333333334,0.6124999999999999,56.510416666666664,61.24999999999999,13.020833333333334,Amenities
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Property is great but needs help in getting customer experience better,"Property was in an excellent location! Service experience was quite poor, very understaffed. Paid additional for club lounge which supposedly to be an exquisite experience but it was far from it. Please look into the customer experience at club lounge, don’t recommend people booking that till it gets sorted out.",3 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.38,0.78,69.0,78.0,38.0,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Staycation and birthday celebration,"The service provided by staff Atiqah is excellent. She is really very friendly and customer centric. Keep up the good work! For the in room amenities, can improve on the WiFi and TV service, for less disruption in usage. As the TV seems to be lagging when using, and the WiFi connection is not as strong as I thought.",4 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.4381944444444444,0.525,71.90972222222221,52.5,43.819444444444436,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Great Staycation,"The services were excellent and the stay was marvellous, the staffs of club lounge Letitia, Angel, Adha, Pru Ying and Shawn were great. They not only pay special attention to us they try their best to answer our request. Thumbs up to all n good job. Will definitely back again. Have a nice great 3 nights stay now fully recharge. Thanks again",4 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.5457142857142856,0.6171428571428572,77.28571428571428,61.71428571428572,54.57142857142856,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality","Great location, comfortable rooms","Very nice swimming pool, rooms are comfortable. But the all day lounge especially dinner time cocktail and food period was pathetic. This is the first lounge ever that told me that food will be limited and the drinks tasted a tad bit diluted. Honestly, serving just ONE half sandwich, a deli prawn, and another tempura (three items for a person)… how much do you want to control per pax? And the quality of food is cold. If this were to be the standard of dinner time cocktail, I think you should just not offer your lounge services.",3 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.03562770562770565,0.5948051948051949,51.78138528138528,59.48051948051949,3.562770562770565,Amenities
"Oasia Hotel Downtown, Singapore By Far East Hospitality","Unbeatable for value, quality, and convenience to walk everywhere in Singapore","This hotel is iconic. It stands out bold red with vines around it looking like a tree. A real gem. I enjoyed the service, the food, and its my goto place for when family fly over to see me in Singapore. PROXIMITY TO EVERYTHING - SECOND TO NONE Walk to Clark Quay in 30 mins. Walk to Maxwell Hawker Centre 6 minutes. Station (MRT) is 2 mins away. Sentosa and the beach bars only 10 mins train ride. Next door, on Tanjong Pagar Road are about 50 Korean and Asian restaurants. There is a shopping Mall with a supermarket 3 mins walk away. There is a big bus station 5 minutes walk away, and lots of bus stops nearby. It is located in the Central Business District of Singapore (CBD). INTERIOR AND RESTAURANTS The Italian restaurant OSO, on floor 27 is amazing Italian food. I really",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.19583333333333333,0.34479166666666666,59.791666666666664,34.479166666666664,19.583333333333332,Location
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Clean & nice hotel room but the service is slow & a bit inefficient during breakfast & happy hour,"This is my 2nd stay. First stay (in Sep) was good that’s why I recommended to another friend & we came back. However, during my recent stay in November, the service quality is not that good anymore. There seems to be less staffs. The service especially during breakfast is so slow. The staffs are more friendly/attentive and service more efficient during my prior stay. Though there are some which are really nice. The room is still nice & clean. I like their bathtub & open concept bathroom.",3 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.234375,0.465625,61.71875,46.5625,23.4375,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Staycation at Oasia hotel Downtown Singapore,"Hotel at city location with a lots of greenery at level 12 , 21 and 27. Booked the club room with refreshments all day long and evening cocktails and canapes daily from 6 to 8pm in the club lounge. Love the range of wines available but only 1 set of canapes catered for each guest. Good selection of coffee and tea or juices available with the yummy biscotti. Nice view from the room but without balcony or open window for fresh air perhaps for safety reason since we are allocated room at level 23. It would be great to have some hangers in the restroom for clothing and towel especially during shower - can only placed above the toilet bowl . We would like to compliment 2 service staff namely Atiqah and Thanusha for their excellent service in securing pool slots and advising",4 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.2885416666666667,0.578125,64.42708333333333,57.8125,28.85416666666667,Amenities
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Birthday Staycation,"Stayed in the Club Room and was greeted warmly by Isnawati and Atiqah throughout my stay there. The room (especially bed) were extremely comfortable, club pool was great! Shoutout to the staff Peiying, Gwen, Angel, Tish & Ridzwan for making my stay extremely homely!",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.36875,0.8300000000000001,68.4375,83.0,36.875,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Great Service,"It's my first time staying with the Oasia Hotel and I was amazed by their service. My check-in at the Club Floor was attended by Miss Isnawati and she was very detailed about the hotel's guidelines, the procedures and the club privileges/amenities. My request was fulfilled as I wanted a view that is looking towards Chinatown. Booked the pool and Miss Isnawati was kind enough to give me two hours slot. Great check-in process! Room was up to my expectations . It's spacious and clean. However, a little disappointed because the panels on the hotel facade are obstructing the view but I still get a tiny bit of unobstructed view. The toilet is more of an open concept with three sliding glass doors. Club Room comes with the Happy Hours privilege. The canapés and drinks are really",4 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.23327380952380952,0.5791666666666666,61.66369047619048,57.91666666666666,23.327380952380953,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Staycation in Oasia Hotel.,Thank you so much for hospitality and promptness. Visited the club room. Wow and splendid. Covid-19 ssm and routines for check-in at entrance and exit are always manned at all times. Have received birthday muffin and plain tuffle on request to celebrate my birthday with my daughter. Cheers and thank you for the stay. Room 1925 has good view as far as sentosa. Will recommend my friends to come for staycation.,5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.28650793650793654,0.692857142857143,64.32539682539684,69.28571428571429,28.650793650793656,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Very Good Service Recovery,"There are some problems at first as we need to change room twice but let me tell you, their service recovery is amazing and efficient. A big shoutout to an Indian Lady who is working as a receptionist (if I never remember the name wrongly, it starts from ""Th..."") and Adam. Thanks for hearing our problems out and assist with a smile. Another big shoutout to Shawn, thanks for being so friendly and we are so comfortable talking to you like a friend. HAHA I was a Front Desk Receptionist in a hotel before, and I would like to say a job well done to this team for their amazing effort in their service. The location and the facility, totally worth the money !!! Thank you so much :)",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.26072916666666673,0.44222222222222224,63.036458333333336,44.22222222222222,26.072916666666675,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",100% would stay again,"Booked a 2 day 1 night staycation at the hotel. Room - Stayed at the Club Suite room. The room was very clean and spacious. Had a well-stocked minibar as well. The number of TV channels were quite limited though. Facilities - The infinity pool on the 21st floor had great views and was very nice to relax at. The gym was pretty small though, but I think it had the basic equipment. F&B - Had access to the club lounge. The hotel had a drinks happy hour in the evening. The cocktails prepared were excellent, though the variety of snacks were quite limited. Breakfast was all-you-can eat good as well. Service - What really elevated the whole experience was the impeccable level of service and hospitality from the team at Oasia Downtown. The team constantly looks out for our",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.34773809523809524,0.5471279761904763,67.38690476190476,54.71279761904763,34.773809523809526,Amenities
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Stay at Oasia Downtown,"Generally ok just that missed the buffet breakfast of the past. Could have more food options though i.e. allow us to have top-up instead. For hotel guest, perhaps we can use the room card to go from ground floor directly to our rooms instead of going through level 12.",4 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.2125,0.4125,60.62499999999999,41.25,21.25,Value
"Oasia Hotel Downtown, Singapore By Far East Hospitality","DONT USE FOR SHN. I will not use, nor recommend for any purpose!","Unacceptable that this hotel is listed for Stay Home Notice while waiting results (you can not leave room) and there is no hotel operating nor drinks available in room, even water or coffee. Its easy to get people at indecent prices and not provide any service.. what we are supposed to do starving while in isolation? Only solution provided was to order food outside!",1 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.20833333333333334,0.5708333333333333,60.416666666666664,57.08333333333333,20.833333333333336,General
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Oasia Hotel Downtown Singapore,"A short family staycation at Oasia Hotel Downtown in the very comfortable Club Level King Room. Design was tasteful and amenities adequate. Worthy of mention is the nice firm mattress, quality beddings and long supportive double pillows. Club Room offers access to Level 21 pool and lounge for all day refreshments and evening drinks and canapés. Can get rather busy during breakfast and evening drinks (in large part due to current Covid limitations. The staff and crew offer assistance and try their best to make guests feel welcomed. We were well taken care of by the Club level staff (Shawn, Pei Ying and the managers)",4 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.22173015873015875,0.4824603174603175,61.08650793650794,48.24603174603175,22.173015873015874,General
"Oasia Hotel Downtown, Singapore By Far East Hospitality","Poor infrastructure, excellent staff","On infrastructure and facilities, they are bad. Firstly, rooms have no USB charging point, this is unbelievable for the current age and era. And, the website promised afternoon tea for club rooms, but after checking with staffs, they don't have any. Next, the club rooms facing the swimming pool have no privacy, unless you don't mind drawing the blackout curtains all the time. Fourthly, rooms facing the city are mostly obstructed by the mesh. Then, the supposed complimentary 'wellness drinks' actually comprise of coke. And, the supposed 'infinity pool' ain't really infinity, because one can see the end covered with plants and landscaping. Sadly and unexpectedly, there is no pillow selection. Finally, the rooms facing the pool are facing the roof of Carlton Hotel. This is bad",3 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,-0.05714285714285712,0.5261904761904762,47.14285714285714,52.61904761904762,5.714285714285712,Amenities
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Club Lounge,"Service is very very good during club lounge. Even though we sat outside, we don't feel left out cause they constantly check on us if we need anything. Amazed by the SPECIAL drinks (ask them for it) made by the manager (she is really funny), Letitia Tan and another member, Shaun. We are being served by Adha, during club lounge, he took extra mile to serve us with cakes (eventhough we didn't ordered, surprise by it, thank you very much, really yummy! I actually asked a second serving after that for it!) he also recommended us with the special drink by his manager, OMG! LOVE IT! Checking in was served by Angel, it was so fast that i didnt even had the chance to warm my seat. All members are friendly, don't hesitate to ask them for recommendation! Room wise great! Cozy! Would be",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.3087400793650794,0.467010582010582,65.43700396825398,46.701058201058196,30.87400793650794,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Staycation in Club room,"It was a pleasant day and evening spent in Oasis downtown with club benefits. Credits to Shawn,letitia,Din,Adha for their excellent service and hospitality! I will definitely revisit and hope to see them again! Good job!",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.5016666666666667,0.6333333333333333,75.08333333333333,63.33333333333333,50.16666666666667,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Great service for club lounge,"Came for the complimentary happy hour. Atiqah, Adha, Pei Ying, Gwen, Jacky are really helpful and informative on how club lounges work. They are really friendly and tend to our every concern and query as well as ask for feedback and hold conversation should we want to talk, otherwise they will leave us in peace to do work and hold our private conversations. This hotel is way better than other 5 star hotels. Bed is good, pillows are fluffy but not hard, bathroom is clean and water pressure is good, no bidet though.. No mold or web or dust to be spotted. No weird sounds. Slamming of doors outside can be heard though. There are blackout curtains for light sleepers.",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.2941666666666667,0.5361111111111112,64.70833333333333,53.61111111111112,29.416666666666668,General
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Good Hotel,"Staying at Oasia was nice and relaxing. I enjoyed my time there as a staycation with my family. It was situated in an ideal location, near to the MRT and 100am mall. I particularly enjoyed the food at The Marmalade Pantry!",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.545,0.76,77.25,76.0,54.50000000000001,Location
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Lacking Service,"We were looking forward to our stay in Oasia after reading a couple of decent guests’ reviews but ended up disappointed. If I can sum up the service in one word, that would be ‘lacking’. The first sign of trouble started right during the check in process. I’m not sure if the service staff “CY” (I’m abbreviating her name here) is new but she sure looked like the part. She cursorily went through the form for us to sign off and mentioned that the room type was “TS”. I then asked what that meant as we had indicated a double room preference. She was stunned and hurriedly turned to her colleague to help explain. To me, this is not acceptable. How can a front desk staff not even know what she is going through in the form and it was such a basic question on room configuration!! If",1 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.012613144431326238,0.48573068345795617,50.63065722156631,48.57306834579562,1.2613144431326238,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality","Great location, decent pool and gym, near to many excellent local hawker","Very near to tanjong pagar MRT Station. Room is clean, pool and gym was great. It will be better if the hotel serve buffet breakfast rather than ala carte set meal. But this is just minor as there are many excellent local hawker (Tanjong Pagar food centre, amoy street, maxwell food centre) within walking distance. The TV is also having poor connection. YouTube and channels are lagging. Overall good experience. Would recommend for staycation.",4 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.32242424242424245,0.4881818181818181,66.12121212121212,48.81818181818181,32.24242424242424,Amenities
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Family staycation Oasia Downtown,"Decide to go with Oasia hotel downtown for my staycation. Since the reviews is relatively fine & theres club lounge. So my stay here is pleasantly fine from the check-in, room & happy hour service. Was served by Angel at the counter, she was great in explaining the hotel layout & service provided. An all rounder and very engaging F&B team, especially from letitia and adha. They assist us with our orders & accommodate with our outdoor seats. Overall the club room and lounge is a good place for adult to retreat, with slow paced, great layout, low human traffic & no kids policy. While the food served may not matched the top end hotel, but I find it sufficient and pleasant. Ive enjoyed my stay here. Would come again on the next opportunity.",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.352156862745098,0.5456862745098039,67.6078431372549,54.56862745098039,35.2156862745098,General
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Excellent and warm hospitality,"Excellent service from Letisha and Adha, thank you for the great cocktails and also the entertainment :) appreciate the hospitality and happy to be there! Thank you and would recommend others to come to enjoy the ambience and warm hospitality!",5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.7416666666666666,0.8083333333333332,87.08333333333333,80.83333333333333,74.16666666666666,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Great service and cocktails,Letitia and Adha were great hosts for us! Entertaining us a lot and also making great cocktails. 💯% would recommend others to come here and enjoy the place. 5 stars out of 5 definitely 😁 The ambience of the place was great too!,5 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.6166666666666666,0.6583333333333333,80.83333333333333,65.83333333333333,61.66666666666666,Services
"Oasia Hotel Downtown, Singapore By Far East Hospitality",Nice Club Room & Club level facilities!,"Impressed with the Club room benefits - nice and big exclusive pool and lovely Club lounge with an attentive service crew st reception - Ms Wati, Ms Atiqa - and at lounge - Ms Gwen and Mr Adha! Pity the hotel was full after I had booked for a one night stay and by the time I thought to extending my stay. Definitely hope to come back and do a longer staycation the next round!",4 out of 5,November 2021,4.0 of 5 stars,#56 of 373 hotels in Singapore,0.23636363636363636,0.49090909090909096,61.81818181818181,49.09090909090909,23.636363636363637,General
