hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
"The Ritz-Carlton, Millenia Singapore",Luxury staycation at The Ritz-Carlton Singapore,This is my first time staying at The Ritz-Carlton hotel. I am glad I chose to stay here as it was truly a memorable one-night stay. Big bedroom and spacious bathroom. Beautiful views of Singapore city and Marina bay. Friendly and helpful staff. Luxury bath amenity. Love every minutes of my stay and shall return soon.,5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.425,0.6476190476190476,71.25,64.76190476190476,42.5,Amenities
"The Ritz-Carlton, Millenia Singapore",Surprise Surprise,"We are just finishing our stay at this fantastic hotel. My wife and I chose this hotel to celebrate my wife’s birthday and our 45 wedding anniversary. It was a excellent choice. Our anniversary night was spent in the club lounge, we had booked a meal in Colony, but the service, table and view here was sooooo good that we cancelled. Sheila andher team made our day and evening with a great food presentation and something special from the kitchen. Also the little and sometimes not so little surprise in our room. A VERY BIG thank you for making our visit so special.",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.31392857142857145,0.5622857142857143,65.69642857142857,56.22857142857143,31.392857142857146,Services
"The Ritz-Carlton, Millenia Singapore",Hotel got the best Singapore view!,"Make sure you get the Maria Bay View, you wont get disappointed. The room is spacious and clean. It is a little dated but furniture is good and the view is magnificent. The location is convenient. Staffs are kind and friendly. The Colony Restaurant has beautifully decoration and good food choices. Walking distance to Marina Square Mall with lots of affordable restaurants include the Michelin star PUTIEN.",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.41541666666666666,0.743888888888889,70.77083333333334,74.3888888888889,41.541666666666664,Location
"The Ritz-Carlton, Millenia Singapore",A great stay in amazing Singapur,"A very good option to stay in this amazing city! Very well located close from mainly attractions and Bay Sands shopping center and resort. Our soon in 20th floor had a great view to the bay and a perfect space to relax, the bathroom also had a great size with a bathtub also with panoramic view to the bay. The buffet for breakfast and dinner is amazing at the Colony with plenty dishes to choose. Also the pool area is a perfect place to relax and refresh after a nice walk in the city. My only complaint was that the elevators noise besides our room (2018) didn’t make our stay perfect.",4 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.4951111111111111,0.6675555555555556,74.75555555555556,66.75555555555556,49.51111111111111,Amenities
"The Ritz-Carlton, Millenia Singapore",Best housekeeping experience ever!,"There is not much to add about the hotel itself that has not been written before: excellent breakfast buffet, beautiful rooms with large windows, the „sexiest“ bathrooms in Singapore and a nice outside pool. Location in walking distance to the Helix Bridge is great and perfect for an early morning run around the Marina Bay. The only criticism that we would have - other than that the hotel for all its beauty inside is probably amongst the ugliest buildings in Singapore from the outside - is that the safe deposit box in most of the guest rooms were not operational during our stay due to „scheduled upgrading“ work. We hope that this has been completed as in particular in a five star property where guests a safe deposit box in the room is an important feature. I‘m still giving",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.34894179894179894,0.5756613756613757,67.44708994708995,57.56613756613756,34.89417989417989,Location
"The Ritz-Carlton, Millenia Singapore","Location, Location, Location","This oppulent hotel is situated in the prime spot for enjoying all Singapore has to offer. Ask and pay for the Marina BY view as the evening lightshow and the skyline is worth the price. The staff went far beyond the call of duty to help us navigate restaurants, sights, etc. I. particular, Amira, at guest relations, went the distance, leaving us a note in our room filled with suggestions of her favorite places. The truly memorable part of the room was the bathtub with full glass windows overlooking the Marina. Magical.",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.3685185185185185,0.7203703703703703,68.42592592592592,72.03703703703704,36.851851851851855,Location
"The Ritz-Carlton, Millenia Singapore",Absolutely Perfect.,"Everything about this experience was phenomenal. We're Platinum Elite members with Marriott Bonvoy, and were hesitant to book this hotel as they do not participate in the program. Even though we didn't get the nights/points, they are part of the Fine Hotels & Resorts with Amex, so we decided to go for it. And I'm so glad we did! Our flight arrived at 8am, and coming off of 18 hours of international travel, my biggest concern was being able to check in early/shower/get settled. I contacted the hotel about a month in advance to find out if we'd be able to check in early... they were so friendly and let me know that they couldn't guarantee it, but that we'd have access to showers and have a place to store our luggage when we arrive. The concierge team emailed with me back and",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.33518518518518525,0.44999999999999996,66.75925925925927,44.99999999999999,33.518518518518526,General
"The Ritz-Carlton, Millenia Singapore",Excellent stay for family of four,"This is one of the best hotel experiences we’ve ever had, travelling with kids. From the moment we enquired about a room via email to the day we left, we were blown away by the level of personal service. Most hotels in Singapore do not allow a family of four in one room (expecting us to book two rooms) and so we were very relieved to find out that the Ritz Carlton could fit us all in one room. Reservations staff, Charis and Melody, were great at responding to our questions and accommodating our requests to make the room child-friendly, e.g. by providing plastic cups and a step stool and removing all the items from the bar fridge. They even came to greet us when we arrived to check in at the hotel and walked with us to Marina Square to show us where we could find various food",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.36250000000000004,0.38125000000000003,68.125,38.125,36.25000000000001,Services
"The Ritz-Carlton, Millenia Singapore","Luxury worth it! - Amazing View, amazing room, amazing hospitality!","I made the booking through Booking.com, and all my queries were very promptly answered by the Hotel before arriving. Smooth check in - 21st Floor. Staff were all smiles and that is indeed a pleasure in itself. I booked the Marina Bay view room and I would RECOMMEND this. It may be slightly pricier than the other view but totally worth it. I entered the room and was WOWed by the view. I spent the first 40 mins of entering the room just admiring the view and taking pictures. The room in itself is very spacious. The bathroom and the view from the tub is to die for. Amazing. I had also requested for the Butler-drawn bath with rose petals (you have 3 options to choose from - a Couple one with Champagne etc is also available). The bath was arranged beautifully. Room service was very",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.25773809523809527,0.4089285714285715,62.88690476190476,40.892857142857146,25.773809523809526,Services
"The Ritz-Carlton, Millenia Singapore","Excellent Hotel, Wonderful stay, Amazing staff, Excellent service","We had a club room on the Marina bay side. Beautiful room with a wonderful view. The Club room on the top floor offered a wonderful service, breakfast, lunch and dinner and everything in between. The staff are absolutely wonderful. The service impeccable. Colony restaurant really worth a visit. I have been lucky enough to visit some of the best hotels in the world, and the service here surpasses all of them. As far as I am concerned if you are in Singapore, this is the hotel to stay in. One particular staff member who stood out was Antoine in the Club room, he was absolutely fantastic. Do yourself a favour. Stay here in this most wonderful of Cities. If 6 stars were possible this would have them.",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.5562499999999999,0.7322916666666667,77.8125,73.22916666666667,55.62499999999999,Services
"The Ritz-Carlton, Millenia Singapore",Exceptional Hotel,"This hotel surpassed our expectations in every way. Because I used AMEX's Fine Hotels & Resorts option to book, we received an awesome upgrade and a $120 credit, which we used at Colony. Karen, at the front desk, was so kind and friendly. Carissa, the concierge, gave us excellent recommendations and Vijay, the bellman, was extremely thoughtful. Impressive service all around. And the breakfast buffet is outrageous! Everything was made with such attention to detail. Colony is a stellar restaurant!",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.4104166666666666,0.7150000000000001,70.52083333333333,71.50000000000001,41.04166666666666,Services
"The Ritz-Carlton, Millenia Singapore",The Best Superbrunch and Best Club Lounge,"I and family were visiting the Ritz-Carlton, Millenia Singapore for Friend and Family holiday. We had great experience from arrival, checked in at Club Lounge Reception, met the Club Manager, Ms Sheilla, she is superb . The Club lounge team are great staff, do not remember all the name, but We like the service provide by the team there, Bulan, Ewan, Benzon. Special thanks to Chef Sundaresan, who did extra ordinary to give a Surprise for us. We love the Club Lounge , from the Breakfast till evening cocktail. It was awesome, con not compared to others. The Club Rooms is great too. The hotel facilities, the location, the food, the service , they are the Best.. And their SuperBrunch is amazing... all the food are there, we love it. And even we got gift for 90 minutes massage. The",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.5620879120879121,0.6170329670329671,78.1043956043956,61.70329670329671,56.20879120879121,Services
"The Ritz-Carlton, Millenia Singapore",The Best Service ever!,Super stunning service rendered by Ritz team throughout our stay! Awesome view from both our room and bath tub! The dinner experience was a pleasant n satisfying night with the wide ranges of cuisine! Katy simply complete our birthday celebration nite with a fabulous memory!She's simply provide an outstanding service with her in depth touch! 6stars service!! Keep up the good job Ritz team!,5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.49256628787878787,0.7514069264069264,74.6283143939394,75.14069264069263,49.25662878787879,Services
"The Ritz-Carlton, Millenia Singapore",Absolutely amazing hotel & brilliant staff!,"My husband, our one year old along with both our parents stayed at this wonderful hotel for 7 days whilst on holiday in Singapore. From the moment we stepped foot in the hotel, we were treated with kindness, respect & such warmth. The staff go above & beyond to ensure your stay is comfortable, memorable & fun. Nothing is too much work or off limits. They ensure that they put the customer first on all accounts & are particularly welcoming to seniors in wheelchairs & babies needs. The rooms are clean & spacious & the bath and blinds are exceptional. Chef Anthony deserves a special mention for his kindness to us all, but in particular our baby boy (also named Anthony). From us all, thank you Ritz Carlton Millenia!",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.32253401360544215,0.5193877551020407,66.12670068027211,51.938775510204074,32.25340136054422,Services
"The Ritz-Carlton, Millenia Singapore",Another AMAZING stay.,"We have just enjoyed another amazing stay at the Ritz Carlton. From check in to check out we are acknowledged and treated with service from the heart. The hotel rooms are all spacious, something we like very much about this hotel. The swimming pool is the best (in our opinion) in Singapore. What's really incredible about this hotel is the staff and management team that run this lovely hotel. A special thank you to Eva who works around the pool area and housekeeping floors. Eva recognised us from previous stays, engages in conversation, she is so welcoming and she even came to say goodbye at the reception area this morning. Alvin and Christine the management team who looked after us last night on arrival and this morning on departure. Nothing is too much trouble, everything is so",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.3750476190476191,0.4814761904761905,68.75238095238096,48.14761904761905,37.50476190476191,Services
"The Ritz-Carlton, Millenia Singapore",A First Class experience,"We have just enjoyed another incredible stay here. Everything is perfect here and I can highly recommend visiting. The swimming pool is the best in Singapore, the breakfast and eating areas fantastic and the rooms spacious and very comfortable. Special thanks to Eva (pool & housekeeping) , Alvin and Christine (management) who looked after us so well on this stay.",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.5596825396825397,0.679047619047619,77.98412698412697,67.9047619047619,55.96825396825397,Amenities
"The Ritz-Carlton, Millenia Singapore",Amazing,"Actually visited in Feb 2019 but the service was amazing, location super convenient, and rooms as you would expect above standard. The pool fantastic also. The restaurant very over priced considering you can hop across the road to the hawkers and get the same food for pennies compared to pounds, but a top choice for anyone who wants to stay in a bit of luxury. A short walk from the shopping centres it’s in a great location. I’d recommend anyone going to look out for the electric scooters you can pick up and pay on your mobile for, they’re everywhere and make seeing Singapore a breeze. We used them to go from hawker to hawker lol... the hawker food by the way is nothing to worry about, cleanliness standards are high, so give it a go and dig in!",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.28809523809523807,0.42726190476190473,64.4047619047619,42.726190476190474,28.809523809523807,Amenities
"The Ritz-Carlton, Millenia Singapore",World-Class Customer Service and Perfect Location,"My husband and I came through on our honeymoon and the staff at the Ritz Carlton couldn't have made us feel any more special. The location is ideal with a gorgeous view of the baby and easy walking to the Gardens By the Bay and all other central Singapore attractions. The breakfast buffet is a wonder to behold. The selection is spread across multiple breathtaking rooms and is one of the best we've ever had - all at a very reasonably price. The staff, especially during breakfast went above and beyond to make us feel special. A special thank you to our breakfast server Lee Lee, our hostess Nina Yeh and restaurant manager DeePak for coordinating the beautiful honeymoon breakfast to send us off on our adventure. Thank you to all the chefs - Angela, Keane, Daric, Chye, Nicolas, and",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.411860119047619,0.6095386904761905,70.59300595238095,60.953869047619044,41.1860119047619,Value
"The Ritz-Carlton, Millenia Singapore",Stunning views saved the day,"3rd time at Ritz Carlton Millenia, stayed one night at a Deluxe Kallang Room. Stunning views, super Instagramable. Very comfy bed but furniture starting to shows some age. There were patches of paint of the shower head, and the floor was uneven and ‘squeeky’ at some areas. Service by the reception and concierge were good, but what was disappointing and unacceptable was that nothing was done by the hotel although it was conveyed earlier that the stay was to celebrate a birthday. Sure it was not a given and some may say I am a cheap-skate nobody, but I expected more from a Ritz Carlton property. In fact, this is probably the first time I have stayed anywhere in the world to celebrate a special event, and no effort was made by the hotel to commemorate the occasion (we went Suntec",3 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.20269841269841268,0.5106878306878307,60.13492063492063,51.06878306878308,20.26984126984127,Cleaniness
"The Ritz-Carlton, Millenia Singapore",How to feel spoilt,Wonderful stay. Massive room overlooking marina. Wedding anniversary whilst staying so received a card and cake from management.Staff could not have been more helpful. Especially concierge Alan Teo . Beautiful open air swimming pool with great menu. Brought to you at poolside. Huge bathroom and big beds.,5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.3944444444444445,0.75,69.72222222222221,75.0,39.44444444444445,Amenities
"The Ritz-Carlton, Millenia Singapore",Not As Good As Before,Ok I did not enjoy my stay here at all this time around . I had previously stayed at this property a few times before and this time the experience was strangely not a good one . We booked a Marina Bay View Club Deluxe Room and I will break pros / cons of the hotel down simply like this :- Pros - The View of the Marina . Simply breathing . - The location of the Ritz is great . Close enough to all the main sites . A great ( if weather permitting) 10 mins walk to Marina Bay Sand . 25 mins walk to Kwan Im temple . - Club lounge access and they do afternoon tea etc for free . - Room is huge with separate living room and a good size bathroom . Cons - It feels old and tired . - Club Lounge is nothing to write home about . They don’t even have fresh juices for breakfast . I was,3 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.17339181286549707,0.5159565580618212,58.66959064327485,51.595655806182116,17.339181286549707,Location
"The Ritz-Carlton, Millenia Singapore",Not up to standard,"Stayed for business. Lobby area and 3 lower levels are in good condition and sumptuous. Staff at the coffee area are attentive and polite. The rooms however are in bad need of an upgrade. For the price the quality is not there. Seems like they are “sweating the assets” as much as possible. The three nights I stayed I had to ask for them to come and clean the room as by 1600 hrs nobody had come!!! Their spa is nice but the air conditioning is so low that you freeze. Not really good for relaxing. Also they have the music on too load and despite various requests to lower it they did not. Perhaps they confused the spa for a disco!? The gym, which I consider as a business traveler an important factor in a five star hotel, was mediocre. Old machines, three running machines not",2 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.06662660256410259,0.7051282051282052,53.33133012820513,70.51282051282051,6.662660256410259,Services
"The Ritz-Carlton, Millenia Singapore",Unforgettable dining experience,"We had lunch at The Colony for my brother’s birthday last week. It was one of the best dining experiences my family has had. The food was exquisite. There was a lot of variety, and all the dishes were elegantly prepared and tasted beautiful. The highlights for me were the prime rib roast, roast duck, fresh seafood, singapore spring rolls and the special noodles one of the chefs prepared for my brother. If you are planning to dine here, I’d recommend skipping breakfast and arriving early so you can sample a lot of the food. My family was also very impressed with the faultless service. There’s always staff around waiting to delight diners. Special thanks to the dining staff Tessa and Lee and Chefs Nicholas, Kelly, Chuah, Shay, Jin Xian, Wei Leh who went the extra mile to",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.5126373626373626,0.5853479853479853,75.63186813186813,58.534798534798526,51.26373626373626,Amenities
"The Ritz-Carlton, Millenia Singapore",Vacation,"We haven’t checked out yet but wanted to let everyone know what a fabulous experience this was. The service, food and everyone we met couldn’t have done more for us. We thank you for the most enjoyable time at any hotel we have had in a long time. Can’t wait to return Again thanks from the both of us Tom and Lynn Dyson",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.3416666666666666,0.5333333333333333,67.08333333333333,53.333333333333336,34.166666666666664,Services
"The Ritz-Carlton, Millenia Singapore",Beware - Does Not Recognize Marriott Reward Members,"I do not recommend this hotel to Marriott Reward Members; here is my personal experience. On March 3rd, myself (Titanium Marriott Member) and a Co-Worker (Platinum Member) made reservations for the Ritz-Carlton Millenia Singapore; Ritz-Carlton is a high-end hotel offering by Marriott. On March 13th I sent an email to Ritz-Carlton Singapore with a question regarding an early arrival; I was surprise at the response I received from the ERS Executive at Ritz-Carlton Singapore stating that Marriott Reward members get NO benefits (club access/early-late check in/points) at Ritz-Carlton Singapore. But Ritz-Carlton Singapore is part of the Marriott chain and there is NO notice of the exclusion anywhere on the Ritz-Carlton Singapore website. So I thought, this had to be a mistake.",2 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.025,0.15,51.24999999999999,15.0,2.5,Services
"The Ritz-Carlton, Millenia Singapore",Poor record keeping,"My husband & me had booked & paid in advance for a Kallang Room at the Ritz Carlton Millennia in Singapore via our travel agent for our honeymoon. However, when we were checking in, we were told no booking had been made & all they had was a king size smoking room. Hubby & I were not best pleased & eventually after much negotiation, they managed to find a room for us on the 28th floor. It turned out to be a fabulous suite overlooking the Marina. Not the point though, as we’d paid for our room & they had no record of the reservation .",1 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.15000000000000002,0.625,57.49999999999999,62.5,15.000000000000002,Value
"The Ritz-Carlton, Millenia Singapore",Excellent hotel with outstanding service,"Stayed here for 2 nights. Very good hotel, excellent food. Staff very helpful and friendly. A mistake in the invoice due to miscommunication was immediately corrected. 100% recommendation from my side",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.472,0.591,73.6,59.099999999999994,47.199999999999996,Services
"The Ritz-Carlton, Millenia Singapore",Great experience,"The Ritz never fails to please. You are greeted and welcomed with smiles and water. Check in was a breeze. I was an hour early and still got my room. Nasrul of guest relations was on hand to assist me. Such a pleasant young man with a great smile. He makes you feel special, a great ambassador for the Ritz. Room service was very efficient. One phone call and that's it. The Ritz really looks after it guests. Those that I met during my stay exhibit great pride in their profession. This is my hotel of choice . Kudos to management. My 2 day stay was a real treat.",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.3723443223443224,0.47600732600732604,68.61721611721612,47.600732600732606,37.23443223443224,Services
"The Ritz-Carlton, Millenia Singapore",5 Star Excellence,"Overnighted as part of Singapore Airlines package was impressed by the excellence in service and facilities. Gym - top notch with the latest gear, fruit and water + cold towels on hand at the gym while working out Pool - again fantastic + pool side service was attentive Dinner Buffett - at colony was one of the best buffets I have ever experienced. Not just the fresh food but also the service was the same as fine dining but at a buffet. Napkins folded, seats pulled out for you and water topped up without even asking. I recommend getting one of the free flow Beverage packages!",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.43472222222222223,0.6937500000000001,71.73611111111111,69.37500000000001,43.47222222222222,Amenities
"The Ritz-Carlton, Millenia Singapore",Second Visit - Perfection Again,"What a great experience! The Ritz-Carlton Millenia Singapore is a superior property. The location is the best - with a prime position to frame the famous Singapore Marina area - the Sands Casino on one edge of the sight line and the downtown skyline on the other side of the marina. Waking up to that beauty every morning is almost overwhelming - at night the lights on the iconic images are something to behold. Pro tip: Pay the extra money to have a marina view so you can witness this for yourself. It costs a bit more but is worth it. Also, the club level features (concierge, food and drinks) are also worth investing in if you are a routine breakfast eater or interested in a nightcap without leaving the property. The service is exceptional throughout. The pool is gorgeous",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.4851190476190476,0.5732142857142856,74.25595238095238,57.321428571428555,48.51190476190476,Amenities
"The Ritz-Carlton, Millenia Singapore",The best breakfast,"Rooms are huge, breakfast is amazing and so good you can’t wait for the next morning. Service is great, but drinks are so expensive. Their is a lot of functions going on so it can be a bit crowded at times. Pool is big but nothing special going on very basic.",5 out of 5,March 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.2619047619047619,0.520436507936508,63.095238095238095,52.0436507936508,26.190476190476193,Amenities
"The Ritz-Carlton, Millenia Singapore",Pure luxury,"We enjoyed every minute of our stay. We were met by a lovely gentleman out the front of the hotel who took us up to the Club Lounge and settled us in. I’m so disappointed I can’t remember his name. Unlike us, he remembered our names and had a chat each time we arrived and left the hotel- very impressive. We were checked in early and given a room on the same level as the Club Lounge. I was concerned that the room might have been a bit noisy as it was directly opposite the lounge. I am a very light sleeper! I asked if it was possible to be moved to a quieter area of the hotel. We were allocated a beautiful room one floor down later that afternoon. It was very quiet, no noise from neighbours or plumbing from other rooms. Bed are very comfortable and linen of a high quality.",5 out of 5,April 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.19114379084967323,0.5395424836601306,59.557189542483655,53.95424836601306,19.11437908496732,Services
"The Ritz-Carlton, Millenia Singapore",Return visit,"Second time to the Ritz Carlton in Singapore and had high expectations based on our last excellent experience there. This time around were in Club Suite, so a smaller offering, but perfectly okay for us. The room itself was modern and well laid out with excellent connectivity for those carry a lot of media and devices. Only issue was the shower which was luke warm despite the other taps running hot. Not a show stopper and we did not bother reporting it. The lounge this time was back to the 32nd floor and I felt it had lost its spark. Previously, the lounge was undergoing refurbishment and had been moved to the pool level. I really loved the attentive service and effort the staff made during that period. This time however, the service was only average, no real effort, food",3 out of 5,April 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.22464912280701754,0.5420175438596492,61.23245614035088,54.20175438596492,22.464912280701753,Amenities
"The Ritz-Carlton, Millenia Singapore","Super staff,shame about room standard..","This was our first visit here,and we were so looking forward to this stay,so here are the pros and cons of the hotel. Pros: -Lovely welcome and swift check in -Wonderful pool and pool area - We also dined at the Colony twice and the staff there are absolutely excellent. Cons: -For us,something totally unacceptable,was the mattress.It sank completely down the middle after 3-4 hours,and none of us could sleep well because of it. -Stains on the carpet and also,general standard of the room is not acceptable for a hotel of this standard.For prices of USD 400 and above per room,gradual room renovations must be done. Finally a big thank you to some staff members who made our stay memorable: Mahesh at the hotel entrance,Ayaka,Cheng Jing and Xiao Chang.Also,the staff at the Chihuly",3 out of 5,April 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.324537037037037,0.5185185185185185,66.22685185185185,51.85185185185185,32.4537037037037,General
"The Ritz-Carlton, Millenia Singapore",Great Hotel,"A lovely location right in the city centre opposite Chimes makes it central to everywhere. They were a little slow on the reception work but overall a nice quick stay at a very clean hotel. The food was of good quality too,",5 out of 5,April 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.21892857142857142,0.495064935064935,60.94642857142857,49.5064935064935,21.892857142857142,Location
"The Ritz-Carlton, Millenia Singapore","Staff top, room condition flop","We were looking very much forward to our stay in the Ritz. It was very kind that we could have an early check-in. We also got a slightly bigger corner room and the view was absolutely stunning. The room interior is actually very tasteful and the room quite large. Unfortunately the condition of the room is totally unacceptable for this class of hotel and price. One of the wall pannels was pushed in, so that there was quite a large gap in the wall. The carpets got really bad stains, some mirrors got large blind spots below the bath tub, the bath tub itself is rough and not shiny anymore and the mattress is more like hammock because it's to old. Having said that, we were overvelmed by the kindness of the staff and the absolutely amazing service they provide! A big bravo and thank",3 out of 5,April 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.11293650793650795,0.5460582010582011,55.64682539682539,54.605820105820115,11.293650793650794,Cleaniness
"The Ritz-Carlton, Millenia Singapore","Great location, busy hotel, nice rooms","I stayed here on a business trip for 3 days. The hotel is conveniently located near business district so was only a short commute to where we wanted to go. The rooms are really nice and modern, the open window concept whilst you are showering is unique. Only only gripe on the room was the safe wasn’t working so I just kept my valuables with me. The hotel was very busy at this time so sometimes it was quite a wait for the lifts and the queue for meals in the buffet section can get quite long, they don’t seem to have enough people taking people to their seats, there are seats available just a long wait to get someone to take you there. I’d recommend this hotel just for its location and rooms though, that’s the main reason I was looking for a hotel.",5 out of 5,April 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.14822916666666666,0.5889583333333334,57.41145833333333,58.895833333333336,14.822916666666666,Services
"The Ritz-Carlton, Millenia Singapore",Fantastic service,"I stayed at The Ritz for 3 nights. I communicated with the hotel via chat in Marriott Bonvoy application since before my arrival. They are super responsive and able to find answer to any of your questions! Highly recommended for social media addicted person like me! lol Hotel facility critique: - Pros: Elegant room. Spacious bathroom. Beautiful view (even the room facing Kallang District view is still spectacular in my opinion). Built-in universal adapter and USB port. - Cons: Only one basin in the bathroom. Powder room (toilet room) is small. Overall: I have to say that what makes this hotel stands out is its world class service. I mean, you can of course expect a smile and kind words from all the staff because, well, it's pretty much a standard for 5 stars hotel. But what",5 out of 5,April 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.20820175438596492,0.5360964912280702,60.41008771929825,53.60964912280702,20.820175438596493,Amenities
"The Ritz-Carlton, Millenia Singapore",Stunning & beautiful hotel with wonderful service,"We felt so luck to have chosen this lovely hotel. It was elegant & beautifully designed and felt very welcoming from the moment we walked in the doors. The service from all of the staff was also excellent. Faultless. We had connecting rooms (one for our 2 kids), Club level overlooking the Marina. The rooms were so spacious and well appointed. The bath directly overlooked Marina Bay Sands which is a view I still reflect back on. It was lovely. The Club was great too. We were always made to feel so welcome. It was quiet which we enjoyed and the food was plentiful. The Colony buffet was amazing. So many stations of food. Well worth experiencing. The location is close to Marina Bay Sands and Gardens by the Bay. Because we had included Club as part of our package, we had use of",5 out of 5,April 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.509375,0.6489583333333333,75.46875,64.89583333333333,50.9375,General
"The Ritz-Carlton, Millenia Singapore",One of the best hotels in SG,I stay here regularly when I visit SG and the service has always been exceptional. The rooms facing the Marina Bay are just phenomenal but those facing Kallang is not too bad as well. The rooms are spacious and comfortable. The bathtub by the windows are the best! Breakfast is also amazing!,5 out of 5,April 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.3738095238095238,0.6062271062271062,68.69047619047619,60.62271062271062,37.38095238095238,Amenities
"The Ritz-Carlton, Millenia Singapore",Wonderful experience - highly recommended,"From the minute I arrived at the hotel until the minute I left, I had a fabulous stay at the Ritz-Carlton Millenia. I booked a marina view club room via the American Express FHR program with an early check in on a space available basis, a guaranteed 4 pm checkout and a $100 USD property credit. Upon arriving at the hotel, I was escorted to the club lounge and relaxed with sparkling water and champagne while waiting to check in and for a brief while while my room was made available. The view from my room was extraordinary. The daybed sized coach was a wonderful way to relax after exploring Singapore. The bed was comfortable. I enjoyed the wood accents throughout my room as well as the spacious closet. The bathroom was large and luxurious. Although I am generally a shower person,",5 out of 5,April 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.2921245421245421,0.5278388278388279,64.6062271062271,52.78388278388279,29.212454212454208,Amenities
"The Ritz-Carlton, Millenia Singapore",Amazing experience in Singapore,"My wife and myself stayed at the hotel for our anniversary, it was definitely one of the best experience we have ever had. The Japanese speaking gentlemen assisted us at check in was very professional and escorted us to our room. The view was awesome facing to the marina bay sands, it took us more than one hour just to take photos. We had dinner in the club lounge and Sheila provided first class service there, making us feel so comfortable. Food were delicious too! It was unfortunate that we got sick on the second day, special thanks to Lance from the hotel who really took care of us and made us feel like home. There are many others who provided execellent service but I couldn't remember the names. Recommending to all who goes to Singapore, must stay at The Ritz-Carlton.",5 out of 5,April 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.2701785714285714,0.4932440476190476,63.50892857142857,49.32440476190476,27.01785714285714,Services
"The Ritz-Carlton, Millenia Singapore",great,everything was so great ! beautiful hotel with the best view. i really enjoyed my stay here and 100% will come back someday. the view from the room so amazing and stunning with marina bay view! the staff are the best!,5 out of 5,April 2019,5.0 of 5 stars,#28 of 372 hotels in Singapore,0.696875,0.61875,84.84375,61.875,69.6875,General
