hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
"PARKROYAL COLLECTION Marina Bay, Singapore",Fantastic staff - wonderful hotel,Park-royal Collection Singapore was a peaceful oasis that was an absolute pleasure to stay at after a long holiday through EU and the Middle East. We were so taken care of by fantastic your fantastic staff especially after we left our passports. Thank you for a wonderful stay.,5 out of 5,August 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.24444444444444446,0.6222222222222222,62.22222222222222,62.22222222222222,24.444444444444446,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Great property in Singapore,Excellent room on lvl 21 with Marina Bay Sands view. Every staff member we met was great. Special mention to Bala who looked after us in the Club Lounge. He helped us with directions and a map first day which made it easy for us to get around. All the staff in the Club Lounge were excellent - we mainly visited for breakfast and afternoon sessions.,5 out of 5,August 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.5724489795918367,0.6887755102040816,78.62244897959184,68.87755102040816,57.244897959183675,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore",Can’t wait to return,"Beautiful hotel and staff that go the extra mile. Shafik did an incredible job on housekeeping, ensuring my room was always clean, tidy and welcoming! Ariane and the breakfast staff always started the day off right with a lovely breakfast. Couldn’t fault a thing. Can’t wait to come back",5 out of 5,August 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.45654761904761904,0.5982142857142857,72.82738095238095,59.82142857142857,45.654761904761905,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Peach blossoms,"The food at the hotel was amazing especially the restaurant peach blossoms. The food was impeccable and the plating was well thought of, the service was also amazing, our waiter Vincent took the time to explain everything about the dish to us. 10/10 would go back",5 out of 5,August 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.39,0.71,69.5,71.0,39.0,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Best Service Ever,"I had the most amazing time at Parkroyal Hotel especially at the club lounge - the staff was so lovely, helpful and provided the best service ever. Special thank you to Bala and Jenny ♥️ Definitely recommend to my friends and family.",5 out of 5,August 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.42244897959183675,0.6459183673469387,71.12244897959184,64.59183673469387,42.244897959183675,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Deven is the best!,Thank you very much to Deven who went personally out of his way to help me find extra luggage to help box up my items. Super friendly and very accomodating! Thank you again for your helpful and friendly service.,5 out of 5,August 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.2276190476190476,0.3752380952380952,61.38095238095238,37.52380952380952,22.76190476190476,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Exceptional Service by Yarik Gnatenko. A Memorable Dining Experience,"I wanted to express my sincere appreciation for the exceptional service Yarik Gnatenko provided during my recent visit to the collection club lounge. His attentiveness, promptness, and friendly demeanor truly made the dining experience memorable.",5 out of 5,August 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.4083333333333333,0.65,70.41666666666666,65.0,40.833333333333336,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Wow! Incredible service,My friend and I had the most incredible time at the PARK ROYAL MARINA BAY SANDS. We loved the service we received every day from all of the staff including house keeping and reception. The food was impeccable!!! We especially loved both Bala and Jenny from the club lounge they were so kind and super patient with both of us. They catered to us with such ease and we’re so graceful. Jenny and Bala tended to our drinks during happy hour and on our last night Bala very kindly made us a personalised cocktail on our last night. They were always very welcoming and friendly with a genuine smile and would love to see them next time we return. I love that they remembered my name and room number down to the drinks we ordered every night.. We just wanted to say thank you and also to the,5 out of 5,August 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.43663888888888885,0.5519444444444445,71.83194444444445,55.19444444444444,43.663888888888884,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",A few days in Singapore,"Although referred to as Business hotel, v central to marina bay. Lovely roof top pool with views over the bay. Amazing buffet breakfast and dinner offered. Friendly staff. Central lobby is v stylist and full of over 2,000 plants & trees.",5 out of 5,August 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.3321428571428572,0.5285714285714286,66.60714285714286,52.85714285714286,33.214285714285715,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore",Mind blowing experience,"My husband and I went for the Wellness Getaway staycation at Parkroyal Marina Bay. We booked a club room hotel and to our surprise, we got upgraded to Urban Suite room which was the most amazing room we ever had. Our room includes club lounge access and the staffs were friendly. There were drinks available upon request and also self service so you can help yourselves whenever. The afternoon tea snacks and evening cocktails selections were interesting and delicious. The hotel has also provided complimentary chocolates when we entered the room as a surprise for my birthday month. The massages were relaxing and the essential oil was superior grade. Overall the experience is mind blowing and we will definitely be back again. Thanks Parkroyal for providing me with such a good",5 out of 5,August 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.3516666666666667,0.45333333333333337,67.58333333333333,45.333333333333336,35.16666666666667,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Amazing,"Amazing hotel, amazing service. All round beautiful experience. Breakfast was very nice and the concierge we very helpful. Really good location, close to shopping malls, gardens by the bay, plenty of food malls and Sentosa.",5 out of 5,August 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.5042857142857143,0.7285714285714285,75.21428571428572,72.85714285714285,50.42857142857143,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore","Lovely stay, will definitely return !","I love that the hotel grows its own vegetables for use in the restaurants, doing its part for sustainability by having in-room filtration to provide drinkable water. Staff were attentive and helpful, special call out to Bala from the Club Lounge!",5 out of 5,August 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.48660714285714285,0.7678571428571428,74.33035714285714,76.78571428571428,48.660714285714285,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Great place for a family celebration,The food was not bad and the place was clean and comfortable. Best part of all was the service - thank you Laurietta for accommodating our needs to celebrate our family member’s birthday and making the experience great overall!,5 out of 5,August 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.48611111111111116,0.5361111111111111,74.30555555555556,53.61111111111111,48.611111111111114,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Luxurious home away from home,The staff were amazing especially in the club lounge. Outstanding were Bashe & Yarik. Nothing was too much trouble for anyone that we engaged with from top management to the cleaning staff. Always greeted with a smile.,5 out of 5,August 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.2833333333333334,0.5958333333333333,64.16666666666667,59.583333333333336,28.33333333333334,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Great place for a networking dinner!,"Held our Top Talent Program welcome dinner at Peppermint and it was well received by the participants and guests. Food, venue and services met our requirements. Thanks to Omar and his team for the great services and support! Thanks to Lee Lee who coordinated the arrangements for us!",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.55,0.51,77.5,51.0,55.00000000000001,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore","Hardware nice, software needs change","Nice hardware, poor software. Emailed a week prior to celebrate my Anniversary, received confirmatory reply regarding amenities. Day of check-in: Front desk staff Rosy - no mention of Anniversary during check-in. No recognition of Titanium status, although was given benefits like late check out and room upgrade. Also most ludicrous thing told to me was that only 1 guest in room, hence can only get 1 room key. When asked regarding Annivesary amenities, was told that they know, and will send up shortly. After check-in - no Anniversary amenity found. Waited till 530pm and called Service One. Was then rushed, and amenity was received 15 mins later. Just some macarons, nothing special, no decorations.",1 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.06883116883116883,0.5974025974025974,53.44155844155844,59.74025974025974,6.883116883116883,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Singapore F1 2023 Dr Saj Afzal,I stayed at my favourite hotel in Singapore for a short break to watch the amazing Singapore Formula 1 night race. I was welcomed with the warm Asian hospitality and was treated as a very special guest. All the staff from Ravi and Ganesan at level 1 remembered me and took great care of me. Food and beverages are excellent and the collection club longe is a treat as well as the fabulous team Yani yarik and all. Lovely to see Chooi the manger and a special thanks to Melvin Lim the GM to go out of his way to make my stay memorable Alvin at the bar was fab as was Lily Ong and Rachel can’t thank you all enough great stay again with you. Highly recommend this first class hotel,5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.4144642857142857,0.6211011904761904,70.72321428571429,62.11011904761904,41.44642857142857,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore",F1 Singapore 2023 Saj Afzal,Stayed at the Park Royal Collection Marina bay hotel for the Formula 1 in Singapore Stayed here many times and from the GM who personally welcomed me to all the staff who were so accommodating to all my needs. Highly recommend this fantastic hotel to anyone on business or leisure. Great pool and food and the rooms are divine. So clean. Big thanks to Ravi and Ganesan security and the Collection club team Yani Ariane aila bala and Yarik all staff made me feel so welcome and Louise and the legend Alvin at the bar Thank you all,5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.3585185185185185,0.5433333333333334,67.92592592592592,54.33333333333334,35.851851851851855,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore",Collection Club,"We had a lovely stay in a collection club room. The accomodations were very comfortable and the hotel is very impressive. The service in the Collection Club lounge was impeccable, particularly from Yanik who was very kind and always professional.",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.5452380952380953,0.7047619047619048,77.26190476190476,70.47619047619048,54.52380952380953,General
"PARKROYAL COLLECTION Marina Bay, Singapore",Standout Service,"Fabulous hotel in a great location. From check in to check out the standard of service was exemplary. We stayed in a club twin room on the 21st floor which was spacious and spotless. Comfortable beds, quality amenities, and inclusive of a hamper of snacks to get us through the stay. Not that they were truly needed as the Club Lounge served a delicious breakfast, plentiful afternoon tea, and evening cocktails and canapés which were generous in both quantity and quality. The highlight of the stay is the staff - the standard of training they receive is clearly incredibly high and reflected in every guest interaction. Whilst all staff in the Club Lounge deserve recognition, a standout mention must go to Guest Services Executive Yarik. Yarik is an absolute professional and a",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.30600000000000005,0.509,65.3,50.9,30.600000000000005,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",F1 experience made even better with good rest,"It was very tiring due to the adrenaline & lots of walking in the f1 event. So the clean, tidy, earthy tones of the room and amenities helped. Ganesan helped our family a lot, always there with solution and helpful hand, with his calm and approachable aura. Thank you again!",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.2833333333333333,0.585,64.16666666666666,58.5,28.333333333333332,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Fabulous Parkroyal service at The Club in Singapore attended by Yarik Gnatenko 👌🏼,The service we received from Yaris Gnatenko in The Club in the Parkroyal was 5 star. He was professional helpful always with a smile and a sense of humour. He made our stay so memorable. We just wanted to take him back to Australia and clone him.,5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.225,0.3,61.25000000000001,30.0,22.5,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Wonderful Stay,"Spectacular stay for the Singapore Grand Prix weekend. The rooms are spacious, comfortable and nicely appointed. The F&B is great and the service was excellent! I will be booking the hotel again for next year's Grand Prix!",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.565625,0.80625,78.28125,80.625,56.56250000000001,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore","Nice hotel, Poor service, not a 5 star experience","My wife & I booked a room at the Park Royal Collection Hotel in Marina Bay to celebrate our Anniversary. This was our 1st trip to Singapore and we had read many positive reviews of the hotel. Our actual experience during our stay however fell well short of our expectation for a 5 star hotel at this price range, mostly because of the poor service in the main entrance from the bell hops & doormen. On the positive side, the hotel itself is beautiful inside, the rooms spacious with modern amenities and our Marina Bay view was pretty spectacular with a large balcony. The king size bed, pillows & linens were extremely comfortable. The bathroom was pretty spacious though the shower is very cramped for 2 people. Check in was relatively painless, however our negative experience started",3 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.2158609908609909,0.5307118807118808,60.79304954304955,53.07118807118808,21.58609908609909,General
"PARKROYAL COLLECTION Marina Bay, Singapore",Amazing,Cannot fault the stay. Had a club room with F1 view which was truly amazing and gave an excellent view of T5 to T7. Special shout out to Yarik in the club lounge who was an amazing host and made sure everything was great during our stay.,5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.6428571428571429,0.83505291005291,82.14285714285714,83.505291005291,64.28571428571429,General
"PARKROYAL COLLECTION Marina Bay, Singapore",Fantastic stay and Yanik is aces,This hotel is now my favourite hotel I've ever been to. No service request was to difficult and this was in the middle of formula one. We stayed in a club run and Yanik Gnatenko went beyond every day,5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,-0.25,0.5,37.5,50.0,25.0,General
"PARKROYAL COLLECTION Marina Bay, Singapore",Foie Gras Cigar roll with a view!,"View is great, service was good, but the smoked pork and truffle foie gras cigar rolls were great! Good generally was all really nice and would come back again. Food came quite fast and selection is extensive.",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.44999999999999996,0.5703703703703703,72.5,57.03703703703703,44.99999999999999,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore",Ravi the legend!,"The staff were extremely friendly and helpful. Especially Ravi...being an ex-Singaporean, I was in need of a specific local item to which Ravi had it resolved within an hour. An amazing display of customer service by Ravi which I will never forget!",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.225,0.505,61.25000000000001,50.5,22.5,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Cocktails at sunset,"Make sure you visit Bala, Parkroyal’s very own cocktail affeciando! His cocktails in the club facility are 10/10 and more. Overall, the staff are extremely attentive and go out of their way to ensure you have everything you need at all times. The view from the pool and club area is also spectacular.",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.49583333333333335,0.6981481481481482,74.79166666666667,69.81481481481482,49.583333333333336,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore",Cocktails at sunset,"Make sure you visit Bala, Parkroyal’s very own cocktail affeciando! His cocktails in the club facility are 10/10 and more. Overall, the staff are extremely attentive and go out of their way to ensure you have everything you need at all times. The view from the pool and club area is also spectacular.",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.49583333333333335,0.6981481481481482,74.79166666666667,69.81481481481482,49.583333333333336,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore",Great experience at Portman's Bar,"The savouries (mains) of the afternoon tea all taste great and were not too sweet. The desert variety was good. Great service by Louise, who was thoughtful and friendly. One inconvenience though not in any way the hotel's fault. The F1 setup and blocking off of the pedestrian walkways make accessing the hotel tedious coming from Promenade MRT. I had to take a service lift up to level 2 of Marina Square before heading to the ground floor lobby of the hotel",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.4178571428571428,0.6785714285714286,70.89285714285714,67.85714285714286,41.785714285714285,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Marina Bay Suite,"I get to do an early check-in and late check-out as requested. Room is very spacious, amenities were put according to the number of adults stay (i stayed with my sis, and there were 3 of us, and each day they refill our room amenities with sets of 3 which i’m very happy with cause everywhere else i need to remind) and room is always clean. Kudos to housekeeping team.",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.2733333333333333,0.5800000000000001,63.66666666666667,58.00000000000001,27.333333333333332,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Kindness and honesty,"First of, the hotel lobby looks like a beautiful immersive garden. Then somehow, I lost my work phone, called the phone and itvwqs answered by one of the concierges, named Taufik. He kindly told me where I lost the phone and I walked back and picked it up...very professional and kind of him. Thank you Taufik.",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.4000000000000001,0.5388888888888889,70.0,53.888888888888886,40.00000000000001,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Highly recommended!,A nice evening with friends evolved into a lovely experience. Fantastic food! Every dish was exceptional. Many thanks to our gracious and friendly host Vincent for his recommendations and attention to detail. Highly recommend the specialty dish and Peking Duck!,5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.44270833333333337,0.6737500000000001,72.13541666666667,67.375,44.270833333333336,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore",Great experience,"I enjoyed great service from Bala and Cherry. They were very friendly and welcoming people and made me feel at home. They went out of their way to make our experience comfortable for us, I really appreciate their service. Giving my thanks.",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.4312500000000001,0.5500000000000002,71.5625,55.000000000000014,43.12500000000001,Services
"PARKROYAL COLLECTION Marina Bay, Singapore","Immaculate Service, Gorgeous Hotel, Perfect Stay","Beautiful hotel, excellent hard product and immaculate soft product. A 5* property goes only as far as the people on the ground takes it, and glad to say that was very much the case here. What really took the experience to the next level for us was the service and attention to detail by every staff member, across departments, from check in to housekeeping and especially the Club Lounge. Per GHA Titanium, got a 2 category upgrade, 11am Check-in and 4pm check-out. Definitely do get a club room if possible because the experience there is truly beyond incredible. One of the few hotels to serve Champagne for evening cocktails AND breakfast, with surprisingly delicious food too that can easily replace lunch/dinner. Special shout-out to *Henry* from housekeeping, and *Bala &",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.28937830687830685,0.6809126984126984,64.46891534391534,68.09126984126983,28.937830687830683,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Perfect afternoon tea experience🩷,"Celebrated a close friend’s birthday and the experience was perfect. Maeve attended to us and she was very sweet and attentive, the birthday surprise with cake was awesome! The high tea set also came with additional sweets on a separate tray – and Maeve ensured that we could try a bit of everything! The quality of the savoury and sweet treats was also excellent. It’s my second time here for afternoon tea and I’m definitely coming back.",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.43227272727272736,0.6531818181818182,71.61363636363637,65.31818181818181,43.227272727272734,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Pleasantly surprised with how everything was.,"Very clean, well maintained rooms and facilities. Club lounge very comfy, had a chat with Cherry at the lounge. Very hospitable and caring and felt she was genuinely conversant. Great food n ambiance.",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.41533333333333344,0.552,70.76666666666667,55.2,41.533333333333346,General
"PARKROYAL COLLECTION Marina Bay, Singapore",Family Stay,"This place took my family’s breath away and I highly recommend this hotel one of our best stays throughout my travels, the lobby ambience is amazing with real birds singing in main area, the skyline bar and pool has city views and the staff are all friendly",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.4169444444444444,0.4788888888888889,70.84722222222221,47.88888888888889,41.69444444444444,Location
"PARKROYAL COLLECTION Marina Bay, Singapore",Excellent service and breakfast,"The staff who assisted me to check in, Zarhidah was polite and greeted me with great enthusiasm. She provided lots of informative information about the hotel and its surroundings. She is also helpful in getting me a room with a nice view and also my request for a late check out. Kudos to that. The room is very big with a very comfortable king sized bed and the view was phenomenal. Only complain will be that the bed is very high, difficult for short people to climb up the bed. Shower room is also quite small. Breakfast good with lots of variety, all are nice and delicious.",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.277,0.7130000000000001,63.85000000000001,71.30000000000001,27.700000000000003,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Memorable birthday celebrations at Peach Blossoms Restaurant,"Had a wonderful birthday celebration for PaPa with family at Peach Blossom Restaurant. Thanks to Ms Wendy for her kind assistance to our booking to Chef's Table private room. The creative Chef not only cooked the dishes deliciously but also took extra effort to create impressive food presentations. All of us especially the kids were all thrilled whenever Vincent Heng, the very attentive and service orientated waiter, patiently introduced each items that were presented on our table. Specifically wanted to express our appreciation to Vincent Heng for his excellent services rendered to us. A memorable birthday celebrations indeed at Peach Blossoms ParkRoyal Collection Marina Bay.",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.4942857142857143,0.8053571428571428,74.71428571428571,80.53571428571428,49.42857142857143,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Superb service by Friendly and Caring staff,"I have my trip alone to singapore for business purposes. During my Check in, I met Zarhidah. She is So friendly and trying to undestand my needs. I will rate her as superb star. She gave me an exceptional service that I never encountered in my past experience in any of the 5 star hotel. She cares About What customer needs and their feeling. She follow up closely by calling me after i Check in to ensure I am happy and feel comfortable with staying in this hotel. Thanks again to Zarhidah for making me have a memorable moment in parkroyal and I definately will recommend my friends and relatives to choose this hotel!",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.47708333333333336,0.71875,73.85416666666667,71.875,47.708333333333336,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Stunning hotel in an amazing location,Beautiful rooms with everything you need and more. The beds were all super comfortable and the kids loved the pool. Filtered water was lovely too. Breakfast was an incredible buffet covering so many different cultures and options.,5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.5203703703703704,0.7240740740740741,76.01851851851852,72.4074074074074,52.03703703703704,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore",Lovely experience at the Lounge,During our stay we had lounge access and the service there was lovely. Cherie and Jenny were very polite and accommodating. They always provided service with a smile. Thank you for making our stay enjoyable. Den our housekeeper was also very friendly and always stopped to stay hello. Also ensured our rooms were always fresh and clean.,5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.3791666666666667,0.5142857142857143,68.95833333333333,51.42857142857144,37.91666666666667,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",The lovely experience at the lounge,Our lounge experience at the Park Royal Collection was truly very lovely. Our host Jenny and Cherie always greeted us with the warmest smile. They made our vacation most delightful😊 I would just come back to see the girls,5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.3625,0.39375000000000004,68.125,39.37500000000001,36.25,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Best event experience,"The park royal staffs are very professional and prompt. They are able to turn around requests really quickly. Darrell from the events team in particular, has one of the best customer service I have ever experienced. On the food menu for our event, many have praised that the buffet line is better than a lot of buffets out there. We are happy to have engaged them for our event",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.5255555555555556,0.532037037037037,76.27777777777777,53.203703703703695,52.55555555555556,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Portman’s Bar Afternoon Tea,Awesome service at Portman’s Bar for a lovely afternoon tea. We were served by Princess and she had a lovely smile and attitude which made our day! The lovely chocolate cake surprise for my boy’s birthday is very much appreciated.,5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.5125000000000001,0.5750000000000001,75.62500000000001,57.50000000000001,51.25000000000001,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",ParkRoyal Collection,"I had an excellent stay at the ParkRoyal Collection Hotel. Senstational views over Marina Bay, awesome rooms and great staff will particular thanks to the housekeeping staff including Shafik. Highly recommended.",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.5544444444444444,0.6372222222222222,77.72222222222223,63.72222222222222,55.44444444444444,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore",Great hospitality as always!,"As always great hospitality by the guest relations personnel working at the Club Collection Lounge. Special mention to Bala and Aira, whom we served us with dedication and make sure our needs are met throughout the stay! Everyone should try the special pomegranate concoction drink specifically prepared by Bala!",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.5571428571428572,0.6954365079365079,77.85714285714286,69.54365079365078,55.714285714285715,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Great place for staycation!,1st time here and I enjoyed the stay very much. Special mention to Balance whom made our stay here very comfortable. Please do request for him to serve you his own creation of pomegranate concoction!,5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.5317857142857143,0.8178571428571428,76.58928571428572,81.78571428571428,53.17857142857143,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Superb Stay,Super nice hotel and staff!! I travel with my brother and his family. They enjoy the hotel stay when in SG. Room was spacious and the food was good! We were shown to a lot of good attraction place nearby which the hotel staff have help us to recommend! Maziah and her other colleague very friendly and helpful. Maziah also smiles a lot and caring with us. All staff was helpful whenever we need help to get us a big taxi when we went out. Ganes and the doorman always welcome us when we come into the hotel. We left the hotel feeling happy with the wonderful experience that was given!,5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.5319444444444444,0.6159722222222223,76.59722222222223,61.59722222222223,53.19444444444444,General
"PARKROYAL COLLECTION Marina Bay, Singapore",Back here again,"We stayed here before a few times & came back here to celebrate our daughter’s birthday due to its great hospitality. The people at Concierge are helpful with our luggages & they had a small talk with my husband like old friends. Check-in was smooth & the guest officer wished my daughter Happy Birthday when she was processing our check-in. That’s really nice of her. Special shoutout to Guest Services Team: Syahira, Julia, Cheah Yi, Greco & Aaron for arranging cute birthday cake & birthday card for our daughter. She loves it & smiled when seeing the cake. Thank you too to Housekeeper Edmund for tidying and decorating the room & your well-wishes to her too. Our Lifestyle Premier King room faced Suntec City & we get to see the F1 race track just below the hotel which is nice",5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.32170329670329667,0.5458791208791209,66.08516483516483,54.587912087912095,32.170329670329664,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",The meaning of service….,Yarik Gnatenko took the time to introduce himself and inquire about our stay. I told him it was my father’s birthday and we decided to visit and stay at this hotel. I mentioned my father enjoyed ice cream so he inquired about the types available even though not in the club lounge. He took the time to seek out the ice cream and while a small gesture it meant a great deal to my father celebrating his 82 birthday. They then discussed Russia and history and at all times Yarik was a gentlemen and steward of service. He mentioned is real passion is growing his career in the field of IT and Project Management. As a business owner myself in the USA if I came across a young gentleman like him with a background in IT and hospitality management that would be a winning combination and I,5 out of 5,September 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.32142857142857145,0.5285714285714286,66.07142857142857,52.85714285714286,32.142857142857146,Services
"PARKROYAL COLLECTION Marina Bay, Singapore","Pleasant stay, comfortable rooms","We enjoyed our 3D2N stay, rooms were comfortable and clean - met what we would expect of a 5* hotel in Singapore for the price we paid. Overall, the stay was good, but we were not wow-ed by the room, service, room service, breakfast, nor the pool.",4 out of 5,November 2021,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.3933333333333333,0.56,69.66666666666667,56.00000000000001,39.33333333333333,Value
"PARKROYAL COLLECTION Marina Bay, Singapore",Highly Recommended (especially the higher level rooms),"Easily accessible and conveniently located. Cozy and comfortable room. Love the colour scheme of the room. Beautiful and gorgeous view from balcony. Lovely lounge and friendly staff. Love the breakfast. ☆ Overall, a great experience. ♡",5 out of 5,April 2022,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.43636363636363634,0.6386363636363636,71.81818181818181,63.86363636363635,43.63636363636363,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore",Average “Refurbished” Hotel,"Mixed feelings thinking of how our stay was… while this is a late review as I’ve been travelling now but when I look back on my booking, I thought I book the Urban Suite? But from the looks of it, it seems to be Lifestyle Suite instead. Not too sure if it was an upgrade but I was attracted by the Marina Bay view photos from the web since it’s been over a year I’ve not been back to SG even it’s only for a short 1 night layover. We check-in late, like close to 11pm. Firstly, I wasn’t told I can use my D$ for the nightly rate but only next day I use a small amount of it to redeem our in-room lunch with no offer to refund the paid amount and to use the D$ as it’s expiring soon. When we get our suite, there were some bugs flying then only got to know the chocolates left for us were",3 out of 5,April 2022,5.0 of 5 stars,#20 of 372 hotels in Singapore,-0.006666666666666665,0.42481481481481487,49.666666666666664,42.48148148148149,0.6666666666666665,Location
