hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
JEN Singapore Orchardgateway by Shangri-La,Outstanding!!,"This hotel was simply outstanding. A good sized room, super comfortable bed and the most magnificent pillows! Located right above the MRT Somerset station and with all the shopping you could want at the bottom of the lift. Can't wait to return!",5 out of 5,July 2023,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.46488095238095234,0.634672619047619,73.24404761904762,63.4672619047619,46.488095238095234,General
JEN Singapore Orchardgateway by Shangri-La,Great hotel and excellent location,A great location and a great hotel. We stayed 3 nights here and loved it. We had club access which was fantastic. The roof top pool and bar were amazing. The staff were good and the room was comfortable and very clean. It was a bit noisey as the room next door was being renovated but we were not really in there during the day. The buffet breakfast was one of the best I have seen. Great food and service. Would definitely stay here again as it was a one minute walk to Orchard rd and easy access to all the Singapore sights,5 out of 5,August 2023,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.5006666666666667,0.632888888888889,75.03333333333333,63.28888888888889,50.06666666666667,Amenities
JEN Singapore Orchardgateway by Shangri-La,Don’t let the pool fool you!,Singapore was our last stop after visiting 5 other countries across Europe for my family of 5 so I wanted to finish on a high. I’ve been to Phuket & Bali over 5 times and I was quite surprised we weren’t greeted in a similar way like getting a cool welcome drink or have our bags brought to our rooms. I booked 2 rooms at a hefty $550 a night for each room which was more than I have paid before but got fooled by the pool and being part of Shangri-La. The rooms are basic with soft pillows making it very uncomfortable. Not sound proof so you do hear other doors closing or people walking down the hallway. We had a good view however you need to get onto 2 different elevators to get to your room as lobby was on 10th floor and next to shopping centre. No complimentary waters or even,3 out of 5,August 2023,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.07246913580246916,0.476141975308642,53.623456790123456,47.6141975308642,7.2469135802469165,Value
JEN Singapore Orchardgateway by Shangri-La,Family stop over,"It’s efficient, clean, rooms spacious, pool with great views, central, secure, staff helpful and friendly, breakfast buffet choices are good, beds are a good size and delivery robots fun to watch. Happy",5 out of 5,August 2023,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.49351851851851847,0.5777777777777778,74.67592592592592,57.777777777777786,49.35185185185185,Amenities
JEN Singapore Orchardgateway by Shangri-La,Mid-range Orchard Road is good value,"Well equipped mid-range property with scenic infinity pool at roof top. Steps from MRT on Orchard Road amongst shops & dining options. Buffet breakfast is substantial but not included in Rack Rate - book Breakfast Rate or Club Rate option. Friendly staff. Unfortunately pool bar area under renovation during our stay. Rooms have what needed except space - very compact but well organized room. Decided to find different location after one night due this is a pool inspired Vacation. For those looking for modern centrally located hotel in Orchard neighborhood, would certainly suggest you check JEN Orchardgateway.",4 out of 5,August 2023,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.09603174603174602,0.4884920634920635,54.801587301587304,48.84920634920635,9.603174603174603,Amenities
JEN Singapore Orchardgateway by Shangri-La,The Jen Hotel - Completely Disappointing,Stayed at The Jen Hotel Singapore for 5 days after travelling through Vietnam and staying at beautiful hotels for three weeks and it was quite a disappointment. The Hotel certainly has a beautiful rooftop pool and bar with spectacular views of Singapore which in part made up for what the hotel was missing. The train station was also easily accessible from the location and another one of the few bonuses. The Buffet Breakfast required guests to line up for about 15 minutes before being able to go and sit down at a table. The food and beverages were barely worth the wait and the restaurant was noisy with a notice asking guests to not stay longer than 60 minutes. The rooms were clean but very small and basic. The Hotel lacks personality and personal touches. It wasn’t unbearable,2 out of 5,August 2023,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.17169312169312168,0.47035449735449725,58.58465608465608,47.035449735449724,17.169312169312168,Amenities
JEN Singapore Orchardgateway by Shangri-La,Absolutely amazing!,We stayed here for four nights and cannot fault them for anything! The room was lovely and spacious - perfect for a short city break. We found all the staff to be warm and friendly. The breakfast was excellent - loads of choice and always piping hot. The hi-light of true hotel has to be its pool though! It is located on the top floor and has views across the city. We visited it at lots of different times of the day and each time it was as beautiful as the last! The location of the hotel is great as it is on top of the MRT station Somerset which we used to get around the city.,5 out of 5,August 2023,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.4866071428571428,0.6476190476190476,74.33035714285714,64.76190476190476,48.66071428571428,General
JEN Singapore Orchardgateway by Shangri-La,"Zero sound proof - you can hear your next door cough! Poor sleep quality, avoid at all cost","Front desk staff are super friendly and attentive, however the let down are: 1) In the website & 3rd party booking website stated that rooms are sound proof, also made requested for a quiet room at the time of booking. 2) we stayed in the standard room, could hear next door room cough! Talk & flush toilet, we stayed 2 nights --- can't go to bed till 1am after our neighbor is settling down and woke up at 4am due to the poor sound proof, like a cheap motel (ZERO SOUNF PROOF what so ever) 3) You can always hear door slam, people walking down the corridor all night and all morning 4) unacceptable for 4 stars -- SGD $400 / night / room AVOID AT ALL COST IF YOU WANT A GOOD NIGHT SLEEP!",1 out of 5,August 2023,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.12696078431372548,0.3730392156862745,56.34803921568627,37.30392156862745,12.696078431372548,Cleaniness
JEN Singapore Orchardgateway by Shangri-La,Graceful Host and his kind waiters and bartenders,"I'd like to express my gratitude for the wonderful hospitality extended to both me and my companion at the pool. Despite inadvertently forgetting to pay for our drinks, the host and waiters graciously understood it as an honest oversight. Special thanks to Kandau Jain for his exceptional service and to the dedicated team. Warm regards, Vinnie. Thank you for permitting me to make up for my mistakes by ordering and paying for next next rounds.",5 out of 5,August 2023,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.4279761904761905,0.5339285714285714,71.39880952380952,53.39285714285714,42.79761904761905,Services
JEN Singapore Orchardgateway by Shangri-La,Great accom in shopping precinct,Lovely rooms. Comfortable beds - we were in deluxe with a city view. Good shopping and lots of variety. Huge buffet breakfast. Info centre nearby. Difficult to get a seat/lounge at pool level so we didn't use. Checkin took time which was a bit annoying given we were tired from our flight. Would recommend staying here.,4 out of 5,August 2023,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.1125,0.8187500000000001,55.625,81.87500000000001,11.25,Amenities
JEN Singapore Orchardgateway by Shangri-La,"Location, Location, Singapore","This is a very affordable upscale hotel in the heart of the Orchard District of Singapore which made it perfect for us to explore the area. The rooms are well appointed with the most modern facilities. Clean, comfortable and secure. We had an in room safe and mini fridge. The pool / bar on the 19th floor is a nice place to relax with incredible views. A good location to walk to the many attractions the island has to offer. We’d stay again. Highly recommended.",5 out of 5,August 2023,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.49435897435897436,0.6338461538461538,74.71794871794873,63.38461538461539,49.43589743589744,Location
JEN Singapore Orchardgateway by Shangri-La,Excellent service and pool,"Had a wonderful stay in the hotel This the first stay after 2 years , the experiences still is amazing . The pool was still lovely and amazing still. Great work and kudos to sean, dat and Charlene whom work at the pool bar, excellent service and the drinks prepare by sean where excellent. The check in is smooth and every thing is great Will be back soon to stay",5 out of 5,September 2023,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.6318181818181818,0.7166666666666667,81.5909090909091,71.66666666666667,63.18181818181819,Amenities
JEN Singapore Orchardgateway by Shangri-La,Lovely and great staff,"Had a lovely weekend stay with family, Love the view of the pool and the surrounding area Good job and kudos to Date,Sean and Charlene they have provided lovely service and seeing Charlene while having breakfast,love the service that was provided and received,will be back to stay again",5 out of 5,September 2023,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.44000000000000006,0.54,72.0,54.0,44.00000000000001,Services
JEN Singapore Orchardgateway by Shangri-La,Excellent location for exploring Singapore.,"Excellent location, great amenities in the rooms and the staff were all so friendly and professional. Would highly recommend as a base to explore Singapore, there is direct access to the Metro line by lifts in the hotel or an easy enough walk through the downstairs mall. The rooftop pool and bar area is beautiful with great views and the breakfast selection is huge.",5 out of 5,September 2023,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.35152777777777783,0.6894444444444444,67.5763888888889,68.94444444444444,35.152777777777786,Location
JEN Singapore Orchardgateway by Shangri-La,Not our favourite part of Singapore,"Not a great start, we were dropped off by taxi at hotel, walked in and saw one person standing behind a desk, queried if the hotel was next door? Told to go to lift and up to 10th floor where reception is, wait in a line for check-in - .we were early ( 11.00 am ) room not ready so gave us a disc to access the Club Lounge as we were staying in 2nd highest rated room, left our luggage with the reception team and told they would contact us when the room became available. Had heard nothing by 1.00pm so decided to have lunch at their restaurant - food was reasonable but service and comprehension left a lot to be desired! Got food but not drinks we had ordered - asked for bill and they then suddenly appeared with drinks - too late and refused them - hard for them to understand why?!",3 out of 5,September 2023,4.0 of 5 stars,#102 of 372 hotels in Singapore,-0.06650641025641026,0.3762820512820513,46.67467948717949,37.628205128205124,6.6506410256410255,Services
JEN Singapore Orchardgateway by Shangri-La,Great operations staff for hosting a party,"Held our daughter’s 1st birthday party at lounge@jen and was served by operations staff Kenny and Elisha (among a few others). They were absolutely friendly, helpful and accommodating. It was them who made us worry little about the service and food so that we could concentrate on the vendors and our guests.",5 out of 5,September 2023,4.0 of 5 stars,#102 of 372 hotels in Singapore,-0.00416666666666667,0.3666666666666667,49.791666666666664,36.66666666666667,0.416666666666667,Services
JEN Singapore Orchardgateway by Shangri-La,Direct access to mrt and 313 somerset,"I suggest ""The location"" is the Biggest point here.... Hotel Jen orchardgateway location is very good, directly on the top of 313 somerset, and direct access of mrt to go anywhere around singapore, and a lobby for taxis drop off... Very convenient.....😍👍🏻 U dont have to walk far away looking for transportation especially if u're traveller with kids.... The room was a lil bit small, (i stay in deluxe room), the facilities all standard, the breakfast menu so so... Overall it offer good service and good accessibility, great place to stay if your priority is Time",4 out of 5,October 2016,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.31857142857142856,0.545,65.92857142857143,54.50000000000001,31.857142857142858,Location
JEN Singapore Orchardgateway by Shangri-La,Amazing Rooftop Pool,"Fantastic location, right in the heart of the city (i.e.: shops). You are on top of a shopping centre. Huge array of restaurants for dinner very close by too. This is quite a large hotel with large facilities. The breakfast room is well frequented but the queue dimities quickly. Massive amount of food, with lots of variety, available...a great way to start the day. Fill up! I didn't try it for lunch or dinner. I did go to one of the hotel internal art for a drink, but it was very quiet. Most people head up to the rooftop bar which has fantastic views of the city. There is plenty of seating for drinkers or swimmers, and the pool is massive, so you don't feel like you are swimming in a bathtub with everyone else. Not a massive variety of liquor options available, but you are",4 out of 5,November 2016,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.2821428571428572,0.6235119047619048,64.10714285714286,62.351190476190474,28.21428571428572,Location
JEN Singapore Orchardgateway by Shangri-La,Amazing Family Holiday,"We booked 2 rooms for 8 nights. 1 Club Deluxe room(32sqm with bath/shower) & 1 club room(27sqm with shower). Club rooms are on the 18 & 20 level & both come with club lounge privileges. The Club lounge is on level 19 which is open from 6am to 11pm. You can have your breakfast there or in the main restaurant downstairs. There is tea, coffee & soft drink available all day. There is also complimentary drinks & canapés from 5.30-7.30pm. When you arrive at the hotel, you walk in to the building where there is an information desk but you need to take the main lifts to level 10. Then you will take another lift to your room. We arrived after 11pm, the club room was closed so we checked in at reception on level 10. This was a quick & smooth process. Both rooms are clean & tidy",5 out of 5,February 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.2777777777777778,0.4930555555555555,63.888888888888886,49.30555555555555,27.77777777777778,Amenities
JEN Singapore Orchardgateway by Shangri-La,Enjoy staying here,"Very easy to travel around from this hotel using the underground train service. Despite being in the heart of the shopping district it is very quiet. The pool is in a very cool location, giving great views of the city. Once a week the hotel management do a great meet and greet with drink and food just to say hello and thank you for staying. I have never stayed at a hotel that had done that before without wanting to sell you something. It was great",5 out of 5,March 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.5697222222222221,0.7547222222222222,78.4861111111111,75.47222222222221,56.972222222222214,Amenities
JEN Singapore Orchardgateway by Shangri-La,Right smacked in Orchard Road,Location can’t get any better then hotel jen Orchard for those shopping addicts in us. Full of exiting Malls and eateries to replenish your energy after all that walking and shopping. Cool lounge area for cocktails and a rooftop pool with views that is perfect for a proposal.,4 out of 5,April 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.55,0.675,77.5,67.5,55.00000000000001,Location
JEN Singapore Orchardgateway by Shangri-La,Great Location,"It is located in the heart of Orchard, Singapore. If you love shopping, this is a great choice to stay in. It is connected with Orchardgetaway shopping mall and there is MRT station downstairs. Love their room as it is new furnished and quite spacious.",5 out of 5,May 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.4840909090909091,0.6011363636363637,74.20454545454545,60.11363636363637,48.409090909090914,Location
JEN Singapore Orchardgateway by Shangri-La,Good stay,Room was great. I like the buffet breakfast with so much variety. Location was great with malls all around. Near to MRT station which can easily travel around Singapore. I will definitely come back to stay for my future holiday...,4 out of 5,June 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.2916666666666667,0.4447916666666667,64.58333333333334,44.47916666666667,29.166666666666668,Amenities
JEN Singapore Orchardgateway by Shangri-La,Perfect for every purpose,"Hotel Jen is in convenient location, no frills and practical hotel but gets all the necessities covered. Stayed for business but i can say that it's definitely good for family too. Just wished that there was more TV channels.",4 out of 5,July 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.6,0.55,80.0,55.00000000000001,60.0,General
JEN Singapore Orchardgateway by Shangri-La,Delightful Stay at Jen Orchard Gateway,"Had a really enjoyable stay at Jen Orchard Gateway. Highlight was the rooftop pool, which, in my opinion, is much better than the pool at Marina Bay Sands (a lot less crowded & more exclusive to hotel guests whereas anyone can swim at the MBS pool). Meals & breakfast were great, location was good, walking distance to central of Orchard Road (Ngee Ann City, ION, Paragon). Rooms were spacious & clean, staff were courteous and the 313 Somerset mall below the hotel had lots of good food and shops.",5 out of 5,July 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.45000000000000007,0.5566666666666666,72.50000000000001,55.666666666666664,45.00000000000001,Amenities
JEN Singapore Orchardgateway by Shangri-La,A must-visit place,"Strategically located in orchard road, this hotel also offers easy mrt access via sommerset station. You can easily hop to sommerset mall and orchard getway in less than a minute. Breakfast so delicious, the restaurant offers charging station with keys. You will be amazed with the view from the pool located in 19th floor. This hotel certainly a must visit place in singapore.",5 out of 5,July 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.3020408163265306,0.47210884353741495,65.10204081632654,47.21088435374149,30.20408163265306,Location
JEN Singapore Orchardgateway by Shangri-La,Excellent hotel on Orchard Road,Stayed for two nights. Arrived very early on the first day. While there was no room available at the time the staff were friendly and allowed us to use the changing facilities on the roof top and relax by the pool. Room was large and had a great view. Even had a separate closet space which helped the whole place feel less cluttered. Room was well appointed and felt new. Didn't try any of the dining options but looked decent. Pool area was very nice and had a great view. Well located right above Somerset station and Orchard Gateway mall. Staff overall very helpful too Wouldn't hesitate to recommend.,5 out of 5,July 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.2983155080213904,0.4456175197351668,64.91577540106952,44.56175197351668,29.83155080213904,Services
JEN Singapore Orchardgateway by Shangri-La,Excellent hotel,"I have just returned from a 10 night stay at this hotel in a Club Room (27 sqm), and I'm pleased to report that it was a very positive experience. Due to the set up of my room, it appeared to be surprisingly spacious, although in saying that, there was only myself staying in the room. I do feel, however, that it would be big enough to comfortably accommodate two people. It was incredibly quiet in the room (on the 18th Floor), with no sound heard from either outside the window or from the corridor. The only thing that might be a problem with more than one person using the room was that the shower and toilet were in separate glass cubicles with the vanity basin situated outside the shower near the bed. Privacy could therefore be an issue if you were sharing with someone",5 out of 5,July 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.13357007575757576,0.4823390151515151,56.67850378787879,48.23390151515151,13.357007575757576,General
JEN Singapore Orchardgateway by Shangri-La,Great Location,We stayed at this hotel for three nights and ha a very pleasant experience. The staff was friendly and courteous. The rooms are not super spacious but just enough. It was clean with all basic amenities. The breakfast was great! We are vegetarians and a couple of us eat Jain food. The chef (Kevin)prepared special food for us. Mr. Abdul was extra helpful in arranging this. The pool is wonderful. We thoroughly enjoyed it. We used the complimentary bike service. The location of the hotel is very convenient. A mall with stores and lot of food places is directly connected to the hotel. The MRT is a few steps away. We didn't have any reason to complain.,5 out of 5,July 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.3365922619047618,0.5570684523809524,66.82961309523809,55.70684523809524,33.65922619047618,General
JEN Singapore Orchardgateway by Shangri-La,Centrally located above somerset MRT,"Location: Very convenient as it is located above Somerset MRT makes travelling around at ease peasy. It is also connected to malls - 313 Somerset, Orchard Central. Hotel: Exit C from Somerset MRT, take the lift to 10th floor and check in at the lobby. Rooms are from 11th floor to 20th floor, pool and gym are at 19th floor. Got the superior king bed room, it was spacious and lots of leg and bag room. Ironing board, umbrella, safety box were provided, even torch light. The bed is comfortable and two types of pillows were provided - the hard pillow and soft pillow. The toilet, however, could be quite claustrophobic as it is small. For having a big room, i would think they could've made the shower room and WC room bigger. All in all, good place to stay. Food: Did not opt for the",4 out of 5,July 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.07833333333333331,0.4194444444444444,53.91666666666667,41.94444444444444,7.833333333333331,Amenities
JEN Singapore Orchardgateway by Shangri-La,"Great location, but...","I chose this hotel because of its very convenient location on Orchard road, plus previous positive experiences with Shangdi-La-managed properties. While the room itself (bed + storage space and extras that are really great for business travelers, like an ironing board and a steam iron) was okay, we (I traveled with my husband) did have issues with the bathroom. It wasn't so clear from the property photos that there were no doors fully separating the water closet and bathing area from the bedroom area (of course, both the WC and shower area had glass doors, but there was no door that enclosed the whole area). There was also no obvious ventilation vent or ventilation fan on both areas; already on arriving in our room without ANY prior use of the facilities, the non-potable water",2 out of 5,July 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.20673400673400674,0.3939393939393939,60.33670033670033,39.39393939393939,20.673400673400675,Cleaniness
JEN Singapore Orchardgateway by Shangri-La,Made our holiday in Singapore,My husband and I spent 8 nights in Singapore. 4 Nights Hotel Jen and 4 nights Shangril La Sentosa. We struggled with the heat in Singapore so the pool was so appreciated. The pool so being on the 19th floor made us feel we were in command of Singapore. We could see so much! The infinity edge with the glass meant we could be in the pool and look right across Singapore. We booked the club lounge which was relaxing and also has airport control tower like views. Hint for cheap meals...go next door 313 Orchard st 4th floor FOOD REPUBLIC food court. Best food court I have ever been to. Must comment that i read the previous review and was totally unaware of complimentary bike rental??,5 out of 5,July 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.21690476190476188,0.31023809523809526,60.845238095238095,31.023809523809526,21.690476190476186,Amenities
JEN Singapore Orchardgateway by Shangri-La,Excellent!,Great in so many respects. Best hotel pool in Singapore. Friendly and efficient service everywhere. Central location in Orchard Rd and access to all transport easy. Mrt right next door accessible from Hotel lift. Free bicycles too if you want.,5 out of 5,July 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.41690476190476194,0.4844047619047619,70.84523809523809,48.44047619047619,41.6904761904762,Amenities
JEN Singapore Orchardgateway by Shangri-La,Nice and convenient hotel,"this is a nice hotel, its location is very convenient to the city centre of Singapore, with shopping mall and MRT station right downstairs of the hotel. the staff is nice too. the swimming pool is nice too. you can spend a lovely afternoon there, enjoy the sunshine. the hotel is not crowded, the enviroment is good. I enjoy the stay there.",4 out of 5,August 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.4761904761904763,0.6873015873015872,73.80952380952381,68.73015873015872,47.61904761904763,Amenities
JEN Singapore Orchardgateway by Shangri-La,So Many Positives,"Chose this hotel at short notice based on an image of the pool. I have been blown away by the property. The pool is awesome, nice area to relax and fantastic views. The hotel lifts take you to the Somerset MRT station. It is located above a good shopping centre with lots of eateries that you access from the hotels lifts. Rooms are spacious and well appointed. Ample cupboard and draws for storing clothes. Wifi is free and fast as promised. Breakfast was included in the rate and what a buffet pit is. A real international selection, so much to choose from and all so well presented. I would recommend this without hesitation.",5 out of 5,August 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.35000000000000003,0.55,67.5,55.00000000000001,35.0,Amenities
JEN Singapore Orchardgateway by Shangri-La,Perfect!,"The views from the room was awesome. The pool and terrace are fantastic! I recommend this hotel, the location is great and the buffet breakfast very complete. It is near to subway and shoppings. Excellent hotel!",5 out of 5,August 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.5883333333333333,0.7616666666666667,79.41666666666667,76.16666666666667,58.83333333333333,Amenities
JEN Singapore Orchardgateway by Shangri-La,Busy vibrant hotel,"My husband and I stayed here for a few days before travelling on to Thailand, it's a very busy, vibrant modern hotel, in the city centre, great location, clean and staff very friendly, amazing breakfast spread, really enjoyed our stay, would recommend this hotel.",5 out of 5,August 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.3389814814814815,0.5359259259259259,66.94907407407408,53.592592592592595,33.89814814814815,Location
JEN Singapore Orchardgateway by Shangri-La,Fabulous pool,"Come here for the pool - it's on the 19th floor, and has amazing views across Singapore, including Marina Bay. The hotel itself is slick, and the staff are friendly. Breakfast is good (though the choice is a bit overwhelming- sweet corn ice cream???). But the coffee is undrinkably vile!",4 out of 5,August 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.39375,0.6708333333333334,69.6875,67.08333333333334,39.375,Amenities
JEN Singapore Orchardgateway by Shangri-La,rooftop pool is the best!,hi people WHO reads this now.i have been here for twice and i loove it its really nice hotel to stay.especially rooftop pooll!!!! this is special ı swear if you arrive singapore try this hotel...best vacations to everyone! instagram @statistchef,5 out of 5,August 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.7232142857142857,0.7857142857142857,86.16071428571428,78.57142857142857,72.32142857142857,Amenities
JEN Singapore Orchardgateway by Shangri-La,Amazing pool!,The atmosphere of the entire place was welcoming and amazing! I had the best time here and I can say it's a lot better than atmosphere at marina bay sands! I would definitely recommend people to stay here just for the pool!,5 out of 5,August 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.475,0.5650000000000001,73.75,56.50000000000001,47.5,Amenities
JEN Singapore Orchardgateway by Shangri-La,Good Location,The property is very close to the shopping area . There is a lift direct to orchard gateway mall. Easy to find restaurant and convenience store. close to killiney street that a lot of cafe to find breakfast. The MRT just under the property.,4 out of 5,August 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.24444444444444446,0.5111111111111111,62.22222222222222,51.11111111111111,24.444444444444446,Location
JEN Singapore Orchardgateway by Shangri-La,Perfect hotel !,"When we arrived we got upgraded to our delight to a club room ! Wow we walked in and the room was one of the best we have ever stayed in ! We had floor to ceiling windows with a panoramic view everything was immaculate and spacious . We were on our honeymoon so we got delivered some wine and treats which was a nice touch . The hotel was in a great location easy access to many places we regularly used the MRT underground which was easy to get around. The rooftop pool was lovely amazing views and very relaxing considering your in a city . The breakfast had a vast choice and was lovely . While in Singapore we visited gardens by the bay , marina sands and we did the zip wire and aquarium in santosa which we recommend We really hope we can come back here in the future ! Thanks hotel",5 out of 5,August 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.3568627450980393,0.559917043740573,67.84313725490196,55.991704374057306,35.68627450980393,General
JEN Singapore Orchardgateway by Shangri-La,"Location, Location, Location, excellent room and a great rooftop pool","Superb location. Set on Orchard Road, the main shopping street and immediately above Somerset MRT station (you can get there by lift directly from the hotel!). Taxi drop off also really easy on Somerset road. Very friendly reception, very comfortable room of a decent size, with a good view and the rooftop pool is outstanding. Excellent Tourist Information (highly recommended) opposite, on the other side of Orchard Road. Won't bother looking elsewhere next time in Singapore.",5 out of 5,September 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.3422777777777778,0.5582222222222223,67.1138888888889,55.82222222222223,34.22777777777778,Location
JEN Singapore Orchardgateway by Shangri-La,First class,"Could not be faulted, excellent and very helpful staff. The hotel is very clean, room cleanliness is first class. Location is perfect for access to shops, taxis easy to get. We upgraded to breakfast and use of the club lounge which was a bonus. The rooftop pool is stunning and worth a visit especially late at night.",5 out of 5,September 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.39555555555555555,0.7196296296296296,69.77777777777779,71.96296296296296,39.55555555555556,General
JEN Singapore Orchardgateway by Shangri-La,Fantastic Hotel,"We stayed here for 4 nights from the 6-9th September staying on the 15 Floor with views of the City. The rooms are nice & modern with fridge, tea & coffee & toiletries all supplied. There's also 2 bottles of water everyday put in your room. The breakfast has a wide choice of food to accommodate all cultures. The staff are friendly & helpful and very smart in there uniforms. The roof top pool has good views of the city( see photos). The hotel is situated above the Orchard Gateway and is in a good central area for all shops & restaurants. If I was to come back to Singapore I would defiantly use this hotel again.",5 out of 5,September 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.25446428571428575,0.47380952380952374,62.72321428571429,47.38095238095237,25.446428571428577,Amenities
JEN Singapore Orchardgateway by Shangri-La,Perfect location and a comfy little room for a traveler...,"The rooms are perfectly clean but quite small compared to standard hotel rooms. The pillows are comfy and different than each other. The bed is a bit hard to sleep without the pillows but interestingly relaxing too. The brand and the products they use for shampoo conditioner and shower gel is quite good, at least better then huge percent of the hotel industry. The best feature was the hotels location which was great because you have your mall and your mrt station downstairs of your room. The mrt is also the station of the red line so the most popular for a traveler. Mall is one of the best if not too. The price for the hotel is well deserved. The only problem may be the service for the extras like adapters and bathroom scale. We requested one adapter and one bathroom scale and",4 out of 5,September 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.3,0.5148148148148148,65.0,51.48148148148148,30.0,Cleaniness
JEN Singapore Orchardgateway by Shangri-La,"Convenient location, comfy room","Check-in was fast and easy, staff is just the right amount of friendly (not overbearing and not overly talkative). Booked via Golden Circle reservation. Rooms are clean, comfy, spacious enough. I particularly liked how soft the towel were, not all hotels i've stayed in SG at this price point (or even higher) has really paid attention to the fluffiness of their towels. Notably, there's no phone that i can borrow (most other hotels have this complimentary facilty) but wifi is good and fast. Breakfast buffet is ok - not crowded, good selection, not overly plenty. Didint like the congee, though. It really looked and tasted like watered rice (not thick unlike the usual congee). I like the complimentary infused water near the lifts - nice touch! And the vending machines at each",5 out of 5,September 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.30542857142857144,0.5207619047619046,65.27142857142857,52.07619047619046,30.542857142857144,Services
JEN Singapore Orchardgateway by Shangri-La,Staycation,"Nice getaway from home. Very good location above shopping mall. Many eateries around. Best part of hotel is the infinity pool on 19th floor, which opens till 11 pm. It is not as crowded as the MBS pool and offers a lovely view of the city. You can see the ionic MBS from here.",4 out of 5,September 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.5157142857142857,0.49000000000000005,75.78571428571428,49.00000000000001,51.57142857142857,Amenities
JEN Singapore Orchardgateway by Shangri-La,Convenient location for the Orchard Road,Overall the hotel Jen is located at a very convenient location on the central of Orchard Road. You have the Somerset MRT station so getting about is very easy. Shops are very easy to get to and there are food everywhere. Room is very clean and I love the rooftop pool over looking the MBS hotel. Top location and reasonable hotel price. Lobby is located at Level 10 and you need to take another life down to the ground level. Shower room and the seperate toilet but if you want a privacy there is minimal privacy to change your clothes after you have your shower.,4 out of 5,September 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.22620370370370377,0.504074074074074,61.31018518518518,50.4074074074074,22.620370370370377,Location
JEN Singapore Orchardgateway by Shangri-La,Clean and quiet hotel in center of Orchard,"Hotel is located in center of Orchard and very good access to MRT station. Front desk is 10F, but desk for guidance is placed on grand floor. The staff was kind. The room was face the other side of Orchard street and quiet and clean. The front receiption staff was well skilled and check in and check out was very smooth without taking time.",5 out of 5,September 2017,4.0 of 5 stars,#102 of 372 hotels in Singapore,0.35240740740740745,0.5931481481481482,67.62037037037038,59.314814814814824,35.24074074074075,Services
