hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Conrad Centennial Singapore,Best Swimming Pool and executive lounge among many hotels in Singapore,"A very centralized hotel with great connectivity. The swimming pool never fails to invite me for a dip because of it's brightness, cleanliness and well done maintenance. The crew from the gym never fails to watch over all pool guest with towels and ice cold water. Among many hotels in Singapore, I love this hotel's pool best!",5 out of 5,September 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.3625,0.5062500000000001,68.125,50.62500000000001,36.25,Amenities
Conrad Centennial Singapore,great choice of hotel,weekend stop over from UK to Australia for the purposes of rest and relaxation - Conrad came up trumps Perfect location Luxurious accommodation All the hotel facilities you could want Definitely upgrade to club floor if you can - made all the different Staff outstanding at anticipating our every need Highly recommend this hotel,5 out of 5,September 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.33199999999999996,0.7030000000000001,66.6,70.30000000000001,33.199999999999996,General
Conrad Centennial Singapore,NICE ROOM but SERVICE NEEDS IMPROVEMENT,"Had a one night staycation. Chose it to utilise our free stay for our friend’s birthday celebration. Convenient location. Room is spacious and adequately equipped. Staff were all courteous and polite. Everything was going well until the night duty manager came and ruined everything for us. Extremely rude approach and disgusting behaviour. She rang our doorbell continuously without giving any time to react to the call. When we opened the door, she introduced herself as “Nik the duty manager” and her security who was behind her. She claims we were making too much noise and demanded that we vacate the room. Of so many hotels that we’ve stayed in, it is a common practice to always give a fair warning before chasing your guest away should they not comply. We apologised for the",3 out of 5,September 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.07333333333333333,0.6533333333333334,53.666666666666664,65.33333333333334,7.333333333333333,Services
Conrad Centennial Singapore,"Service, Hospitality and Heart Lacking - Disappointing","On 5 Sep 2019, I made a reservation for a Deluxe Room for 2 adults at Conrad Centennial Singapore. On the same day, I reached out to the hotel to enquire about (i) the additional charges involved in allowing an additional guest beyond the two registered guests (the ""3rd Guest"") to access the Executive Lounge, and (ii) whether the hotel would kindly accommodate another person to enjoy lounge access on my behalf as I anticipated that due to afternoon engagements I would likely be late for or miss the evening cocktail presentation (the ""Substitute Registered Guest""). To provide context, I had recommended this hotel to my overseas guest over other hotels as a destination for her to spend her birthday weekend in Singapore. The booking is under my account and I intended to be",1 out of 5,September 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.11666666666666667,0.5305555555555554,55.833333333333336,53.05555555555554,11.666666666666666,Value
Conrad Centennial Singapore,Grand Prix base,"We stayed 4 nights through the F1 Grand Prix weekend. It was a great base, from where we could walk to the track and bay. We stayed in an Executive room, and with access to two lounges, enjoyed complimentary breakfasts, afternoon teas and evening drinks..... a great cost saver. The service we received throughout the hotel was impeccable. Super Hilton.",5 out of 5,September 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.3979166666666667,0.7645833333333334,69.89583333333333,76.45833333333334,39.79166666666667,Amenities
Conrad Centennial Singapore,falling short of expectation,falling short of the loyalty membership expectation. The check in and check out overall were disappointment. I however must commend the great concierge service and efforts. Should really provide better follow up service for loyalty members,3 out of 5,September 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.15000000000000002,0.35833333333333334,57.49999999999999,35.833333333333336,15.000000000000002,Services
Conrad Centennial Singapore,Amazing,"From the moment you walk through the doors , this hotel was amazing. The staff are super friendly & can not do enough for you . We had a king room on level 30 & was part of the executive lounge which was great This as my husbands first time to Singapore & he absolutely loved the hotel & the location . We would definitely recommend this hotel to anyone wanting a little luxury & superb service .",5 out of 5,September 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.38708333333333333,0.645,69.35416666666667,64.5,38.708333333333336,General
Conrad Centennial Singapore,fantastic.......,no worries in this hotel very helpful professional staff the room was spacious clean and comfortable good location close to metro stn. Hilton at its best.wish we had stayed longer. an amazing hotel already planning our next stay.,5 out of 5,September 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.33809523809523817,0.4857142857142857,66.90476190476191,48.57142857142857,33.80952380952382,General
Conrad Centennial Singapore,Lovely Hotel,Stayed 5 nights. Everything fantastic. Staff really helpful and polite. Lovely chocolates for our anniversary. Pool most enjoyable. Enjoyed the cocktails on the 35th floor. Oscars restaurant not as good as the advertising. Expected more fresh seafood.,5 out of 5,September 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.39999999999999997,0.5650000000000001,70.0,56.50000000000001,40.0,Services
Conrad Centennial Singapore,Allergy friendly exec lounge,"Stayed here due to good reviews re: allergies. Exec lounge staff were wonderful at catering for my daughter with a peanut allergy and vegetarian. After checking in we went to the exec lounge for a drink. Within 10 minutes we were approached to find out which of our group of 4 had the allergy. The staff member then took my daughter to the food and went through each item with her, identifying which were ok for her to eat. Our luxury escapes package also included a meal at the Golden Peony restaurant. Again, restaurant staff were on top of the allergies and food requirements. I had emailed prior to our stay, and was very happy with the care taken by the staff, and that my emails had been taken seriously. Accommodation was great too, and the location but for us being able to",5 out of 5,September 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.4401515151515152,0.5924242424242424,72.00757575757576,59.24242424242424,44.015151515151516,Services
Conrad Centennial Singapore,A nice stay,I stayed here for a couple days. The hotel is in a very good location for walking. The staff was friendly. The executive club is very nice for business travel. The room was fine and very clean although the price was high. It was a nice stay. The pool was nice.,4 out of 5,September 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.5397916666666667,0.77875,76.98958333333333,77.875,53.979166666666664,Amenities
Conrad Centennial Singapore,Excellent All Round!,"I stayed at this gorgeous hotel two weeks ago with my two young children in one of their club suites. The suite was large, luxurious from furnishings, linen to toiletries. The service at the hotel was impeccable and food was excellent. The concierge was so helpful. The location of this hotel is just around the corner and a two minute walk to the MRT station. My kids and I were thoroughly spoilt during our stay with gorgeous flowers, chocolates and fresh fruit in our suite on arrival. I would love to visit again!",5 out of 5,September 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.5486607142857143,0.6848214285714286,77.43303571428571,68.48214285714286,54.86607142857143,Services
Conrad Centennial Singapore,A great stay! Perfect Location.,"We recently spent 5 nights at the Conrad Centennial Singapore. Overall the stay was very good and the location in Singapore was excellent. All of the staff from checkin, to curbside assistance, restaurant, and spa were very friendly and helpful. The room, an Executive King was very clean and cozy. The onsite restaurant, Oscar's, was great for breakfast and dinner. We enjoyed our treatment at the spa as well as relaxing by the pool area. The only downside I can mention to this hotel is that the Executive Lounge area is extremely small. We were turned away at the start of evening cocktails one evening as it was full only 8 minutes past opening time. However the staff were very apologetic and made arrangements for us to visit the lounge on the 4th floor, which we actually enjoyed",4 out of 5,September 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.27651041666666665,0.615,63.82552083333333,61.5,27.651041666666664,Services
Conrad Centennial Singapore,Executive lounge service level at the 31st floor decreased significantly,"As a frequent guest at this hotel it is really sad to see where the quality standards are going with the 31st floor executive lounge. It is always crowded and you are redirected either to a 4th floor lounge or placed to a larger table to share with the others without a dedicated table. Last time we did not get a chance to order any drinks due to the unattending staff and due to the fact that there were so many people. Finally, we decided to go to the 4th floor lounge that was almost empty and the service really warm and friendly. They also used to offer Laurent Perrier Champagne here in the top-floor lounge during our previous stays - and now they shamingly call the replacement (Chandon) as a Champangne but it is nothing but an mediocre sparkling wine. This is something that is",3 out of 5,September 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.004487179487179489,0.5294871794871795,50.22435897435897,52.94871794871795,0.44871794871794884,Services
Conrad Centennial Singapore,Broken tooth from food,"Purchased room service a seafood noodle dish. Bit into something that cracked my tooth and chipped off the back part (assuming shell even though there wasnt suppose to be shells on seafood) called immediately and first manager offered to send me to a dentist. Came back in the middle of the day (cancelling our plans) and a new manage of shift said they wouldn’t be doing that. Offered for them to see my tooth and take pictures and he just offered a free taxi ride to the airport and free dinner in the restaurant on site. Now stuck with paying $1,500 plus for a dental visit to fix my broken tooth.",2 out of 5,September 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.09829545454545456,0.34848484848484845,54.914772727272734,34.848484848484844,9.829545454545457,Services
Conrad Centennial Singapore,Singapore at Conrad,Excellent the Ultimate expérience fro m the time you enter the lobby to when you have to leave it. Every one make you spécial. The food ans specially the breakfast is fuul of goods. The silence and quality of the room make also a difference.,5 out of 5,September 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.4523809523809524,0.8571428571428571,72.61904761904762,85.71428571428571,45.23809523809524,Amenities
Conrad Centennial Singapore,Differing guests rates questionable but still value for money,"Book through a certain agency and it is possible to have a 4 day/3 night stay at the Conrad for A$999. The package includes renovated Deluxe King room, breakfasts, VIP access to Executive Lounge, a free dinner in the Golden Peony Restaurant and other perks the agency claims add up to a value of $3.187. My wife and I missed the time slot for the above package and so for our 4 day/3 night stay we paid the full rate of $1200. For this there was no breakfasts and none of the other executive perks. I am not familiar with the finances of running a hotel but can it be said full rate guests are subsidizing the package guests? It was my wife and my first stay at a Conrad hotel and despite my above comments I felt we received value for money during our stay. The Conrad is a very",5 out of 5,September 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.15905612244897963,0.49676870748299307,57.95280612244898,49.67687074829931,15.905612244897963,Value
Conrad Centennial Singapore,Weekend away,"We wanted to get away for a weekend and had several nights at the Conrad. We stayed in the renovated rooms and had access to the executive lounge, which is well worth it. The room was large and new. The hotel was friendly and well located to the Marina Bay, other malls and a lot of restaurants. The pool area was relaxing, as were the in hotel restaurants.",5 out of 5,September 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.15010822510822508,0.3096861471861472,57.50541125541125,30.968614718614717,15.010822510822507,Location
Conrad Centennial Singapore,Singapore F1,"Fantastic 4 night stay at this beautiful hotel for the Singapore F1 GP. Perfect location for the event as within 10 minute walking distance to the track. We upgraded to an executive room which was amazing. Huge room with many extras included. The friendly, welcoming staff in the executive lounge made my stay even more enjoyable. Breakfast was lovely but too much choice so I usually ate too much! Loved every minute and hope to go back sometime.",5 out of 5,September 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.44821428571428573,0.6285714285714287,72.41071428571428,62.85714285714287,44.82142857142858,Amenities
Conrad Centennial Singapore,Very good hotel,"Elegant and grand lobby, efficient check-in and friendly front desk staff. The room was large, modern and had a lovely view. Bathroom well-equipped. Room and pillows comfy. WiFi worked well. Excellent breakfast buffet and I loved the orange juice. We had a conference at the hotel. Set up, service, equipment, staff, food and simply everything was flawless. Suntec shopping mall and MRT station just around the corner. Very convenient location.",5 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.47175324675324676,0.6759740259740258,73.58766233766234,67.59740259740258,47.175324675324674,Amenities
Conrad Centennial Singapore,Disappointed with check-in.,"I had booked a Deluxe Package promotion with an additional fee for high season and a room with Singapore city views. To my disappointment was given a room on the lower floor with back street & Suntec City tower views. I spoke to receptionist Peggy, who was adamant the rooms with views was not allocated. After I had received and filled out a online questionnaire expressing my disappointment, Duty Manager Mr N. Hamid, replied with an apology. However, how does that compensate that fact I paid and booked a higher class room and dinner for two people? I felt his apology was hollow and disappointing.",1 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,-0.03899999999999999,0.509,48.05,50.9,3.8999999999999995,Value
Conrad Centennial Singapore,Ideal for our trip,"Quick checkin, located next to MRT, spaciousness rooms, comfy beds, free WiFi, pool, and excellent breakfast this hotel gave us everything we needed as a base for an excellent stay in Singapore. We had a late flight back to the UK, in spite of checking out in the morning the hotel allowed us to use the pool and it’s facilities to freshen up before our return flight. Breakfast does get busy after 8am and alcoholic drinks at the hotel are very very high, suggest you visit the 7-11 or ideally the supermarket in the near by Suntec city centre to stock up on your needs. Finally don’t be fooled by the buy one get one free offers in nearby bars.. the inflated service charges and tax wipes out the published benefits. Would recommend this hotel.",5 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.19945833333333335,0.600125,59.97291666666666,60.0125,19.945833333333336,Amenities
Conrad Centennial Singapore,Environment is good but no outstanding service,"I stayed in Conrad for 5 days 4 nights on business purpose. The overall environment and equipment are great, the room is with nice view. One thing which I was suffered from is that the left side cabinet cannot be completely closed everytime after I opened it hence it also impact the right side sliding door, they stuck. I stayed at 14th floor, hope they can check the facilities also, not just cleaning. There is no any special moment from their service and I always need to wait in line for around 10 mins for a table during breakfast time, don't like to wait especially in busy morning but still could be understand that it is hard to avoid the waiting. Gym is 24 hours which is very good.",3 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.2761190476190476,0.4878809523809524,63.80595238095238,48.78809523809524,27.61190476190476,Services
Conrad Centennial Singapore,A wonderful hotel,"We loved everything about this hotel. We arrived VERY early (7am) and the front desk could not have been more accommodating; arranged a room for us immediately. Our room was on the 19th floor, with nice views. Room was very spacious, clean and well equipped. Bathroom was very nice, with quality toiletries. We had booked executive club access, which is really worth the extra amount. We had many an afternoon tea and evening canapes & cocktails in the 31st floor lounge :-) Every single member of staff was wonderfully friendly and efficient; this really sets the Conrad apart. Breakfast was good (not as good as the Pan Pacific across the road) We will definitely only stay at the Conrad whenever we find ourselves in Singapore from now on!",5 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.38119047619047625,0.5590756302521007,69.05952380952381,55.907563025210074,38.11904761904763,Services
Conrad Centennial Singapore,A little disappointing,"We had three nights here which included the executive lounge. The room was fine as was the pool area. However, the executive lounge was somewhat disappointing. The meals/snacks offered were not at the same standard of other hotels and the service quite slow at times. What did seem strange was that when staff took your order they would get onto their head speakers as if they were reporting on your activity. The other thing, very different from other executive lounges in hotels around the world was you were not allowed to take a drink to your room at the end of the night. The buffet breakfast in the main restaurant and the executive lounge was very good. Overall though, not worth the price.",3 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.001309523809523794,0.35666666666666663,50.06547619047619,35.666666666666664,0.1309523809523794,Services
Conrad Centennial Singapore,Nice hotel near the convention center,"Very nice hotel with good, spacious rooms, comfortable bed, well provisioned, near the Convention Center. Staff is very friendly and helpful. Two minute walk to the Metro station. Close to some restaurants and lots of shopping.",5 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.3945833333333333,0.5916666666666667,69.72916666666666,59.166666666666664,39.45833333333333,Location
Conrad Centennial Singapore,Service,"I order some ice cubes ,wait,waited after one hour never came,the buffet breakfast nearly same each day,should change or give a little Change every day tómale it more interesting.the reception should have more inform with local knowledge, they give different answers,make it confusing",1 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.0732142857142857,0.375,53.660714285714285,37.5,7.32142857142857,Amenities
Conrad Centennial Singapore,An Overall Wonderful Hotel,"An excellent hotel that does everything right. A perfect hotel for the business traveler or tourist, you cannot go wrong with a stay at the Conrad Centennial. My wife and I stayed here after a long business trip for a short vacation and it was exactly what we needed. We enjoyed everything about the hotel and will definitely return when we are back in Singapore. Note: As a Diamond member we had access to the executive lounge which is a major selling feature. Great views of the city at sunset, a good variety of quality drinks, and enough food for a light dinner.",5 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.29654761904761906,0.5757142857142856,64.82738095238095,57.57142857142856,29.654761904761905,General
Conrad Centennial Singapore,Nice but not worth the price,"The Conrad Centennial was nice, the staff were friendly and the executive lounges were definitely the highlight of our stay. There was a great range of western and local foods available at breakfast, afternoon tea and the hors d'oeuvres and cocktail sessions in the lounge. We ordered room service on our first night there because we arrived late and not much was open, we paid $80SGD for two burgers that were barely warm and chips that were cold, it was quite a disappointment. The Conrad is a nice hotel but I’ve stayed at nicer places for less.",4 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.11614583333333332,0.490625,55.80729166666667,49.0625,11.614583333333332,Value
Conrad Centennial Singapore,Fabulous Hotel,"We stayed at the Conrad for 5 nights early October, we had an executive room which gave you entry into the Executive lounge. This was definitely worth while as you get lots of added extras. Breakfast, all day drinks, afternoon tea and supper between 6-8pm. Our room was lovely and big, clean once a day. I was celebrating my birthday so on our first night a birthday cake was left in our room. We had fresh fruit each day and chocolates a lovely touch. We spent most day out the hotel but when we left or came back we were always greeted at the entrance. Staff were very polite and always helpful. This hotel is in a great location, we walked most places or caught the MRT which is near by. The pool area is lovely, plenty of sun beds and lots of staff to help if you. You are always",5 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.2675925925925926,0.37962962962962965,63.37962962962963,37.96296296296296,26.75925925925926,Value
Conrad Centennial Singapore,Not so top of town.,"Having stayed at this property a few years ago it truly exceeded our expectation at the time and so we wanted to come back. Not sure if it was because we were luxury escape customers but I felt we were given a lower level room despite the fact that we had paid for a Club Executive king room. The Club Lounge was over crowded and definitely did not feel exclusive. Food was average. Can’t say there was anything special you would die for unlike the last time. Last time every breakfast, afternoon tea and cocktail hour spreads were a visual feast this time nothing looked incredibly enticing. Last time they even had their own hand made chocolates. All pretty much run of the mill this time. The wine however was fine. Would I go back and stay there again? It definitely has not left me",4 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.11798941798941799,0.37557319223985897,55.899470899470906,37.5573192239859,11.798941798941799,General
Conrad Centennial Singapore,Beautiful hotel,First time in Singapore beautiful hotel From day 1 we could not get over the wonderful charm and the friendliness. Special mention to Roselyn at Oscars and your colleagues for helping us with our two young children at meal times you’re truly an asset to the hotel. Breakfast buffet was delicious as were all meals ordered. Pool staff helped with toys for our children and Happily chatted away as important guests even though they were children. Concierge service also brilliant in organising Legoland private transport to and back and given helpful advise to places to visit. Our centennial suite and king room were spotless cleaned every day and the slippers and turndown service appreciated.Bed and pillows very comfortable. Very close to transport and Suntech across the road. Special,5 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.48102040816326536,0.6822278911564625,74.05102040816327,68.22278911564625,48.102040816326536,Services
Conrad Centennial Singapore,Family holiday,"Hotel is clean, staff hotel very helpfull, great location, breakfast have many varian of food but almost the same food for everyday but so far conrad is very nice hotel to stay. Definately will stay again in this hotel",4 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.31833333333333336,0.621875,65.91666666666667,62.18749999999999,31.833333333333336,General
Conrad Centennial Singapore,Excellent stay!,"The staff were all very friendly and helpful. The room was clean and spacious, the pillows are extremely comfortable. Perfect location, everything was just a short walk away. The food was delicious. An earlier check-in would have been appreciated as we had been travelling for more than 15 hours. Our room was ready at 3:30pm, we arrived at 9:30am.",5 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.41541666666666666,0.605,70.77083333333334,60.5,41.541666666666664,Services
Conrad Centennial Singapore,Family get away,"We took a 4 night stay at Conrad, got an upgrade as Gold member. The hotel is quite close to the airport, only 15~20 min taxi ride on both ways, which is quite convenient. The check in was smooth, though we were delayed for 30 minutes till 3:30pm as they are still preparing, but that shouldn't be a problem, as ""Putri"" gave my two kids some color books & crayons with their names on it, and upon entering our room, we got a birthday cake surprise for my wife. Kudos to Putri! The room is as spacious as said on the net, with one touch curtains and sheers, sea view and facing the Merlion, and bathroom with separate shower and tub, plus 2 sinks. Our daily make up of the room and evening turn down was done perfectly, and the bed and sofas are comfortable. We got the usual Conrad bear",5 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.15493827160493825,0.42654320987654315,57.74691358024692,42.654320987654316,15.493827160493826,Services
Conrad Centennial Singapore,Thank the heavens that we chose Conrad for our Wedding,"We had our wedding lunch reception at Conrad on 26th October 2019. I just wanted to thank you and all your team for the most beautiful perfect wedding day I could have ever imagined.  I can not praise you all enough from the very beginning to the wedding day itself. Our guests remarked that the food was excellent and without complaint and they all enjoyed themselves. Food was also served promptly and warm, and our banquet ended at around 3.30 pm, which was as we had wanted. The bridal suite was large and comfy. It was bright and airy, and had a spacious bathroom and living room. Special shout-out to Crescent who was amazing from the start, was so easy to deal with and accommodating to our requests, even helping to arrange an early check-in for my wife’s family and the bridal",5 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.45031746031746034,0.6422222222222224,72.51587301587301,64.22222222222224,45.03174603174603,Services
Conrad Centennial Singapore,Very pleased,"The rooms were big, bathroom too and the service was excellent. The staff at the pool/lounge/fitness area were great all week. Massage on first day was just good, not the best. Very convenient location to access entire city. Would definitely stay here again.",4 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.4388888888888889,0.5009259259259259,71.94444444444444,50.09259259259259,43.888888888888886,Amenities
Conrad Centennial Singapore,Nice stay,The hotel has very welcoming staff and nice rooms. Good location. Excellent services. Quality of breakfast and food in the lounge can be better. Overall a very pleasant stay and hotel staff is exceptional.,5 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.5775,0.675,78.875,67.5,57.75,General
Conrad Centennial Singapore,Very cozy and wonderful staff,"I stay here twice a year. Every time the staff tries their best to delight the customer, it is certainly an amazing experience. The manager Minh is very nice and very supportive to keep us smiling. The state at the pool, buffet/breakfast were excellent.",5 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.655,0.7666666666666666,82.75,76.66666666666666,65.5,Services
Conrad Centennial Singapore,Conrad,The hotel and room are alright but staff have limited knowledge and are not very child friendly. The hotel could do with an update as its quite dated. If your a HH member be ready to be treated as a non member.,1 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.10089285714285715,0.3607142857142857,55.044642857142854,36.07142857142857,10.089285714285715,Services
Conrad Centennial Singapore,My room was dusty and tired,"Overall the hotel is nice with polite staff but I wasn’t too happy with my room. Generally quite dusty especially in hidden areas like behind the coffee machine or corner of the room. Good that there were in-room slippers which I wore when I was in the room. The bathroom is dated but overall of a good size and shower’s water pressure was good. The sealant inside the shower had gone black and mouldy. Please replace as it is off putting. Also, let’s stop the small tubes of amenities and bottled water.",3 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.15384615384615385,0.5461538461538461,57.692307692307686,54.61538461538461,15.384615384615385,Cleaniness
Conrad Centennial Singapore,fantastic,"fabulous rooms, that have been renovated and great service and staff. The rooms are very comfortable with a great pillow selection. The staff have an eye for attention to detail. We had a great experience on our second visit to this hotel",5 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.5533333333333333,0.7083333333333334,77.66666666666666,70.83333333333334,55.333333333333336,Services
Conrad Centennial Singapore,"Excellent Property, Location, Staff","This is a beautiful property ideally situated if you have a conference at the SunTec center, or if you want to visit some of the big attractions like Marina Bay Sands and Gardens by the Bay. It's not oversized (like the JW Marriott) so the elevators aren't too over-crowded and slow. The rooms have been updated and quite honestly was larger than many US hotels I've stayed in. All the appointments in the room are first class, including the electric shades and drapes, buttons next to the bed for lights/curtains, and a nice large TV along the wall. I also liked/appreciated the bench seating along the length of the room - plenty of space to unpack the suitcase, lay out paperwork, lay out clothes, sit down to put my shoes on, etc. The bathroom is also first class - double sink,",5 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.2405820105820106,0.45894179894179893,62.02910052910053,45.89417989417989,24.05820105820106,Location
Conrad Centennial Singapore,Excellent,This is our favourite hotel in Singapore. Ideally located the hotel is simply Devine. Great rooms and ammenities with a fabulous bed and linens. Executive lounge offers afternoon tea and evening canapés all served with alcoholic beverages complimentary. Can’t wait to return,5 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.32142857142857145,0.5867346938775511,66.07142857142857,58.673469387755105,32.142857142857146,Amenities
Conrad Centennial Singapore,"Good, not great!","The rooms here are modern, compact, clean and comfortable without being luxurious. We had city views (lovely at night). The breakfast was good although could get very busy with long queues at peak times. Same for the club lounge peak periods (afternoon tea and cocktail hour). If you are happy to arrive a little early, the wait is worth it with great food, cold drinks and courteous service. The location was within easy walking distance of the MRT and shops, and a healthy walk to Marina Bay district, Gardens by the Bay which we did a couple of times. To be honest , if I go back to Singapore, I will probably stay somewhere else. Unimpressed with the Seafood Buffet dinner (reviewed separately).",4 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.2943421052631579,0.5762280701754386,64.71710526315789,57.62280701754386,29.43421052631579,Amenities
Conrad Centennial Singapore,Excellent accommodations!,"Our stay started out better than we could've asked for. Our overnight flight got us into Singapore at approximately 1AM and at first we hesitated to contact the hotel. Sheepishly, we contacted the front desk and was pleasantly informed that we could indeed be accommodated at approximately 6-7am! Mind you, this was without paying for an extra day. We scored a room on the 30th floor with a partial view of the marina, lovely non the less. From there, the service only got better. We had a minor issue with the bathroom that was promptly addressed and no less than 3 different contacts to ensure we were happy with the results. Every amenity you could think of was propositioned in the room. We ordered room service at an ungodly hour on night 2 and it was service with a smile on both",5 out of 5,October 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.15312499999999998,0.4802083333333333,57.65625,48.02083333333333,15.312499999999998,Services
Conrad Centennial Singapore,A starting point of a cruise,"We only had the one night at this hotel, very welcoming, clean and helpful staff. Room was very comfortable and was very good. Breakfast was excellent, anything you wanted was there and while you went to get something else to eat the table was cleared ready for the next part of you breakfast. Staf were great...",4 out of 5,November 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.4440740740740741,0.67,72.20370370370371,67.0,44.40740740740741,Services
Conrad Centennial Singapore,Another excellent stay at Conrad Centennial Singapore,It's was an absolute pleasure to return to Conrad Singapore a wonderful hotel that never disappoints on every level. Special thanks again to Shar Mayne for making sure our arrival was well taken care of. Also thanks to all the Exec Lounge staff who do an excellent job. We look forward to returning again soon! Kevin and Richard,5 out of 5,November 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.4938775510204082,0.680045351473923,74.69387755102042,68.0045351473923,49.38775510204082,Services
Conrad Centennial Singapore,"Convenient Location, Comfortable Rooms, Excellent Service","My wife and I stayed here for 3 nights during our honeymoon in November 2019. We've traveled extensively around the world, but have never been to Singapore. The hotel is conveniently located near shopping centers and public transportation. You will likely have to walk a bit to most areas, but there are plenty of indoor malls and passages that you can cut through in the area. It was also easy to book a Grab or taxi. The rooms are comfortable and our corner king offered a great view of the Marina area. While you can't see the Marina Bay Sands directly due to a building in the way, you are able to get quite a nice view of the gardens and surrounding buildings. The beds are standard to Conrad hotels around the world and excellent for recovery after a long flight. The concierge",5 out of 5,November 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.2970238095238096,0.5773809523809524,64.85119047619048,57.73809523809524,29.702380952380956,Location
Conrad Centennial Singapore,Excellent Five Star hotel,"Have stayed here many times before, and it is still one of the best. Excellent staff and rooms, in fine facility. Good location as well, near several major shopping centers and start of sightseeing buses. Food, and especially the buffet, is superb. Highly recommend this hotel",5 out of 5,November 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.44901515151515153,0.5763636363636363,72.45075757575758,57.63636363636363,44.901515151515156,Amenities
Conrad Centennial Singapore,Perfect location for pre night cruise,"Stayed 1 night before boarding cruise. Wanted to stay at Marina Bay Sands but didn’t want their hefty price and chaos that comes with staying there. Conrad is the PERFECT alternative. Stayed on the Executive Lounge level and were blown away by complementary food offerings at breakfast, high tea and evening drinks/snacks...very impressive selections, definitely worth the extra to book this category. Location is in perfect walking distance to all main attractions and very close to Esplanade metro station. Pic is from lounge for a pick me up after arriving. Room was perfect, very comfy bed, beautiful bathroom and wonderful view.",5 out of 5,November 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.5730555555555555,0.6394444444444444,78.65277777777777,63.944444444444436,57.30555555555556,Location
