hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
The Fullerton Hotel Singapore,Lovely Hotel,"Wow! This hotel is amazing. If you believe in Fung Shui, I was told that everything here is according how the hotel is set up. The staircase alone is massive and beautiful. Different type of koi swim in the beautiful pond under the staircase. The washroom is so elegant. It is worth visiting this hotel if you’re in Singapore.",5 out of 5,July 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.403125,0.825,70.15625,82.5,40.3125,Amenities
The Fullerton Hotel Singapore,Great Short Staycation!,"It's a last minute booking for a long weekend in SG and to view the National Day Preview fireworks from our room for our 4 year old son. We booked a Straits Club Marina Bay View Room as that's one of the only option left in Trip.Com. Was actually looking at Marina Bay View with Balcony but unfortunately that room was sold out but nevertheless, it was an awesome staycation. We got access to the Straits Club for Champagne Breakfast, Afternoon Tea & Evening Canapés and we loved it especially my son. Check in was smooth and quick. My son got a free pass for a scoop of ice cream at Town Restaurant and a set of crayons and Fullerton colouring book! Front Desk who I didn't get his name said the room we assigned to doesn't have a full view of the Fireworks but its all good during the",5 out of 5,July 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.23555555555555555,0.5677777777777777,61.77777777777778,56.77777777777777,23.555555555555554,Amenities
The Fullerton Hotel Singapore,Singapore Trip,Can’t fault the hotel on accommodation and cleanliness excellent …only problem room service finishes at 11pm and you can’t get a coffee in the foyer after 5pm…breakfast was good only drawback was coffee is out of a machine so I asked for a fresh cup at the table which they did …,5 out of 5,July 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5,0.775,75.0,77.5,50.0,Services
The Fullerton Hotel Singapore,Outstanding service and professionalism,"Our family had started to stay in this hotel since 2015 every time we came to Singapore and most recently is on 11 of July 2022. The service is excellent and the staff are so nice, polite and professional especially full respect for their guests. The rooms are super clean and always look new to us and the entire property always smell so nice and fresh. They are so quick to fulfil your request every time we called room service and you always see the smiles on their faces. We would rate them 6 stars if I could if there is another star available to click on. If you have a late flight on the day, they are quite generous to allow you to check out late without any charges. We love it We definitely without a doubt will come back here again and again. We strongly recommend",5 out of 5,July 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.2851515151515152,0.5864772727272727,64.25757575757575,58.647727272727266,28.515151515151523,Services
The Fullerton Hotel Singapore,Paradise in the city!,Fast check in by staff into a beautiful room that is very comfortable with a fantastic view of Marina Bay Area. Bathroom is beautifully appointed and spacious. Housekeeper did a wonderful job of turning down the bed for my evening’s rest. The sun set and sun rise was spectacular as it gave a the Marina Bay Area. The reflection of lights on the Bay made it a wonderful sight! Staff at the Straits Club are very friendly and warm making it very homely with their casual talk and they offered advice on what to do during my stay. I liked the art work that are displayed around the hotel. A blend of local and modern pieces provided an interesting outlook. My room had heritages pieces that gave an interesting history about the buildings heritage. The lobby is well decorated as it,5 out of 5,July 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.4362191358024691,0.6780864197530865,71.81095679012346,67.80864197530865,43.62191358024691,Services
The Fullerton Hotel Singapore,My Second Home,"Decided to book this hotel due to its proximity near my office at Raffles. Wasn't disappointed as from the point of arrival, during my staff of 7 days, it was faultless. I also enjoyed the service at the Straits Club and found all the staff at front office were friendly and help me oriented myseld and feel at home. The hotel has some strong heritage and history. Do visit the heritage trail and take the free tours when you can. The concierge will also be able to give you some great suggestions and recommendations of where to dine and have cocktails. It would be great if the management could arrange corporate shuttle services to key office areas within the business district. Lastly, please convey my appreciation to all your wonderful staffs from the Housekeeping, Front Desk",5 out of 5,July 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.33555555555555555,0.63,66.77777777777779,63.0,33.55555555555556,Services
The Fullerton Hotel Singapore,"The best of the best! The food, the rooms, the service, the people, the location.","It was our first time in Singapore and the Fullerton was the keystone in making the trip the most memorable of our lives and it defined what a 5 star experience should feel like. From the moment we walked in at dawn on the first day, the staff made us feel like special VIP guests. Rey in the restaurant was especially attentive. The hotel is spectacular from the moment you enter. We had a room overlooking the river with views of the city from our balcony on the 7th floor that I highly recommend. Sit outdoors for breakfast and enjoy a mimosa and a cool breeze before the heat gets intense. You can walk everywhere from the Fullerton, and it’s close (18 minute walk) to Marina Bay Sands, the Gardens at Marina Bay, and china town, so the location is ideal. The Fullerton has a rich",5 out of 5,July 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.43401098901098906,0.6983150183150184,71.70054945054946,69.83150183150184,43.401098901098905,Location
The Fullerton Hotel Singapore,The Straits Club at The Fullerton is exceptional,"Extraordinary service and tranquility of The Straits Club makes our two recent stays an exceptional travel experience. The sanctuary of the Straits Club is created by the warm attentive and professional service of Nicholas, Siti, Crystal and Lucy. Check in and out is seamless and pleasant, early breakfasts with suburb omelette s and afternoons with a lazy class of champagne are features of our stay, and concierge service that arranged sought after dinner and car reservations are to be commended. The highest recommendation.",5 out of 5,July 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.2783333333333334,0.6216666666666667,63.916666666666664,62.16666666666667,27.83333333333334,Services
The Fullerton Hotel Singapore,Blessed Birthday 2022 @Town Fullerton,"3 years ago we had our simple wedding breakfast and short ROM at this very place. Tonight, I am celebrating my birthday and the staffs are as welcoming and warm as then. Service is top notch. Kind and helpful staffs. Would like to mention Heidi, the lady who helped us through the night. We can feel her patience and care the whole time. The chef was so kind to attend to our additional requests... And shout out to the Pinoy staffs, too! Hospitality is 💯! Overall a lovely night! Kudos to the team! Definitely ... recommended place to create memories. ❤️❤️❤️",5 out of 5,July 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.3471590909090909,0.5006493506493507,67.35795454545455,50.06493506493507,34.71590909090909,Services
The Fullerton Hotel Singapore,Bday staycation !,"I celebrated my bday here since it's my first time all i can say is it's beyond my expectations . the room was so spacious very classy and nice view of the bay ! we had an amazing experience at the town restaurant special mention with this lovely staff Ms. cherry , hope, sir edgar and the rest of the team . They are very hospitable with a sweet smile despite of their business. they check on us time to time and giving an extra mile service to make sure that we have a great night with them . you make my birthday memorable 10 star for you all!! thank you so much .. ! definitely a good quality service is priceless ! will sure comeback again",5 out of 5,July 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.4746113445378151,0.6813258636788049,73.73056722689076,68.13258636788049,47.46113445378151,Services
The Fullerton Hotel Singapore,Most amazing staycation,"We are soo thankful for the stay at Fullerton, everything was so well taken care of, and special shoutout to Shazwan who made the stay really pleasant because of his hospitality and sweet disposition ◡̈ My family really appreciated his attention to detail and it made our hotel stay my best one, hands down. Thank you ◡̈",5 out of 5,July 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.4141534391534391,0.4794973544973544,70.70767195767196,47.94973544973544,41.41534391534391,General
The Fullerton Hotel Singapore,Complement,"I will like to thank all the staff especilly samirah for excellent service and giving extra confortable bed, even though i only stayed for 1 night. Thanks for a good view room it was big and nice. I wil stay again if i can afford it. Thank you so much😃",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.35714285714285715,0.5714285714285714,67.85714285714286,57.14285714285714,35.714285714285715,Services
The Fullerton Hotel Singapore,First class accommodations,"From Antonio Renolayan, I had a wonderful experienced at Fullerton Hotel. I’ve stayed at several hotels in Singapore but this was on the top of the list of best stay experiences ever. They have a high quality room and high quality of service. The customer service was superb. Every staff member I encountered from reservation Mr. Valent , Director of Sales was so prompt to respond to my inquiry, the Valet, cleaning staff to the check in more importantly to Darshawn and Katie Joe who were delightful and eager to help. They went over and beyond to make my stay comfortable and enjoyable. Darshawn ensure I’m satisfied with my room and well being while I’m an in house guest. Please give him a staff award for exceptional customer service. In addition, Cristina at the daily breakfast",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5366666666666667,0.6675,76.83333333333333,66.75,53.66666666666667,Services
The Fullerton Hotel Singapore,Holiday,"We have stayed at The Fullerton Hotel Singapore before and as much as we have enjoyed our stay before, this time was even better. The Hotel is historic and beautiful, the staff are amazing and friendly and the service is unequalled from our experience around the world. Special thanks to Chai yi, Nicholas, Ryan, Siti, Crystal and Zep at the Straits Club who went above and beyond to make our stay incredible. We now regard these people as our friends. Sall at the pool is always fantastic and all of professional and friendly staff at The Fullerton Hotel. We will definitely be back soon!! Mark Wright",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.35714285714285715,0.4714285714285714,67.85714285714286,47.14285714285714,35.714285714285715,Services
The Fullerton Hotel Singapore,Staycation,"Abigail, Bali Kumar and Ariel are very professional and friendly, they show passion at their work. We feel so welcoming and the experience in here is very pleasant and warm. Definitely will come again. Thank you!",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.4116666666666666,0.546,70.58333333333333,54.6,41.166666666666664,Services
The Fullerton Hotel Singapore,Rare gem in the hotel!,"This is my second time staying in the hotel. I been greeted by Kate at the front desk with a smile. Even though my last stay was Jan last year, she recongise us and remember about our last visit. It feels like coming to a home. She ensure that the room has the best view and clean before handing the keys to us. The room was flawless with an amazing view. Her services is top notch perfect! Even during check out, i was served by another staff, she came to us and ask if everything is ok. She is definitely a gem of a hotel!",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.4051282051282052,0.4384615384615384,70.25641025641026,43.84615384615384,40.51282051282052,Services
The Fullerton Hotel Singapore,Singapore Holiday,"Another stay at The Fullerton Singapore, our 4th visit. It is always sad to leave the Fullerton because you feel so pampered during your stay. The staff are exceptional, friendly and never fail to go the extra mile to ensure that guests feel totally spoilt. The Fullerton is a classic colonial experience, centrally located and the perfect base to explore Singapore. My wife & I love escaping Australia’s cold winter and spending a week or so at the beautiful & friendly Fullerton Hotel in Singapore. We can’t wait to return :)",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.18555555555555556,0.6777777777777777,59.27777777777777,67.77777777777777,18.555555555555557,Services
The Fullerton Hotel Singapore,21 year reunion! 5 star all the way ✨️,"Having spent many months working in Singapore and staying at the Fullerton, I can honestly say it's improved on greatness. We had a gorgeous view, stunning breakfast and Christine and her staff were impeccable. We even got to shower and rest before our 1am flight after checking out. While it's a lot to spend, you're worth it.",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.4642857142857143,0.6071428571428571,73.21428571428572,60.71428571428571,46.42857142857143,Services
The Fullerton Hotel Singapore,Excellence service!,"This is my first time staying in Fullerton Hotel. The services are excellence. The team at the lounge is so professional and caring :) Esp Nicholas - who remembered my meeting schedules and arranged for my breakfasts swiftly just to ensure that I have enough time for my meal and preparation for the meeting and also Crystal who gave me a memorable service - she gave me a scarf so that I won’t get cold, she remembered my favorite tea and always got me the perfect table (where the plugs are available) :)) Lastly, Juliet, the house keeping team, also saved my day by locating my missing Airpod case in the room. I literally didn’t expect that the hotel will find it (as I looked for it everywhere in the room (including the trash) lol). I really enjoyed and had a pleasant stay here.",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.33222222222222225,0.6544444444444444,66.61111111111111,65.44444444444444,33.22222222222223,Services
The Fullerton Hotel Singapore,"Heritage building, great location","Visited Singapore first time in August 22 post pandemic and stayed at this beautiful heritage hotel at the central location near financial district, While the external facade maintains its heritage character, it is quite modern internally. Had a smooth check in and check out experience, the rooms are large specious and have all the modern amenities The breakfast spread is excellent, the overall service levels are very good. The location of the hotel is excellent overlooking the Singapore river, with walking distance to financial district and Boat quay. The hotel is expensive and despite paying $ 400 we were given rooms on the internal side, overall if you like heritage building at central location it is great option in Singapore.",4 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.25829931972789116,0.385328798185941,62.914965986394556,38.532879818594104,25.829931972789115,Location
The Fullerton Hotel Singapore,Impeccable Service,"This is our third time staying as a staycation hotel. We have always highly recommend this hotel to friends and family. A little hiccup at the start of this latest stay, but the senior duty manager Shazwan had promptly solved the issue and had even went the extra mile to provide a great memorable stay!",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.2710714285714286,0.5414285714285715,63.55357142857143,54.142857142857146,27.107142857142858,General
The Fullerton Hotel Singapore,Best Experience Ever,Had a refreshing solo staycation at the Fullerton Hotel in Aug 2022. It's perfectly located to see the amazing exhibitions and architecture in the Civic District as well as the wonderful eateries and view of the Marina Bay area all a stone's throw away. Do enjoy the free tours offered by the hotel to get an appreciation of the history and stories as well as a peek into their equally beautiful and historic sister hotel the Fullerton Bay Hotel. The room was immaculate and filled with luxurious details and concierge was thoughtful and courteous in providing information and help with reservations. Absolutely perfect experience.,5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5958333333333333,0.8000000000000002,79.79166666666666,80.00000000000001,59.583333333333336,Location
The Fullerton Hotel Singapore,Amazing experience at Fullerton hotel,the room is so nice and the view outside the window is beautiful.And me and my friends spend some times at the pool over looking the view in the city its relaxing moment.we went to buffet for dinner and they have alot of delicious food to choose from.,5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5333333333333333,0.6833333333333332,76.66666666666666,68.33333333333333,53.333333333333336,Amenities
The Fullerton Hotel Singapore,Beautiful hotel in a great location.,"This was our second stay at the Fullerton Hotel. We love the old world charm of the hotel as well as the location being close to the river with lots of restaurants and raffles MRT station. All of the staff are extremely friendly and helpful making you feel right at home. A special mention must go to Sall around the pool. He always greets you with a smile and ice cold water and loves to have a chat with the guests. He is a real credit to the hotel. We stayed in a heritage room overlooking the marina. It was kept clean with plenty of towels. Maybe they could replenish the soaps etc a bit more regularly. We ate breakfast in the Town restaurant every morning and although the variety was fantastic the western style food was always cold, except for the freshly made eggs! It didn’t",4 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.15997023809523808,0.46775412087912094,57.998511904761905,46.775412087912095,15.997023809523808,Services
The Fullerton Hotel Singapore,Top notch property,This is a truly high end property. I would recommend this place over MB Sands any day. Feels exclusive and does not have the swarms of tourists that you find across the bay. Very pleased with the room size and staff service.,5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.405,0.77,70.25,77.0,40.5,Location
The Fullerton Hotel Singapore,What a luxurious hotel!,"What a luxurious hotel with historic features and classical beauty. This hotel will be the first and last classic moody hotel in this bustling city center. Esay to meet view of famous marinabay hotel at any angle within 5 min walk distance. The afternoon tea set was oppulent and accompanied by relaxing music .Great location, a walk away from trendy hotspots.",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.17708333333333331,0.3208333333333333,58.854166666666664,32.08333333333333,17.708333333333332,Location
The Fullerton Hotel Singapore,Luxurious stay!,"Hotel room was excellent, with stunning views of Marina Bay. We also had the Joyous menu at Jade Restaurant and the high tea at Courtyard Cafe, both of which were sumptuous. The service was great too. When we were having high tea, there was also a harpist playing, which added to the nice ambience.",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5366666666666667,0.805,76.83333333333333,80.5,53.66666666666667,Amenities
The Fullerton Hotel Singapore,Good service provide,"First time come visiting this new hotel’s buffet, enjoy a nice time spending with friends. Lewis provided a very good service, treat guests nice and friendly! The environment is good too, see you soon!",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5300142045454546,0.6459848484848485,76.50071022727273,64.59848484848484,53.00142045454545,Amenities
The Fullerton Hotel Singapore,High tea,"We are serve by Mr. Lailikumar, he is very friendly and we are very happy to serve by him. We enjoy the high tea very well. The high tea set are well recommend. Thanks for the complimentary gift and birthday cake👏🏼",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.3634375000000001,0.52875,68.171875,52.87500000000001,36.34375000000001,Amenities
The Fullerton Hotel Singapore,Pure luxury,"We love, love, love this beautiful and grand hotel! Our room was amazing with incredible views of Marina bay Sands and evening light show was something to behold! The food was incredible and particularly the breakfast !! I would visit again just to have the Bircher muesli which was my favourite and I wish I had asked for the recipe 😂. The staff were so helpful and kind and the man at the swimming pool( sorry cannot remember his name) but I would like to thank him for his kindness and love for Singapore! I loved chatting to him and he was so helpful making sure we had everything we needed, he was excellant! It was wonderful and I intriguing also discovering and learning about the history of this famous hotel We have visited Singapore many times but this was our first stay at",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5367708333333334,0.7477777777777779,76.83854166666667,74.77777777777779,53.67708333333334,Services
The Fullerton Hotel Singapore,Truly the best service befitting this truly unforgettable stay!,"We had a very memorable stay at the Fullerton hotel. It is our first time staying at Fullerton and the great hospitality blew us away. Special mention to the Front Office Manager Darshan, who was very thoughtful to our needs during the stay, he was so kind to bring us around and his warm welcome and hospitality made us feel right at home. Darshan also brought us to the Straits Club where we had a taste of the lovely selection of delectables available at the Straits Club. The staff that were at the Straits Club, Jared, Crystal, Siti and Nicholas were especially warm and pleasant. Jared and Crystal recommended the best teas and checked on us throughout. The warm reception we received really left an impression on us. Thanks to all for making our stay so awesome! Everyone at the",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5720105820105821,0.6365079365079365,78.6005291005291,63.650793650793645,57.20105820105821,Services
The Fullerton Hotel Singapore,Excellent service and staff saved me from misunderstanding this famous hotel (bez of my own stupid mistake),"Simply fall in love immediately after entering this famous Fullerton Building at the center of the city! Every corner is full of history!!! The staff are very nice and helpful! They first surprise us by arranging special decoration inside the room (I only mentioned to the hotel restaurant that my afternoon tea is for celebrating our anniversary but I didn’t tell the room reservation!) with two lovely bears holding the balloons (and we can take them HOME!!!!) There is complimentary update and the room is clean, capacious and comfy! Thanks Kate, front desk staff, for helping me assisting me to finish an urgent document at work by printing the document hard copy for me and guide me for postage back to Hong Kong ! Excellent service. I MUST thanks Albert in the Courtyard at the",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.3533766631652661,0.5531512605042017,67.66883315826331,55.31512605042017,35.33766631652661,Services
The Fullerton Hotel Singapore,Great hotel and wonderful staff,"Great hospitality and service from the Fullerton hotel staff gives us a very memorable stay at the hotel. It starts from the Guest Relations desk when we arrive, it's a warm welcome from Kate Joe, she was very helpful and friendly, and even brought us up to the Straits Club to have our afternoon tea. Ms Sungeetha, hotel Guest Relations officer, was very thoughtful and caring, she took care of our meals at the Straits Club, really touched and appreciate. The food has a good mix of fusion and nostalgic local snacks, thus making our dinning an enjoyable and wonderful experience. The staff that were at the Strait's Club, Jared and Nicholas Wong are very pleasant and proactive, they recommended several good drinks and best teas which we have not tried before and also the Laksa and",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.4999019607843138,0.5882352941176471,74.99509803921569,58.82352941176471,49.99019607843138,Services
The Fullerton Hotel Singapore,The Fullerton Hotel Singapore,We are delighted to thank Mr Joshua Chua & team members for excellent services for smooth and speedy checkin on 20 Aug 2022 and checking out on 21 Aug 2022 was a breeze. We have a very comfortable stay and will not hesitate to recommend this hotel to friends. Ms Tan & Mr Sim.,4 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.655,0.8,82.75,80.0,65.5,Services
The Fullerton Hotel Singapore,Staycation at The Fullerton,My teen daughter and I booked a one night’s girls’ staycation just to chill. Upon arrival we were greeted personally and after an express check-in we were shown to our room which had a stunning view of the Singapore River (it was even better at night!). The reception staff Lucy proceeded to book our afternoon tea at The Courtyard for us and the offerings were delicious! We decided to stay in and binge watch movies and had in-room dining which was also served promptly and the pasta was done excellently. The next morning we headed to the buffet breakfast which offered a huge variety of both local and continental food - we only wished we had bigger appetites! All in all it was a lovely experience with personal touches from a wonderful team of staff (led by Mr Gino Tan) who were,5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.35892857142857143,0.5892857142857143,67.94642857142857,58.92857142857143,35.892857142857146,Services
The Fullerton Hotel Singapore,Stay cation at Fullerton Hotel,We would like to thank Lucy from Straits Club Privileges for her kind thought to give a special gift to my grand son. Also would like to say thank you to Ryan Ng who is friendly and kind when we had afternoon tea at Strait Club lounge.,5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.4864285714285714,0.7742857142857142,74.32142857142857,77.42857142857143,48.64285714285714,Services
The Fullerton Hotel Singapore,Amazing accommodation,"Thank you Darshan, Lucy & Nicolas who gave us a pleasant surprise for our anniversary. Really touched and appreciate it! Staff are friendly and attentive. Amazing view. Buffet variety was a spread. Recommend for any occasion!",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5016666666666667,0.6933333333333334,75.08333333333333,69.33333333333334,50.16666666666667,Services
The Fullerton Hotel Singapore,Martyn Phillips,Good place to stay lovely surroundings. Great helpful staff and particularly in the Straits Club Jared great employee and most helpful. Close to some great eating places and attractions. Easy walk to Subway. Hotel is very clean and tidy. Masks have to be worn rhroughout except for eating and drinking . If I stay again I will request a room with a view as I had a high walled enclosed balcony with no view except high rises in the air.,4 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5080555555555556,0.6713888888888889,75.40277777777777,67.13888888888889,50.80555555555556,General
The Fullerton Hotel Singapore,Wedding Banquet,"Hi Fullerton Hotel Team,  I would like to compliment the excellent service that was rendered by Miss Zahera and Mr Ragu.  We held our wedding dinner banquet at Fullerton Hotel on 6th Aug 2022.  My special thanks to Zahera for taking the time to listen to all our requests during the pre event and making sure that all our expectations were met. And I mean 'all' of it really. She has shown excellent service in ensuring that all our expectations are met even to the smallest details. Her timely response and updates were greatly appreciated.  Not forgetting our amazing Mr Ragu. he has done awesome in ensuring that the event went smoothly. He was pleasant and willingly customized our last minute requests without batting an eye. It was reassuring just speaking to him. Both Miss",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.4377125850340136,0.630796485260771,71.88562925170068,63.0796485260771,43.77125850340136,Services
The Fullerton Hotel Singapore,A brief but extremely memorable staycation,"My wife and I experienced our first staycation at the Fullerton Hotel recently. The entire Fullerton team made our stay a very memorable one. My deepest appreciation to the team at the Straits Club - Nicholas, Siti, Jared and Ryan - for making us feel so at home and encouraging us to sample the excellent spread served at the club. Ironically, we were a short distance away from our offices - but the tranquility of the room allowed us to disconnect from the hectic work life and enjoy a different perspective of the Raffles Place area! Special thanks goes to Nicholas - Robby made my day - he now sits proudly in my study at home.",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.37142857142857144,0.6066468253968254,68.57142857142857,60.66468253968254,37.142857142857146,Services
The Fullerton Hotel Singapore,Love this hotel!,"Everything about this hotel experience was 7 Stars, from the assistance by Warren at reception through to the wait staff in the restaurant- we could not have improved on anything - lots of unique little touches which added to the experience",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.09375,0.75,54.6875,75.0,9.375,General
The Fullerton Hotel Singapore,Helpful staff with great attitude!,"A staff named Chandra was quick on his feet, upon seeing me with bulky baggage, hurried to help lessen my load, and assist me to book a taxi. Ask to leave on floor but he Insisted on carrying my baggage.",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.3333333333333333,0.5,66.66666666666666,50.0,33.33333333333333,Services
The Fullerton Hotel Singapore,Fantastic stay,Very happy with our hotel stay. This is our second time to stay our anniversary ❤ All the staff were very attentive and provided very great level service. We will definitely return again! Thank you for making our stay so memorable.,5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5033333333333333,0.7458333333333332,75.16666666666667,74.58333333333333,50.33333333333333,Services
The Fullerton Hotel Singapore,Compliment For Mr. Shazwan (Senior Front Desk Manager),"Dear Fullerton Hotel, We would like to express our thanks and appreciation for the service and care we received at your hotel from 10th to 13th August 2022. I was there for 3 nights with my family and for all these days I was attended with utmost warmth. I was impressed to see the prompt room service despite the peak season. To senior front desk manager Shazwan, who has been nothing short of phenomenal. He is warm, friendly & professional. The genuine smile on his face when we moved into the presidential suite express his true interest in wanting us to be happy! I would like to express my most sincere thanks once again to Shazwan for making my 40th such a memorable one. He went extreme miles to ensure the party was a successful one! Shazwan, continue to shine and to be",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.38618421052631574,0.531578947368421,69.3092105263158,53.1578947368421,38.618421052631575,Services
The Fullerton Hotel Singapore,National Day 🍾,"Stayed at the Fullerton Suite for National Day preview. The suite was huge and gorgeous. Taking this opportunity to thank the outstanding team members such as Joshua Liu, Lisa and Kate from reception who had helped to make check in and out as seemless as possible. The staff from Straits Club were also very prompt and provided exceptional service. They also took note of our preferences very well. Thank you Nicholas, Siti, Lucy, Jared. Housekeeping was also very prompt in responding to our requests. Kar Wei, Mike and Simon were very professional and assisted us in their best way possible. Thank you Fullerton for the great memories formed.",4 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.368974358974359,0.6349999999999999,68.44871794871796,63.49999999999999,36.8974358974359,Services
The Fullerton Hotel Singapore,Cordial and Satisfying Service,"Have been received by warm and friendly staffs at The Fullerton Hotel and is especially impressed by the service provided at the guest lounges. My partner and I were served by Crystal, Ryan and Marcel who have all been helpful and courteous the entire time we were there. Crystal was very knowledgeable about the hotel and surrounding areas which helped us in finding our way to MBS. While the atmosphere and beverages served at the lounge were wonderful, the food, however, was slightly bland for me but was alright for my partner. Given the chance again, I would come back for another stay.",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.40092592592592596,0.6509259259259259,70.04629629629629,65.0925925925926,40.092592592592595,Services
The Fullerton Hotel Singapore,Fullerton full of Fun,"We were apprehensive about our staycation at the hotel because there were 5 of us. Two adults and 3 kids. It’s hard to be discreet with such a large troop but Darshan (the front office manager) on duty and his team were ever so ready to make us feel right at home with ice cream, plush toys and colouring book for our kids. When we went for dinner later that evening, the kids were famished after their swim. We told the staff on duty to prepare something that was not on the menu as our daughter is a fussy eater. To our surprise they did as we asked and my daughter enjoyed her meal thoroughly. On the whole this was a great getaway and the staff who were ever so friendly played a monumental part in making our stay at the Fullerton an epic one.",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.21666666666666667,0.47781385281385286,60.83333333333334,47.78138528138528,21.666666666666668,Services
The Fullerton Hotel Singapore,Amazing service at an amazing place,"Spent a night at the Fullerton Hotel on National Day to celebrate an occasion with my partner. We were absolutely impressed from pre-arrival till departure. The staff were extremely thoughtful, alert, and friendly. Impeccable service rendered from the first inquiry I made to the hotel. The room was clean, view was amazing, and have promised my partner to be back. The room was exceptionally cosy, and you could immediately feel like home from the very first step you take when you enter the room. Overall, we were both very satisfied with the cleanliness of the room, and more importantly, all the service crew that attended to us. You all have been amazing, which made our celebration a memorable one.",5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.4284313725490197,0.6245098039215687,71.42156862745098,62.45098039215687,42.84313725490197,Services
The Fullerton Hotel Singapore,Went to Fullerton Hotel at Singapore,We went there for short stay. We meet one waiter name Ryan. He quite nice & friendly guy. He quite a charming guy we like him to serve us. Fullerton hotel we went for twice. We love the hotel services. All front desk to housekeeping. They very polite. Amazing services that I had said. Keep it up Fullerton. Well done!!,5 out of 5,August 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.4732142857142857,0.6571428571428571,73.66071428571428,65.71428571428571,47.32142857142857,Services
