hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Grand Mercure Singapore Roxy,Good banqueting experience,"Not the big hotel experience that you get in the city but a small charming place run warmly by dedicated staff. I held my parents’ anniversary dinner here and my family and guests enjoyed the cosy ballroom, delicious food (prepared by hotel’s restaurant Jia Wei) and good service. Hotel Executive , Haslinda, was wonderful. Empathetic, sincere and committed.",4 out of 5,June 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.5277777777777778,0.6555555555555556,76.38888888888889,65.55555555555556,52.77777777777778,Services
Grand Mercure Singapore Roxy,Exemplary service,Great overnight stay - staff were very attentive - this hotel knows what customer service really means - visible signs everywhere - close to city and airport and free shuttle bus service which was excellent.,5 out of 5,June 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.584,0.75,79.2,75.0,58.4,Services
Grand Mercure Singapore Roxy,Great warm service! Very welcoming!,"From the moment of arrival to check out, all staff has been very warm and helpful. From Alan at the front lobby, Karen of the front desk, Grace at the cafe and Celine at breakfast and to the housekeeping staff! Very good and welcoming all! Feel very much at home!",5 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.7666666666666667,0.6066666666666667,88.33333333333333,60.66666666666667,76.66666666666667,Services
Grand Mercure Singapore Roxy,A good find.,"We booked this hotel because we had an early flight out and it was closer to the airport than the city hotels. Our arrival was seamless, and we were upgraded to a suite, very nice thank you. Bed was very comfortable, but if there was one problem, it was a bit noisy, we were on top floor and wondered if it was air con units on the roof, my husband struggled to sleep as a result. Club lounge was very good, staff were extremely pleasant. Staff in pool restaurant and bar were also more than helpful. The location was different from what you usually get in Singapore, which we were happy with as we have visited Singapore many times. We bought a self guided walking tour around Joo Chiat which we really enjoyed and saw many of the local sights including. The beautiful shop houses. We",5 out of 5,June 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.4402083333333333,0.6060416666666666,72.01041666666667,60.60416666666666,44.02083333333333,Services
Grand Mercure Singapore Roxy,June holiday,"This hotel was really great. From arrival, check in, hotel facilities, amenities, room attendants servicing the room, staff, location up to check out, everything was amazing. We love to stay to this hotel again and its highly recommended. Our stay was great",5 out of 5,June 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.5720000000000001,0.708,78.60000000000001,70.8,57.2,General
Grand Mercure Singapore Roxy,Excellent Service,"We stayed about 5 weeks and were very satisfied with the service. Also the food ( breakfast- and Ramadan-dinner buffet ) was quite outstanding, if you consider the wide ethnic variety of the hotel guests with Europeans, Americans, Australians, Chinese, Indians etc.",5 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.2624999999999999,0.56875,63.125,56.875,26.25,Services
Grand Mercure Singapore Roxy,Outstanding,We were flying in from Greece very early in the morning and decided to use the Grand Mercure Roxy as a transit hotel as our flight home to Australia wasn’t until one and a half days later. It is not located in Changi airport it is around 12 k away so you do have to clear immigration and customs but that was a breeze for us at 430am. We arrived by taxi at 445 am - the hotel does have a free shuttle to and from Changi Airport but it doesn’t operate between the hours of around 1030 to 7 am . We were greeted at the door and our luggage stowed in a trolley by the porter while we checked in. We had booked a room for the night previously to ensure early check in . Check in was quick and efficient . The porter accompanied us to our room with our bags . The room was spacious and,5 out of 5,June 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.1366666666666666,0.4118518518518518,56.833333333333336,41.18518518518518,13.666666666666666,Location
Grand Mercure Singapore Roxy,My favorite hotel in SG.,"Everything in this hotel is at its best. The hospitality is very warm as the hotel staff will perform their best in order to make your stay a truly memorable one. The rooms are well appointed and the meal offerings at their different restaurants are at par with most hotels in the Orchard Road Area. This is a place to celebrate the Asian Culture, most specially the mix of Chinese and Malay race, and savor Perinakan cuisine. Try the fish and chips at the poolside bar, it is both English and Australian versions combines to come up with their own serving.",5 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.4028571428571428,0.427032967032967,70.14285714285714,42.70329670329671,40.28571428571428,General
Grand Mercure Singapore Roxy,Glad that I have chosen here for my wedding!,"I just really glad that I picked Grand Mercure Roxy for my wedding banquet. Not only the rates were reasonable, I also received great services from Haslinda, our wedding coordinator. I would like to say a BIG THANK YOU to her as she was always there for me, replying to all my doubts promptly, giving me opinions and suggestions, and tried her very best to fulfil my requests. These made my preparation for my wedding day a lot easier. I also would like to thank Mike (Banquet Manager) and Gabriel (Executive Assistant Banquet) for making sure my wedding banquet runs smoothly on that day. All my guests (Chinese cuisine, Vegetarian cuisine, Halal cuisine) commented that the food served on that day was incredibly delicious. The service they received was excellent too. Last but not",5 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.4538461538461539,0.638119658119658,72.69230769230771,63.8119658119658,45.38461538461539,Services
Grand Mercure Singapore Roxy,"Great hotel, good location, comfortable and spacious room - Recommended","Looking for somewhere close to Changi Airport for an overnight stay or somewhere a bit cheaper outside the city centre of Singapore, then the Grand Mercure Roxy in historic Katong could be the place for you. It is about 15 minutes from the Aiport and the hotel provides a free hourly shuttle to and from the airport. The rooms are spacious and modern with a good sized bathroom and comfortable bedroom. Ours had a small fridge, safe and coffee/tea making facilities and two comfortable, mini-double beds (may be good for marital bonding.) The hotel has a nice swimming pool, fitness centre and a number of restaurants and bistros. We recommend the Japanese crockpot, a salmon dish, in the Breez Bistro and Bar, but go easy with the accompanying small dish of chilli sauce, although there",5 out of 5,June 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.2888888888888888,0.5388888888888889,64.44444444444444,53.888888888888886,28.88888888888889,Location
Grand Mercure Singapore Roxy,Swimming is a must...,"keep coming back to this hotel every time we stay in singapore. stay with 5 people nicely since they give a free roll away bed. been to another hotel, but no match with this pool. a warm cozy nice pool. catch a swim at 5pm and so on, you'll get the best of it. nice food are every where, at the parkway parade there is a nice chiken rice, only $5 with a lot of chicken add $1 you can have another rice, $6 for 2 is very cheap.",5 out of 5,April 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.2976923076923077,0.734102564102564,64.88461538461539,73.41025641025641,29.76923076923077,Value
<<<<<<< HEAD
Grand Mercure Singapore Roxy,Great room,"Great room, which was spacious and had enough closet space. Breakfast spread was good too. Only disappointment was we landed an hour early and got to the hotel 1 hour early at 6am and there was no room ready. We were told to ""go away"" and come back later. I'm not sure where one goes to after a 10 hour flight, being jetlagged and having luggage to carry around so we just sat in the reception. Thankfully at 7:30am we had a room.",4 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.0954545454545454,0.4762626262626263,54.77272727272727,47.62626262626263,9.545454545454549,General
Grand Mercure Singapore Roxy,Relaxed stay,Check in was smooth and easy. Miss Adonchia welcomed me and got me my room ....16 floor with a fantastic view of the sea and a great sunrise to greet one. The room was comfortable. Ample lighting and space My nights stay was very restful. Location of the hotel is ideal with Parkway just in front .the food court offers a wide range of food at very reasonable prices....you are spoilt for choice... Mecure Roxy is the best of the all the Mecure hotels...it's the first so has larger rooms.All the newer mecures have rooms that are shoe boxes . Thanks to Wilson at the front desk who made my check easy and seem less...Thanks for making my day.,5 out of 5,June 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.3784444444444444,0.5619999999999999,68.92222222222222,56.2,37.84444444444445,Services
Grand Mercure Singapore Roxy,Bad leadership & low maintenance = worst experience,This is my first ever review in TripAdvisor and only because I want everyone to know that this hotel is badly managed and maintained. The guy running the place seems experienced but completely ignorant about his own hotel. The left hand doesn’t know what is the right hand is doing. I came with my wife to spend a week end in Singapore and to my surprise we got a room just next to the construction. Yes they never bother to inform us and it was not easy to sleep. Next comes the room condition – The room had stains all over and smell of mold and fungus. The paint falling apart and seepage marks in the corner. The defecating area stinks as the flush doesn’t work well –The air-condition makes sounds synchronizing well with the construction noise outside. The service is completely,1 out of 5,April 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.0442176870748299,0.4727891156462585,52.21088435374149,47.27891156462584,4.421768707482993,Cleaniness
Grand Mercure Singapore Roxy,I find it extraordinary...,"that many hotels claim to be 4* but, when I compare them to the GM Roxy, they always fall short. Large comfortable rooms, a willing friendly staff that still provides a service to the traveller, air conditioning that really works, a great location halfway between the airport and the city and a desire amongst everyone to ensure that you have a great time all adds up to a really good hotel. OK, It’s not the Ritz, but of the several hotels I’ve stayed at in Singapore, it’s the only one that I’ll willingly come back too - and some supposedly score more highly in Trip Advisor, but I’ve been there, seen them and when I compare them to the GM Roxy I get the feeling some reviewers really have very little experience of what makes a good hotel. This hotel remains one of my all time",5 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.3152767857142857,0.5159285714285714,65.76383928571428,51.59285714285714,31.527678571428574,Location
Grand Mercure Singapore Roxy,Mesmerizing Singapore,"Wonderful location, wish I should have spent some more days here. Only drawback is toilet paper , we don't use toilet paper to clean in our homes. We wash using jet wash, otherwise we had a wonderful experience.Nice room, nice services, nice food, especially our children liked the food most.",4 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.3846153846153846,0.6615384615384616,69.23076923076923,66.15384615384616,38.46153846153847,Cleaniness
Grand Mercure Singapore Roxy,Thank you Grand Mercure Singapore Roxy for your excellent customer service !!,"All our stays at the Grand Mercure Singapore Roxy have been nothing but pleasant, the most recent one in early May was just excellent from check in to departure. Some staff members went over and beyond to provide first class service which I feel is worthy of mention: George, our room attendant, not only did a wonderful job with the cleaning, he went through a lot of trouble to arrange our toiletries immaculately, tidied up the desk and coiled all our mobile phone cables with the wire ties and placed them very neatly. That to me shows that he takes great pride in his work which reflects a good image for Grand Mercure Singapore Roxy. We were so impressed, my husband called Housekeeping to thank him. Shortly after, there was a knock on the door and we were met by Regina Chin,",5 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.4231481481481481,0.6611111111111111,71.15740740740742,66.11111111111111,42.31481481481482,Services
Grand Mercure Singapore Roxy,Predictable quality in a quieter neighbourhood.,Through past years this hotel has become our favourite in Singapore. Usually [except when prices skyrocket due to some f1 or suchlike venue in town] price-quality of experience ratio is pretty good here. Good sleep quality and fairly comfortable rooms. I would even say that common areas have greatly improved compared to a few years ago. We enjoy the location that is less busy than more central parts of Singapore. Proximity to the sea allows for an odd breeze to come through and it feels less damp here compared to central Singapore. Pool area is a pleasant and relaxing spot that we enjoy during our stays. Airport shuttle included in room price makes it easy to access the hotel as long as you are not fussy and your flight is not at some ungodly hour.,4 out of 5,April 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.1700757575757576,0.4594696969696969,58.50378787878788,45.94696969696969,17.00757575757576,Amenities
Grand Mercure Singapore Roxy,"Not bad, but needs some small improvements","Nice room, helpful staff. The room we were given proved not to have been serviced, so they compensated by giving us a 6pm checkout which was great as we had a late flight. The information in our room was out of date and needs to be improved. The range of food at breakfast was good but quite a few things were just luke warm. However, the location was very good for us - near the East coast park and restaurants at Katong. There is a lounge with a great view but no alcoholic drinks before 6pm.",4 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.4135,0.6080000000000001,70.675,60.80000000000001,41.35,Services
=======
Grand Mercure Singapore Roxy,Great room,"Great room, which was spacious and had enough closet space. Breakfast spread was good too. Only disappointment was we landed an hour early and got to the hotel 1 hour early at 6am and there was no room ready. We were told to ""go away"" and come back later. I'm not sure where one goes to after a 10 hour flight, being jetlagged and having luggage to carry around so we just sat in the reception. Thankfully at 7:30am we had a room.",4 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.09545454545454546,0.4762626262626263,54.77272727272727,47.62626262626263,9.545454545454547,Location
Grand Mercure Singapore Roxy,Relaxed stay,Check in was smooth and easy. Miss Adonchia welcomed me and got me my room ....16 floor with a fantastic view of the sea and a great sunrise to greet one. The room was comfortable. Ample lighting and space My nights stay was very restful. Location of the hotel is ideal with Parkway just in front .the food court offers a wide range of food at very reasonable prices....you are spoilt for choice... Mecure Roxy is the best of the all the Mecure hotels...it's the first so has larger rooms.All the newer mecures have rooms that are shoe boxes . Thanks to Wilson at the front desk who made my check easy and seem less...Thanks for making my day.,5 out of 5,June 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.37844444444444447,0.5619999999999999,68.92222222222222,56.199999999999996,37.84444444444445,Services
Grand Mercure Singapore Roxy,Bad leadership & low maintenance = worst experience,This is my first ever review in TripAdvisor and only because I want everyone to know that this hotel is badly managed and maintained. The guy running the place seems experienced but completely ignorant about his own hotel. The left hand doesn’t know what is the right hand is doing. I came with my wife to spend a week end in Singapore and to my surprise we got a room just next to the construction. Yes they never bother to inform us and it was not easy to sleep. Next comes the room condition – The room had stains all over and smell of mold and fungus. The paint falling apart and seepage marks in the corner. The defecating area stinks as the flush doesn’t work well –The air-condition makes sounds synchronizing well with the construction noise outside. The service is completely,1 out of 5,April 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.04421768707482993,0.4727891156462585,52.21088435374149,47.278911564625844,4.421768707482993,Cleaniness
Grand Mercure Singapore Roxy,I find it extraordinary...,"that many hotels claim to be 4* but, when I compare them to the GM Roxy, they always fall short. Large comfortable rooms, a willing friendly staff that still provides a service to the traveller, air conditioning that really works, a great location halfway between the airport and the city and a desire amongst everyone to ensure that you have a great time all adds up to a really good hotel. OK, It’s not the Ritz, but of the several hotels I’ve stayed at in Singapore, it’s the only one that I’ll willingly come back too - and some supposedly score more highly in Trip Advisor, but I’ve been there, seen them and when I compare them to the GM Roxy I get the feeling some reviewers really have very little experience of what makes a good hotel. This hotel remains one of my all time",5 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.31527678571428575,0.5159285714285714,65.76383928571428,51.59285714285714,31.527678571428574,Location
Grand Mercure Singapore Roxy,Mesmerizing Singapore,"Wonderful location, wish I should have spent some more days here. Only drawback is toilet paper , we don't use toilet paper to clean in our homes. We wash using jet wash, otherwise we had a wonderful experience.Nice room, nice services, nice food, especially our children liked the food most.",4 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.38461538461538464,0.6615384615384616,69.23076923076923,66.15384615384616,38.46153846153847,Cleaniness
Grand Mercure Singapore Roxy,Thank you Grand Mercure Singapore Roxy for your excellent customer service !!,"All our stays at the Grand Mercure Singapore Roxy have been nothing but pleasant, the most recent one in early May was just excellent from check in to departure. Some staff members went over and beyond to provide first class service which I feel is worthy of mention: George, our room attendant, not only did a wonderful job with the cleaning, he went through a lot of trouble to arrange our toiletries immaculately, tidied up the desk and coiled all our mobile phone cables with the wire ties and placed them very neatly. That to me shows that he takes great pride in his work which reflects a good image for Grand Mercure Singapore Roxy. We were so impressed, my husband called Housekeeping to thank him. Shortly after, there was a knock on the door and we were met by Regina Chin,",5 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.42314814814814816,0.6611111111111111,71.15740740740742,66.11111111111111,42.31481481481482,Services
Grand Mercure Singapore Roxy,Predictable quality in a quieter neighbourhood.,Through past years this hotel has become our favourite in Singapore. Usually [except when prices skyrocket due to some f1 or suchlike venue in town] price-quality of experience ratio is pretty good here. Good sleep quality and fairly comfortable rooms. I would even say that common areas have greatly improved compared to a few years ago. We enjoy the location that is less busy than more central parts of Singapore. Proximity to the sea allows for an odd breeze to come through and it feels less damp here compared to central Singapore. Pool area is a pleasant and relaxing spot that we enjoy during our stays. Airport shuttle included in room price makes it easy to access the hotel as long as you are not fussy and your flight is not at some ungodly hour.,4 out of 5,April 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.1700757575757576,0.4594696969696969,58.50378787878788,45.94696969696969,17.00757575757576,Amenities
Grand Mercure Singapore Roxy,"Not bad, but needs some small improvements","Nice room, helpful staff. The room we were given proved not to have been serviced, so they compensated by giving us a 6pm checkout which was great as we had a late flight. The information in our room was out of date and needs to be improved. The range of food at breakfast was good but quite a few things were just luke warm. However, the location was very good for us - near the East coast park and restaurants at Katong. There is a lounge with a great view but no alcoholic drinks before 6pm.",4 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.4135,0.6080000000000001,70.675,60.80000000000001,41.349999999999994,Services
>>>>>>> beee74e6095233a08049deaec53c4807c8d8eebd
Grand Mercure Singapore Roxy,Enjoyable stay and very nice staff,Finished a cruise in Singapore and had booked the hotel for 6 nights. We arrived in a car organised by the hotel and were greeted at reception by a very nice young man who booked us in and we were then shown to the room on the Executive floor. The room was large and well maintained (NOT old and dim - they must have been in another hotel!!) We used the executive lounge for breakfast and nightly canapes and really enjoyed the view fro there across the harbour. On 2 nights we had dinner in the bistro on level 4 and the food was excellent - 1 meal was steak (yum) and the other spaghetti bolognese - delightful. The staff were very helpful and attentive and overall the hotel stay of 6 nights was very enjoyable. The location is great being just across from the Parkway Parade shopping,5 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.3583690476190477,0.571126984126984,67.91845238095239,57.11269841269841,35.83690476190477,Services
Grand Mercure Singapore Roxy,Not as expected and poor cleaning,"I was expected a 4 star hotel coming here or higher as I was told it was good. However, I was sorely disappointed as I am one who stresses cleanliness quite abit. It is currently my 2nd day here, and upon check-in, my toilet floor was dirty. There was hair that was cut left there, but I was too tired to complain. So, today after going out the whole day and coming back, guess what? The hair(quite a lot mind you, it seems someone was trimming hair here) was still on the toilet floor!!! Not only that, the cups were not washed, and it just felt like they replaced items and made the bed only. I am left speechless actually on the poor cleaning service.",3 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,-0.0704963235294117,0.4029411764705882,46.475183823529406,40.29411764705882,7.049632352941177,Cleaniness
Grand Mercure Singapore Roxy,Old and dim hotel,The hotel is very old. We book a deluxe room and the room is very small for its price. The room corridor lighting is very dim and has a moudly smell. Even they provide free shuttle bus to airport. I will not book this hotel again.,2 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.187,0.626,59.35,62.6,18.7,General
Grand Mercure Singapore Roxy,Excellent friendly service,"We often break up our flight from Australia to Europe and stay at the Roxy Mercure Hotel in Singapore. A free bus shuttle pickup at Changi and delivered to and from the hotel. Rooms are well appointed and comfortable with free wifi. Busy Katong area with shopping across the road and the relaxing East Coast Park within walking distance. Relaxing bar beside the hotel pool to finish the day of start the evening. Hotel staff went out of their way to help return some lost baggage and get it to us at the airport before our departure, much to our relief. We'll be back at the Roxy Mercure.",5 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.25,0.4833333333333334,62.5,48.33333333333334,25.000000000000007,Location
Grand Mercure Singapore Roxy,Fantastic Stay,"I couldn't fault this hotel. It was lovely. Service was amazing. Staff were friendly and super helpful. Location was fine for us. It's not in a central spot but the beautiful Katong is such a short walk behind hotel and across the road is a shopping centre and hawker centre. Plus just a short walk further is the beautiful East Coast Park. Breakfast was amzing, such an excellent variety for every palate. Would highly recommend!",5 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.2953125,0.6191666666666666,64.765625,61.91666666666666,29.531250000000004,Location
Grand Mercure Singapore Roxy,"When you stay in the same hotel again and again, this action speaks louder than words!","Most recent visit to Grand Mercure Roxy Singapore was from 5 to 16 May 2019. Stayed almost 30-room nights this year in this hotel on various visits with my wife. We are a retired couple. From the General Manager, Klaus Gottschalk to the youngest concierge staff, Nicholas, everyone in the team is trained to make sure your stay is pleasant and comfortable. If there is a problem, just call and the issue will be resolved immediately. The hotel is immaculate, the rooms (rather large) are clean and well maintained and more importantly, the staff is passionate about their work. There is a large shopping complex opposite the hotel and a new hawker centre (clean and inexpensive local foods) next door has just been opened. On the other side of the hotel, it is littered with lots of",5 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.2098381776953206,0.5353449460592318,60.49190888476603,53.53449460592318,20.98381776953206,Services
<<<<<<< HEAD
Grand Mercure Singapore Roxy,"Great hotel, Great Location","Great hotel and a great location. During checkin we took advantage of the paying for the upgrade to the Executive Floor. This gave us access to the complimentary breakfast buffet, all day refreshments and nightly complimentary drinks and hors d’oeuvres in the Executive Lounge. The lounge also provided a great view of the ocean and some of the city skyline. There was also a great breakfast buffet downstairs. This buffet had a large selection of both Western and Asian selection. The hotel is located away from the downtown area, but with the great Singapore MRT system, you’re a bus ride or metro ride from anywhere you want to be. There are shopping malls, all kinds of restaurants and several food stands within easy walking distance of the hotel. There was also a large park and",5 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.4201465201465201,0.4954212454212454,71.00732600732601,49.54212454212454,42.014652014652015,Services
Grand Mercure Singapore Roxy,Lovely hotel,"We stayed here after being in the city to be nearer the airport for an early flight the next day. Staff were so helpful, unloading our bags from our taxi and taking them up to our room for us. We were upgraded to a lovely big room too, which was so lovely when we were tired! Reception kindly gave me a map of local sights; its easy to walk to the beach (watch out for the brief heavy rain showers though - caught me out!) and to the beautiful old Peranakan buildings. Close walk to lots of food choices (even McD's!). Would thoroughly recommend, its a nice change from being in the centre of the city.",4 out of 5,April 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.2113095238095238,0.5261904761904762,60.56547619047619,52.61904761904762,21.13095238095238,Services
Grand Mercure Singapore Roxy,Short Stay in Singapore,"A stay over two periods, but interesting to see the difference. The first time I took the opportunity to upgrade (at my cost) but it was not worth it (no real benefit for the upgrade), so opted not to for the second stay. Rooms are a little tired now and possibly need some work. Neighbours can be very noisy in the middle of the night, not the hotel's fault but shows the lack of sound proofing in the hotel. Breez Bistro Bar has a happy hour but I am suspicious that the glass size does change for this, and the price was higher than advertised, and no attempt to refund to look after the customer, just complained that management had not changed the advertised price when they were asked to. An average stay, and a little disappointing as I have stayed in a number of Mercure hotels.",3 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.0191176470588235,0.4372549019607843,50.95588235294117,43.72549019607844,1.9117647058823533,Value
Grand Mercure Singapore Roxy,Another great stay at Singapore Roxy,"We have stayed at this hotel quite a few times & the service is always excellent. Once again check in was a breeze & we were able to access our room early which was appreciated after a long flight. The location is very convenient with a large shopping complex and newly re-opened Hawkers centre across the road. The city is a short distance by taxi or Metro and the East Coast parkway a short walk. If you can, try and book the executive rooms. We had one on the 17th floor & the view from the executive lounge is great, whilst the breakfast & evening cocktail service is very relaxing. The airport shuttle bus provided by the hotel is another great service offered, delivering you to T1, T2 or T3. I would recommend this hotel for all travellers",4 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.24004329004329,0.4338744588744588,62.0021645021645,43.38744588744588,24.004329004329,Services
Grand Mercure Singapore Roxy,Quiet Place to Stay,"My family of 6 stayed here, including 3 little kids. We booked 2 adjoining rooms. They enjoyed the spacious pool. Buffet is good for the price. There is mall in front of the hotel but you have to cross a main road. The hotel is a bit far from city center but this is nearer the airport. Surrounding community is peaceful and quiet. But overall, we had a nice stay in this hotel.",5 out of 5,November 2018,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.1844696969696969,0.4606060606060606,59.22348484848485,46.060606060606055,18.4469696969697,Amenities
Grand Mercure Singapore Roxy,"Good location,very helpful and knowleable friendly Bell staff","Big thank you to duty manager Iskandar and concierge Marimuthu,for all their help last year. I wa s visiting mum in Singapore and she passed away, Iskandar without me asking ask if I need help and also extended my check out to 3 pm, Marimuthu allowed me to store my luggages until all funeral arrangements had been made. I was at the hotel two week ago for mum's anniversary prayers, I was suprise that they Rembered and inquired. Thanks to all Roxy staff and managements Note about location- due to train line construction it's a bit inconvenient to walk to Parkway parade shopping centre, lot of restaurant at rear of hotel East Coast Road",5 out of 5,April 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,-0.1291666666666666,0.3291666666666666,43.54166666666666,32.916666666666664,12.916666666666664,Services
Grand Mercure Singapore Roxy,Hotel ok avoid the food,"Stayed for a one night stop over. The hotel itself is fine for a quick stay, comfortable beds and quiet rooms but the food is dreadful. I was very disappointed with my meal, the seafood clay pot. The seafood was tough and the sauce unpalatable. I let the staff at the Breez bar and bistro as well as the check out staff know how unhappy I was with the meal but it fell on deaf ears. Breakfast the next morning wasn't any better, so if you decide to stay avoid eating.",3 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,-0.1313888888888889,0.6341666666666667,43.43055555555556,63.41666666666666,13.138888888888893,General
Grand Mercure Singapore Roxy,Big rooms and good location.,"The rooms are really big and well spaced. Staff are friendly and when I had an aircon issue at 2am, the technician arrived promptly and fixed the issue promptly. Amenities was good. I had breakfast, lunch and dinner in the restaurant. Nothing fancy but variety was good. The only dish I truly loved was the generous durian pengat. I ordered the fried rice via room service. The fried rice was good and the portion was generous. However for the price they charged, a glass of water was not included. Hotel is close to airport and location is good.",4 out of 5,April 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.4416666666666666,0.5555555555555556,72.08333333333333,55.55555555555556,44.16666666666666,Amenities
=======
Grand Mercure Singapore Roxy,"Great hotel, Great Location","Great hotel and a great location. During checkin we took advantage of the paying for the upgrade to the Executive Floor. This gave us access to the complimentary breakfast buffet, all day refreshments and nightly complimentary drinks and hors d’oeuvres in the Executive Lounge. The lounge also provided a great view of the ocean and some of the city skyline. There was also a great breakfast buffet downstairs. This buffet had a large selection of both Western and Asian selection. The hotel is located away from the downtown area, but with the great Singapore MRT system, you’re a bus ride or metro ride from anywhere you want to be. There are shopping malls, all kinds of restaurants and several food stands within easy walking distance of the hotel. There was also a large park and",5 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.42014652014652015,0.49542124542124544,71.00732600732601,49.54212454212454,42.014652014652015,Services
Grand Mercure Singapore Roxy,Lovely hotel,"We stayed here after being in the city to be nearer the airport for an early flight the next day. Staff were so helpful, unloading our bags from our taxi and taking them up to our room for us. We were upgraded to a lovely big room too, which was so lovely when we were tired! Reception kindly gave me a map of local sights; its easy to walk to the beach (watch out for the brief heavy rain showers though - caught me out!) and to the beautiful old Peranakan buildings. Close walk to lots of food choices (even McD's!). Would thoroughly recommend, its a nice change from being in the centre of the city.",4 out of 5,April 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.2113095238095238,0.5261904761904762,60.56547619047619,52.61904761904762,21.13095238095238,Services
Grand Mercure Singapore Roxy,Short Stay in Singapore,"A stay over two periods, but interesting to see the difference. The first time I took the opportunity to upgrade (at my cost) but it was not worth it (no real benefit for the upgrade), so opted not to for the second stay. Rooms are a little tired now and possibly need some work. Neighbours can be very noisy in the middle of the night, not the hotel's fault but shows the lack of sound proofing in the hotel. Breez Bistro Bar has a happy hour but I am suspicious that the glass size does change for this, and the price was higher than advertised, and no attempt to refund to look after the customer, just complained that management had not changed the advertised price when they were asked to. An average stay, and a little disappointing as I have stayed in a number of Mercure hotels.",3 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.019117647058823534,0.43725490196078437,50.955882352941174,43.72549019607844,1.9117647058823535,Value
Grand Mercure Singapore Roxy,Another great stay at Singapore Roxy,"We have stayed at this hotel quite a few times & the service is always excellent. Once again check in was a breeze & we were able to access our room early which was appreciated after a long flight. The location is very convenient with a large shopping complex and newly re-opened Hawkers centre across the road. The city is a short distance by taxi or Metro and the East Coast parkway a short walk. If you can, try and book the executive rooms. We had one on the 17th floor & the view from the executive lounge is great, whilst the breakfast & evening cocktail service is very relaxing. The airport shuttle bus provided by the hotel is another great service offered, delivering you to T1, T2 or T3. I would recommend this hotel for all travellers",4 out of 5,May 2019,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.24004329004329,0.4338744588744588,62.002164502164504,43.38744588744588,24.004329004329,Services
