hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Carlton City Hotel Singapore,One of the best!,"Loved this hotel! It wasn't the cheapest but reasonable value for Singapore & good location for Chinatown & plenty of bars & restaurants. The room was spacious, very modern & the air con was great. Nothing was too much trouble for the staff and particularly the concierge were always keen to check everyone was to our liking. When we did have a problem, it was resolved immediately. The breakfast was varied & good quality for the price when compared to options outside the hotel. The inclusion of the handy phone is also a great perk, allowing data use & calls for free. The only suggestion for the handy phone is that it would have been good if the Uber app was installed as standard as we found Uber much cheaper than local taxis. Would definitely stay here again!",5 out of 5,April 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.35798245614035085,0.5249122807017543,67.89912280701755,52.49122807017543,35.79824561403508,Value
Carlton City Hotel Singapore,great place to stay,"We had a great time, staff is friendly and helpfull, rooms are nice, they even provide you with a mobile phone for your stay. Nice location, close to chinatown and quick ride by taxi to all the other places to see. Nice rooftop bar for a drink during happy hour",5 out of 5,April 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.4979166666666667,0.765625,74.89583333333334,76.5625,49.791666666666664,Amenities
Carlton City Hotel Singapore,Exceeded all expectations,"Everything from start to finish was exceptional. Very accommodating and friendly staff and comfy, well decorated rooms. The hotel is situated on the fringe of downtown and only a few minutes walk to Tanjong Pagar MRT. Also like everywhere else in Singapore, the hotel is spotlessly clean. The famous Maxwell Food Centre is also a 5 minute walk away. I will definitely stay again next time I am in Singapore. 5 stars from me.",5 out of 5,May 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.21203703703703705,0.5666666666666667,60.60185185185185,56.666666666666664,21.203703703703706,Location
Carlton City Hotel Singapore,Great location.,"Having had a stop over at Singapore for a couple of days during our honeymoon we chose to stay at Carlton city hotel. The location is great, only a couple of mins walk away from China town. We don't have much to complain about since all our needs were met, late checkout, extra pillows etc the only reason I've given it 4 starts is because my husband didn't find the bed very comfortable and would have preferred more breakfast options. I on the other hand slept blissfully!",4 out of 5,May 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.17375,0.6138888888888889,58.6875,61.38888888888889,17.375,Location
Carlton City Hotel Singapore,Perfect location - just the room is a bit damp,"The location is perfect - right in the heart of Tanjong Pagar. The staff and facilities are great, the only downfall is that our room was very damp. I think something wrong with the air conditioning so not sure if it is in every room, but definitely raise it if you feel the room is a bit too moist. We weren't too sure and then we left, we realised all our paper was very damp :( The room itself is spacious enough and you can get an interesting view, but the best thing about the place is the location.",4 out of 5,May 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.19904761904761906,0.6242328042328043,59.952380952380956,62.423280423280424,19.904761904761905,Cleaniness
Carlton City Hotel Singapore,Carlton City Hotel,"What a place, if you want to be treated like royalty book in here. From the time you arrive, to the time you leave, feel pampered. Excellent breakfast with an amazing choice for all tastes. Want to explore the city? Tanjong Pagar MRT is on your doorstop. On the other hand, buy a hop on hop off from Duck and Hippo, their open top bus stops even closer to the hotel- the brown line.",5 out of 5,May 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.395,0.655,69.75,65.5,39.5,Location
Carlton City Hotel Singapore,Impeccable,"When in Singapore, I'd always feel the city ticks like clockwork. This hotel is no different. I was hard pressed to find fault anywhere. Room size was generous (as was the bathroom - real plus point!), cleanliness was unblemished, and everything functioned as it should. (Oh, the TV remote went missing one afternoon, but it was an honest mistake by housekeeping while wrapping away the sheets) And the best surprise of all, considering Singapore's intolerance to cigarettes, we managed to get a smoking room! (Good on you chaps!) Location was fantastic, with most places we visited being no more than 10 minutes by uber. Ambiance was serene, even though we were smack in the centre of this city state. Overall, an unimpeachable stay.",5 out of 5,May 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.22179487179487178,0.4532051282051282,61.08974358974359,45.32051282051282,22.17948717948718,Services
Carlton City Hotel Singapore,"Amazing hotel, brilliant Staff, want to go back.","What can I say about this wonderful hotel. Let me start with the Staff, they are wonderful, kind, helpful and I almost felt like I was leaving friends behind by the time we left (4 days I was here). They greeted us and and by the end knew our names and what we were doing for the day. They informed us of places to go and when to go and couldn't have been more helpful. The staff are a credit to this hotel. I would like to name Jenny the bar staff as one of the many to stand out and Jerimiah the bell boy who couldn't have been more helpful, you are wonderful. Also the reception team who helped show us places to go. The rooms were spotless so we'll done to the housekeeping services. We were close to all areas and for $10 to $15 you could get a taxi to the downtown area. I couldn't",5 out of 5,May 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.5222222222222223,0.6777777777777777,76.11111111111111,67.77777777777777,52.22222222222223,General
Carlton City Hotel Singapore,Room for improvement in service standards,"Checked into this hotel for our celebration of our anniversary. The check-in process was rather smooth, we were allocated our room on the 8th floor in about ten minutes. The room was quiet and clean, no stains in the bathroom and the bed was really comfortable. You can find food in the surrounding area anytime in the day, and there is a 24-hour supermarket just across the road. However, for those who are looking for free upgrades or something of that sort for your special occasions during off-peak season, you need to look elsewhere. Nope, we didn't receive any greetings or well-wishes for our occasion here unlike our experience at other similar hotels. The service we received from most of the hotel staff were also lukewarm, there were very little smiles and friendly greetings. I",4 out of 5,May 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.20250496031746035,0.510813492063492,60.12524801587303,51.0813492063492,20.250496031746035,Services
Carlton City Hotel Singapore,Great Location and nearby Maxwell Food Center!!,"Visit as a family trip with a kid. Very nearby Tanjong Pargar MRT Station. Close to Maxwell Food Center if you wanna try Singapore famous Chicken Rice, only 5 mins. walk from the hotel. Opposite to fairprize, market and 7-11. 100AM shopping mall is next to the hotel and there're a lot of Japanese Restaurant. Around 10 mins for walk to Chinatown. 2 - 3 station to Marina Bay, Merlion Park. Staff provided a good service and the room is perfect. All important amenities are provided. Free Handy Phone is really good, free call to my country and free internet included. Free wifi in the room is good signal. This is a first choice for me for my next trip to Singapore.",5 out of 5,May 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.29750000000000004,0.5791666666666668,64.875,57.916666666666686,29.750000000000004,Amenities
Carlton City Hotel Singapore,Great,"We had one night in Singapore and I know I can't really review with the full picture. Nevertheless, the time spent here was very comfortable and it was conveniently located near a MRT station. The property itself was very clean and I felt the efficiency from the staff members and that is all I look into a business for a great service.",5 out of 5,May 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.3352380952380952,0.5585714285714286,66.76190476190476,55.85714285714286,33.523809523809526,Services
Carlton City Hotel Singapore,"Great hotel, close to the Chinatown market","The Carton City hotel is a great place to stay, located in Chinatown - it's only 15 minute walk to the Chinatown Markets so you can grab your souvenirs and head to the famed Liao Fan Hong Kong Soy Sauce Chicken Rice and Noodle! The room we stayed in was a generous size as well as the king size bed and the air conditioning was a welcome reprieve from the humidity outside. Having time to stop for a quick splash in the pool on the 3rd floor was also nice. The only thing I found odd was the window between the bedroom and bathroom and that there was no hand wash or soap in the bathroom provided. All in all, I'd happily stay here again",5 out of 5,May 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.2196969696969697,0.6727272727272727,60.984848484848484,67.27272727272727,21.96969696969697,Location
Carlton City Hotel Singapore,NOT GOOD,"After arriving from an excellent hotel in Hong Kong, we looked forward to enjoying our stay here. What a disaster. Basically the hotel is for Corporate Business and not Tourists. The outdoor pool was pleasant enough but the sunbeds had bird droppings on them and empty glasses on the ground and many leaves around the pool. Why for the sake of 5 minutes every so often someone could not clean the surroundings. The housekeeping was terrible and on the second day had to speak to the Duty Manager regarding the cleaning of the bathroom as no one had bothered to clean the bath. The breakfast well the worst I have ever had in a hotel. When I asked for 2 sunny side up fried eggs I was told to take the ones off the plate under the Hot Lamp. These eggs are cooked in an oven and then",2 out of 5,May 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.08205128205128207,0.6397435897435897,54.1025641025641,63.97435897435897,8.205128205128206,General
Carlton City Hotel Singapore,Rude staff,"I have been travel so many country and city and have met with many wonderful hotel staff who enjoyed at their job. But with this hotel the first impression was I am under paid and I am better than this. The management should really relook their front desk staff.....the next day the laundry staff knocking at my door at 8:30 am and because we came in late I have decided to sleep in but she continue to knock until I open the door and told I don't have laundry. What kind of training does she have? If you knock 4 times and the door is not open then you should stop knocking and move on.... anyway, I have told my staff to never book this hotel again not even for free......",1 out of 5,May 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.31923076923076926,0.5410256410256411,65.96153846153847,54.10256410256411,31.923076923076927,Services
Carlton City Hotel Singapore,"Great location, amazingly good service","We´ve just stayed for a couple of days at Carlton City and we totally enjoyed it! The room was very spacious and modern with a great view. Since we loved to have a special privilege, we´ve decided to book the ""Club Lounge"" in addition to the room. And what to say: Shek and the whole team of the Club Lounge provided an excellent service! Always on point and always caring in a warm and humble kindness. Unfortunately we´ve missed to announce in advance, that we would like to have some vegetarian food but this was after all no issue and immediately something was prepared for us. Also, when having questions what to do in Singapore, and where you should go to to have lunch or dinner, Shek and the whole team gave you the answers right away at any time. Thank you so much for the great",5 out of 5,May 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.3645238095238095,0.5804761904761905,68.22619047619047,58.04761904761905,36.452380952380956,Services
Carlton City Hotel Singapore,"Lovely property, good location and great service","Fantastic hotel, clean, spacious rooms. Go for a club upgrade if you can, totally worth the extra €€€. Easily accesible by MTR and within walking distance from all tourist attractions. We will be back!",5 out of 5,June 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.25,0.43888888888888894,62.5,43.88888888888889,25.0,General
Carlton City Hotel Singapore,Perfect place to stay,"Love the place. Close to China town and its attractions, a slow walk to Singapore river, clarky. In the night the nearby surroundings come alive with lots of out door eating places. The train station is right next door to the hotel and it is convenient to go around the city with minimal fuss. Loved the place.",5 out of 5,June 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.1693877551020408,0.4765306122448979,58.46938775510204,47.65306122448979,16.938775510204078,Location
Carlton City Hotel Singapore,Had a great holiday!,"Loved staying at this hotel, the room was very comfortable and the service was very friendly and efficient. The pool area is fantastic and the restaurant has excellent food, I highly recommend their buffet as its great value for such delicious food. We had a very late flight home so I really appreciated that they allowed us to store our luggage after we checked out and freshen up later in the day in a spare room at the hotel. I highly recommend this hotel.",5 out of 5,June 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.38750000000000007,0.6584615384615383,69.37500000000001,65.84615384615383,38.75000000000001,Amenities
Carlton City Hotel Singapore,a very comfortable stay!!,"The location is very good, 3 min walk to Tanjong Pagar MRT station, and there are 3 supermarkets nearby (one is of 24hr), one convenient store, one food center. The room is clean and with modern style. The bathroom has a window that you can have a relaxing bath in the big size bath tub watching TV. Staffs are friendly. Will choose this hotel for next travel!",5 out of 5,June 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.25023809523809526,0.35428571428571437,62.51190476190476,35.42857142857144,25.023809523809526,Amenities
Carlton City Hotel Singapore,Great Singapore Hotel,"A modern hotel located conveniently 3 minutes walk to an MRT train station. From the moment of arrival to departure staff showed a genuine warmth and sense of welcome...excellent in answering questions and providing a real feeling they enjoyed their jobs. The room was spacious and well accessorised. The foyer was large and attractively decorated with comfortable lounge areas while awaiting pick-up for tours etc. The advice not to book a shuttle to the airport and that a taxi would be more economical (there were 3 of us) was ""spot on""...shuttle from airport to hotel was s$27 for three, taxi hotel to airport was s$24 - and much faster. We could not fault our stay in this hotel and congratulate management and staff on the way they treat their guests.",4 out of 5,June 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.3714285714285714,0.562857142857143,68.57142857142857,56.28571428571429,37.14285714285714,Services
Carlton City Hotel Singapore,Facility in the room is horrible,"The facility in the room needs to be improved, the air-conditioned is not possible to adjust the temperature nor turn off. I have to bear it. The hair dryer is not function properly and it's not first time that it happened to me. It's very old one. To shower i have to be patience cause this is the green hotel, water runs very slow then i am almost become green liked the hotel concept. The hotel staff are friendly especially bellboy on jun07 who worked morning shift (10am.) Unfortunately I didn't know his name. Hope the management will improve and make things get better.",2 out of 5,June 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.01583333333333332,0.5511111111111111,50.79166666666667,55.111111111111114,1.5833333333333321,Cleaniness
Carlton City Hotel Singapore,"Great staff, nice rooms, good location","The staff are what make this hotel a place I would keep going back to -- they could not be kinder, friendlier or more helpful. Hats off to the staff and management! For the rest, the rooms have crisp, modern decor and are well-maintained with nice city views; the breakfast buffet is plentiful and varied, if not extravagant, and is set in a pleasant, light-filled room. Tanjong Pagar is a great location for restaurants, bars and city-wandering. If you are on a club floor, the club and outdoor terrace is a good place to sit and socialize or work. I highly recommend this hotel.",4 out of 5,June 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.452037037037037,0.5637037037037037,72.60185185185185,56.370370370370374,45.2037037037037,Services
Carlton City Hotel Singapore,Holiday with fam,"Good hotel, helpful staff, well positioned. China town and many eats nearby. In house restaurant also had good food. 24hr convenience store across the road from hotel. It was a wonderful stay for the week we were there.",5 out of 5,June 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.725,0.675,86.25,67.5,72.5,Location
Carlton City Hotel Singapore,Great location,"We stayed here for 4 nights . Great location, clean hotel, very close to China town and MRT Tanjong pagar. Helpful staff at the reception and concierge . Jermaiya, is always willing to guide and get hold of a taxi in moments time. Nazer was very helpful in fixing the punctured tyre of our pram ( there were no shops nearby and we had to catch flight next day ). Rooms are spacious and clean. The downside is the breakfast. It lacks variety and quality (not worth the price). That's the reason for 4 stars.",4 out of 5,June 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.2541666666666667,0.45,62.708333333333336,45.0,25.41666666666667,Services
Carlton City Hotel Singapore,Amazing hotel.,Myself and my partner stayed here for 3 nights. Upon arrival we asked if they had a smoking room available. They didn't that first night but told us to pack our luggage and they would move our luggage for the second 2 nights while we explored. Clean room with all the little extras making it even more special. Lovely staff. We will stay here next time we come to Singapore.,5 out of 5,June 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.24292328042328043,0.4171957671957672,62.14616402116402,41.719576719576715,24.292328042328045,Location
Carlton City Hotel Singapore,Absolutely Wonderful Stay 10/10,"The Carlton City Hotel (Gopeng St, as there are two) is wonderful. Rooms are beautiful and very well maintained. Internal restaurants are fantastic. Location is superb, only a few dollars almost anywhere in a cab from here or the MRT is just a block away. Room comes with a smart phone, free international calls, free data & perfect for getting you around the city, they're full of great ideas, places to see, discount tickets and so much more. Well not even bother checking out other hotels when we return, Carlton City has looked after us so very well and the staff are second to none. 10/10 from us on every aspect from price to the smart phone. Treat yourself, you deserve it.",5 out of 5,June 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.3601785714285714,0.5830357142857142,68.00892857142857,58.30357142857142,36.01785714285714,Amenities
Carlton City Hotel Singapore,Perfect location,"This hotel was literally a 3 min walk from Tanjong Pagar MRT which is on the same line as the airport. The location of this hotel is great, we were able to locate eateries within 1 min walking. Hawker centre opposite the hotel can provide you with cheap but authentic singaporean breakfast. The supermarket opposite can provide you with your souvenir needs as well as a laundromat located in the plaza to wash your clothes (fraction of the price of hotel laundry service). The rooms were a good size and the room was very clean. We didn't really interact with the hotel staff as much as we hoped to compared with other hotels. Only check in and check out. However, they are very professional. Overall, I would stay here again if I ever do visit Singapore due to its location as well as",5 out of 5,June 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.2285416666666667,0.42125000000000007,61.42708333333333,42.12500000000001,22.85416666666667,Location
Carlton City Hotel Singapore,Great hotel,"Excellently located, this modern and comfortable hotel offers everything a tourist might look for. Spacious rooms, excellent A/C, clean and well maintained rooms, new, soft towels.. Friendly staff . Abundant breakfast, catering for all tastes.Really rewarding!",5 out of 5,July 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.4457300275482094,0.6413223140495868,72.28650137741047,64.13223140495869,44.57300275482094,General
Carlton City Hotel Singapore,"Great location , with great rooms","The room and bed are very comfortable. We asked for baby cot in the booking and they had it in the room when we checked in. Great location, 2 minutes walk to the MRT station and lots of food nearby - and its easy to grab taxi from the lobby too.",5 out of 5,July 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.5844444444444444,0.8611111111111112,79.22222222222221,86.11111111111111,58.44444444444444,Value
Carlton City Hotel Singapore,Excellent Hotel,"Things are just perfect here. The hotel is near the financial district, has good rooms, good restaurants and all other amenities. You can go around the city easily from this place. Specially for the business travelers, this would be a good hotel to check in.",5 out of 5,July 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.4294973544973545,0.5533068783068783,71.47486772486774,55.33068783068783,42.94973544973545,Location
Carlton City Hotel Singapore,Best stay in Singapore,"I stayed at the Carlton City Hotel for 5 nights for business and had a wonderful stay from start to finish. My check in after a long flight from the UK was fast and my welcome at the check-in desk was super friendly! I didn't have breakfast included in my room, so each morning I would get a bagel or croissant from the handy cafe by the reception area. The room was clean, quiet and the bed was super comfy. I had great sleeps during my stay. Just make sure you switch on do not disturb on your room - or someone will try to clean your room very early (made this mistake one morning)! The location is excellent - short walks to many nice restaurants and into the city (if it's not too hot). I will definitely stay here again if I return to Singapore!",5 out of 5,July 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.41156249999999994,0.6772777777777778,70.578125,67.72777777777777,41.15624999999999,Services
Carlton City Hotel Singapore,Excellent Singapore Option,I could not fault this hotel. Good sized room with city views. Clean and contemporary and excellent service. The breakfast buffet was outstanding both in terms of the variety of offerings and the quality of food. The location at the southern end of Chinatown is a little away from the action but there is a metro station nearby and I enjoyed the 20 minute walk.,5 out of 5,July 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.34953703703703703,0.5157407407407407,67.47685185185185,51.57407407407407,34.9537037037037,Amenities
Carlton City Hotel Singapore,a good standard chain hotel,"situated not far from attractions. rooms are comfortable, nothing special. clean. good service, fine buffet breakfast. we were situated on a high floor (30) so there was a beautiful view.good value for money.",4 out of 5,July 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.40005952380952386,0.7139285714285715,70.00297619047619,71.39285714285715,40.00595238095239,Value
Carlton City Hotel Singapore,Great location for holiday and business,"1. Location: one of the most important piece of travel is the location of the hotel, specially if it's your first time in the city. The location of Carlton City Hotel Singapore is very convenient, for both holiday and business. It's very close to MRT (train station) and Singapore trains are very well connected. Has some good hawkers food markets at walking distance (Maxwell and Amoy Street Food Centre). There is a grocery store right across the street and a lot of good restaurants around the area. Also one can walk to the business district. In Singapore nothing is too far any ways. Rooms: rooms are spacious and most should come with some view. We were on 23rd floor and had a good view of docks. The bathroom had a tub and a shower with sufficient toiletries. Comfy bed, big",4 out of 5,July 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.3637755102040816,0.5171768707482992,68.18877551020408,51.71768707482992,36.37755102040816,Location
Carlton City Hotel Singapore,High tech system,"Conducted a training session here and the meeting room had a high tech LCD projection system, that unfortunately couldn't connect to my laptop and iPad. The tech person was efficient enough to revert to old tech cable to configure my system and the meeting went smoothly. Coffee and tea were available throughout the meeting.",5 out of 5,July 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.09333333333333334,0.5233333333333333,54.666666666666664,52.33333333333333,9.333333333333334,Amenities
Carlton City Hotel Singapore,Definitely recommended!!,"I've stayed in Singapore many times for work and have tried many of the hotels in Singapore from the Mandarin Oriental to the Ritz Carlton Millenia. For a price-value, I can't think of any that does it better than Carlton City Hotel. The staff are amazing - especially the concierge!! Always ready to give some helpful tip or make a booking for you. Everything is easily accessible - Clarke Quay being a 10 minute taxi ride away; and China Town a short walk from the hotel.",5 out of 5,July 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.33437500000000003,0.571875,66.71875,57.1875,33.4375,Location
Carlton City Hotel Singapore,"Good location, but don't eat beakfast there","We stayed at this hotel for four days, and I must sadly comit it did not fulfill our expectations. We had insects in our bathroom, which we informed the staff about twice. Even tough nothing was done to remove them. We did not order breakfast for the whole stay, but we ate at the hotel one morning. I am glad we did not have to eat there again. The area was noicy and the food was not of the best quality. The orange juice tasted fake and the scrambled eggs as well. In lack of places we had to sit right next to some chinese guests with bad manners (in european standards), which made the experience even worse. The next morning we had breakfast in the area around the hotel, which was much more satisfying. The positive thing about this hotel was the location, modern facilities and",3 out of 5,July 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.054358713182242606,0.5106569900687548,52.71793565911212,51.06569900687548,5.435871318224261,Services
Carlton City Hotel Singapore,Excellent Hotel & Facilities,"This was my first visit to Singapore and was placed at Carlton city hotel, a very unique facility which I got to experience is a complementary mobile phone at your service in your room with absolutely free local and international (specific countries) calling with unlimited data services on it. No doubt all other facilities are also equally good. Ranjit",5 out of 5,July 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.21406250000000002,0.4041666666666667,60.703125,40.416666666666664,21.40625,Amenities
Carlton City Hotel Singapore,Not reaching its full potential,"Well located.Nice lobby with a very efficient staff at the reception. Also the room looks and is indeed very nicely decorated and equipped. I struggled in switching off all lights, too digitalized. At the end I had no other alternative than to take out the central power card at the entry. Having left rather late the room the afternoon team forgot to clean the room for my second night.The organization (seating) at breakfast on the 3rd floor is rather chaotic.So you cannot really enjoy the good food.",3 out of 5,July 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.2008333333333333,0.3931818181818182,60.04166666666666,39.31818181818182,20.083333333333332,Services
Carlton City Hotel Singapore,Great Place for weekend,We Stayed 2 night and room was nice and clean. Good swimming pool on 2nd floor. Supermarket across from hotel which is open 24 hours. Safe neighborhood. All in all a great place to stay. We would not hesitate to stay there again and would recommend Carlton city hotel to any traveller.,4 out of 5,July 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.4238095238095238,0.5785714285714286,71.19047619047619,57.85714285714286,42.38095238095238,Amenities
Carlton City Hotel Singapore,Well organised and pleasant,We stayed for one night and everything worked the way it was supposed to. Excellent service and not too far away from the action. The foyer has a bar and small restaurant which looked OK. Over the road is a pavement bar and around the corner more bars and restaurants. We had a few requests which were handled efficiently and with a smile from the staff. The room was comfortable and clean albeit a little small. The roof top bar was OK but not cheap. Typical modern city hotel. We would stay again.,4 out of 5,August 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.18897058823529414,0.5058823529411766,59.4485294117647,50.58823529411766,18.897058823529413,Services
Carlton City Hotel Singapore,“First Class”,"This place is superb.The room and bathrooms are clean. The food is great too.And the best thing i like the most is the service,the people in this place are always available and happy to assist you. On top of that,the supervisor on duty, Lea, was very attentive and very accomodating. Thumbs up to the team there. We enjoyed a relaxing stay at Carlton City Hotel. Kudos Lea and Team!!",4 out of 5,August 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.5867916666666667,0.615,79.33958333333334,61.5,58.679166666666674,Services
Carlton City Hotel Singapore,Very impressive,"First time staying here and very impressed. Nice new hotel, check in was slick and room was very impressive, comfortable and large. Location is a little out of the way of things for me but closeish to the MRT and still easy to get around and also only 20 mins from the airport. Lots of places to eat nearby which was great. A good option if staying for business.",5 out of 5,August 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.39203712953712955,0.698060273060273,69.60185647685648,69.80602730602729,39.20371295371295,Location
Carlton City Hotel Singapore,Small flies,This hotel is new and maintained quite well. The staffs there are also very friendly. What i dont like about this hotel is the toilet. More than 10 small flies. Have to ask the staffs to come and spray some pesticides in early morning. Very disgusting.,3 out of 5,August 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,-0.008495670995670992,0.47207792207792204,49.57521645021645,47.2077922077922,0.8495670995670992,Cleaniness
Carlton City Hotel Singapore,Very Impressed,"My partner and I have stayed in a number of different hotels in Singapore over the years and we were extremely impressed with the Carlton City Hotel. All the staff were extremely nice and helpful. Our room was lovely and very clean. We found it in a great location to then go out and explore as we do like to go walking, although probably not next to any major attractions it was still in a good area. I would probably say it is my favourite Singapore Hotel that we have stayed in. Definitely would highly recommend it.",5 out of 5,August 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.39083333333333337,0.6499999999999999,69.54166666666667,64.99999999999999,39.083333333333336,Location
Carlton City Hotel Singapore,Very comfortable hotel,"I have stayed in this hotel for one night. Very modern, luxury and comfortable hotel at affordable price. Rooms are spacious. Good location. Very good connection to MRT. The view is not great, so make sure you get a room on higher floor facing China town.",4 out of 5,August 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.3742857142857142,0.6726984126984128,68.71428571428571,67.26984126984128,37.42857142857142,Amenities
Carlton City Hotel Singapore,Great Central Hotel,Could not fault anything with this hotel. The service was very good and the breakfast had a good range of food.The MRT station was a 5 minute walk away. The concierge service was very good and we were able to store our bags prior to catching a late flight.,5 out of 5,August 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.47428571428571425,0.6121428571428572,73.71428571428571,61.21428571428572,47.42857142857142,Services
Carlton City Hotel Singapore,Good base for working from,"Stayed 3 nights, and have been here a few times before. Hotel is in a good location, but not next to any major sight seeing opportunities. Staff friendly and welcoming, especially Gilbert. Nice views from roof top bar, although it poured with rain one night it was stil,useable. Rooms clean and well kept, glass wall to bath a little strange, but they do provide a blind and you can lie in the bath and watch tv just not hear it! There was a stray hair in the bath, but that does happen sometimes, it must have just been missed. Breakfast is a quick in and out affair and the same every day. Cook to order omelettes are good. Not a hotel with a main restaurant, which is odd for this size of hotel, but loads of places to eat out nearby in this vibrant city. For food in, go to the",4 out of 5,August 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.15231481481481482,0.464351851851852,57.61574074074074,46.435185185185205,15.231481481481483,General
Carlton City Hotel Singapore,Very disappointed,"The interior is nice and you would have high expectations after the first impression. But 3 things made me very angry and disappointed: - on 2 of 7 nights I didn't receive shampoo and shower gel - at breakfast you'll be seated at a table with other single strangers because of the small dining room (hard to imagine for a hotel that big) - the iron didn't work - the most annoying thing: you order room service, they promise to bring the food in 30 minutes. Alter 1 hour: still nothing! Wow...I had to cancel the order because I had to work the next day...cant wait all night, right? Need some sleep, too. All in all Not recommendible die this price!",1 out of 5,August 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,-0.09078231292517007,0.5135714285714286,45.4608843537415,51.357142857142854,9.078231292517007,Cleaniness
Carlton City Hotel Singapore,Lovely hotel with helpful staff.,"We have stayed at a number of hotels in Singapore over the years and this is my favourite hotel so far and one I will come back to. The rooms are an adequate size with super comfortable beds. The hotel breakfast was brilliant with a large selection of foods ranging from continental, to local, to your typical 'English style' breakfast. We found the hotel well situated- it is near the MRT and a taxi ride from the hotel to the marina/bay area will cost around $8-$10. The hotel is within walking distance of the Maxwell food court which has the food stall 'Tian Tian' that is famous for its chicken rice- and it doesn't disappoint! The hotel staff are very efficient and helpful- we arrived early after a night flight and the staff happily accommodated an early check in (by a good few",5 out of 5,August 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.19285714285714287,0.5093984962406015,59.64285714285714,50.93984962406015,19.28571428571429,Value
Carlton City Hotel Singapore,Great Hotel,"The hotel room we had was on the 22nd floor. The room was very clean and spacious, with everything you need for a few nights stay. They even had a mobile phone that you could use while you stayed there with a lot of helpful apps on. We would differently stay here again. The staff where very friendly and helpful.",5 out of 5,August 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.1910416666666667,0.5650000000000001,59.552083333333336,56.50000000000001,19.104166666666668,Services
Carlton City Hotel Singapore,Exceptional porter,Best location to travel within Singapore. We love how good the lobby smells and of course the abundant space of the room. The service provided by the porter boy is great as he makes conversations and keeps us entertained while we wait for our ride. Enjoyable service rendered and made us feel very much at home.,4 out of 5,September 2017,4.0 of 5 stars,#31 of 373 hotels in Singapore,0.6228571428571429,0.5800000000000001,81.14285714285714,58.00000000000001,62.28571428571429,Amenities
