hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Hotel Boss,Hotel Boss - Stanley at Front Desk is Great!!!!,This hotel is really a great hotel. Very very pragmatic. Simple rooms. Very nice rooms for those who are pragmatic and manage their expectations. I enjoy staying here because the room is a good match for my simple style.,5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.42000000000000004,0.5648979591836735,71.0,56.48979591836735,42.00000000000001,General
Hotel Boss,Tour,The service is good but the rooms are small and cupboards are not available to keep clothes.The staffs are very polite.we have stayed 5 nights. This hotel is located Centre of little India and Mustafa,3 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.05249999999999999,0.44000000000000006,52.625,44.00000000000001,5.249999999999999,Services
Hotel Boss,Fantastic hotel,"Good and safe hotel for singles and couples. Mr. Ryan Yee Duty Manager served me.. I came in early morning 7.30am so i al ready book hotel boss in advanced Mr. Ryan Yee gave me early check in he saw me.He is very great Manager and approached to help me to check in.. mr. Ryan Yee he is very good and pollite staff in hotel BOSS.Thank you for excellent service Mr,Ryan Yee.",4 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.5455555555555556,0.6172222222222222,77.27777777777777,61.72222222222222,54.55555555555556,Services
Hotel Boss,New and Crowded,"Pros: - Centrally located and close to bars outside - a lot of staff - new pool and amenities(gym, iron, washing machine - the restaurant looks good. - the hotel is connected to a food court by the side which makes it very convenient. - room was clean and mattress comfortable. - complimentary parking Cons: - rooms are very small and certain rooms face the walls of other rooms so need to request rooms facing out - caters to Chinese tours. they can be loud at night after coming back from their tour - the pool was dirty and not regularly cleaned",4 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.08545725108225108,0.42486856893106884,54.27286255411256,42.48685689310688,8.545725108225108,Amenities
Hotel Boss,A decent mid range hotel,"I have stayed in this property on two occasions now and have been satisfied with both of my stays. This property offers a nice sized pool and fully equipped gym. Another plus in my opinion is they have a coin operated laundry for those like me who don't like carrying around clothes that need to be washed, I found the rooms a little on the small side but clean, however, my room on my first stay was larger and had a balcony. Conveniently situated close to buses and the SMRT which has a station either at Lavender or Bugis being the closest. All in all a nice hotel to stay in for those seeking a cheaper property.",3 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.21990740740740738,0.6037037037037037,60.995370370370374,60.370370370370374,21.990740740740737,Amenities
Hotel Boss,Friendly staff and comfortable stay,"As a business traveller, Hotel Boss is my favourite place to stay in Singapore because of 3 main reasons: 1. It has an awesome pool area which helps you to relax after a hectic day. 2. It's proximity to Mustafa center, Indian restaurants, Food courts, McDonald, Burger king and lavender MRT. 3. Friendly and helpful staff The only thing is that the rooms are very small and is suitable for couples or solo travelers",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.2380952380952381,0.6004761904761905,61.904761904761905,60.04761904761905,23.80952380952381,Amenities
Hotel Boss,God services,The place was good. I feel at home because of the cleanliness. I also appreciates room attendants services specially kannika. She always clean my room neat and clean and it makes me feel at home every time i go back at the hotel🙂,5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.35809523809523813,0.5142857142857143,67.90476190476191,51.42857142857144,35.80952380952381,Cleaniness
Hotel Boss,"Great Service, Good Facilities","I've stayed here many times for business. Always received great service. Checking in and out is fast, even when there are large tour groups. They even gave me a free room upgrade a couple times. My most recent visit was serviced by Hidayah Tiong who provided great customer service. After guessing that I drove to the hotel, she provided me with a few complimentary parking tickets in advance, knowing that I would need them later on. Will continue to select Hotel Boss for future visits!",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.29285714285714287,0.44196428571428564,64.64285714285715,44.19642857142856,29.28571428571429,Services
Hotel Boss,Awesome service,We found cockroaches in the room. The wall was very sticky. We ask for a change of room and the Front Desk Staff by the name of Mr Faizal handle the situation calmly and he was really friendly and he provide a great service!👍🏽👍🏽👍🏽,5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.41875,0.575,70.9375,57.49999999999999,41.875,Cleaniness
Hotel Boss,Good accommodation,"We stayed at the Hotel Boss for 4 nights as a family in 2 rooms. It was very clean and modern. We loved the pool area. It was very busy but the staff were efficient and professional. It was in a very good position, close to transport and within walking distance to many popular sights",4 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.45208333333333334,0.5850000000000001,72.60416666666667,58.50000000000001,45.208333333333336,General
Hotel Boss,Best service for Big Bike group,I have been repeat to Hotel Boss so many times the service were great start from Bell service that collect all the lagguage and deliver to the room.Front office also very friendly and helpful.The hotel manager alway greeting at my group on every visit if you never try this hotel out. Give it a try you will be like me for sure Bobby (Thailand Tour guide),5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.571875,0.6972222222222222,78.59375,69.72222222222221,57.1875,Services
Hotel Boss,Great,"Nice view , great location and good service. The rooms are a bit small but sufficient View is beautiful ! Had a great time ! Rachel the lobby supervisee was of great assistance , had a great time !! Recommended !",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.7062499999999999,0.75,85.31249999999999,75.0,70.625,Services
Hotel Boss,My experience is good...,"Hotel boss is good accommodation,food@iwill satisfied entertain to the guests hoping to come back again.fiona liu very friendly ^^^yeah ~~thanks for coming…&hoping imeet again. ..""*^^^……amazing …lol ..",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.3775,0.49000000000000005,68.875,49.00000000000001,37.75,Services
Hotel Boss,Very good value for money hotel in Singapore,"The hotel rooms are pretty small, but modern and cover everything you need for a shart stayover. I personally wouldn't want to stay more than a couple of days, but for 2-3 nights it is absolutely ok. The rooms are clean and service (Kannika) is very friendly and attentive. I would definitely stay here again and can strongly recommend the hotel.",4 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.26249999999999996,0.5893939393939395,63.125,58.939393939393945,26.249999999999996,General
Hotel Boss,Magnificent,"I have to say its magnificent.. I would like to thanks the gust services manger ( Hidayah ) she was great and super kind , she even upgraded our room because our anniversary and sent a great card wishing wonderful day to us. It was great gift to us . Hope she have a great life . And i have to say we served by ( Calvin ) who was nice and very kind . Its a great hotel and great service effort they have . If you want to come to Singapore i advise you to stay with Hotel Boss . Thank you hidayah for making our day special.",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.690748299319728,0.7741496598639455,84.5374149659864,77.41496598639455,69.0748299319728,Services
Hotel Boss,EXCELLENT SERVICE,The rooms are small but the service is excellent and the free wifi works perfectly. Tan Lin Chong was extremely lovely and super helpful in getting our bags from the taxi to our room. The location is pretty good for this side of town - close to Arab Street and Little India.,4 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.41620370370370374,0.7462962962962963,70.81018518518518,74.62962962962963,41.620370370370374,Value
Hotel Boss,Good service and patience,"Due to unexpected family issue so i need to change my check out date. Hotel lobby reception lady, Ivy, she's very patience and nice, she helped coordinate and communicate with Agoda. Thanks for the service and attention. Very warm experience.",3 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.29250000000000004,0.6091666666666667,64.625,60.91666666666667,29.250000000000004,Services
Hotel Boss,You get what you pay for,"Located near to Beach Road/Arab Street/Lavendar/Bugis. Quite convenient. The hotel lobby is always full of guests, such a good business hotel. Room is kinda small size. But they provide all the essential toiletry. Floor of the bathroom is very slippery, I am not sure why would they choose such tiles. We have put some clothes on our bed before we went out and realized they did not clean our room due to that reason. Housekeeping team saved their work. The breakfast served variety food, but they can improve on this part. Overall satisfaction is 5.5/10",3 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.045138888888888874,0.4594907407407407,52.25694444444444,45.94907407407407,4.5138888888888875,Cleaniness
Hotel Boss,Flight delay accommodation,"Myself and my wife had 1 night here due to a flight delay and the room was organised by the airline. The staff were friendly enough , but that was the only good thing about this hotel. The room was so small and the beds were like rocks. Walls were so thin you could hear everything that was going on around you, so getting to sleep was a real issue. We went for breakfast and if you a cereal and toast person you will be ok, apart from that there was not much of a western selection. I don't usually bag hotels especially if I didn't have to pay , but this place is terrible.",1 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,-0.019230769230769232,0.5596153846153846,49.03846153846153,55.96153846153846,1.9230769230769231,General
Hotel Boss,Customer service,"I would like to give a special shout out to the intern Shaun for being professional in overcoming our situation. He handle us with lots of patience, going to the extra mile to rectify our book in. Thank you.",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.1523809523809524,0.2571428571428571,57.61904761904761,25.71428571428571,15.238095238095239,Services
Hotel Boss,Great short stay at Hotel Boss,My friend and I stayed here for two nights on our short stay in Singapore and it was great! Convenient location. On the border of little India. All staff was friendly and helpful. Faizal at the checkin counter :) Recommended.,4 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.3375,0.61,66.875,61.0,33.75,Services
Hotel Boss,Excellent Service,Upon our arrival we were welcomed with a smile by Faizal. He professionally handled our arrival and let us into the hotel.Faizal is so knowledgeable about the area in terms of were to go and what time to go and went an extra mile to make our stay pleasant. His service was definitely 5 star and it was absolutely touching to be served with such kindness. I would definitely come here again to experience Faizal’s energy and kindness. My friend couldnt find me at some point and Faizal actually helped her look for me. It was funny when they finally found me. People like Faizal are so rare so much commitment and passion for people. The hotel was a walking distance to A few attractions we wanted to check out. And also short distance by car to others and to the airport. Had a great,5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.18645833333333334,0.4760416666666667,59.32291666666667,47.60416666666667,18.645833333333332,Services
Hotel Boss,Extremely small rooms,"Upon arrival I was greeted with an over croweded chaotic lobby area. This is quite stressful after a long flight. The stress didn't end here given my original room was the size of a shoe box with a rock hard mattresses. I ended up paying extra for an update. My upgraded room was quite nice, despite it too having a terribly hard mattress. In conclusion, it's important to be aware just how small these rooms are, it's not something you would see in Australia. PS: There are only two irons in the whole hotel which is absolute madness.",2 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.09513888888888888,0.6069444444444445,54.75694444444444,60.69444444444445,9.51388888888889,Value
Hotel Boss,Busy hotel which copes amazingly,"This 1,500 room hotel is perfectly situated for the Lavender MRT station, so getting about (or to/from Changi) is easy. They also offer an airport shuttle for S$6 per person twice per day, so luggage free travel back to the airport. Go early and enjoy the Jewel... Daily breakfast has lots of choice and tables are cleared quickly Great place to stay",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.3916666666666667,0.5229166666666667,69.58333333333333,52.29166666666667,39.16666666666667,Value
Hotel Boss,Pleasant stay and Nice location,I had a family trip to Singapore with my family. We had a pleasant stay at Hotel Boss. Room size was small but it was shown big in photos. Location is great. Near to Levander MRT and Little India. Vegetarians meal options were less. Liked it very much.,5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.20990740740740738,0.47148148148148145,60.495370370370374,47.148148148148145,20.990740740740737,Value
Hotel Boss,September visit,"Marvelous experience at hotel boss, received excellent , services which was provided is quite good, we can see here, cleanliness is god. Rachel guided us very well Local trips like universal studio, Faber mount , beaches are very near. Taxis are available 24/7 with reasonable fare. Tickets for local trips are available at hotels boss at near reception.",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.3441666666666667,0.43500000000000005,67.20833333333334,43.50000000000001,34.416666666666664,Services
Hotel Boss,Family holiday,It's really nice experience to stay here. Room service is very excellent. Good restaurants and play area. Room clearer thuy is really done very great job and we feel very secure. And the manager Fiona Liu welcome us very pleasant and care peaceful.,5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.6692592592592592,0.7727777777777779,83.46296296296296,77.27777777777779,66.92592592592592,General
Hotel Boss,Accounting & Finance Show,"The place is very convenient for travellers like us because it is surrounded by shops, food stalls, and public transportation vehicles. The service is also very good, especially the room service. The amenities were also very good. The staffs were also accomodating and friendly. Rachelle was also very friendly.",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.4117857142857142,0.5823809523809524,70.58928571428571,58.23809523809524,41.178571428571416,Services
Hotel Boss,Come to service,"Arrived at afternoon and check in, a staff very friendly and kind Rachel a supervisor kind and good. Stay at room 582 The room Cleaner very nice and good Servis room okay clean And last evry staff kind and good",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.5485606060606061,0.6742424242424243,77.4280303030303,67.42424242424244,54.85606060606061,Services
Hotel Boss,Good location,The room was very small but good enough if you will only stay at night. The Wifi was good but the movie channel in English was very bad. The pool on the 4th floor is very nice and the gym is on the side with only few machines. The hotel is 3 minutes walk from the MRT Lavender stop; 10-25 minutes walk to Bugis shopping area and 20 to Raffles. The hotel is supposed to be all non smoking rooms but the one they gave me had very strong cigarette smell. They quickly changed me to a new one without any hassle. The lobby is always very busy but you don’t have to wait long for somebody to help you.,4 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.12386868686868688,0.5923030303030303,56.19343434343435,59.230303030303034,12.386868686868688,Amenities
Hotel Boss,Friendly & Helpful Staff!,"Booked myself a room for 2 nights. And I’m simply delighted with the excellent service provide by the front desk staff Kimberly. Friendly, fast and efficient. Not forgetting helpful, as I needed a nice quiet room to rest. Unfortunately when I got into the room, there was a strong cigarette smoke smell. I immediately called the reception and informed them about it. The friendly staff Felicia, was absolutely wonderful as she apologised (even though it was no fault of hers.)and immediately offered me another room. The room change was fast and I was assisted to another room with the same fantastic view! (It was a few floors lower. Not much difference) Lovely place in general.",4 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.3019607843137255,0.6200980392156863,65.09803921568627,62.00980392156863,30.196078431372552,Services
Hotel Boss,Smallest room I've ever seen,"So called queen room so small there was no room for an opened suitcase on the floor. Had to take out essentials, close our cases and stack them against the wall. Sitting on the bed you hit your head on the wall if you bend to tie your shoes. A real dog box. Some sort of light flashing through the air con air vent lit up the room at night. Reported to reception the following morning, but not fixed next night. Restaurant closed early as they ran out f food. A very ordinary place to stay.",2 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,-0.002777777777777774,0.3055555555555556,49.861111111111114,30.555555555555557,0.2777777777777774,Cleaniness
Hotel Boss,faimly holidays,hotel is very good and very good satff and clenness very food hotel is very nice hotel sewiming pool and room very nice and location very gd near a buggis fiona is very cool talk to me friendly thank you,5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.5675,0.7156250000000001,78.375,71.5625,56.75,Amenities
Hotel Boss,Feedback on my trip,"Convenience near to mosque, MRT Hope can provide us prayer mat Good staff. Fiona and other staff explain about the hotel clearly and understandable. The price change compare to my previous visit. More higher.",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.19404761904761905,0.4178571428571428,59.70238095238095,41.785714285714285,19.404761904761905,Services
Hotel Boss,feedback on the hotel,it is convenient and i’m satisfied with the wifi speed. the shower is functioning well. the location is strategic and i hope after this they can provide a prayer mat/sejadah for muslim customer to ease us to pray,5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.5,1.0,75.0,100.0,50.0,Amenities
Hotel Boss,Great hotel - amazing value,"I didn’t have great expectations but WOW - this place is really wonderful. I visited on the Formula 1 weekend and despite a late booking, I got a fantastic rate compared to other hotels nearby. Close to the F1 circuit, it is also close to Little India, and is easy to navigate from here anywhere around Singapore. It is close to an MRT. The pool is really large and great to swim in. The outdoor area was very nice area to be around. Rooms are comfortable and clean. The staff are definitely a highlight. They were so kind and friendly at all times and even helped me find a doctor during a medical issue. Cleaning staff and check in staff were equally amazing. I really can’t recommend this place highly enough and I don’t think some of the reviews reflect how good it actually is.",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.3253084415584416,0.6289502164502164,66.26542207792208,62.89502164502164,32.53084415584416,Amenities
Hotel Boss,Short stay,Breakfast is nice and have nice lobby.the food are good taste.lot of choices of food.also the staff are nice to us while staying in hotel.hotel manager fiona is frindly and nice to us while we are staying in hotel boss,5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.62,0.9199999999999999,81.0,92.0,62.0,General
Hotel Boss,Awsome stay,"Very friendly and well behaved staffs. Nicely enjoyed.we have 2 rooms and check in early,thanks to manager Fiona liu and the cleaning staff ms dan dan to provide the room side by side and room cleaning is good",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.5958333333333333,0.75,79.79166666666666,75.0,59.583333333333336,Cleaniness
Hotel Boss,Sarangi,I had a holiday trip to Singapore with my family . It was very nice experience to visit Singapore. Miss Rachel interacted with us through Google translate . It was nice to stay at Hotel Boss. Merlion statue and garden of Bay were very beautiful to watch.,5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.7933333333333333,1.0,89.66666666666667,100.0,79.33333333333333,Services
Hotel Boss,"great view,little space","Was is Singapore in the weekend of the Formula 1.Lobby of the hotel is very very big and always filled with guest,probably just arriving and waiting for their rooms or just checked out. Rooms are clean and the view of the city is amazing ! Only thing is lack of space in the room.But guess that is the case in most of the hotels in Singapore.",4 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.3361111111111111,0.6883333333333334,66.80555555555556,68.83333333333333,33.61111111111111,Location
Hotel Boss,Nice stay... great hotel and staff,I has been there for 3 nights and the hotel is really excellent.. nice and supportive staff .. Nice breakfast including vegetarian breakfast... Manager Wei leong is very supportive... rooms is very clean and hygenic.. and lobby supervisor rachel is also kind and supportive .. thank you hotel boss,5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.6158333333333333,0.9762500000000001,80.79166666666666,97.625,61.583333333333336,General
Hotel Boss,Arthur the Boss Guy,The room is Good and very cold aircon they have also a coffee and water if you like to drink The food is very delicious anything you want is so yummy The staff also of Hotel Boss is very accomodating specially Rachel she is very intertainer and good girl,5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.3395918367346939,0.6244897959183674,66.9795918367347,62.44897959183674,33.95918367346939,Cleaniness
Hotel Boss,Hotel stay,"We had the pleasure of staying at this hotel over the weekend and sure enough the location, comfort and moreover the friendly staff made our experience a memorable one! A special thanks goes to a gentleman by the name of “William” (I think his name was) who was quite proactively managing the dynamic business environment in the reception and front office area by his warm and friendly welcoming smile and attitude.",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.33321428571428574,0.5026984126984126,66.66071428571428,50.269841269841265,33.32142857142858,Services
Hotel Boss,Good value,Had an enjoyable stay here. I would say it’s good value for money for any solo traveller. Friendly reception staff. No complaints. Location wise it’s in a good area - will likely stay here again in the near,4 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.4392857142857142,0.6571428571428573,71.96428571428571,65.71428571428572,43.92857142857142,Value
Hotel Boss,dissapointing,"This hotel is huge, lobby is large, it is fairly dissapointing as i find that the staffs there has no hospitality at all, they are not helpful and not considerate. Room is small, nothing amazing. Just hope people there can be nicer",1 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.33285714285714285,0.7057142857142857,66.64285714285714,70.57142857142857,33.285714285714285,General
Hotel Boss,staying at the hotel for the second time,"good location - within walking distance of the metro, bus stops, next to a food court with different cuisines, on foot you can walk to the Little India and Arabian Street. Near the 24-hour Mustafa store and a small shopping center near the Faroe Park metro station. We stayed twice in a room with a balcony, I highly recommend a beautiful view of the city from the 18th floor. the room has a hairdryer, iron on the 4th floor is common, there are washing machines on the 4th floor. In the pool on the 4th floor you can refresh yourself, they did not use the gym. There are sun loungers by the pool. our room was cleaned by Nanthanat, she was very helpful and welcoming. The hotel has parking, there is a taxi stop. Every day they brought water and toiletries. Stayed for two weeks",4 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.10604166666666666,0.445,55.30208333333333,44.5,10.604166666666666,Location
Hotel Boss,room attendant Sarifah,Great location . If you like walking you are only about 2-4 kms from major attractions with lots of interesting things to see along the way. Only minus from Lavender MRT. Everything I needed . large pool and outdoor area. Lovely views from 19th floor and having the balcony is a real bonus. Thank you to Sarifah my room Attendant who was very friendly and extremely helpful . Helped with everything I needed. Thank you very much Sarifah and Hotel Boss.,4 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.23071428571428573,0.5875824175824176,61.535714285714285,58.75824175824176,23.071428571428573,Location
Hotel Boss,4 days in singapore,"This Hotel very comfort,stay here for 4 days. Today is my 2nd day,and last night i got nice sleep. Rachel is very nice. Room service is good, Water heater also good, I like today breakfast menu with swimming pool view in level 4",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.42571428571428577,0.5095238095238096,71.28571428571429,50.95238095238096,42.57142857142858,General
Hotel Boss,Short Vacation,"Hotel is convenient and accessible to lots location. Front office, Ivy has a good customer service and she explained every protocols of the hotel. The hotel room is well clean. Thumbs up to everyone! Will come back for another stay.",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.3833333333333333,0.41875000000000007,69.16666666666667,41.87500000000001,38.33333333333333,Services
Hotel Boss,Good Hoapitality,"Good hotel for family. Food is good and, constrain is room is too small.otherwise is nice hotel to stay. Budget hotel.swimming pool is good and play area for children everything is perfectly located. Good one.",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.7333333333333334,0.7333333333333334,86.66666666666667,73.33333333333334,73.33333333333334,Amenities
Hotel Boss,Average but adequate,"We booked a family room for a family of four. The room had 2x double beds and was a shoe box. Bathroom was tiny. There was hardly any room for the four of us to move around once our suitcases were inside the room. No cupboards and only one case rack. Place was clean enough. The beds were hard ( not uncommon in Asia). Only one pillow per guest, so no comfort for sitting up in bed to read or watch telly. Good location with loads of cheap eats nearby under the hotel. Good market area at Bugis, about 5 mins walk. Also close to lavender MRT. Pool was a nice addition and needed in the heat.",3 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.13717948717948716,0.667948717948718,56.85897435897436,66.7948717948718,13.717948717948717,Value
Hotel Boss,Holiday,This hotel is very special and good as it provides many services and extra facilities with varieties of food continental food and also Indian food.Fiona is the manager of this hotel and she is very friendly with everyone.,4 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.4303571428571429,0.5185714285714286,71.51785714285714,51.857142857142854,43.03571428571429,General
Hotel Boss,Amazing Hotel and Excellent customer service,"Hotel Boss is an amazing place to stay if you're in Singapore. The rooms are cozy and clean! It also very convenient to find local foods and souvenirs here. However the best thing about Hotel Boss is their customer service. I would like to personally thank one of their staff, Yumin, for her warm welcoming personality, her genuine kindness in helping us with directions and ensuring we had a great stay here. I would definitely return again for such outstanding service!!",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.35689102564102565,0.5365384615384615,67.84455128205128,53.65384615384615,35.68910256410256,Services
Hotel Boss,Great Staff and Service,"Perfect hotel for working and holiday. The rooms are clean, quiet and well-equipped. The view from the room to the city is very nice, the waterpool area is amazing. Many thanks to Nanthanat for the every day room service, specially for the extra water and coffees.",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.42264550264550266,0.5894179894179894,71.13227513227514,58.941798941798936,42.264550264550266,Amenities
Hotel Boss,Holidays with friends trip,"¹we staying here for 3days we have 9 members staying in this hotel we have 5 room here , staff Rachel greet and help us give us all same floor , very good service. We eat breakfast every day same same, lobby is big",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.182,0.25100000000000006,59.099999999999994,25.100000000000005,18.2,General
Hotel Boss,Wonderful staying in hotel boss,"Me and wife went singapore and stayed at hotel boss. There is huge lobby. Staff welcomed us very friendly. Check in counter got many staff. Can check in and check out very fast. Lovely assistance by concierge Yumin. We thought could not use concierge counter but she welcomed us friendly. She had great smile and polite. Room was small but quite cozy. The best part in location. The hotel location is very convenient for travelers. Around near bus stops, mrt station and shops. We got nice experience at hotel boss and hope come back soon again.",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.3381666666666666,0.5386666666666666,66.90833333333333,53.86666666666666,33.81666666666666,Services
Hotel Boss,Service,Appreciate the assistance rendered by Staff Ezza. Staff Ivy was helpful too. The lobby seems really crowded but front desk helps guests check in really efficiently as to clear the crowd. Kudos to team Boss! Keep on smiling guys because a small gesture goes a Long way.,4 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.045000000000000005,0.3166666666666667,52.25,31.66666666666667,4.500000000000001,Services
Hotel Boss,Great Staff and accomodation,We really enjoyed our stay at the hotel. They provided a sweet gesture as well on my birthday. It was really a memorable stay at Hotel Boss. The surroundings are calm and beautiful. You can the things of your use around the hotel easily.,5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.48888888888888893,0.8222222222222221,74.44444444444444,82.22222222222221,48.88888888888889,Services
Hotel Boss,Fiance’s Bday Last Minute Plan,"It was my fiance’s birthday, our last minute agoda booking was apparently cancelled due to a technical glitch. I only found out when i wanted to check in. Alex who attended to us upon arrival did not reject us but instead offered us a great room. Room was nice. View was amazing. Thank you for accommodating to us. Great service Alex! Best Regards, Dewi",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.3925,0.5591666666666667,69.625,55.91666666666667,39.25,Services
Hotel Boss,Trip to cruise,"Yuki and don both helped a lot and Rachel was also friendly and excellent , staff and service was very great , it was great staying in boss and had great time with my family , I wish you all of us had some fun and exciting things of my life",5 out of 5,October 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.6535714285714285,0.7107142857142856,82.67857142857142,71.07142857142857,65.35714285714285,Services
Hotel Boss,Work trip,I stay here almost 2weeks in and out for my job. The lobby everyday full of people.. Hotel breakfast level 1 ground floor is good. 5/5 good food. Counter service is friendly and we use wifi good in lobby for us,5 out of 5,November 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.4375,0.5750000000000001,71.875,57.50000000000001,43.75,Value
Hotel Boss,Awesome trip,"Awesome great trip for me at hotel boss with my 2 daughter and brother. We are here for 2night, every staff very kind and room service is good for our room and check in is easy and smooth. Lobby is peaceful when comes to certain time but the staff give me good attention and good response",5 out of 5,November 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.5977619047619049,0.6954761904761904,79.88809523809525,69.54761904761904,59.77619047619049,Services
Hotel Boss,Good room,We stay at 1706 the cleaner ding na was very friendly and good and accommodating really enjoyed my stay with her friendliness. Room is clean neat and nice. my family and i enjoyed ourselves. Supervisor bryan is also very nice and friendly and his hospitality is very good. would come back soon.,5 out of 5,November 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.5219166666666667,0.663,76.09583333333335,66.3,52.19166666666667,Services
Hotel Boss,Third time visit,"The hotel is quite nice and always convinient for us seafarer's. Hotel staff is attentive and very accomodating. Especially Ms. Fiona Liu, thanks for being so informativealso the room is good for the food serves well .",5 out of 5,November 2019,3.0 of 5 stars,#93 of 372 hotels in Singapore,0.3499999999999999,0.6666666666666666,67.5,66.66666666666666,34.99999999999999,General
