hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
AMOY Hotel by Far East Hospitality,Housekeeping can be improved.,"Stayed for 2 night, on the first night after housekeeping was done. We saw dirt and uncleaned area remain dirty even after. The curtain was not enough to block the sunlight, hence its not that suitable for certain patrons.",3 out of 5,November 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.0828571428571428,0.590952380952381,54.142857142857146,59.0952380952381,8.285714285714288,Cleaniness
AMOY Hotel by Far East Hospitality,Beautiful Heritage Space,"3D2N stay at the beautiful heritage space and really liked how this boutique hotel is situated smack in the middle of the CBD; totally enjoyed feeling touristy moving around the white-collared lunch crowd, though it could be a little noisy at night as there were late-night drinkers loitering downstairs. Really looked forward to the wholesome breakfasts served at Genius Central for in the mornings too. There is a mini museum of preseved space that used to be a temple within the hotel, aside from that, there isn't a pool/gym amenities since it is a boutique hotel. Understand the hotel is undergoing some revamp, hope there can be more heritage elements weaved into more spaces. (Psst, Nizam we hope that your idea of moving pieces around would be supported too!) Hope to visit again :)",4 out of 5,November 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.35875,0.545,67.9375,54.50000000000001,35.875,Location
AMOY Hotel by Far East Hospitality,Boutique style. A mix for Business/work & Culture.,"Good location & easy access, walking. Taxi or car drop off is by their sister hotel, The Clan, next door. Safe. 10 mins to Chinatown & also to the Garden by the Bays, Business area & a little extra walk to Orchard area.",5 out of 5,October 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2409722222222222,0.4222222222222223,62.04861111111111,42.22222222222223,24.09722222222222,Location
AMOY Hotel by Far East Hospitality,Overall stay,"Managed to clinch a deal via klook as they had a one for one promo. Love the fact that the non buffet bf was at genus central! Overall a good stay for people that loves the night life/ cafes and to explore. A good 10 mins walk to boat quay too. However, you're looking for cheaper alternatives for you, you might have to walk to chinatown instead. A good 10-15 mins walk too. Overally, I enjoyed the stay.",4 out of 5,October 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.4428571428571428,0.4785714285714286,72.14285714285714,47.85714285714286,44.28571428571428,Value
AMOY Hotel by Far East Hospitality,Memorable Stay,"Commendable staff that help to set up something surprise for my anniversary. Extremely thoughtful and attention to details displayed by the staff. Will definitely come back to stay with Amoy, good location, commendable staff, overall very memorable stay. Thank you :)",5 out of 5,October 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3214285714285714,0.5142857142857143,66.07142857142857,51.42857142857144,32.142857142857146,Services
AMOY Hotel by Far East Hospitality,Pleasant enough stay,"Location – This one-of-a-kind property is nestled within the vicinity of Thian Hock Keng Temple, amidst the hip-ish Far East Square cluster so you get plenty of food options (your choice of cheap hawker stuff at the nearby Market Sreet Temp Hawker Centre / Amoy Food Centre or burn more at the neighbouring cafes / restaurants. Telok Ayer Station (DT18) is an unsheltered 5mins walk across the street, passing by it’s atas sister The Clan Hotel. Room – My Deluxe King (22SqM), 214, was located on level 2 and overlooked Far East Square shophouses. It looked exactly like how the official pics, just with very visible wear & tear. On this same “level” to your right is your very linear bathroom – a single sink with reasonable countertop space, the toilet, and then a standing shower",3 out of 5,October 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2100732600732601,0.4942307692307691,60.50366300366301,49.42307692307691,21.00732600732601,Location
AMOY Hotel by Far East Hospitality,Staycation at Amoy Hotel,"the staff is friendly and attended to our needs very quickly. the room is also clean with all the amenities available. would stay again in the future. Location is also right in CBD area in Singapore, making it accessible to the downtown line and North-South line.",4 out of 5,September 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3193877551020408,0.4693877551020408,65.96938775510203,46.93877551020408,31.93877551020408,Services
AMOY Hotel by Far East Hospitality,Personalised experience that i'll always return to.,"I have been returning to AMOY since my stay last year, and the team truly deserve more than a 5 star review. Every stay was impeccable with personalised service, a big shoutout to Kimberly, Ninn and Clemence that has been accommodating to my countless stay requests. The first hotel tour of the Fuk Tai Chi Museum and historical accents taught me to appreciate the history of Singapore. The rooms are well-maintained and clean with oriental elements. The value and cultural experience is unrivalled. Once again, thank you so much to the AMOY Team!",5 out of 5,September 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2216666666666666,0.325,61.083333333333336,32.50000000000001,22.166666666666668,Services
AMOY Hotel by Far East Hospitality,Mini Honeymoon Staycay,"Had a 3 days 2 nights staycay with my husband after our wedding. Room was spacious and clean with all the amenities needed. Breakfast could be served to our door step. Service staff was professional and helpful, will try their best to assist whenever we require any help.",4 out of 5,September 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.4888888888888889,0.3666666666666667,74.44444444444444,36.66666666666667,48.88888888888889,Services
AMOY Hotel by Far East Hospitality,Staycation,I had a great experience at Amoy hotel. Went there are a staycation with my hubby for his birthday. The place of very nice and has a unique heritage feel to it. What strikes me was their level of service. They mad me very feel welcome and even walked us to our room. Also sent a small slide of cake for my husband.,5 out of 5,September 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2971428571428571,0.7642857142857143,64.85714285714286,76.42857142857143,29.714285714285715,Services
AMOY Hotel by Far East Hospitality,Convenient location with comfy rooms,"Location was great, within walking distance to Chinatown and many restaurants nearby. Room was comfortable and had complimentary drinks and snacks, channel selection was also pretty decent. Breakfast was also very tasty. One potential downside is the bathroom area being slightly see-through to the rest of the room. Glass was tinted but if you're not careful it can be revealing. Only a problem for those who may not be comfortable with that. Otherwise a great place to stay!",5 out of 5,September 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3,0.7102564102564103,65.0,71.02564102564102,30.0,Location
AMOY Hotel by Far East Hospitality,Unique hotel ambience,"Hotel has a unique ambience and great service! Room is clean but aircon temperature was not constant. Breakfast menu only had vegan and vegetarian choices, would be great if meat options are available.",4 out of 5,September 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.4202380952380952,0.7047619047619048,71.01190476190476,70.47619047619048,42.023809523809526,Amenities
AMOY Hotel by Far East Hospitality,Staycation,"Stayed for a night to celebrate our anniversary! Was pleasantly greeted with room decorations & a card 😍 Room was much more spacious than we thought it'll be. There's a teh tarik shop in front of the hotel entrance to get your teh tarik fix! 🤙😃 Special thanks to Erica & Zalmund for your kind hospitality! And thanks again Amoy team! (Kiki, Ben, Clemence, Kimberly & Nim)",5 out of 5,September 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.4859126984126984,0.5563492063492064,74.29563492063492,55.63492063492064,48.59126984126984,Services
AMOY Hotel by Far East Hospitality,Great stay at AMOY,All the staff were great during my stay at AMOY hotel! They were very friendly and helpful to my request for bathrobe and room with oriental window. The breakfast choices are also great to start my day! Location is definitely awesome and accessible to lots of good food around! Just a pity that the hotel does not have swimming pool and gym facilities. Other than that everything was great!! (:,5 out of 5,September 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.6125,0.6055555555555556,80.625,60.55555555555557,61.25000000000001,Amenities
AMOY Hotel by Far East Hospitality,Boutique hotel standards can be improved,"We requested for an early check-in at 1pm over email and the hotel agreed. When we turned up, we were told that the room wasn't ready. Reception couldnt tell us how long we would have to wait, but they will call us when the room was ready. We waited till 2.40pm, no call yet. So we went back to the hotel and the room was ready. Would have appreciated a call to inform us. During our stay, the auto lock spoilt and we couldnt lock the room door. It was very inconvenient as we were rushing for an appointment but had to wait for a cleaning staff to run around looking for someone. Other than that, free breakfast at Genius Central (the cafe just below the hotel) was great and hotel staff were friendly.",3 out of 5,August 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.1169230769230769,0.4596153846153846,55.84615384615385,45.96153846153847,11.692307692307692,Services
AMOY Hotel by Far East Hospitality,3D2N Staycay,"Nice experience staying at the hotel for 2 nights. Breakfast was very wholesome with various choices. Service was always warm, especially from Kimberly who helped facilitate our change of rooms. The first room we had was spacious but did not have blinds, so it was still rather bright at night and we didn’t sleep well. The air-con was also slightly noisy. The room on the second night was much better with blinds but the air-con was still a little noisy. The lift was also out of service for a few hours and we were staying on the 4th floor. Rooms were very clean and we liked the overall vibes of the hotel. Overall, it was still a nice staycation, but could have been more pleasant. Recommend requesting for a room with blinds if you can only sleep in a dark environment.",4 out of 5,August 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2407539682539682,0.5417460317460318,62.03769841269842,54.17460317460318,24.075396825396822,Services
AMOY Hotel by Far East Hospitality,Great staycation!,"Happened to know of this hotel via an app. This hotel is a hidden gem. Room was really clean & comfortable. Staff was also very friendly, making you feel at home. The breakfast provided by the hotel was really filling & savoury. Would recommend this hotel for anyone looking to do a staycation!",5 out of 5,August 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2675,0.5366666666666667,63.375,53.66666666666667,26.75,General
AMOY Hotel by Far East Hospitality,Traditional in a modern city,The hotel maintains traditional decoration which is quite rare. Location is superb and good is easily accessible. Staff are friendly and professional. They are also very patience with queries and questions that I asked.,5 out of 5,August 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.38125,0.5656249999999999,69.0625,56.56249999999999,38.125,General
AMOY Hotel by Far East Hospitality,End of May staycation,"Stayed at one of the hotels which i considered awesome. Great customer service by Derek and Kimberly. Lucky the room i got, they changed it for me as i do not want the same room and want to update them while checking in. Thanks way alot for the warmth and welcomeness and hope to see U all soon. Take care everybody ❤",5 out of 5,May 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.4666666666666667,0.5816666666666668,73.33333333333334,58.16666666666668,46.66666666666666,Services
AMOY Hotel by Far East Hospitality,Awesome Staycation @ Amoy Hotel,"Delightful 3 Days 2 Nights Staycation with Buddy at Amoy Hotel. Simply ""Wow"" by the warm hospitality and personalised servive provided by the hotel staff. Shout out to Nurul, Erica, Clemence and Kimberly for the wonderful, top notch & right from the heart customer service! Keep it Up! The team surprised my Buddy (Birthday Boy) with the Ferreror Rocher Chocolate Cake (placed in a cute tingkat) Thanks for the heartwarming gestures. Thanks to Nurul for providing me with the hotel info during my check in. She never failed to answer all my queries and even walked me to the lift fearing that Im unable to locate my room. Thanks to Clemence for being so customer oriented and welcoming. Thanks for sending the breakfast right to our doorstep. It was so yummy that we ordered extra",5 out of 5,July 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3176339285714286,0.5482142857142858,65.88169642857143,54.82142857142858,31.763392857142865,Services
AMOY Hotel by Far East Hospitality,Excellent staycation experience,"Wanted to have a change in environment in the form of a staycation. Wasn't disappointed. The location was fantastic, food was excellent, and service was top notch. Interesting and unique room designs befitting a boutique hotel. Will definitely stay again.",5 out of 5,July 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2892857142857142,0.7357142857142858,64.46428571428571,73.57142857142858,28.928571428571427,General
AMOY Hotel by Far East Hospitality,"Wanted a recharge, got it here","My stay landed in the middle of the Heightened Alert (aka no dining in anywhere). Service was polite and accomodating of all my special requests - actually replies were quick and clear right from the start, even before I made a reservation and was just making enquiries. No bathrobes in-room but immediately got one when I asked at the concierge. Only (very minor) point was that I found the water pressure adequate but a little low for my preference. For tourists: location is excellent. You're literally across the street from Telok Ayer MRT. You've got Chinatown and downtown Raffles Place within walking distance (abt 10 mins), and the Marina Bay waterfront within about 20. Not for walking? Both are a couple stops away by MRT. If you're a foodie, you can stay 2 weeks, get all your",5 out of 5,July 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.1797519841269841,0.456984126984127,58.98759920634921,45.698412698412696,17.97519841269841,Services
AMOY Hotel by Far East Hospitality,Unique Staycaytion,Stayed in Amoy during the weekdays able to utilize the rediscover voucher. It was a pleasant stay! The team made us feel really welcome. The location was right in the middle of CBD. Lots of places to get food and drinks around. We had a wonderful time. Would recommend this hotel for people who want a different staycation experience.,5 out of 5,July 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.5003401360544217,0.6610544217687073,75.01700680272108,66.10544217687074,50.034013605442176,Amenities
AMOY Hotel by Far East Hospitality,Staycation @ Amor,"Chance upon the promo using the rediscover voucher with Amoy Hotel Was happy with our choice. Beautiful hotel, small but clean and quiet.. Erica was pleasant and sweet in taking care of our needs. Benjamin for the kind gesture. Thank you.",5 out of 5,July 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.43125,0.7437500000000001,71.5625,74.37500000000001,43.125,Services
AMOY Hotel by Far East Hospitality,Wonderful Experience,"We had a wonderful experience in Amoy! The team make additional effort (room deco and cake) when they know we are celebrating for birthday! Breakfast was delicious, service was exceptional as well. excellent location and rich culture journey to be part of our experience too!",5 out of 5,July 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.8270833333333332,0.95,91.35416666666666,95.0,82.70833333333331,Services
AMOY Hotel by Far East Hospitality,Fabulous place to stay!,"AMOY is beautiful, and the service is stellar. The location super, including lovely restaurants and coffee shops. We had a wonderful time and would be happy to stay again. Go to AMOY -- it's a real treat!",5 out of 5,July 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.569047619047619,0.7095238095238094,78.45238095238095,70.95238095238095,56.90476190476191,Services
AMOY Hotel by Far East Hospitality,Awesome Staycation with great hospitality from Erica and AMOY Team!,"We stayed at AMOY hotel during the June school holidays, Erica and the AMOY Team has exceeded our expectation with the team's warm hospitality and care for our toddler. As we have our 9month old son to stay with us, the AMOY Team has requested the baby bath tub and anti-slip mat from another nearby affiliated hotel for our toddler use! In addition, the team has arranged a bigger bed (in corner room) to be able to sleep together our son. As baby crib is not available at the hotel facility, we were pleasantly surprise and glad that the team has been able to tend to the wellbeing of our infant son. Morning breakfast was served at the cafe next door with great vegan food offerings and excellent coffee/latte options. As we visited during the June holidays, there were other hotel",5 out of 5,June 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3694444444444444,0.5868055555555556,68.47222222222223,58.68055555555556,36.94444444444444,Services
AMOY Hotel by Far East Hospitality,Ideal location for exploring around Singapore chinatown and Marina Bay within a day,"Start off the day with warm hospitiality welcome from Erica who show us the 2 rooms which we booked for staycation for one night. An ideal location situated near Chinatown and Marina Bay, mins walk away from hotel, allowing you to explore the 2 areas comfortably. Rooms were cosy and the bed is firm and comfort, giving you a good night rest.",5 out of 5,June 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.4714285714285714,0.6714285714285716,73.57142857142858,67.14285714285715,47.14285714285714,Location
AMOY Hotel by Far East Hospitality,AMOY by Far East - 2-day staycation,"Stayed over for a 2-day staycation with the family. Booked 2 rooms, one for ourselves and the other for our 2 children. Minimum facilities since this is a boutique hotel, but the location was at the heart of the business district, with many eateries around and easy access to historical sites within the civic district. Hotel staff were very polite and helpful. Breakfast was excellent.",5 out of 5,June 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3347222222222222,0.5013888888888889,66.73611111111111,50.138888888888886,33.47222222222222,Location
AMOY Hotel by Far East Hospitality,Nice staycation venue,"We had a wonderful stay at Amoy! Although the stay was a short staycation during Covid period, there were no lack of F&B outlets opened around the hotel. The room was clean and in-room amenities were good. The staff were attentive and helpful and we really appreciate the good service and attention rendered to us especially Erica and Diana. We will definitely choose Amoy hotel again in the future.",5 out of 5,June 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3366666666666666,0.5925,66.83333333333333,59.25,33.666666666666664,Services
AMOY Hotel by Far East Hospitality,Birthday Staycation,"I stayed with Amoy Hotel for 2 nights to celebrate my wife’s birthday We would like to thank Mr Firdaus and Ms Kimberly especially for their excellent service and attentiveness. We felt very welcomed and pampered by them The hotel is very quaint and well-located. It is just 3 minutes walk to the Telok Ayer MRT station and surrounded by very nice eateries ( loads of choices with well-rounded international cuisines - korean, Japanese, Chinese, western etc). Breakfast is served at the next-door Genius Central Cafe with delicious food choices and great service and set-up We had the deluxe room which was very clean and spacious, with a very serene view of the vintage buildings. Mini bar was also complimentary There are also a lot of interesting places to visit within walking",5 out of 5,June 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3562745098039215,0.5123529411764707,67.81372549019608,51.235294117647065,35.62745098039215,Services
AMOY Hotel by Far East Hospitality,Family staycation,Service and location were both good. But I wouldn't recommend this hotel for seniors and those with bad knees. I was given a room on level 2 and there are steps along the corridors. Not sure if the other 2 levels are the same.,4 out of 5,June 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,-0.0749999999999999,0.5311111111111111,46.25,53.11111111111111,7.499999999999998,Services
AMOY Hotel by Far East Hospitality,Superb Customer Service with very nice and clean room,"Staff greeted me with warm welcome upon reaching the hotel, and went through all the details quick and fast too. Room is great and clean, with all the necessary items inside the room. Welcome message is handwritten too, giving guest a very warm welcoming feel.",5 out of 5,June 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.52,0.7477777777777779,76.0,74.77777777777779,52.0,Services
AMOY Hotel by Far East Hospitality,Blast from the past,"The entrance to Amoy Hotel is in the walkway of Far East Square so if you should take a cab, the drop off should be at pick up/drop off point of Clan Hotel. Check in was easy but because the lift was being serviced during our stay, the staff carried our bags up to our room on level 2.  After briefing us, the staff (Sweet girl but didn't get her name) showed us how to access the door to go upstairs and showed us how to get to our room.  Although the room was 22 sq m, it didn't really feel small. In fact, we asked for another chair to be sent to our room so that we could sit on the chairs instead of the bed.  There were many power points for 3-pin plugs.  Beside the headboard of the bed, there was one on each side - so thoughtful cos that is how we charge our phone overnight. ",5 out of 5,June 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2476190476190476,0.5833333333333334,62.38095238095238,58.333333333333336,24.761904761904763,Location
AMOY Hotel by Far East Hospitality,"May 2021 Staycation: Unique heritage hotel, outstanding service","I had 2-night stay at AMOY Hotel over May 2021 Vesak Day weekend. I was pleasantly surprised when I was asked and greeted by name upon arrival. I had most of contact with Ms Erica and Mr Firdaus, who took the effort to regularly check on me and if I need anything. This was very professional and genuinely warm and passionate service, AMOY hotel prides itself with heritage style and outstanding service, while located conveniently in down Singapore right next to 'Telok Ayer' MRT Station. The complimentary mini-bar was a bonus. Cons: Hotel is renovated from heritage low floor buildings, which have their limitation despite the design and renovation. It could be noisy due to the many surrounding F&B choices just outside. During my stay, it was partial lockdown 'Phase 2 (heighten",5 out of 5,May 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.1553224206349206,0.4238453907203907,57.76612103174603,42.38453907203907,15.53224206349206,Services
AMOY Hotel by Far East Hospitality,Staycation at Amoy Hotel,A brand new experience for staycation. My friends who seem by post are all impressed with the design of the room and the workshop offered by them - tote bag stamping workshop. Erica was really nice to help us in booking the workshop so not much effort required from us. Definitely a fun and good experience with Amoy Hotel.,5 out of 5,May 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.4393939393939394,0.5757575757575758,71.96969696969697,57.57575757575758,43.93939393939394,Services
AMOY Hotel by Far East Hospitality,Amazing service - fabulous location,"The service in this place is simply amazing. The decor and room appointments are very nice. Location is good, off the main street, but still within an easy walk of Chinatown the metro and other attractions. We would definitely stay at the Amoy again.",5 out of 5,May 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3649999999999999,0.6488095238095238,68.25,64.88095238095238,36.49999999999999,Amenities
AMOY Hotel by Far East Hospitality,Nothing short of Amazing,"It’s rare that I’d ever remember the name of a staff in a hotel. For good reasons, Erica left a deep impression on me during my stay at Amoy Hotel. Prior to my stay, I had numerous requests and enquires which were promptly addressed by her & the team. The moment we reached, I was addressed by my name. Never had I receive such service and attentiveness from a hotel. We were allocated a room with a bigger study table as we still had online lessons and work to settle during our stay. This was really a thoughtful arrangement by the team. On our second day, there were small constructions nearby but the noises were still bearable. Erica called us via the hotel phone and asked if it was still ongoing. We updated her awhile later that the noise had started, thinking that she had to",5 out of 5,April 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.0958333333333333,0.3583333333333333,54.79166666666666,35.833333333333336,9.583333333333332,Services
AMOY Hotel by Far East Hospitality,Great location but so noisy!,"Loved the location - it's in the Central Business District, and just a few train/bus stops to the shopping area. A lot of good restaurants in the area. The room is just lovely - love the oriental decor. Friendly staff. Only downside is the noise from the nearby pubs. Noise echoes in the enclosed area near the pubs. It was very hard to fall asleep.",3 out of 5,May 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2295833333333333,0.5704166666666667,61.47916666666666,57.04166666666667,22.95833333333333,Location
AMOY Hotel by Far East Hospitality,Mostly OK but with some areas that didn't work well for us.,"We stayed as a couple for an overnight staycation. Our comments: - The hotel is located in the Central Business District: i.e. busy during weekdays, but much quieter on weekends. The general area is quiet, and the adjacent roads lined with lots of restaurants and eateries for those who don’t want to dine in shopping malls. The hotel provided complimentary breakfast at Genius Central – a restaurant just next door to the hotel: you can select one of any breakfast items from their menu there, alongside also a drink. - The hotel is quite small with just 37 guest rooms, and on its web site boasts of personalized service, with staff recognizing and knowing you by name. It was nice being greeted by name and saluation at reception. - There are two types of rooms in the hotel: Cosy",4 out of 5,March 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.1,0.3733333333333333,55.00000000000001,37.33333333333333,10.0,Location
AMOY Hotel by Far East Hospitality,"Warm, welcoming service","From cleaners and technicians to all the front desk staff, AMOY's team are genuinely happy to serve their guests and go out of their way to ensure a delightful stay. Special thanks to Erica for the museum tour and Derek for surprising us with a lovely cake for hubby's birthday (even though we didn't tell them about it). Throughout our stay, the team were thoughtful of our needs, suggesting a late checkout and timing the room cleaning with our breakfast so we returned to a nicely cleaned room. The handwritten welcome note was a nice touch! Love the building's unique vibe and history. Our room was also tastefully decorated in the same oriental theme. The only downside is that there was some traffic noise at night despite the room not facing the road, so light sleepers might want",5 out of 5,April 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.4426339285714286,0.7154017857142857,72.13169642857142,71.54017857142857,44.26339285714286,Services
AMOY Hotel by Far East Hospitality,Amazing Experience at Amoy Hotel!,"Last month I had a wonderful experience at Amoy Hotel. It was my friend's birthday and Amoy prepared 'Happy Birthday' banner for me (truly God's wink because I didn't prepare any HBD banner - thank god). On top of that they gifted my friend a cake and birthday card. Customer journey was an enjoyable one with many personal touch in between. Erica, Firdaus and Derek I am thankful for the service rendered, take care and keep safe guys!",5 out of 5,March 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.4916666666666666,0.6074074074074073,74.58333333333333,60.740740740740726,49.16666666666666,Services
AMOY Hotel by Far East Hospitality,Enjoyable staycation and lovely friendly staff,"Was attracted by the hotel chinese design concept is was totally different those top star hotel, although is located at busy district area, there alot nice popular hawker food like Amoy hawker, Hong Lim hawker , lau pa sar if want taste the local delight.The breakfast provided are excellent is vegan n glutten free if u prefer something not that heavy.Thanks to the staff for awesome service (oop sori for forgetting their name),",5 out of 5,March 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.4199999999999999,0.6100000000000001,71.0,61.00000000000001,41.99999999999999,Amenities
AMOY Hotel by Far East Hospitality,Impromptu staycation 2021,"Loved their vintage room style and lobby room. Room was great, spacious and cooling. Customer service was awesome. A lady named Kimberley explained to me in clear detail about checking in, swift and simple. Senior Guest Services Assistant Derek Tan and another staff called Firdaus went for the extra mile and asked how's my stay and breakfast too. Will definitely come here again 👏",5 out of 5,April 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3714285714285714,0.5557823129251701,68.57142857142857,55.57823129251701,37.142857142857146,Services
AMOY Hotel by Far East Hospitality,The “Chinese” hotel,"The past three months have seen us hotels hopping in a staycation craze and AMOY is one of them, alongside bigger names such as Shangri-La, Fairmont, Sofitel, PanPac and ParkRoyal. However AMOY managed to beat all of these big boys hands down with her personalized services and I now understand why she was ranked 11th in the TA travelers ranking. AMOY is a boutique hotel with a rich Chinese characteristics and heritage. It is also very unlike the big chain hotels that we have been to and our stay was refreshing and a great recharge. My kiddo refers her as the “Chinese hotel” and was sharing this enthusiastically with his grandparents. The biggest assets of AMOY is still its staff and their services. Not only will staff do their best to ensure a comfortable stay for their",5 out of 5,March 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.1912962962962963,0.4425925925925926,59.56481481481482,44.25925925925926,19.12962962962963,Amenities
AMOY Hotel by Far East Hospitality,Lovely and warm staff,"The AMOY crew were warm, helpful and genuinely friendly. The hotel has such a unique heritage and location, which was the reason why we selected it. But the lovely service and tasty breakfast made our staycation so much more enjoyable. Thanks to Derek for helping me retrieve an item I carelessly left behind.",5 out of 5,February 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.265,0.535,63.25000000000001,53.5,26.5,Services
AMOY Hotel by Far East Hospitality,Really enjoyable stay and excellent service!,I booked a stay at AMOY last weekend from 30-31 Jan to celebrate my boyfriend's birthday/staycation and it was really one of the best experiences we ever had! The service was amazing starting from check-in where the receptionist was really lovely sadly I didn't get her name but please convey my thanks to her! They also prepared something special for my boyfriend even though I only mentioned that it was his birthday briefly in the Agoda chat and to my surprise they actually had some treats for him! And also special thanks to Derek who waited for us at the lobby to hand us the treats and also to Bryan for bringing up breakfast to our room. I would definitely recommend staying here because 1. the beautiful interior 2. tons of cool cafes nearby 3. the staff here really pay,5 out of 5,January 2021,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2424603174603175,0.4801587301587301,62.12301587301587,48.01587301587301,24.246031746031747,Services
AMOY Hotel by Far East Hospitality,"Room showing aging, however excellent service.",Generally we are happy with our staycation and pleasantly surprised by the surrounding on our own Singapura Teluk Ayer area. Certainly felt touristy for us to explore our own neighbourhood. Pros: 1. Warm and sincere hospitality. Consistent throughout all Far East establishments. Bravo to that. 👏🏻👏🏻👏🏻 2. Breakfast with Genius Central... certainly more can be worked together with the fine chefs. Breakfast options were plenty and coffee was nicely prepared. 3. Thank you to kind lady staff for going beyond in helping us to get milk for coffee in the evening as hotel had ran out of creamer and milk. 4. Kudos too to Derek for his sincerity and hospitality. Far East must be doing something right with training and hiring people with right passion for the industry. Improvement,4 out of 5,December 2020,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3667989417989418,0.6968253968253969,68.33994708994709,69.68253968253968,36.67989417989418,Services
AMOY Hotel by Far East Hospitality,Incredible service. Unlike any other experience in 2020.,"Stayed at Amoy from 26th to 27th and the hotel staff Bryan and Derek made me feel welcome from start to finish, from a swift check-in (not typical for these post-covid times) to addressing any concern I had promptly, providing assistance for every concern I had, even coming to the room to address any concerns. The welcome drink was unique and the staff provided refills without any prompting. That's not even taking in account how beautiful the hotel itself is with a clear sense of culture and tradition throughout the space.",5 out of 5,December 2020,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.501388888888889,0.7805555555555556,75.06944444444446,78.05555555555556,50.1388888888889,Services
AMOY Hotel by Far East Hospitality,5* Service!,"Stayed from 22nd Dec to 24th Dec and the hospitality from the staff were excellent! Check in was quick and we were brought to our room without having to wait. Upon entering the room, a hand written letter by Senior Guest Relation Assistant, Derek, to welcome us was on the table shows the professionalism and effort put in to make us feel at home. The room was cosy and clean with complimentary minibar. Special mention to Derek, Bryan, Benjamin and Kimberly for making our staycation a pleasant and relaxing one amidst this pandemic! 10/10 would recommend!",5 out of 5,December 2020,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.5938775510204081,0.734013605442177,79.69387755102039,73.4013605442177,59.387755102040806,Services
AMOY Hotel by Far East Hospitality,Great hotel with great customer service!,"My boyfriend and I had a pleasant stay at Amoy Hotel. Service was great, room was very cosy and clean. Derek was very polite and patient with our questions throughout our stay. He even called us a few days before our stay to confirm our check in time with us. Benjamin, Bryan and Kimberly were very helpful and friendly as well. We were very satisfied with our stay. Special shout out to Derek, Benjamin, Bryan and Kimberly for the amazing hospitality! Thank you!",5 out of 5,December 2020,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.4199675324675324,0.5807359307359307,70.99837662337663,58.07359307359307,41.99675324675325,Services
