hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
M Social Singapore,Always the preferred choice,"Back here again for the second time and the stay was remarkable! Happy to be greeted by a familiar face, Davidson at the check-in counter who could remember me. His friendliness and outstanding service definitely helped to elevate the whole experience and stay at M Social. Keep up the good work! Will always recommend those who seeks a cosy hide-out in the city to consider M Social.",4 out of 5,November 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.34128787878787875,0.43257575757575756,67.06439393939394,43.25757575757576,34.128787878787875,Services
M Social Singapore,Great Experience! Will visit again.,"The hotel is very tastefully done, and the service staff are great! Was greeted by Gretchen upon arrival, whom was extremely warm and helpful. When we mentioned that it was my birthday staycation and she observed we had 2 kids, she kindly offered a room upgrade which was such a pleasant surprise. She gave us all the necessary info for us to enjoy our stay.",5 out of 5,November 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.44166666666666665,0.6895833333333333,72.08333333333333,68.95833333333333,44.166666666666664,Services
M Social Singapore,Alcove Cosy Room,Great room decoration for my special occasion thanks to the staff of m social. Reception was very helpful and professional. Rooms were clean and great design as it was unique. Room view could be better but it’s due to availability I guess.,5 out of 5,November 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.32792207792207795,0.48300865800865805,66.3961038961039,48.30086580086581,32.7922077922078,Services
M Social Singapore,Average,"Compare with price, the room space is too small to accept. Staff service and cleanliness are very good. The location near by Robertson Quay is very good for me. If the room space can be larger or price can be more attractive, i'll visit next time.",3 out of 5,November 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.37124999999999997,0.545,68.5625,54.50000000000001,37.125,Value
M Social Singapore,amazing experience till check in to check out!,i was there for a birthday celebration! Jasmine from front office checked me in and straight away acknowledge that it was my birthday and surprised me with a birthday treats! thank you for the memorable stay jasmine! of course staffs at butterflies and beast is great as well! i will be back,5 out of 5,November 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.39,0.61,69.5,61.0,39.0,Services
M Social Singapore,Perfect for a long weekend stay,"My meeting was walking distance to the hotel so I chose M Social. It is great location for morning run by the rive and plenty of restaurants and bars close-by. The service was attentive and the room was well-equipped. However, the closest MRT station is about a 8-10minutes walk but it's a nice stroll nice to the river. I would certainly come back and stay again.",4 out of 5,November 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.3782312925170069,0.6125850340136054,68.91156462585035,61.25850340136054,37.823129251700685,Location
M Social Singapore,Excellent hotel and friendly staff,This hotel stay was memorable and service was excellent. The room is clean and the reception staff was thoughtful. I was served by Nuri. She is attentive to the guest needs and make sure that we are all taken care of! Thanks Nuri !,5 out of 5,November 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.5059523809523809,0.7412698412698413,75.29761904761905,74.12698412698413,50.595238095238095,Services
M Social Singapore,Excelent service,"The staff of the hotel is the high point of the stay. People are very helpfull and friendly. Check-in and check-out were very easy. The breakfast had a lot of options and was tastefull. The location of the hotel is great. The only thing you have to consider is the small size of the room, the bad lumination and the inconveniente door that gives access to the bathroom.",4 out of 5,November 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.14354166666666673,0.6445833333333334,57.177083333333336,64.45833333333334,14.354166666666673,Services
M Social Singapore,Thank you M Social!,"Had a birthday surprise/celebration a few days back, and indicated that when booking the hotel. Not only did they gave me an upgrade on the room, there were swans and rose petals on the bed + a birthday treat on them at beasts and butterflies (their in-house restaurant). Service staff at the reception were also warm and friendly. Thank you for making this birthday surprise awesome M Social, will definitely come back again.",5 out of 5,November 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.24083333333333332,0.4716666666666667,62.041666666666664,47.16666666666667,24.083333333333332,Services
M Social Singapore,M,"Hotel is nice, clean, with pools, gym.. Breakfast is very good. I will come again for sure if I come in Singapore. Location and price perfect, walking distance to the center of City and lot restaurants aroud",5 out of 5,November 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.5461111111111111,0.7448148148148149,77.30555555555556,74.4814814814815,54.61111111111111,Location
M Social Singapore,Great stay,"Staff was great, room was great, service was excellent. Only thing was the slightly long queue for the check out but decided to just drop the keycards into the express checkout box. But overall i really enjoyed the stay and will definitely recommend this place",5 out of 5,November 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.38125000000000003,0.6375,69.0625,63.74999999999999,38.125,Services
M Social Singapore,Robots vs humans,".. I can't choose between the high tech or the staff. Very pleased with staying at M Social. The staff is very friendly and really nice. So are their robot, Aura! I loved the little suprise I got, when I ordered coffee and extra shampoo - the little robot rang me and told me it was here and I should open the door for it! The hotel is located in a very quiet but also well visited area, with a lot of cafees and restaurants next to it. Even though I didn't ate at them, it was nice to know, that i was next door. Check in and out is very easy and it is very easy to order a cab by the ipad. Pay by taxameter or fixed price? Just choose. The rooms are very small - but with a bed size you cannot complain over! I was a bit suprised when I was the room size, but ok.. I ordered the",5 out of 5,November 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.22769736842105262,0.5426315789473684,61.38486842105263,54.263157894736835,22.769736842105264,Services
M Social Singapore,"Great location, amenity and service","Well priced for the level of accommodation. Nice roof top pool, quiet rooms, lovely river side position, nice breakfast (with quirky auto omelette machine) and helpful staff. Only spent one night as we were in transit but will stay at this hotel next time we are passing.",5 out of 5,November 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.23333333333333334,0.6314814814814814,61.66666666666667,63.148148148148145,23.333333333333332,Value
M Social Singapore,Terrible experience for Birthday celebration ever!,"1.My boyfriend requested for birthday decoration because he saw the feedback and pic from one of the trip advisor which come with the swan and “Happy birthday” instead of this decoration we got! Fine.. 2.THE WORST SERVICE ever is this is what happen to my birthday cake! We asked to keep our cake in fridge just for few hours and this is what we got back! We pretty sure it was not damaged till we pass it to the restaurant. Hello, do you know how much my partner prepared and surprise me, just because of your untrained personnel my birthday was spoiled! The restaurant is not 24 hours so we have to go back to collect the cake before 11pm and keep inside the minibar in the room which PRETTY SMALL cant even fit!",1 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.14305555555555557,0.5407407407407409,57.15277777777777,54.07407407407408,14.305555555555557,Services
M Social Singapore,First stop on our honeymoon,"This was a great little hotel, right on the river at Robertson Quay. The room we stayed in was on one of the top floors and was reasonable in size. It was a little noisy during the day as tradesmen were working on the balcony one floor down and opposite us, but the view was good otherwise. The service was great, all staff we dealt with were very courteous and helpful. We enjoyed the location, and being able to wander along the river. It's an easy walk to Tiong Bahru Market with plenty of cheap and amazing food there but otherwise taxis and other transport makes it fairly easy to get around from M Social.",4 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.3321136173767753,0.5819966583124478,66.60568086883877,58.199665831244786,33.21136173767753,Location
M Social Singapore,Great for Singaporean Staycation,Near Clarke Quay lots of food! Hotel is quite modern and techy. Good for young couples! They have a robot called Aura which will help bring stuffs to you. High ceiling gives you a prestige feeling. Rain-shower was strong too!,4 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.3086111111111111,0.4955555555555556,65.43055555555556,49.55555555555556,30.86111111111111,Amenities
M Social Singapore,Cozy Rooms,"Cozy Room, swimming pool have good view, comfortable bed. Location a little far from MRT but it's ok. Near to the river where you can take a stroll towards Clarke Quay. Overall, a good stay. Recommended.",5 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.2347222222222222,0.5722222222222223,61.736111111111114,57.22222222222223,23.472222222222218,Amenities
M Social Singapore,Modern & Smart Hotel,"Excellent hotel for couples. We booked a room with a very small terrace so we had the possibility to sit outside instead of being in a closed room. The room was very small but the layout is really smart, everything you need is there. The design is also very nice, all fits perfectly for 2 people. Breakfast is also very good, great variety of choice and ofcourse there is the funny robot baking your eggs. Checking in and out was easy and all personnel is super friendly. The position is great in a nice and quiet neighborhood on the waterfront. Surrounded by loads of restaurants and bars enough choice in all price ranges. Marina Bay and the other quays all within easy walking distance. I would definitely recommend this hotel if you don't want to spend to much but still prefer a",5 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.3297402597402597,0.6297510822510822,66.48701298701299,62.97510822510822,32.97402597402597,General
M Social Singapore,Ok stay,"Location ok, room was very small and lighting was poor. Bathroom was so small, sink didn't fit. Bed comfortable but pillows not. Rooms clean and towels changed every day. Staff polite and check in easy. Nice to wake up to a Christmas stocking on our door on Christmas day.",3 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.19166666666666668,0.6392592592592592,59.583333333333336,63.92592592592592,19.166666666666668,Cleaniness
M Social Singapore,Probably one of the nicest hotel I've stayed in,"Amazing location, conveniently situated so many cafés, bistros and restaurants. Wonderful check in experience, with the cleaning bot that takes lifts (!?!?) Have you seen a robot making scrambled eggs!? Room was beautifully designed with sufficient space to move around. Bed was amazing with the blackout curtains. Almost missed my check out timing because of the amazing bed!!!! All in all, a wonderful experience?",5 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.7928571428571429,0.8857142857142858,89.64285714285715,88.57142857142858,79.28571428571429,Services
M Social Singapore,Nice staycation!,"Chic decor, comfy lil rooms (ours had a sink outside the toilet). Bed was super comfy, with extra pillows too. Ask for the pool / condo view - some rooms open up to a high wall and can be a bit dreary. Wifi is SUPERB, streamed Prime vids with 0 lag. Bugget beakfast variety is adequate, else just order ala carte / hop out to one of the nearby cafes. Perfect location for a river-side stroll at night, there's also a free shuttle to nearby malls & Orchard. Would recommend!",4 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.3293333333333333,0.49899999999999994,66.46666666666667,49.89999999999999,32.93333333333333,Amenities
M Social Singapore,Great Stay,Cosy place and they do have friendly staff like Jasmine (Front Desk)! She added smile to our Christmas Eve. Thank you for the great assistance. Recommend to stay for short getaway! Accessible to Clarke Quay Area!,5 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.40750000000000003,0.4050000000000001,70.375,40.50000000000001,40.75,Services
M Social Singapore,A Starck Experience,"Went for a stay with promotional rates. With the promotional rate, the stay is definitely worth it. The room is small and not luxurious but enough for a good stay. The facilities are also sufficient for a short stay. Good for a short getaway and business trip. Good location. Quiet but near to the active places.",4 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.19242424242424241,0.4303030303030303,59.62121212121212,43.03030303030303,19.242424242424242,Value
M Social Singapore,Very solid hotel!,"This was the first hotel during our stay in Asia. Really liked it! Looks beautiful and clean, the room was on the smaller side but looked very cool. Breakfast was above average and they have and amazing egg-making-robot which was completely new to me :) Nice neighbourhood as well!",4 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.3756691919191919,0.6694065656565656,68.7834595959596,66.94065656565657,37.56691919191919,Location
M Social Singapore,"Comfy beds, delicious breakfast and high-tech service","I was on a work trip when I stayed at M Social and the accommodations were excellent. Though the room was small, the bed, pillows and sheets were so comfortable that it was difficult for me to get up in the morning! The idea of the buffet breakfast with a good selection of veggies, fruits, bread and dimsum motivated me to get out of bed: another plus! Look for the unmanned egg station at breakfast and let the machine cook eggs for you just the way you like it. One more thing: housekeeping requests are likewise granted by an ""automated room-service associate,"" the R2D2-like ""Aura.""",5 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.2761904761904762,0.6238095238095239,63.8095238095238,62.380952380952394,27.61904761904762,Amenities
M Social Singapore,Pretty okay.,"Overall stay was okay. Staffs was friendly. Good location. Room was pretty small and sound proof wasn’t so good I guess, cause we received a few complaints about the noise. Good location for grabfood. Many options",3 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.33409090909090905,0.47272727272727266,66.70454545454545,47.272727272727266,33.40909090909091,Services
M Social Singapore,Holidays,"Perfect place for 1 to nights. Great service! The entire stuff is very committed, and the hotel just have a great atmosphere. I will definitely be here again on my next visit to Singapore. The location is also a good.",5 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.4625,0.565625,73.125,56.56250000000001,46.25,Location
M Social Singapore,Relaxing area to stay in SG,"Pros: 1) Very efficient online customer service 2) The location is excellent for a relaxing stay in SG. I love the quiet walks and vibrant restos esp during weekends! There are a lot of cafes for superb brunch 3) The hotel's own resto- Beasts and Butterflies serves very good bfast and dinner options. 4) The nearest MTR line is Fort Canning (blue line) which connects you to key points in SG 5) The nearest bus stop is 5mins away Cons: 1) Rooms are a bit on the smaller side 2) Not so much of an issue to me but might be for some, the Fort Canning MRT is a 15min walk which is quite far esp on warmer days Overall, it was a pleasant experience. By th way, the director of the hotel is top notch!",4 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.37979166666666664,0.6008333333333333,68.98958333333334,60.083333333333336,37.979166666666664,Amenities
M Social Singapore,Good food & ambient,"The environment is really good! The food are superb!!!! Best diner in town! Thanks to Cariza and Armando for the awesome service! We had the pork knuckle, laksa and more. The appetizer is really suppressed me!",5 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.6892857142857143,0.5428571428571429,84.46428571428571,54.28571428571429,68.92857142857143,Amenities
M Social Singapore,Wedding anniversary stay - still in house,"Checked in today, and while I do not like to complain unless I feel it’s really something substantial, this was quite ridiculous. First of all let me say, my check in experience was relatively good. The agent was fast, and the lady she called out Maria was really nice and welcoming. So thank you for that! I was not able to get a higher floor room but it’s alright I understand occupancy might not have allowed it. We came in and they had pre-decorated our bed with the swan towel and fake flower petals which I thought was a really sweet and thoughtful gesture as using fake flower petals would first up help people with pollen allergies still have the nice surprise and also it’s reusable (I would think). Then we sat to watch television, and my husband found a needle on the carpet",3 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.16904761904761906,0.6672619047619047,58.452380952380956,66.72619047619047,16.904761904761905,Services
M Social Singapore,Birthday Surprise Staycay!,This staycay was actually a surprise for my Husband's birthday. I think we both were surprise when we got free upgrade to Loft Premier room. The room is super amazing! So many cool stuff and the bed OMG was heavenly! They had also decorated the bed with flower patels and the heart shape towel. Truly touched by these.There is also pool view. The room is very clean and spacious. One of the staff was great and he suggested us to try the robot service where Aura (the robot name) delivered us 2 bottled water. You guys have to try it! Its super cute! We even tried the pool in the morning. Thank you making our stay a great one! We will definitely plan on coming back again 😊,5 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.45044871794871794,0.6302564102564104,72.5224358974359,63.02564102564104,45.044871794871796,Services
M Social Singapore,Would recommend to family and friends,"Stayed here for 5 nights with my sister during our first time travelling to Singapore. We picked this hotel because of the good central location, 10 minute walk from the bus stops to get around Singapore's tourist attractions (Orchard Road, National Museum, Haji Lane, Arab Street, Chinatown). 10-20 minutes on the bus to get to those places. You are able to catch a glimpse of Marina Bay Sands from certain angles while walking along the Singapore River. We had Gretchen look after us during our stay. Knowing it was our first time in Singapore and because we got lucky that there was room availability, she upgraded our room to the Loft Premier Room. She was so friendly and accommodating. The other staff carried the same attitude. The Loft Premiem room was great in size, high",5 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.28813492063492063,0.48636904761904765,64.40674603174602,48.636904761904766,28.813492063492063,Location
M Social Singapore,Singapore rest,Mostly a rest period between destinations with some friends. Exploring the joys of Singapore’s easy transport and varied galleries and museums. Enjoying the rooftop pool to cool off after a days of challenging exploring and eating.,4 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.45666666666666667,0.7166666666666667,72.83333333333333,71.66666666666667,45.666666666666664,Amenities
M Social Singapore,M Social Weekend Stay at Loft Room,Wonderful weekend stay at M Social Hotel. Book the loft room for a unique experience. Room is clean and wifi signal is strong. Bed is very comfortable. Shout out to Gretchen for excellent hospitality and customer service. She really made us feel welcome! Take advantage of the free shuttle bus to town. Ask for a copy of the bus schedule at the check in kiosk. You must ask Aura (robot) to bring you some toiletries etc. Aura will fetch the items and deliver it to your doorstep! I gave Aura a five stars rating!,5 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.5553333333333333,0.74,77.76666666666668,74.0,55.53333333333333,Services
M Social Singapore,Acceptable stay,"If you are expecting complimentary parking for hotel guests, this is not the place for you. For the price of a premium loft room, could easily get a better place to stay at a much more convenient location.",3 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.43333333333333335,0.5833333333333334,71.66666666666667,58.333333333333336,43.333333333333336,Value
M Social Singapore,Second home!,"We’ve been coming to the MSocial for more than a year and its always been a pleasure! The staff is welcoming and the two story rooms really feel like home away from home. The localisation is ideal, very central and the river side is very enjoyable for a morning run or to take the apero at night.",5 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.475,0.5609999999999999,73.75,56.099999999999994,47.5,Amenities
M Social Singapore,Top Notch Service,Been staying here over 3 weeks now and found the hotel to be very modern and trendy. The cleaning standards were exceptionally clean and the front desk team were amazing. I would like to compliment Angel who was very helpful and gave us wondering service when we needed help from her in the morning. The breakfast variety I must say could have had more options. On some days there was stir fried vegetables and would appreciate if you could have it daily as more guest are moving towards vegetarian or vegan products. I would also prefer to have more healthy options during breakfast. I would also like to thank the white caucasian lady at the lobby who was very kind during my stay.,5 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.4005555555555556,0.5158333333333333,70.02777777777777,51.58333333333333,40.055555555555564,Services
M Social Singapore,Had a great stay for our 1st wedding anniversary!,"I would like to express my thanks and appreciation for the service and care I received at M social Hotel. I took my wife on our first wedding anniversary and I wanted it to be perfect. Your staff did not disappoint me. Duty Manager Nuri ensures that the room is well decorated for the special occasion. Upon entering the room, i find that the decorations were attractive. Both my wife and i were delighted. 👍🏽 Every staff member with whom we came in contact was attentive and kind including Ibrahim, Who help us with our heavy luggage and escorted us to our room. And he also explained to us on the facilities available in the hotel. 👍🏽 We will definitely recommend M Social Hotel to our family and friends and also be back for our next vacation. Sincerely, Faiz",5 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.3171130952380953,0.47738095238095246,65.85565476190476,47.73809523809525,31.71130952380953,Services
M Social Singapore,Awesome,"Overall its still a good place to stay at, apart from the distance. it's a distance of 20mins from the nearest train and bus stop, however it is really accessible to nearby malls through the bus and trains.",4 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.35833333333333334,0.325,67.91666666666667,32.5,35.833333333333336,Location
M Social Singapore,Choose the bigger rooms,"If you're tight on budget and would like to choose the smallest room, I would suggest not. It is pretty challenging to open your luggage freely as there isn't much floor space. Clothes rack area is insufficient for two as well. It is probably a better experience to book their bigger rooms, or spend your money on another hotel.",3 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.20892857142857144,0.5982142857142857,60.44642857142857,59.82142857142857,20.892857142857142,Value
M Social Singapore,"Hotel was good, however...","Hotel is great & cozy, swimming pool kinda small, gym room was okay, and breakfast is good. However there are few areas need to improve: 1) No complimentary car park - If you wish to get free car park, they do not provide any of it. You may need to pay SGD 16 per day if you intend to park over night. Additional information, public transport such like MRT not near, you need to walk far (1.5KM). 2) Unreachable phone line - I have tried to called their number provided in website, however the line not reachable at all. 3) Promotion in the website not real & feel being cheated - Being told in the website during booking, they provide early check-in & late check-out by availability. However, as their phone line not reachable, we can only e-mail them to ask whether we can check-in",4 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.084375,0.5354166666666667,54.21875000000001,53.541666666666664,8.4375,Amenities
M Social Singapore,Definitely Coming Back,"I was in town for a week for work. Couldn't have been treated better by the staff! The style & amenities were great. Very modern and sleek. You MUST go see Vlad the bartender at Beast & Butterflies next door. Awesome guy and great drinks. And Aura, the room service robot was fantastic. Very 3019 haha. I would absolutely come back to M Social next time I'm in Singapore!",5 out of 5,December 2019,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.3475641025641026,0.4505128205128205,67.37820512820512,45.05128205128205,34.756410256410255,Services
M Social Singapore,Enjoyed my stay,"I enjoy the cleanliness and classy design of the room. It's perfect for a weekend staycation. I'm impressed by cute Aura and her prompt service as well. Would definitely return for another stay. Thank you, M Social!",5 out of 5,January 2020,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.4345238095238095,0.7095238095238096,71.72619047619048,70.95238095238095,43.45238095238095,Services
M Social Singapore,Great Location and good value for money.,"Great location with a modern feel. Breakfast is set in a spacious area with a nice view of the river. Rooms are a little small for a long stay but for a few days they are fine, great for stopovers or long weekends. Pool and pool side facilities are great. There are many restaurants and coffee shops nearby along the river which is a big plus point. Staff are friendly and unobtrusive, check in and out is efficient. Lastly and certainly not least, great value for money . Enjoy Singapore and your stay!",4 out of 5,January 2020,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.2891203703703704,0.48148148148148145,64.45601851851852,48.148148148148145,28.91203703703704,Amenities
M Social Singapore,"Great rooms, dirty glasses in the restaurant","Rooms were great and clean, and the food at the restaurant was great but was totally put off when my husband got two 'fresh glasses' and there were lipstick stains and dirt on each cup - lost my appetite! but other than that, was a good stay.",4 out of 5,January 2020,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.4166666666666667,0.6321428571428572,70.83333333333334,63.21428571428572,41.66666666666667,Cleaniness
M Social Singapore,Didn’t return my deposit despite paying in advance,"The hotel didn’t return my deposit as promised. Deducted from my card again, despite paying in full in advance. I want my money back. It was really inconvenient and they should state in advance that they require deposit.",1 out of 5,January 2020,4.0 of 5 stars,#83 of 373 hotels in Singapore,-0.08333333333333333,0.5166666666666667,45.83333333333333,51.66666666666667,8.333333333333332,Value
M Social Singapore,M Social Hotel Singapore,"Great pool, small but working gym, very small rooms but all very clean. Cannot really work in your room unless you get a room with a mezzanine level. Very friendly and helpful staff and a really good location.",3 out of 5,January 2020,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.29845238095238097,0.5757142857142857,64.92261904761905,57.57142857142858,29.8452380952381,Amenities
M Social Singapore,Not so valuable hotel stay in Singapore,"Booked a 3D2N stay during the CNY festive period and this is not a hotel I will recommend. Check-in - Was a total waste of time with the automated check-in system. Upon arrival, we approached the system for self check-in but the system could not capture our booking. So we got in line for the counter with a staff to assist. First - we stood behind a guest checking in and the staff was so rude when asking us to get behind the queue line. The queue line was not directly behind the counters and there was NO indication that we have to queue there. Second, instead of helping us, another staff direct us back to the automated check-in, it didn't work and she has to do some back-end adjustment for it to work. The machine need us to key in ALL of the information on our own and it is",2 out of 5,January 2020,4.0 of 5 stars,#83 of 373 hotels in Singapore,-0.012500000000000011,0.5152777777777778,49.375,51.527777777777786,1.250000000000001,Services
M Social Singapore,Chic & clean,Love the central location. Quite a private surrounding despite near the nightlife spot. The hotel is very modern. The robot for making eggs at breakfast is super cool although it would be better if they add halal & vegetarian spread. The room interior is chic and stylish.,4 out of 5,January 2020,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.2825925925925926,0.5368518518518519,64.12962962962962,53.68518518518519,28.259259259259263,Amenities
M Social Singapore,"Unique, centrally located hotel","M Social was not the type of hotel I would typically book - as a business traveler, I like to keep all of my reservations within the same chain. (All about the points!) However, this was not an option while trying to book over Chinese New Year. M Social provided a unique loft room layout that was perfect for having a little separation of space if I needed to work while my accompanying family member was still asleep. The gym was adequate - small, but bright. My complaint here is that they ran out of sanitization wipes in the gym after my second day. I pointed this out, considering we're in the middle of a viral outbreak, and the wipes were still not replaced by day 9 when I checked out. The gym is the easiest place to spread diseases and I was disappointed that this small",4 out of 5,January 2020,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.04159982174688057,0.3880124777183601,52.07999108734403,38.80124777183601,4.159982174688057,Amenities
M Social Singapore,Great Hotel,"Stayed here a few times. Great location. Robertson Quay is really nice and very accessible from the centre of the City. Nice feel. Good staff. Rooms small but quirky nice. Good breakfast but don't like the egg robot. Great for Instagram, but....?? Can't beat a good egg chef.",4 out of 5,January 2020,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.4614583333333333,0.6906249999999999,73.07291666666667,69.0625,46.14583333333333,Amenities
M Social Singapore,Nice hotel with nice restaurants nearby,"You would not find yourself hungry or bored around the Robertson Quay areas, with excellent choices of restaurants and a great hotel room, definitely can provide you a good sleep! The check-in and check-out is smooth and quick and everything is fine.",5 out of 5,January 2020,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.41562499999999997,0.66875,70.78125,66.875,41.5625,Amenities
M Social Singapore,Great hotel to chill with friends,check in & out abit slow..theres always a long queue..because of the usage of electronic check in and out machines but staff are all very friendly and helpful. Room is good and clean..love the loft room layout..great hotel to chill with friends and families.,4 out of 5,January 2020,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.37916666666666665,0.55,68.95833333333333,55.00000000000001,37.916666666666664,Services
M Social Singapore,Super Chill Hotel,Very convenient check in and check out. Fast service and kind staff. The room design is very relax and elegant - Will definitely comeback and bring my family. The location is a 10 minute walk to Clark Quay.,5 out of 5,January 2020,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.2833333333333333,0.6,64.16666666666666,60.0,28.333333333333332,Services
M Social Singapore,It is a good place for vacation,"The hotel view is good, lots of shops and restaurant nearby. The hotel offers shuttle bus services to the city center. It is a good place for vacation. And the breakfast is good. The room is tidy and environmental friendly but the room is a bit too small, and it is better to put the sink in to washroom instead of the bedroom.",4 out of 5,January 2020,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.3694444444444444,0.4555555555555555,68.47222222222223,45.55555555555555,36.94444444444444,Location
M Social Singapore,Terrible and worst hotel in the world,"フロントのスタッフは愛想や挨拶がなく機械的でホスピタリティやフレンドリーさはなかった Front desk staffs are no hospitality and friendly Room is so small 部屋はめちゃめちゃ狭いです 日本のビジホ並みです Breakfast venue is so crowded with guests 朝食会場は狭く大混雑していてたまりよくオーガナイズされていませんでした Check-out que is so long , and not well organized チェックアウトの列も20人くらい並んでいておなじくよくオーガナイズされていませんでした Hotel Location is quite far from sightseeing highlights, so you need to take taxi to/from highlights area. ロケーションも各観光スポットから離れていて、必ずタクシー乗る必要ありです This is budget hotel 全体を通じてバジェットホテルのクオリティーでした NOT recommended if you expect star rating hotel 星付きホテルの滞在をオススメいたします It’s better to stay in the hotel near the CBD area / China town area / orchard area. CBDエリア、チャイナタウン、オーチャードエリアのホテルに宿泊をオススメいたします",1 out of 5,January 2020,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.12916666666666668,0.5333333333333333,56.458333333333336,53.333333333333336,12.916666666666668,Services
M Social Singapore,Good but No Surprise Stay,"This hotel was nicely design especially the lobby and restaurant. For the Guest room I stayed have an interesting layout with mezzanine level. But I found that the queen size bed was too small for normal standard and toilet also quite small which sharing with WC. Hotel Breakfast is fine for western tourist because if compare to other similar range hotel,most of them provide far more food selection. The location is not convenient because do not have direct MRT connection need to take bus or taxi most of the time.",3 out of 5,January 2020,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.13802083333333334,0.4765625,56.901041666666664,47.65625,13.802083333333334,Value
M Social Singapore,Excellent service,"Very nice hotel ,good service, good food, nice quality, very clean room, good accommodation in the room, the breakfast very excellent. The restaurant good service , good price and many choices. Barmaid Vlad, very professional and very sympathetic.",5 out of 5,January 2020,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.6363888888888889,0.7116666666666666,81.81944444444444,71.16666666666666,63.638888888888886,Amenities
M Social Singapore,Good design hotel,"Balcony of the room is amazing! Nice and special experience. This hotel is perfect for people who spend most of time outside and don't care about the room size. Also the price is cheap. Location is close to riverside but not in the busy area, it is nice at night for riverside walk.",5 out of 5,January 2020,4.0 of 5 stars,#83 of 373 hotels in Singapore,0.47857142857142854,0.669047619047619,73.92857142857143,66.9047619047619,47.857142857142854,General
